#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
64000	-1904.6842476695679	-1851.392108573118	-53.29213909644987	-1851.392108573118	100.32369426977333	-45.949036504254835	0.018001872865399823	0.5519510392023032	-0.4353473132129021	100.32369426977333	0.0010101634080110179	
65000	-1907.8318761659718	-1853.0835468138296	-54.74832935214222	-1853.0835468138296	100.46186649929874	-47.188141394166415	0.008174899925402842	0.08343590788488803	-0.6524326789936664	100.46186649929874	8.336940082473978E-4	
66000	-1905.9369849897778	-1853.222851854876	-52.71413313490192	-1853.222851854876	100.04303019867723	-45.576883307278656	0.012764149216168169	0.687854287308502	-0.22949454864113103	100.04303019867723	9.566116327252857E-4	
67000	-1914.3051559517924	-1859.258705648317	-55.046450303475524	-1859.258705648317	100.74321564052114	-46.80816469521815	0.018007205025270034	0.5651426613024552	-1.3305303292752328	100.74321564052114	9.628996156328086E-4	
68000	-1903.8152612761892	-1850.317902356349	-53.49735891984022	-1850.317902356349	100.41234206305754	-46.02376033428026	0.02075448017435714	0.4638062288161548	-0.5658433065778186	100.41234206305754	9.732604261459455E-4	
69000	-1909.538032558553	-1857.7991546910648	-51.73887786748816	-1857.7991546910648	99.8651666410427	-44.56897116648589	0.02197810066595834	0.043855095190708904	-0.26215142202014063	99.8651666410427	0.0010963908313471333	
70000	-1904.7779416524886	-1852.2243227203699	-52.55361893211875	-1852.2243227203699	100.43058714057578	-45.049261729233436	0.015465418790549025	0.4640091796335752	-0.5966019239031827	100.43058714057578	0.001021914194326677	
71000	-1906.695636842406	-1853.9571708058133	-52.73846603659256	-1853.9571708058133	100.13123868971981	-45.570472217606955	0.01843550036242064	0.1426908344105696	-0.2602385400034715	100.13123868971981	9.003772821225271E-4	
72000	-1911.8195465029498	-1858.0071682578268	-53.81237824512299	-1858.0071682578268	100.47267490563225	-46.231988480667226	0.014820082928765889	0.5352288857396181	-0.6726344854736329	100.47267490563225	8.91624841499786E-4	
73000	-1906.210835194085	-1853.6743733763763	-52.53646181770854	-1853.6743733763763	99.94787831900929	-45.397481846823084	0.009839236132806042	0.3539951807190834	-0.23122469190332182	99.94787831900929	0.001018163167458932	
74000	-1910.5142015055649	-1857.0541936265427	-53.46000787902214	-1857.0541936265427	100.65800929851623	-45.46050877352763	0.015420009146854341	0.23812694826177255	-1.0917438265123796	100.65800929851623	8.521919997403015E-4	
75000	-1908.4561978241359	-1855.9319892741853	-52.52420854995053	-1855.9319892741853	99.68341196770366	-45.19020595393713	0.013412942333694711	0.35321774421928603	-0.426247317031261	99.68341196770366	9.30891414384464E-4	
76000	-1908.83352572916	-1853.948928410348	-54.88459731881229	-1853.948928410348	101.25708673963933	-44.590516545231324	0.014045384994722904	0.5491376781942023	-3.3863254945988284	101.25708673963933	0.0010106985804521336	
77000	-1906.8143885863715	-1853.6570397620105	-53.157348824360994	-1853.6570397620105	100.65901410320483	-45.15520301628841	0.014067877066396204	0.1626943467083619	-1.0943905290904472	100.65901410320483	7.907427507872567E-4	
78000	-1907.2447724834738	-1853.7467239849739	-53.49804849849984	-1853.7467239849739	99.89243372468607	-46.34136085970315	0.02533793788373031	0.4440080774755877	-0.24893235981455106	99.89243372468607	0.0010639562757477471	
79000	-1910.5076676730284	-1856.5316040103307	-53.97606366269774	-1856.5316040103307	100.41154575033804	-46.50377722182828	0.02153652529102821	0.012364418165873926	-0.5645311618873208	100.41154575033804	8.113690919675292E-4	
80000	-1905.052140479865	-1851.1752851811984	-53.87685529866678	-1851.1752851811984	99.3890194058194	-45.99671409410935	0.024437679423315182	0.17078612621963896	-0.9723859255752928	99.3890194058194	9.333775576340681E-4	
81000	-1905.5779012446862	-1852.95878992838	-52.61911131630638	-1852.95878992838	100.60465112413189	-44.7543587208516	0.01900951503338376	0.3841392610778127	-0.9569973164726464	100.60465112413189	0.0010418764659747585	
82000	-1903.740127439831	-1852.1696479118166	-51.570479528014445	-1852.1696479118166	99.83012482916618	-44.37921774905594	0.015768093982438367	0.30661103418816915	-0.28350649997636596	99.83012482916618	9.62414542104251E-4	
83000	-1904.3411059606	-1852.0932994607717	-52.24780649982839	-1852.0932994607717	100.22669771322167	-45.011476161841664	0.023250459833982284	0.1997653022023064	-0.3285750590045947	100.22669771322167	0.0010225946821865609	
84000	-1911.366491916821	-1853.7933002973064	-57.57319161951465	-1853.7933002973064	99.50156602030016	-49.94277212364895	0.045167906702617756	0.11917686111834434	-0.7226642168835681	99.50156602030016	0.0010834707150467308	
85000	-1905.8474425680538	-1852.4114716965362	-53.43597087151763	-1852.4114716965362	100.59533385837716	-45.593579434030296	0.012303151939148783	0.23732224083095146	-0.9346361585051994	100.59533385837716	8.583001137642107E-4	
86000	-1906.581504146118	-1854.5434231413062	-52.038081004811936	-1854.5434231413062	99.63203150380285	-44.63373274479789	0.02578042249322398	0.16794588924317258	-0.49659298103191185	99.63203150380285	0.001030538353351449	
87000	-1906.428585106681	-1854.388653480441	-52.0399316262402	-1854.388653480441	99.903269838067	-44.88767154615817	0.027613680936756042	0.03579681583175536	-0.2445048010998946	99.903269838067	9.394398202241149E-4	
88000	-1904.7597709676725	-1852.2893980787699	-52.470372888902666	-1852.2893980787699	99.36507662161084	-44.53057086442559	0.021246241265657412	0.003176790569181868	-1.0320467454949376	99.36507662161084	0.0010098262695581455	
89000	-1909.4571733378154	-1852.165932587083	-57.29124075073233	-1852.165932587083	100.33939093058122	-49.92732171158389	0.03718351043476445	0.20418092314297362	-0.4561637601662967	100.33939093058122	8.593543533317779E-4	
90000	-1908.3158825917035	-1855.2045290508015	-53.11135354090192	-1855.2045290508015	99.9497545627521	-45.972757701346595	0.020209455682147017	0.02043006803557037	-0.23084056057319172	99.9497545627521	7.75690572975361E-4	
91000	-1915.039293160933	-1861.0491190581633	-53.990174102769814	-1861.0491190581633	99.58732907081797	-46.516032879559035	0.024943285881761538	0.03308612080863977	-0.5663859442286435	99.58732907081797	9.442730680926626E-4	
92000	-1907.3588211578092	-1854.5165932780312	-52.84222787977793	-1854.5165932780312	99.58949284060508	-45.371648992322086	0.02258599268230158	0.12564768430618975	-0.5628236084737077	99.58949284060508	8.943762875053909E-4	
93000	-1906.8375339579432	-1853.0227970413887	-53.814736916554416	-1853.0227970413887	99.88903193795508	-46.65656246333954	0.027149861870006488	0.41715922611398265	-0.2504191742327371	99.88903193795508	8.83825303793533E-4	
94000	-1910.3480703585394	-1855.4909198033351	-54.85715055520423	-1855.4909198033351	100.62473333542223	-46.94302044280178	0.008446485799227453	0.7273527608859837	-1.0063748334203086	100.62473333542223	8.61303655547489E-4	
95000	-1907.153419023901	-1854.4113923235504	-52.74202670035053	-1854.4113923235504	99.75167771589902	-45.48515215516141	0.019108969023938736	0.3923174647827778	-0.34911926620698214	99.75167771589902	0.0010677739154671317	
96000	-1903.9223886321465	-1851.4764831984883	-52.44590543365833	-1851.4764831984883	99.5789951600193	-44.957868651457126	0.018939968606182633	0.1103658809972926	-0.5802815032190711	99.5789951600193	8.983682392634222E-4	
97000	-1907.7157541973759	-1853.5705863131418	-54.145167884234176	-1853.5705863131418	99.02414642217182	-45.10704084188721	0.008145353197849243	0.6228027809394152	-2.130371763364829	99.02414642217182	9.17184514097478E-4	
98000	-1907.0228269695715	-1854.9158280026381	-52.10699896693337	-1854.9158280026381	99.99322934638953	-44.973360651805876	0.020105210818008704	0.003964780246977098	-0.22588303614535343	99.99322934638953	9.120415930959672E-4	
99000	-1903.7038949059875	-1850.9472063520086	-52.756688553978755	-1850.9472063520086	99.39729102530922	-44.896625706006255	0.016162719815423162	0.4978673273711039	-0.9523075689903615	99.39729102530922	9.808225485007454E-4	
100000	-1907.582735853727	-1854.495827059101	-53.08690879462589	-1854.495827059101	99.68024226518197	-45.748872145047116	0.00782696512853944	0.5089512468112315	-0.4302813705966375	99.68024226518197	8.801271329506811E-4	
101000	-1907.7840164930747	-1852.1335403837338	-55.650476109340886	-1852.1335403837338	99.26006801285143	-47.42193078650277	0.012603482727292059	0.7315100109877435	-1.3207900438559785	99.26006801285143	8.728382423724921E-4	
102000	-1908.3906990933644	-1855.4459068334086	-52.94479225995592	-1855.4459068334086	99.66996522796572	-45.593399726825616	0.012646020893240595	0.4034270725450493	-0.44363725414816746	99.66996522796572	8.157579580629036E-4	
103000	-1905.1302691969802	-1850.2038047388737	-54.92646445810639	-1850.2038047388737	100.15962631024591	-47.74195670863408	0.006761588867133719	0.16389572240876735	-0.2767524704901756	100.15962631024591	9.094149114297777E-4	
104000	-1909.3332885350092	-1854.2366911226152	-55.09659741239404	-1854.2366911226152	99.99099596419214	-47.962888635445516	0.004416649445252848	0.43919699883757735	-0.22595349796638592	99.99099596419214	0.0010049058838053752	
105000	-1907.5676586744078	-1855.331961460865	-52.23569721354273	-1855.331961460865	100.32276463749922	-44.89379655947586	0.015042836447263602	0.12816240609081642	-0.43414537508473194	100.32276463749922	0.0010422494769149844	
106000	-1903.2593373786763	-1850.676032838104	-52.58330454057227	-1850.676032838104	100.214254059254	-45.35794830513177	0.016622649518692124	0.42318858331672926	-0.31760095645836306	100.214254059254	9.291335729409544E-4	
107000	-1904.3416846449031	-1851.6240307151118	-52.71765392979148	-1851.6240307151118	99.74751041374888	-45.456605315834096	0.02063568016367936	0.0688302964004966	-0.35329333497524673	99.74751041374888	9.334168689245874E-4	
108000	-1904.4987386344537	-1852.1693077721263	-52.329430862327406	-1852.1693077721263	100.66614616601774	-44.308382801700276	0.018413608291781184	0.11280031827547371	-1.113292781644995	100.66614616601774	9.929308910072072E-4	
109000	-1903.6218089089414	-1851.6138733944804	-52.00793551446092	-1851.6138733944804	100.40057864151527	-44.55346238675762	0.015108803220927874	0.2636222782853979	-0.546717848721161	100.40057864151527	0.0010357703200116611	
110000	-1906.161396826873	-1853.656446765915	-52.50495006095795	-1853.656446765915	99.44565663029479	-44.75681028625884	0.014867785648735216	0.34104602981143806	-0.8403844957169773	99.44565663029479	9.772719723144148E-4	
111000	-1909.2105300290566	-1856.3843828385995	-52.826147190457036	-1856.3843828385995	99.69402742796777	-45.50536212915813	0.00971521110083302	0.6423465657216373	-0.4130297823167661	99.69402742796777	9.843015191310707E-4	
112000	-1905.4419818896424	-1852.2159351427642	-53.22604674687828	-1852.2159351427642	100.57646408308227	-45.42787843708365	0.01473778098171787	0.1684603476370296	-0.8904130308124951	100.57646408308227	8.242931301702964E-4	
113000	-1907.5158666599016	-1855.3991242555906	-52.11674240431093	-1855.3991242555906	99.75933459493666	-44.86735609829547	0.010753654116217303	0.3014267436111266	-0.3416310270333297	99.75933459493666	0.0011861938323476354	
114000	-1905.2071319357815	-1851.7094308851786	-53.49770105060285	-1851.7094308851786	100.7341041804594	-45.286336523440056	0.012584211351289534	0.19580774742747253	-1.3036092481806536	100.7341041804594	8.910782587267107E-4	
115000	-1904.1298314690152	-1852.3262623605776	-51.803569108437635	-1852.3262623605776	99.79935608018305	-44.589506511691745	0.01925018629288536	0.17494873105804812	-0.3063073177637523	99.79935608018305	8.905548392978061E-4	
116000	-1910.7544993046333	-1856.0539199568914	-54.700579347741986	-1856.0539199568914	99.22604415433949	-46.36901741405097	0.004779030826173952	0.7465350610402058	-1.4238066547088764	99.22604415433949	8.241489662674672E-4	
117000	-1905.612874320748	-1852.7042233174643	-52.90865100328378	-1852.7042233174643	100.11851150859363	-45.74701441631864	0.01060234293775156	0.24137150208754113	-0.25388130798300224	100.11851150859363	9.074540330692351E-4	
118000	-1907.9075119775289	-1853.8572357075057	-54.05027627002321	-1853.8572357075057	100.01482139647803	-46.91629029080923	0.02653523908411264	0.3688583664852332	-0.2262307002318451	100.01482139647803	9.744504567561821E-4	
119000	-1910.266672456258	-1857.2307229223811	-53.03594953387688	-1857.2307229223811	100.29029147113503	-45.733864625822534	0.017333047629467614	0.07461973748862123	-0.3943296290722129	100.29029147113503	8.26636920918823E-4	
120000	-1902.9698876825175	-1850.278486009731	-52.691401672786384	-1850.278486009731	100.04256283023076	-45.554231852125014	0.011122767711038137	0.6749417131872948	-0.2294145416792331	100.04256283023076	9.449917611186075E-4	
121000	-1906.3046216168677	-1854.1020786043337	-52.202543012534015	-1854.1020786043337	99.6873404825951	-44.87348443325943	0.015834917395105907	0.34642860602603004	-0.4213033002924521	99.6873404825951	0.0010979812928325352	
122000	-1907.456622198621	-1853.7326252616542	-53.723996936966884	-1853.7326252616542	99.82892503888559	-46.531917020699424	0.013150827695820001	0.8271955999252305	-0.28432463728532376	99.82892503888559	9.821445592133082E-4	
123000	-1905.782879249059	-1851.3411802969742	-54.44169895208478	-1851.3411802969742	99.33708814222663	-46.42924805810484	0.00932032956798404	0.013491773396900816	-1.1046956149977993	99.33708814222663	0.0010497179502576188	
124000	-1906.0621568548352	-1852.7183966925877	-53.34376016224745	-1852.7183966925877	99.34073395285678	-45.340950088788894	0.015106318727782734	0.11436629545300175	-1.0950547944764193	99.34073395285678	9.041741148185199E-4	
125000	-1914.2650370242388	-1859.8681742491608	-54.39686277507812	-1859.8681742491608	99.45737330115828	-46.67442867485954	0.013869440546598583	0.520989584966518	-0.8146788212364429	99.45737330115828	9.426991986781816E-4	
126000	-1905.3643361030938	-1853.3127864245034	-52.051549678590284	-1853.3127864245034	100.10565436534908	-44.89567735712878	0.01709834116950322	0.35571811813724585	-0.24811704247936198	100.10565436534908	9.168269474916079E-4	
127000	-1907.5270271253582	-1854.6960678274488	-52.83095929790936	-1854.6960678274488	100.26189584610539	-45.56023379786798	0.010717277709082842	0.24657939982449836	-0.3629702210592429	100.26189584610539	0.0010565629394008052	
128000	-1908.259248517963	-1853.5787398068605	-54.68050871110255	-1853.5787398068605	98.88951612495136	-45.08061320598958	0.024034375049904466	0.015364670472471264	-2.6921402261308307	98.88951612495136	8.724273176225154E-4	
129000	-1909.571135262876	-1857.2705690541923	-52.30056620868356	-1857.2705690541923	99.79781441535336	-45.08526155577889	0.018838925626906908	0.011053608970590333	-0.30754937392253645	99.79781441535336	9.634794493841929E-4	
130000	-1905.4363062557761	-1851.2964544051893	-54.13985185058692	-1851.2964544051893	100.38550700100002	-46.70907392332	0.026372639972337075	0.30693500588007383	-0.5230226482847891	100.38550700100002	9.486537818174785E-4	
131000	-1909.3079662461753	-1857.5096141943197	-51.798352051855545	-1857.5096141943197	99.5458333215715	-44.252270676639114	0.021369436389564647	0.22800914699250277	-0.6383260962342931	99.5458333215715	9.331380127404717E-4	
132000	-1909.4732635855587	-1857.0387594966203	-52.43450408893841	-1857.0387594966203	100.0634969459093	-45.292893733031924	0.012580311863229974	0.5621355957358508	-0.23385507692434632	100.0634969459093	8.892585721956315E-4	
133000	-1905.578405552508	-1852.6148489606642	-52.96355659184382	-1852.6148489606642	100.11334709705822	-45.8043148313939	0.016463625781688238	0.05705557580757379	-0.2514864814677802	100.11334709705822	8.64011661182847E-4	
134000	-1912.1330429867596	-1858.2502234743845	-53.88281951237517	-1858.2502234743845	100.09297205059312	-46.73198527636533	0.004933572135220888	0.6386039894716996	-0.2430789570277062	100.09297205059312	8.036022249946695E-4	
135000	-1906.7049557070043	-1853.056883612086	-53.648072094918135	-1853.056883612086	99.22896191850897	-45.32552601707254	0.009342576934006698	0.3198946926628816	-1.4147907988634576	99.22896191850897	0.001110608748256794	
136000	-1907.8177081324457	-1853.9107127114319	-53.906995421013825	-1853.9107127114319	98.95767447006418	-44.600563768674974	0.015083415172306817	0.20873565920869208	-2.3986763733567167	98.95767447006418	0.0010155367817142353	
137000	-1907.6706526791036	-1854.6079343042754	-53.062718374828144	-1854.6079343042754	99.96447881060799	-45.92664823340963	0.01431905732329334	0.05380642071547643	-0.22831486243637406	99.96447881060799	7.888108260676669E-4	
138000	-1909.680130232133	-1855.4299114867786	-54.250218745354516	-1855.4299114867786	99.23050839146026	-45.9324374425015	0.03719361683478331	0.11505804206340536	-1.4100260238708744	99.23050839146026	0.0010969996308504118	
139000	-1910.162885836791	-1857.747613438464	-52.415272398326955	-1857.747613438464	99.845403340845	-45.23392551265631	0.011599751843384059	0.4728614759907015	-0.2735916066885044	99.845403340845	9.301844096651983E-4	
140000	-1908.596740370812	-1856.2681897808325	-52.328550589979635	-1856.2681897808325	99.79606928563842	-45.111828485832724	0.005899529741731842	0.8198169136300133	-0.30896682516477264	99.79606928563842	9.864615173754818E-4	
141000	-1906.0395099234836	-1852.9292185089103	-53.110291414573354	-1852.9292185089103	100.3226454629219	-45.768544593458316	0.013277207414741922	0.4265642857363495	-0.4339915421328988	100.3226454629219	8.948695584900921E-4	
142000	-1905.2724782897164	-1853.6413230638902	-51.63115522582627	-1853.6413230638902	100.19462685305612	-44.42184937033835	0.013823872585295705	0.32459098402257475	-0.30155057650578543	100.19462685305612	9.494777559629296E-4	
143000	-1908.0511669513392	-1854.3935344321599	-53.65763251917935	-1854.3935344321599	100.19851053923456	-46.445273019178096	0.023485091232247454	0.018255321123519845	-0.30460422101912027	100.19851053923456	8.097262860568529E-4	
144000	-1904.7747450486938	-1851.956218753656	-52.8185262950379	-1851.956218753656	99.97584214612769	-45.6838124596036	0.019403383853269302	0.04853236208825615	-0.22695855645215918	99.97584214612769	8.539481273038379E-4	
145000	-1908.266161283832	-1855.1561837113477	-53.10997757248429	-1855.1561837113477	100.33035468420925	-45.75816250609943	0.019155640471754373	0.03318671042787652	-0.4440597874027198	100.33035468420925	8.497458685003209E-4	
146000	-1909.8717534595742	-1859.1533866926277	-50.71836676694653	-1859.1533866926277	99.91201817763887	-43.5693385331877	0.012605927973148271	0.44997123091679875	-0.24127295477669808	99.91201817763887	0.0010855088406631413	
147000	-1904.6268009183614	-1852.1294422671294	-52.497358651231885	-1852.1294422671294	100.34293825391131	-45.128598727613536	0.013219156279535488	0.22902178860104672	-0.46100464463620844	100.34293825391131	9.383755611741484E-4	
148000	-1906.6205431060469	-1853.686856623077	-52.93368648296988	-1853.686856623077	99.60447710412706	-45.48726312902358	0.013305889509058947	0.40961834695499294	-0.5386680749641661	99.60447710412706	8.254061801118128E-4	
149000	-1904.3887386813087	-1852.3464313178597	-52.04230736344902	-1852.3464313178597	99.52681554325389	-44.46095367160993	0.013839375687837925	0.46210702872755843	-0.6735984128569517	99.52681554325389	0.0010997525128775623	
150000	-1907.1169668683256	-1854.7934101630674	-52.323556705258135	-1854.7934101630674	100.44348958302372	-44.796644053130166	0.027299591072311002	0.1598677678883769	-0.6191573731458326	100.44348958302372	0.0011299849171756936	
151000	-1907.285301482671	-1852.3259661777406	-54.959335304930306	-1852.3259661777406	100.68092632502504	-46.898467353079226	0.00962777993509721	0.7380634738225981	-1.153112672868943	100.68092632502504	8.245660641716659E-4	
152000	-1905.2342286510593	-1851.9303256758828	-53.3039029751765	-1851.9303256758828	99.55177778404945	-45.76855003380639	0.020671225721218617	0.1882738398457916	-0.6275976623879723	99.55177778404945	9.271783801446123E-4	
153000	-1904.1516087406737	-1851.6751105564372	-52.47649818423667	-1851.6751105564372	99.61787691256836	-45.05091544471323	0.025132330907545797	0.050749411970868574	-0.5178274605413005	99.61787691256836	0.0010048167851835347	
154000	-1906.5297976080083	-1854.1489933659277	-52.3808042420805	-1854.1489933659277	100.4234441489273	-44.8886477159321	0.019560869695218835	0.14959282296372217	-0.5844012471662623	100.4234441489273	9.519389784437488E-4	
155000	-1907.9130939355523	-1854.432427886859	-53.48066604869334	-1854.432427886859	100.29167228679425	-46.17697397129889	0.008775048569774634	0.228725160220712	-0.3959367984123048	100.29167228679425	8.545102471089173E-4	
156000	-1909.6931747854708	-1856.0384502602553	-53.654724525215364	-1856.0384502602553	100.12156847647866	-46.49162010464182	0.00870931459806831	0.20496734392019356	-0.2553491415914111	100.12156847647866	8.717650425870214E-4	
157000	-1908.1368883361822	-1853.6286213842072	-54.508266951975074	-1853.6286213842072	100.45828055552482	-46.95467818520393	0.02151807389955595	0.4408238852095929	-0.6458334877890078	100.45828055552482	8.789836283136395E-4	
158000	-1910.8251104308572	-1857.1791512554967	-53.645959175360524	-1857.1791512554967	100.41746582920092	-46.16385710663283	0.020714233172865734	0.608637537186334	-0.5743467897455529	100.41746582920092	0.0010944520710227978	
159000	-1908.9288571816014	-1855.6022360725854	-53.3266211090161	-1855.6022360725854	99.54536844607094	-45.77969477773333	0.009545027510101146	0.6846398656007104	-0.6391710523006342	99.54536844607094	9.392015727007672E-4	
160000	-1903.1992226175796	-1850.7131206789786	-52.48610193860109	-1850.7131206789786	99.78532941050469	-45.260388382985695	0.017201009991796083	0.3294137559884909	-0.3179582766332577	99.78532941050469	9.860309748088922E-4	
161000	-1907.4375074570835	-1854.1263392076753	-53.31116824940823	-1854.1263392076753	100.07558561483847	-46.16619524744035	0.00527530106088187	0.7738510498012554	-0.2372177229857476	100.07558561483847	8.664275505272847E-4	
162000	-1905.4384714247751	-1852.706762085134	-52.73170933964126	-1852.706762085134	100.34840636401549	-45.355388719041414	0.019756336487548307	0.06358474153718012	-0.46856534161771374	100.34840636401549	8.988389082122897E-4	
163000	-1907.0032679179874	-1851.7512350968566	-55.25203282113084	-1851.7512350968566	99.58415369247209	-47.77262988653477	0.006049563201003944	0.3031407893771235	-0.5716476556139289	99.58415369247209	8.782532819458048E-4	
164000	-1909.8583359736776	-1856.520642842929	-53.33769313074859	-1856.520642842929	100.1234359259747	-46.17367364347926	0.009294376294691237	0.1961363288882361	-0.2562642082871925	100.1234359259747	9.808996342103137E-4	
165000	-1904.3766792501572	-1852.1745938792712	-52.202085370885825	-1852.1745938792712	99.99579062697505	-45.06850330161644	0.021319408819527767	0.08200897862101786	-0.22582679028725372	99.99579062697505	9.128078804454257E-4	
166000	-1905.7447886130362	-1852.1491816068487	-53.59560700618751	-1852.1491816068487	99.59019131592078	-46.126174059467154	0.01126194598221064	0.05855065006657526	-0.5616776677382169	99.59019131592078	8.626626127945771E-4	
167000	-1908.1668024546184	-1855.4605862896635	-52.70621616495479	-1855.4605862896635	99.44326677258924	-44.952765760321526	0.011627062310477351	0.6094722616918118	-0.8456951256511293	99.44326677258924	9.791436344340188E-4	
168000	-1905.1515074212118	-1852.859664572564	-52.29184284864772	-1852.859664572564	100.27369475240704	-45.008478582030556	0.015292080911118902	0.11685421114114145	-0.3756089876350279	100.27369475240704	9.520491087780581E-4	
169000	-1905.4771669499103	-1852.6849435096503	-52.79222344025993	-1852.6849435096503	99.60154287637178	-45.34114064989292	0.024759826862309955	0.14697408480409196	-0.5433275113848755	99.60154287637178	0.0010394581342431462	
170000	-1906.492448518363	-1851.1482681668851	-55.34418035147785	-1851.1482681668851	101.08839725731032	-45.84141654040974	0.010582731491412081	0.1983497885995911	-2.5950085320859784	101.08839725731032	8.95600620772329E-4	
171000	-1911.9579528910442	-1858.225337567482	-53.732615323562264	-1858.225337567482	100.25680365391706	-46.46717245860509	0.0072237736556519955	0.3150156992409892	-0.35768758597503425	100.25680365391706	8.653801926938481E-4	
172000	-1908.2677621600203	-1854.584469245455	-53.68329291456524	-1854.584469245455	98.9983613085511	-44.54318614652344	0.01579810747976022	0.19892699222156332	-2.2323514890596696	98.9983613085511	8.727314725049294E-4	
173000	-1907.919874314025	-1853.9548759659983	-53.964998348026725	-1853.9548759659983	99.31202649742423	-45.88483663590711	0.008666685035702539	0.29999851364805386	-1.1724064331374802	99.31202649742423	9.024983459461382E-4	
174000	-1913.1497042101016	-1860.1379879863111	-53.011716223790366	-1860.1379879863111	100.52435485205507	-45.328273570416115	0.010125767644579346	0.36348326514384893	-0.7756873743921139	100.52435485205507	9.675770167504671E-4	
175000	-1906.615648641428	-1852.6491589773098	-53.96648966411811	-1852.6491589773098	100.85054866889591	-45.38607695617003	0.021307764923482738	0.11061658813647504	-1.6726574289659393	100.85054866889591	0.0010237991849278004	
176000	-1911.6441683274209	-1856.0731999523764	-55.570968375044515	-1856.0731999523764	100.61888696371746	-47.67137959569882	0.02592597265016555	0.28135387832400893	-0.9918335003635549	100.61888696371746	8.904082867822278E-4	
177000	-1904.9015143997865	-1851.852815318969	-53.04869908081737	-1851.852815318969	99.33896467928496	-45.041217058724826	0.015865100398704438	0.3659094100613289	-1.0997267431104092	99.33896467928496	9.743367212098603E-4	
178000	-1905.8463657910959	-1853.2101872455212	-52.63617854557466	-1853.2101872455212	99.78090701014247	-45.40662843753837	0.009049889801157633	0.7293749876259309	-0.3217948290541501	99.78090701014247	9.69764301078011E-4	
179000	-1908.0740444748276	-1854.132057660906	-53.941986813921574	-1854.132057660906	100.22071740347502	-46.7110078379012	0.024058960882373887	0.2811058457874381	-0.32322369703823783	100.22071740347502	8.537938174528041E-4	
