#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
8960000	-1417.7464556197003	-1347.3706630558459	-70.37579256385438	-1347.3706630558459	99.96035091517226	-43.14209145313226	0.012690062018967095	0.5096057319904218	-0.22893545250008263	99.96035091517226	8.984037202062076E8	7.332797657967458	6.031757668197956E-4	1.3635034712929664E-6	1.5781733150199904	
8970000	-1424.1356981945983	-1353.1477739601407	-70.98792423445758	-1353.1477739601407	99.3493672166377	-42.887675422154686	0.03885015528236394	0.2554581856731062	-1.0724373902162683	99.3493672166377	5.3530710137506634E8	7.341392859051328	6.874658881326428E-4	3.2882516567030563E-6	1.4328539159070444	
8980000	-1416.4834136603808	-1345.9131529910546	-70.57026066932633	-1345.9131529910546	100.67938823157722	-42.31405669553636	0.02457072387332504	0.19626500673349095	-1.1489280910559743	100.67938823157722	8.350870328221483E8	7.371031908802233	8.058113296083429E-4	2.3388042979281797E-6	1.22356161531896	
8990000	-1421.4688274489563	-1350.2169406773676	-71.25188677158874	-1350.2169406773676	99.77089661777393	-43.937677010664224	0.019483563321948293	0.36458391163985227	-0.33076807213957826	99.77089661777393	1.1044988187586613E9	7.324844831415439	7.436581169677922E-4	8.04299627246287E-6	1.5979350085382573	
9000000	-1422.7169957327844	-1349.1857419480648	-73.5312537847197	-1349.1857419480648	99.38460275503837	-45.51851515184892	0.018745985265219308	0.008865384184968256	-0.9832188908574504	99.38460275503837	7.937753784962322E8	7.34203000735676	5.221958238726898E-4	6.788327556320295E-7	1.43099135083128	
9010000	-1419.8441700762237	-1349.2039651211555	-70.64020495506821	-1349.2039651211555	99.97932890598909	-43.14071179193676	0.0240542011924166	0.04063356168989579	-0.22664594089994294	99.97932890598909	2.1353983381760821E9	7.43279642638327	6.85229813652756E-4	6.3214505463291895E-6	1.9081119627357797	
9020000	-1421.597669483027	-1347.086250599298	-74.51141888372908	-1347.086250599298	99.89400768963553	-46.98285332964895	0.005996572055599993	0.3113617000102047	-0.24826009235752394	99.89400768963553	2.689381607844186E9	7.435578919016193	6.649294910922108E-4	1.1777125149751872E-6	1.5318656776953816	
9030000	-1423.4092687441166	-1351.2579727334983	-72.15129601061842	-1351.2579727334983	100.3143251815207	-44.438173225211045	0.012551707413142736	0.34830390768760316	-0.4233919921207705	100.3143251815207	4.294287384544443E9	7.439095321548413	5.744494486408607E-4	4.961402284865206E-6	1.680381889982855	
9040000	-1423.238165231973	-1347.9451403948942	-75.29302483707878	-1347.9451403948942	101.1378161479771	-45.166597133698566	0.012993575322042749	0.1199039362890763	-2.8150425258396425	101.1378161479771	2.2177145451149483E9	7.447174284162053	5.30556361750303E-4	6.807511362340167E-7	1.5388541236371098	
9050000	-1425.7790109274995	-1347.6360308546234	-78.1429800728761	-1347.6360308546234	100.54059139457867	-49.8110516510965	0.005447312506766832	0.15898552373947314	-0.8102694644297486	100.54059139457867	4.545002366221753E9	7.525635082391406	3.898572295033575E-4	0.0074316959343129025	4.128161201993281	
9060000	-1428.6590387422084	-1351.9190377238776	-76.74000101833082	-1351.9190377238776	99.79368385680618	-48.918685869988884	0.02220861259467447	0.2622030052121975	-0.3109240545294706	99.79368385680618	3.6572359609611254E9	7.521430155458975	4.768800755358782E-4	0.005084934576012744	4.015018808216985	
9070000	-1427.356152955996	-1350.9852574298122	-76.3708955261839	-1350.9852574298122	100.28998110462567	-48.31146701170578	0.010172280761415632	0.15529980330678536	-0.3939694347245718	100.28998110462567	8.032310435246689E9	7.579302919109551	3.856116078949994E-4	8.888562453201209E-4	3.7958625794251915	
9080000	-1422.4347012943965	-1347.919181450819	-74.51551984357752	-1347.919181450819	99.64185248055857	-46.151939997347796	0.0058200348495298275	0.7757514255924475	-0.48233064400882775	99.64185248055857	5.067956345435788E10	7.659854372114236	4.775288228439434E-4	2.5052527938413242E-5	2.5036781663103502	
9090000	-1419.7614468022932	-1345.8493085572736	-73.91213824501965	-1345.8493085572736	99.34174513165266	-45.03955165734229	0.02718794655896869	0.31226471430699443	-1.0923902960506804	99.34174513165266	1.7930304782022663E10	7.62213033458124	6.372638209519848E-4	3.0562126922420015E-6	2.034753607095711	
9100000	-1426.5225298508285	-1354.1450381369557	-72.37749171387271	-1354.1450381369557	99.94120638718694	-44.28449208929424	0.018520572694304745	0.0701588825024488	-0.2327047304599519	99.94120638718694	1.712596037190408E10	7.65203158047999	6.597072804501214E-4	1.8532657362187282E-6	1.828147161739913	
9110000	-1419.7941416929534	-1345.5816309874117	-74.21251070554177	-1345.5816309874117	100.55689939862772	-45.5829976640154	0.010566128087375453	0.168159417394893	-0.8460652330285612	100.55689939862772	8.380270996553607E9	7.623344092228369	6.108669918836459E-4	1.022760808387071E-5	2.1344766642501805	
9120000	-1421.320776041005	-1348.1784229992422	-73.14235304176286	-1348.1784229992422	99.3875523463062	-44.38637432280223	0.02991676270525736	0.16877310518390276	-0.975975609674824	99.3875523463062	6.27112825016465E9	7.622058221746859	5.568393321444284E-4	2.944616787872822E-4	3.704473493921771	
9130000	-1423.4623536942072	-1348.0797058612839	-75.38264783292324	-1348.0797058612839	100.5367933247179	-47.00489431577327	0.01902029520101292	0.018074227635715197	-0.8020854995681325	100.5367933247179	6.045378703762653E9	7.545790858275934	4.4525481593370094E-4	8.09873592889321E-4	3.8739357720140486	
9140000	-1427.481508804312	-1352.9521520779367	-74.52935672637517	-1352.9521520779367	100.583481306049	-46.05087691583098	0.011545978364047726	0.7268243893620608	-0.9066922216620092	100.583481306049	4.83863866985532E9	7.5443426704574055	5.153062943731547E-4	5.292246811450404E-4	3.5981310368654724	
9150000	-1421.9647126521377	-1349.9159925509439	-72.04872010119381	-1349.9159925509439	99.2267505666511	-43.122252056238736	0.01976354615311805	0.21650998781554492	-1.4216207249934998	99.2267505666511	1.089199394364887E10	7.519361356714745	6.180397211273423E-4	3.7644954794992426E-4	3.1738263715066317	
9160000	-1427.8965305557124	-1354.6040755593158	-73.29245499639654	-1354.6040755593158	99.39709100984197	-44.82198976556633	0.017958126897074256	0.3503778490580509	-0.952789853471473	99.39709100984197	1.3210130083398357E10	7.524148488962344	6.829692426762678E-4	5.180646094330575E-4	3.02833934849476	
9170000	-1423.2807724585682	-1349.226367402492	-74.05440505607612	-1349.226367402492	99.48754078561561	-45.71373957952554	0.030544200960171058	0.6261150566861479	-0.7510202454596653	99.48754078561561	2.0288857670021767E10	7.551007249398212	5.703332255093583E-4	8.360714773120832E-4	3.3912019746792197	
9180000	-1419.9818764045983	-1347.3739800790054	-72.60789632559298	-1347.3739800790054	100.27438359564455	-44.59559206106843	0.0046787208251111555	0.8064951405351706	-0.3763640677623922	100.27438359564455	2.714479309464538E10	7.568285430382273	5.978326534993106E-4	1.3974613393099935E-4	2.9709824904422395	
9190000	-1423.011280102505	-1347.9319154056575	-75.07936469684756	-1347.9319154056575	100.25145689369432	-46.96603414583	0.022967758765027074	0.050780422417581184	-0.3522524914175254	100.25145689369432	1.3879711748792253E10	7.614993784320672	4.6719587163504485E-4	1.960896500274988E-6	2.4762304678708684	
9200000	-1427.4040537539913	-1349.8424316006474	-77.56162215334403	-1349.8424316006474	100.0143907561403	-49.41480469973856	0.0054393942067999385	0.056452790467973094	-0.22620554036930662	100.0143907561403	1.5699303591108202E10	7.674549986760085	5.49367113257849E-4	1.0997777445581615E-6	1.8091910945485163	
9210000	-1419.1805630749038	-1347.2170487485466	-71.96351432635723	-1347.2170487485466	100.10022713640666	-43.73680289201792	0.02888420542230575	0.15008118921182434	-0.24588231038928532	100.10022713640666	1.7919486869509167E10	7.697032607433002	6.888190595232077E-4	1.6514964507361797E-6	1.651344584468227	
9220000	-1415.294906287075	-1344.6995215433953	-70.59538474367972	-1344.6995215433953	100.22313056034739	-42.24585942875499	0.014792663824360527	0.45916331371777	-0.325365846566604	100.22313056034739	1.5507236099996014E10	7.713211277238455	7.656851306865601E-4	5.333579716420196E-6	2.058203974997411	
9230000	-1420.720489831093	-1348.3695822772052	-72.35090755388767	-1348.3695822772052	99.90287554231041	-44.07175887415824	0.02165993462942496	0.17686757014362284	-0.2446576732077207	99.90287554231041	2.4948241285727768E10	7.717068975362803	6.135073386443752E-4	2.507108232481393E-6	1.6214228074840455	
9240000	-1422.3515850385431	-1348.327567712537	-74.02401732600609	-1348.327567712537	100.79074285535135	-44.22958616790886	0.012091386065015959	0.19955521789963787	-1.4763398792231524	100.79074285535135	3.3297093689032375E10	7.822979253783703	5.650719202799143E-4	8.638352019674331E-7	1.5909079119822405	
9250000	-1420.7326556357827	-1349.9195193047153	-70.81313633106753	-1349.9195193047153	100.40903493159468	-41.85799368544408	0.01562741464865571	0.7319377545301994	-0.5604105031740487	100.40903493159468	4.1147087901695465E10	7.851606164721916	8.059526977137668E-4	1.1527644271432223E-6	1.5104242625225752	
9260000	-1421.496541332198	-1348.8117019016286	-72.6848394305693	-1348.8117019016286	99.77991420453796	-43.923311607376	0.005135868950870134	0.7565615264331103	-0.3226668673730455	99.77991420453796	4.2436943754474335E10	7.8680902063005655	6.847576148330214E-4	6.49499467427851E-6	1.8517249723607663	
9270000	-1414.8462055634757	-1345.6971721355621	-69.14903342791351	-1345.6971721355621	99.947054048454	-40.52718803516691	0.03754837044836241	0.003778406043168578	-0.23139790021494874	99.947054048454	2.9112115029484592E10	7.85000570092807	9.660985234126078E-4	2.641332493028588E-6	1.3611882787549068	
9280000	-1416.7548032157129	-1345.6096970489778	-71.1451061667351	-1345.6096970489778	100.14389883330124	-42.52234682571476	0.023548317659425982	0.006124500266005009	-0.2672051010956413	100.14389883330124	1.5768073469409674E10	7.836972139946316	5.794037200299162E-4	2.1128599382730963E-7	0.9756418514802224	
9290000	-1431.1859943085524	-1356.3670953998358	-74.81889890871669	-1356.3670953998358	100.16876290081758	-46.24475145385869	0.004534301675225462	0.7219261461720026	-0.28275318602945826	100.16876290081758	2.497510869913539E10	7.813007921058128	5.013662997209819E-4	5.61388094601986E-7	1.452997774746778	
9300000	-1416.8770612317155	-1343.6986849968039	-73.17837623491174	-1343.6986849968039	100.67164956531428	-43.54543513981937	0.015110215477943922	0.16150625925203752	-1.1280176298184577	100.67164956531428	3.997334889223703E10	7.892768852588073	6.542998948757291E-4	3.8267759363173717E-7	1.1242405958558532	
9310000	-1419.388184267025	-1347.440111982959	-71.9480722840661	-1347.440111982959	99.90469561669707	-43.39626215147504	0.02700909103048401	0.22415246732746746	-0.24395720359823145	99.90469561669707	3.667966008014442E10	7.819155197239881	5.887141754015579E-4	1.0364985461095359E-5	2.1736206645220615	
9320000	-1420.5420739360607	-1347.6633401190236	-72.87873381703713	-1347.6633401190236	100.35290555771758	-44.035629128384564	0.01552940043245059	0.5282879395022655	-0.4748760179806353	100.35290555771758	3.6054699705251274E10	7.841706323125647	6.536153932989455E-4	1.2564035466603178E-6	1.4158291266005347	
9330000	-1422.8204772708486	-1349.2303385845926	-73.59013868625618	-1349.2303385845926	99.5962008179437	-44.64886138406422	0.01564338540013136	0.152546122668719	-0.551898911503407	99.5962008179437	7.211275801493648E10	7.849606355812273	5.414285943940005E-4	3.658556492650105E-6	1.7978749926646362	
9340000	-1426.6432292528125	-1350.358049621857	-76.28517963095565	-1350.358049621857	99.12374656573085	-46.147080130937816	0.016179365980714195	0.3699507642231606	-1.7614315147816697	99.12374656573085	4.710852380807695E10	7.844858630515871	4.786782609682862E-4	7.42840624600925E-7	1.6980456156388015	
9350000	-1422.208339438499	-1347.5866184508986	-74.62172098760031	-1347.5866184508986	99.6147393690901	-45.739275891134284	0.026715707127351485	0.060614805202594275	-0.5226428601029117	99.6147393690901	4.5258919582489075E10	7.838558854578073	5.083493236218955E-4	1.2568196423581747E-6	1.7319755608514977	
9360000	-1422.4460773510805	-1348.499324286071	-73.94675306500943	-1348.499324286071	100.49739040408649	-45.0491441634861	0.011603077876399179	0.49040502906682276	-0.7205857807993672	100.49739040408649	1.4705570618116901E10	7.770293478159545	5.024817209296921E-4	6.039289997711432E-7	1.248169605939784	
9370000	-1418.4776321654774	-1345.8708340329063	-72.60679813257121	-1345.8708340329063	99.46845282491049	-43.73297490090062	0.020180086932691885	0.2315667792671532	-0.7908761513360127	99.46845282491049	2.626056321544178E10	7.73516258518726	5.691475790987897E-4	1.313795576387543E-6	1.5969884692047787	
9380000	-1425.5976374860431	-1352.1368398074167	-73.46079767862643	-1352.1368398074167	100.21208422788473	-45.037762354017886	0.009251985927015028	0.21690188644681205	-0.31575079207965207	100.21208422788473	1.875622448513058E10	7.744250601181994	6.338106634738489E-4	9.26626582585288E-7	1.3207625851525815	
9390000	-1425.5170244808232	-1352.094407795023	-73.4226166858003	-1352.094407795023	99.93684597100108	-45.085907876112685	0.011352078106837919	0.28696515747729856	-0.23376821540232104	99.93684597100108	1.2680857425542463E10	7.7426284838474855	4.365731712439109E-4	1.987428950890022E-5	2.971669476233173	
9400000	-1421.3190597221503	-1349.5209027183455	-71.79815700380475	-1349.5209027183455	100.28878770722254	-43.140839369734316	0.021551211466234885	0.12428360109242152	-0.3925880323304296	100.28878770722254	3.971517868474623E10	7.803048947994562	6.729437952948344E-4	1.5439084573192154E-5	1.855426784256095	
9410000	-1421.8694528997758	-1347.942201026176	-73.9272518735997	-1347.942201026176	100.15217937974238	-45.18471425766321	0.011083546896878143	0.22562911086242765	-0.2721084798822773	100.15217937974238	3.9974247106450226E10	7.879882765475175	4.973233583627659E-4	9.931644453466592E-7	1.318040789087105	
9420000	-1428.8937731227932	-1352.0941301313878	-76.79964299140536	-1352.0941301313878	99.07771470527751	-46.52136375216569	0.011862207373419956	0.18305476845973878	-1.92701168236741	99.07771470527751	3.99450413979936E10	7.835370982209086	4.582484461775794E-4	1.0289422723266856E-6	1.5904186743623827	
9430000	-1423.3478022098723	-1352.5189985646628	-70.82880364520958	-1352.5189985646628	100.14826355546262	-42.328499035430355	0.019828855586718177	0.08208047675901295	-0.26975551640156215	100.14826355546262	6.950678246457678E10	7.7902832968954705	6.330288893913971E-4	3.7193841411911435E-6	1.9587471767276243	
9440000	-1427.677588480644	-1351.5211502277289	-76.15643825291531	-1351.5211502277289	100.51390476048861	-47.09213741573722	0.008696792869932074	0.20986663631200167	-0.7539875583504477	100.51390476048861	7.857297071418077E10	7.820074142047633	5.582850732933774E-4	2.9048499715517257E-6	2.3850782473907564	
9450000	-1425.0325845184632	-1349.7411545657758	-75.29142995268738	-1349.7411545657758	100.06168800742387	-46.75623983897284	0.012116657692778672	0.7077496365879886	-0.23340217316458176	100.06168800742387	6.347546108380282E10	7.816889923985004	5.849261330581325E-4	3.4306230914285845E-6	1.897666762557507	
9460000	-1423.4218031542957	-1347.3586674859362	-76.06313566835948	-1347.3586674859362	100.86179621571095	-46.080283083979964	0.006055122374865618	0.6248778070233798	-1.7111767874721666	100.86179621571095	6.918749893561401E10	7.805643251974262	5.300798460888387E-4	2.8095471391154024E-5	2.104739016598073	
9470000	-1422.693047963658	-1349.064217553192	-73.62883041046592	-1349.064217553192	99.99503222785083	-45.062694527261314	0.017377214613760246	0.2423591825484923	-0.22584071016497956	99.99503222785083	2.8272838467151505E10	7.83127262065872	5.58630104218553E-4	2.9971999520859045E-6	1.7375750794855076	
9480000	-1416.9266294286817	-1344.54941590789	-72.37721352079166	-1344.54941590789	99.44419697134126	-43.31211857743433	0.010546937129552975	0.459469498810868	-0.8436253659771923	99.44419697134126	3.5969952382347084E10	7.786892379433165	6.525389536428425E-4	1.0194804129293376E-5	1.73388475859836	
9490000	-1419.439030845469	-1348.7539000713687	-70.68513077410043	-1348.7539000713687	100.39535065585632	-41.69655244628853	0.022759563412544967	0.3197142597142565	-0.5383956348167707	100.39535065585632	2.0124866887378803E10	7.872319492051258	6.777290107663575E-4	1.990835224372388E-6	1.123751025069255	
9500000	-1421.200383386802	-1348.2470886664792	-72.95329472032292	-1348.2470886664792	100.12751425838667	-44.24633069458243	0.022907156375693294	0.054304425526949654	-0.25831112482853136	100.12751425838667	1.0772071542426464E10	7.8717480284489465	6.520791310506965E-4	2.4213598079797655E-5	2.6945690039443657	
9510000	-1422.9264512196735	-1349.0007967512506	-73.92565446842286	-1349.0007967512506	99.86206168360378	-44.89135000458484	0.027211842757291903	0.01787501935999629	-0.2638453109051726	99.86206168360378	1.16891208069284E10	7.991980573203781	5.628917120256036E-4	4.640947024605264E-6	2.2364338329843414	
9520000	-1423.1110551887468	-1348.1954180825587	-74.91563710618803	-1348.1954180825587	100.17782440869216	-45.844932440806836	0.011318970043612792	0.1310022171704844	-0.2890343932981603	100.17782440869216	1.7702259155236214E10	7.996169955670867	4.922334368537728E-4	9.798787109880834E-6	3.138593177597645	
9530000	-1423.250299208373	-1348.6862862397072	-74.56401296866588	-1348.6862862397072	100.98887115137339	-43.638857336310544	0.011823058491960301	0.6655886694204143	-2.181523660681788	100.98887115137339	2.8036180161429585E10	7.981955956677208	7.001954229886882E-4	3.261770762566557E-5	2.146354334790938	
9540000	-1426.409147256621	-1349.1834877711135	-77.22565948550758	-1349.1834877711135	99.08183601259964	-46.62452978580636	0.010030611182192267	0.017483594306729425	-1.9118415681625924	99.08183601259964	1.5252537262348545E10	7.9616499161203125	4.720066981383289E-4	1.2215197073711004E-5	3.0784081123480225	
9550000	-1422.1251595702695	-1348.4808890693453	-73.64427050092418	-1348.4808890693453	99.93920269169806	-44.73248931320907	0.029863823698387006	0.3303477610241001	-0.23318397803825042	99.93920269169806	1.7011045836207561E10	7.957655293294701	6.115928375819022E-4	1.68942549149311E-5	2.7824898578745376	
9560000	-1418.9151384737004	-1345.8384826762422	-73.07665579745816	-1345.8384826762422	100.21932731055415	-44.216862251530756	0.005212447230040693	0.8384742605100085	-0.3220002909545599	100.21932731055415	1.236078718150694E10	7.905048485178922	6.26907615169334E-4	4.9181398512667665E-5	2.1148018922051675	
9570000	-1419.3927723972927	-1345.610449782516	-73.78232261477655	-1345.610449782516	99.67932967809115	-44.77739747774765	0.015103691560504907	0.40697845452089737	-0.4314502633509778	99.67932967809115	1.988615285015567E10	7.918379042325867	5.525253194405349E-4	4.1670512261999664E-5	2.6475255616534583	
9580000	-1425.0664267802536	-1348.9543459616382	-76.11208081861528	-1348.9543459616382	99.58351134017938	-46.79091818201644	0.031184501057719506	0.00285861412398699	-0.5727169601630717	99.58351134017938	1.0672538103418419E10	7.98375469238673	5.699031936944099E-4	8.021896642385268E-6	2.456784697089887	
9590000	-1422.8771224574066	-1349.508855737362	-73.36826672004452	-1349.508855737362	100.04415296315753	-44.54223031367241	0.011305330443743553	0.20898186631114615	-0.22969032095590766	100.04415296315753	1.0131656581657219E10	7.92692392224523	7.829699443365343E-4	8.862903966515231E-6	2.6124478961209077	
9600000	-1423.7060462625464	-1349.7583593374713	-73.94768692507498	-1349.7583593374713	99.32894205573231	-44.28582290778327	0.021511020427670658	0.12623272010795927	-1.1264288817742767	99.32894205573231	1.4762717047650246E10	7.904167515281051	6.859622701328792E-4	2.692247829781124E-5	3.101164590596515	
9610000	-1422.9381038675633	-1346.725275498461	-76.2128283691022	-1346.725275498461	100.66383483358894	-46.45996391369157	0.016257244999964653	0.19950047371234272	-1.1071447252168285	100.66383483358894	9.995693933772717E9	7.945371018304632	4.911369268590779E-4	7.245987059533074E-6	2.338097511595209	
9620000	-1421.416737825224	-1346.98510845464	-74.43162937058386	-1346.98510845464	99.4067342949336	-44.74954228509066	0.021517523720814863	0.07749437917334659	-0.9297197462605941	99.4067342949336	1.9560057472446507E10	7.985220105480392	5.414170024729991E-4	4.4075339149019596E-7	1.071183659845081	
9630000	-1420.6047250311476	-1347.0362300528986	-73.56849497824899	-1347.0362300528986	100.08868169189829	-44.71004860943133	0.02480301779899302	0.11208503408126558	-0.24152023760061292	100.08868169189829	2.5598144749840008E10	7.934612973874575	5.984737662961381E-4	8.287718144475656E-7	1.5888656158887164	
9640000	-1418.8039732949562	-1346.9937569708452	-71.81021632411104	-1346.9937569708452	99.66562296553438	-42.711369797452434	0.04104422778576486	0.5847307087207426	-0.44940735500076934	99.66562296553438	2.5804841814088127E10	7.9467607222919	9.410521105016969E-4	4.5681521476621276E-5	2.6272253263456626	
9650000	-1423.4905522362517	-1353.1819386695893	-70.30861356666244	-1353.1819386695893	100.08405669478131	-41.21580279904587	0.02042734836276674	0.4972851782740987	-0.23992240851984406	100.08405669478131	2.516110888225765E10	8.02278390412134	8.554968094120722E-4	2.827833981734099E-6	1.506369430506239	
9660000	-1419.7440379842362	-1348.0430833958978	-71.70095458833836	-1348.0430833958978	99.97394348214576	-42.67892633945564	0.029436565396006958	0.08155476058086143	-0.2271492368901044	99.97394348214576	7.680627931314029E10	8.001105871699927	8.108080391950608E-4	1.8086788900779143E-4	2.726377917607301	
9670000	-1423.614620597613	-1351.9171766172462	-71.69744398036688	-1351.9171766172462	99.92275169164253	-42.66816239964232	0.0209021302333111	0.33125383069928704	-0.23772595493290843	99.92275169164253	1.0882885623128963E11	7.999863963932817	7.731620398480751E-4	5.807072393039959E-5	2.0246290361476382	
9680000	-1422.0037253308897	-1350.9576485151488	-71.04607681574078	-1350.9576485151488	99.9835758379144	-42.28896037403824	0.021124200348426585	0.5817077322646851	-0.22633085884515544	99.9835758379144	3.17558548434776E10	7.902430495063416	6.244130603683278E-4	1.3982195991180693E-4	2.3681856131315735	
9690000	-1416.572124653398	-1346.548210678159	-70.02391397523914	-1346.548210678159	99.27597334396486	-40.19077989426968	0.012546518744020017	0.6472763309719172	-1.274220549943569	99.27597334396486	5.087972080737763E10	7.912938904754787	8.030266572202234E-4	2.9247089901496583E-5	1.6012894242561895	
9700000	-1418.9835664547381	-1348.0304398866074	-70.95312656813087	-1348.0304398866074	100.19897355188466	-42.00052490520206	0.016051346096579783	0.27852357391882276	-0.30497230134392467	100.19897355188466	5.113759870626661E10	7.9460845178823325	6.664010275639696E-4	1.5998473421186888E-5	2.5345635150649057	
9710000	-1432.4649410764284	-1360.9096222051844	-71.55531887124411	-1360.9096222051844	99.96814924428816	-42.840595198349476	0.029321128924583075	0.33936069721563183	-0.22782029392355846	99.96814924428816	2.4899768061104004E10	7.886037010480219	8.902623750587663E-4	9.957891831579689E-5	2.8959746582672206	
9720000	-1415.5633533953467	-1346.0252417363495	-69.53811165899711	-1346.0252417363495	100.45783632878167	-40.33693195501509	0.03367926545036809	0.6136841371856543	-0.645019560549277	100.45783632878167	5.375874246232781E10	7.911910244512818	0.001025236635392056	6.97824188865435E-6	1.4088590866115438	
9730000	-1421.1530536656105	-1348.1576455069226	-72.99540815868804	-1348.1576455069226	100.24250655469024	-43.94054457152484	0.02521847454689345	0.08411347067245235	-0.34341021078018563	100.24250655469024	5.023667801271075E10	7.969932014579736	6.295812426325652E-4	1.7345253059615436E-6	1.4986772377426438	
9740000	-1425.2966451625932	-1350.2068146647116	-75.08983049788164	-1350.2068146647116	99.98070974290067	-45.90108139925913	0.008548410475946556	0.33456405602741	-0.22653558068264376	99.98070974290067	1.0182144932355772E11	8.063642011345621	4.659052896394692E-4	1.0982371944166296E-6	1.4721885362600151	
9750000	-1424.267067970614	-1346.7716240097707	-77.49544396084353	-1346.7716240097707	100.56702622717285	-47.79774769588302	0.019399677638409392	0.485249755247463	-0.8688288372484716	100.56702622717285	1.6366353186865445E11	8.013807154378423	5.126871772036856E-4	5.931062201304721E-5	2.9470277669512144	
9760000	-1428.9484495932745	-1352.0765483180905	-76.871901275184	-1352.0765483180905	99.67852264053072	-47.671746185797396	0.012273147055100601	0.570323772220982	-0.4324867379474143	99.67852264053072	1.361754213407602E11	7.990937710994917	5.786581691615901E-4	6.404108018484913E-4	3.6705328175036316	
