#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
10640000	-1842.4799759823297	-1794.0481284599414	-48.4318475223884	-1794.0481284599414	99.93358219460131	-41.28947824101358	0.028609975583370882	0.6746388143727015	-0.23461400239268282	99.93358219460131	0.0017030194260234585	
10650000	-1839.24644728825	-1789.261665851087	-49.98478143716306	-1789.261665851087	100.9289221568192	-41.12544205867693	0.020840224647725225	0.45006581824218744	-1.9515840995039873	100.9289221568192	0.0016138845181309122	
10660000	-1841.4369099592943	-1790.9931286370481	-50.44378132224615	-1790.9931286370481	99.43714060345906	-42.67661329007042	0.03610131868731353	0.1602937980385082	-0.8594127531935979	99.43714060345906	0.001499089400011115	
10670000	-1839.3219293475897	-1790.5909072458687	-48.73102210172097	-1790.5909072458687	99.40148818603934	-40.88104268719315	0.010152810506958536	0.8633298069821511	-0.9422241355456761	99.40148818603934	0.0015037285131830128	
10680000	-1836.868314917557	-1788.930340503197	-47.93797441436006	-1788.930340503197	99.8152193909951	-40.73614003580475	0.01871530939882313	0.7662586612265512	-0.2940790995731733	99.8152193909951	0.0014690381369355785	
10690000	-1843.7332675084756	-1796.32442811303	-47.40883939544541	-1796.32442811303	100.00425026294488	-40.275256634348345	0.013651204496464092	0.6724128821852019	-0.22582748211492862	100.00425026294488	0.001801479127631105	
10700000	-1838.070129291032	-1789.4065990495749	-48.663530241457096	-1789.4065990495749	99.99927531301358	-41.52998255948778	0.01400970280403513	0.4431001118545002	-0.22579240298718395	99.99927531301358	0.0016029469932839504	
10710000	-1845.0183906511857	-1796.9332190097402	-48.08517164144536	-1796.9332190097402	99.87224561721779	-40.91898264517837	0.016383657952800307	0.6631627685955447	-0.2584337172848564	99.87224561721779	0.0014722205417294924	
10720000	-1837.605651632837	-1788.189103288111	-49.41654834472602	-1788.189103288111	100.58278848643751	-41.60371687325091	0.014314819916982134	0.7537168851455641	-0.9050761924929701	100.58278848643751	0.0015438133129365107	
10730000	-1837.7759905310368	-1786.394122303217	-51.38186822781984	-1786.394122303217	99.73923353982724	-44.11232330269091	0.011607010741959918	0.030682390351899604	-0.3617896461467913	99.73923353982724	0.0014066239207544836	
10740000	-1834.6524378058575	-1786.7802587811505	-47.87217902470705	-1786.7802587811505	100.18128404316988	-40.67290458446415	0.010802608242856152	0.892179339015264	-0.29151916126076644	100.18128404316988	0.0014536487602402105	
10750000	-1838.7077230321609	-1790.9650682503209	-47.7426547818399	-1790.9650682503209	99.78516086178338	-40.51679643959372	0.01971103847932504	0.5490204293972581	-0.3181030632640457	99.78516086178338	0.0016537438390913475	
10760000	-1837.481618912245	-1788.2767292755805	-49.20488963666466	-1788.2767292755805	99.66369493991566	-41.84514081816113	0.03168507427877852	0.3770323034825397	-0.4519935395213935	99.66369493991566	0.0015072453861003105	
10770000	-1843.2601326780732	-1794.3461107860041	-48.914021892069	-1794.3461107860041	100.02774768515006	-41.778935392379765	0.018071038789282658	0.13428992274039203	-0.2273312207071012	100.02774768515006	0.0016655722869283122	
10780000	-1839.562403043536	-1790.2974270458874	-49.26497599764876	-1790.2974270458874	100.29499310013202	-41.957387507770896	0.016515947651920385	0.3598252819606793	-0.3998332108957251	100.29499310013202	0.0013458357933663694	
10790000	-1847.0668963130552	-1797.1237904050618	-49.943105907993356	-1797.1237904050618	99.36060208511311	-41.9918998892431	0.02803930999869552	0.13283108388814158	-1.04345073976812	99.36060208511311	0.0012941147713774563	
10800000	-1834.6508110222915	-1785.8557183555417	-48.79509266674973	-1785.8557183555417	99.38816147476312	-40.91285327319479	0.020300010178717357	0.6960225298773941	-0.9744841145727999	99.38816147476312	0.0015571500306525252	
10810000	-1839.291500528077	-1791.1694039773356	-48.12209655074141	-1791.1694039773356	99.93168744086297	-40.97921670764285	0.01588689255804391	0.5651967582944925	-0.23512456411642702	99.93168744086297	0.001429112167783147	
10820000	-1846.6304458985585	-1796.5869882228199	-50.04345767573867	-1796.5869882228199	100.39568223349283	-42.596782184308054	0.029742493422399523	0.27031789605070944	-0.5389202124484838	100.39568223349283	0.0014169429631998526	
10830000	-1837.18737349023	-1787.879669286454	-49.307704203775984	-1787.879669286454	99.47433398675796	-41.62150805719355	0.014687576839539215	0.42896082696764865	-0.778440867600299	99.47433398675796	0.0015941394425022198	
10840000	-1838.7902097643196	-1790.7668207262238	-48.02338903809568	-1790.7668207262238	100.35021300144237	-40.64454411371027	0.01062673052785553	0.8045700764971534	-0.47108964540327414	100.35021300144237	0.0013900415128162429	
10850000	-1841.706151467973	-1793.547209283364	-48.158942184608954	-1793.547209283364	99.70542701003188	-40.85184906014457	0.016335329694445202	0.552387677861474	-0.39933784548223994	99.70542701003188	0.001555883573798317	
10860000	-1837.7205905112914	-1789.095899003875	-48.624691507416394	-1789.095899003875	99.75008800000525	-41.36623286030677	0.02194341569400768	0.2794590369763076	-0.35070336812748026	99.75008800000525	0.001575244356845959	
10870000	-1837.86749882968	-1789.4829814786274	-48.38451735105271	-1789.4829814786274	99.80248285718213	-41.17294467601197	0.011849312306565395	0.7276793091112497	-0.30381739605859914	99.80248285718213	0.0014207935198925655	
10880000	-1837.9904485425388	-1789.2577538533026	-48.73269468923623	-1789.2577538533026	100.48274855153237	-41.13305572959617	0.01591696649261598	0.7020154448275971	-0.6918836806579247	100.48274855153237	0.0014272065445132805	
10890000	-1843.0338331654898	-1789.3852986389247	-53.64853452656515	-1789.3852986389247	100.33217168966057	-46.294311832114374	0.05317829915975835	0.15861794845107657	-0.44646741546864255	100.33217168966057	0.001328113694270285	
10900000	-1836.2703567134517	-1787.7534675628672	-48.51688915058462	-1787.7534675628672	99.72467681820103	-41.23173681008594	0.004821379978613794	0.8375429124057521	-0.3773970615165417	99.72467681820103	0.001412283359007453	
10910000	-1837.8631406243574	-1788.1719666450126	-49.691173979344754	-1788.1719666450126	100.74001459007431	-41.462384160672194	0.030079648696490602	0.12715435803304231	-1.3210345396904248	100.74001459007431	0.0015243539917243855	
10920000	-1840.6120003576661	-1791.250076107568	-49.36192425009804	-1791.250076107568	99.51764043352291	-41.76303611572725	0.02954322236005041	0.07887994074929978	-0.6911328553886527	99.51764043352291	0.0015159059302466997	
10930000	-1840.1522740438772	-1792.2273961458595	-47.92487789801771	-1792.2273961458595	99.88491605989138	-40.764842639849	0.017206781032082737	0.7425591230024934	-0.2522799791865757	99.88491605989138	0.001632794871122717	
10940000	-1837.9318865451178	-1788.612775892599	-49.319110652518816	-1788.612775892599	100.34214413718611	-41.95143879967029	0.015514416617036642	0.2712307525713174	-0.4599165738663836	100.34214413718611	0.001593115306843933	
10950000	-1841.7961387947244	-1791.7414373545007	-50.05470144022359	-1791.7414373545007	100.70184079698979	-41.93599379995821	0.026067346299850074	0.6184477048710831	-1.210952361283241	100.70184079698979	0.001493952313922746	
10960000	-1839.463305661504	-1789.9196329937133	-49.543672667790666	-1789.9196329937133	100.74105491192581	-41.31180127118505	0.010892590165917123	0.8317383565997875	-1.3241161176234821	100.74105491192581	0.0014830355183800001	
10970000	-1843.345648288641	-1794.3640959923703	-48.98155229627079	-1794.3640959923703	100.35739919940687	-41.592537289170586	0.019467325887870642	0.3233058761665727	-0.4812597281180715	100.35739919940687	0.001463362646957452	
10980000	-1841.8483057763833	-1792.417558903601	-49.43074687278222	-1792.417558903601	100.07663988890069	-42.285452896013936	0.027348136249653328	0.6332819499536029	-0.23753869778614653	100.07663988890069	0.0015222078129332216	
10990000	-1837.8185956514153	-1789.5018240714223	-48.31677157999307	-1789.5018240714223	99.63268022485116	-40.91337731393541	0.012910450913798515	0.6928446983182679	-0.4956389870755206	99.63268022485116	0.0016478778369223362	
11000000	-1840.3596075094529	-1791.579819974342	-48.779787535110835	-1791.579819974342	99.6068213831372	-41.337062053967685	0.025558974615273553	0.4010903694452726	-0.5349702021610132	99.6068213831372	0.0015228305536252693	
11010000	-1844.4516120541339	-1793.3069536922676	-51.14465836186635	-1793.3069536922676	100.79491357013453	-42.74733656227145	0.031186094516737928	0.27077840212012566	-1.4895665206127622	100.79491357013453	0.0014026874541965503	
11020000	-1838.8228134205776	-1789.9631969141055	-48.8596165064721	-1789.9631969141055	100.0723650973696	-41.71559646021061	0.016630378583299847	0.47862506806071076	-0.23626476727935022	100.0723650973696	0.0014973718072766467	
11030000	-1834.1995816759036	-1786.284049910878	-47.915531765025726	-1786.284049910878	99.511497990915	-40.304716707638704	0.01165759862439975	0.8878073777279467	-0.703059778404883	99.511497990915	0.0015039821481609122	
11040000	-1847.9393792629041	-1799.1523206840645	-48.78705857883967	-1799.1523206840645	100.14468566195117	-41.61164406566431	0.021014523491848923	0.4085167330618086	-0.26765923419322507	100.14468566195117	0.0017476692134881266	
11050000	-1845.9739371480905	-1795.6250635257434	-50.34887362234702	-1795.6250635257434	101.10462740167915	-40.77492359763929	0.00918779142417517	0.7994611092912851	-2.6661947457256003	101.10462740167915	0.0015618440363041096	
11060000	-1840.2493364280062	-1791.9207397056898	-48.32859672231653	-1791.9207397056898	100.192096888015	-41.121247661919575	0.007569960844035959	0.8181735771742277	-0.29959378141482335	100.192096888015	0.001490260519285674	
11070000	-1842.8439628926458	-1792.7897761194156	-50.054186773230164	-1792.7897761194156	99.20264973990119	-41.64910526704402	0.011681593001449202	0.6877021459112017	-1.4973262272040069	99.20264973990119	0.001475757631873989	
11080000	-1834.8051654384226	-1786.007710506538	-48.79745493188476	-1786.007710506538	100.04089555513238	-41.660563407398726	0.02359183880691072	0.25937011891785466	-0.22913624550389844	100.04089555513238	0.0014605978831477165	
11090000	-1839.2324708772378	-1790.7166557855712	-48.51581509166661	-1790.7166557855712	100.17204798497842	-41.323067441769474	0.0034119725227878283	0.8879188100337045	-0.2849923709149965	100.17204798497842	0.0016569637977440037	
11100000	-1839.9068844624871	-1788.841311086754	-51.06557337573296	-1788.841311086754	99.23601020738803	-42.764665937675545	0.037971413930072626	0.4179061322211064	-1.3931521590752767	99.23601020738803	0.0013559500068967925	
11110000	-1840.8028376767381	-1791.8803987310112	-48.92243894572693	-1791.8803987310112	99.36701654480186	-40.98755620499091	0.02067804493296618	0.5440791164969702	-1.0271274617538877	99.36701654480186	0.0015073929263603252	
11120000	-1837.1660893743224	-1787.8083426163957	-49.35774675792663	-1787.8083426163957	99.30103800213978	-41.24710437739425	0.012053050676036611	0.8010272991662089	-1.2028871015502376	99.30103800213978	0.0015787529895356439	
11130000	-1843.7496495151063	-1794.6512001851092	-49.098449329996974	-1794.6512001851092	99.944471969798	-41.958735974093884	0.034244696673728474	0.00974663148022498	-0.2319580769209554	99.944471969798	0.0015201481658143564	
11140000	-1844.573918786848	-1794.9554868972682	-49.61843188957976	-1794.9554868972682	99.58600016011168	-42.142093523097785	0.020114084070177295	0.5972968606253918	-0.5685830874998354	99.58600016011168	0.0015230617346061713	
11150000	-1841.165377331271	-1791.608659997038	-49.556717334232836	-1791.608659997038	99.60255600264293	-42.107247240535635	0.035463223552222735	0.01980720229916346	-0.5417148147150647	99.60255600264293	0.0015763352404817603	
11160000	-1836.2149883522884	-1787.988178535364	-48.226809816924266	-1787.988178535364	100.28194474394061	-40.93427750802593	0.01700044601500557	0.4444549088745993	-0.3847770299162034	100.28194474394061	0.0014619934667877807	
11170000	-1844.5041916819328	-1790.0738254679802	-54.43036621395255	-1790.0738254679802	98.3800638393479	-42.04843325314914	0.03472916116566068	0.023010979531594998	-5.474177681821275	98.3800638393479	0.0016507516214479998	
11180000	-1836.7780519321998	-1787.2547179263313	-49.52333400586849	-1787.2547179263313	100.73358756706371	-41.313485937140726	0.01356093275235186	0.7294240866918428	-1.302092789745628	100.73358756706371	0.0014898772986032109	
11190000	-1837.3828860646333	-1788.9295955213347	-48.45329054329867	-1788.9295955213347	100.4104705976969	-40.98277168852451	0.01148524255884182	0.8817940880502217	-0.5627635757920282	100.4104705976969	0.0015675057686844237	
11200000	-1840.283472104578	-1789.4623481993342	-50.821123905243795	-1789.4623481993342	100.88382135768408	-42.12529688901986	0.01883190994826554	0.3278324898237114	-1.7880717372418036	100.88382135768408	0.0014693635818542761	
11210000	-1841.2077188914122	-1789.2232793709418	-51.984439520470474	-1789.2232793709418	99.62639131575585	-44.57172599095833	0.005657856939540156	0.5494957609895272	-0.5049582505300123	99.62639131575585	0.0014288733679771633	
11220000	-1836.6021314090033	-1788.5507136973756	-48.05141771162767	-1788.5507136973756	99.78649628899626	-40.82670341077607	0.0024193761362744167	0.9487253809057988	-0.3169590218694634	99.78649628899626	0.001386173960739973	
11230000	-1843.193719485857	-1793.6573938854929	-49.53632560036412	-1793.6573938854929	99.4900517384878	-41.88268450989862	0.003968272135352791	0.8499806648026906	-0.7458858114833721	99.4900517384878	0.0016554884542088206	
11240000	-1840.4778462583238	-1793.262281679025	-47.215564579298814	-1793.262281679025	100.13655826209246	-40.04472162978052	0.013162540094359536	0.8182669777601003	-0.2630876705361556	100.13655826209246	0.0017042743165609966	
11250000	-1837.451904758059	-1790.1259718346496	-47.325932923409404	-1790.1259718346496	100.29185159820724	-40.02203158103029	0.021426993046757353	0.6491819752206149	-0.39614606339697367	100.29185159820724	0.0017810389177827142	
11260000	-1836.1618466675318	-1786.5772279066134	-49.58461876091831	-1786.5772279066134	100.6702852202753	-41.552507576252424	0.01806031699240138	0.2871813304213078	-1.124355905683752	100.6702852202753	0.0015128424995423484	
11270000	-1837.9622971992164	-1791.9152864940424	-46.047010705174024	-1791.9152864940424	99.74689052614143	-38.785335262033236	0.006908977617289941	0.9287790207456612	-0.35392016415865385	99.74689052614143	0.0017435794108172338	
11280000	-1845.5721094563041	-1792.778294188986	-52.79381526731832	-1792.778294188986	101.11060068224545	-43.19340088488335	0.04087231539640297	0.18730184509690534	-2.692659103452834	101.11060068224545	0.0012974381735905267	
11290000	-1844.1658181686414	-1796.9251640624057	-47.24065410623567	-1796.9251640624057	100.43301838314316	-39.732097634328966	0.023601514634524128	0.6897339817536214	-0.6008011929245674	100.43301838314316	0.0018833836911091324	
11300000	-1840.5017732958704	-1791.9760245981156	-48.52574869775491	-1791.9760245981156	100.22917880784937	-41.28715621419354	0.023594303718538507	0.2760480071068649	-0.33083720457924	100.22917880784937	0.0016957381545138707	
11310000	-1837.033500463263	-1788.6280011945819	-48.40549926868116	-1788.6280011945819	99.9710486301311	-41.270276273419725	0.014588491151952668	0.6767022125510215	-0.22746771627929982	99.9710486301311	0.0015473004490348598	
11320000	-1841.3815134796168	-1789.9296921460095	-51.451821333607256	-1789.9296921460095	100.64013595696152	-43.49872661519032	0.04673295410384977	0.12240488897614923	-1.0453394394347972	100.64013595696152	0.00139880355965608	
11330000	-1844.2889687179966	-1791.617503162155	-52.6714655558417	-1791.617503162155	99.58687343129199	-45.19657180066993	0.049493974091932624	0.43221529343585224	-0.5671384761896336	99.58687343129199	0.0014724671867723442	
11340000	-1836.1851181889422	-1786.7590040103853	-49.42611417855697	-1786.7590040103853	100.49408560762568	-41.80432637160444	0.02114199781279343	0.05875052416115988	-0.7140325279703981	100.49408560762568	0.001353755557948662	
11350000	-1835.9180818954728	-1787.3020212134586	-48.616060682014215	-1787.3020212134586	99.23662201744293	-40.31702216188153	0.010522041396106933	0.7466983522725962	-1.3912832411505445	99.23662201744293	0.0015614645842181	
11360000	-1839.8207362461012	-1790.3576944017939	-49.463041844307334	-1790.3576944017939	99.8040000216614	-42.252663229663	0.012243619080246217	0.7499573737747584	-0.30262333566219485	99.8040000216614	0.0013875155617320766	
11370000	-1843.7277667598098	-1794.60602402853	-49.1217427312798	-1794.60602402853	100.86143992340133	-40.504038616393544	0.011059498695577515	0.8632537495707185	-1.7099488359041226	100.86143992340133	0.0016409852301646486	
11380000	-1839.0182623695591	-1790.6765868274392	-48.34167554211993	-1790.6765868274392	99.95817920422266	-41.20463095257416	0.023188701977943916	0.5536011616488433	-0.22928931056362742	99.95817920422266	0.0014464776173548674	
11390000	-1838.281808155547	-1789.3999360587588	-48.8818720967881	-1789.3999360587588	99.43904933392098	-41.118994165612236	0.016271920701938374	0.523105801286364	-0.8551226521937267	99.43904933392098	0.0015961719624711232	
11400000	-1837.9205391986882	-1789.2243178228728	-48.69622137581536	-1789.2243178228728	99.76506104764164	-41.45228212151801	0.025815901021718293	0.11047555230312495	-0.3361839753152172	99.76506104764164	0.0015348186957346325	
11410000	-1841.8323566360796	-1793.4746164681762	-48.35774016790343	-1793.4746164681762	99.78584045779512	-41.132464917241755	0.0026985506666047	0.9515194064506128	-0.31751997167953694	99.78584045779512	0.0014112467117192403	
11420000	-1837.5387549034638	-1788.9676223796737	-48.57113252378999	-1788.9676223796737	100.90169821467681	-39.81146655146043	0.017923079915259998	0.8105051287253399	-1.8519106933474307	100.90169821467681	0.0014706596601958863	
11430000	-1836.0990615386806	-1788.4491878677438	-47.64987367093683	-1788.4491878677438	99.82669487570685	-40.456257707097436	0.006962103112880506	0.7849420209299037	-0.28586068485725635	99.82669487570685	0.0015091563838382936	
11440000	-1843.6199587154733	-1793.8384438465255	-49.781514868947895	-1793.8384438465255	100.58364739290901	-41.966679678822054	0.015448902711339203	0.35787417728605947	-0.9070799111437069	100.58364739290901	0.0015105877474638598	
11450000	-1845.0078511825577	-1796.6514379107784	-48.356413271779246	-1796.6514379107784	99.69518663052784	-41.037044259734444	0.014316616499683027	0.652559311315228	-0.4116137330626669	99.69518663052784	0.0014642651819001548	
11460000	-1836.7354840193714	-1786.7663013872402	-49.96918263213109	-1786.7663013872402	100.22835364820766	-42.73134522320473	0.03784583124562455	0.05105723427238729	-0.3300821299442215	100.22835364820766	0.0014618274089295631	
11470000	-1839.1491236393758	-1790.6573327596548	-48.491790879721115	-1790.6573327596548	99.74579520703254	-41.229004094558995	0.018475341960617706	0.617414583721571	-0.3550315061799824	99.74579520703254	0.0015059041179720353	
11480000	-1841.891928358597	-1792.587164048967	-49.30476430963004	-1792.587164048967	99.11520827052985	-40.60550486892561	0.029742811173737935	0.08370914140412462	-1.7915041617222918	99.11520827052985	0.0017365787596340969	
11490000	-1842.7608624741279	-1791.8784651958074	-50.88239727832038	-1791.8784651958074	100.12162946812387	-43.71926319166133	0.040173915424892785	0.3514715932614079	-0.2553788076769188	100.12162946812387	0.0014546828991370362	
11500000	-1837.2888002994855	-1788.043162776642	-49.24563752284338	-1788.043162776642	99.80718762420435	-42.037737666696586	0.019910711850959755	0.12138784664273457	-0.3001445771646565	99.80718762420435	0.0014289834792767639	
11510000	-1837.358897652278	-1788.3872021446841	-48.97169550759389	-1788.3872021446841	100.03844692350214	-41.83519254411347	0.03027147233396179	0.5643818174743799	-0.22874768449828553	100.03844692350214	0.001510731167834528	
11520000	-1839.3914511995251	-1787.596703973057	-51.79474722646824	-1787.596703973057	100.70089192607419	-43.678701610769394	0.0300132250205855	0.7085780308630564	-1.2082903367167084	100.70089192607419	0.0013333676609913725	
11530000	-1834.7791182860433	-1786.25059787794	-48.52852040810341	-1786.25059787794	100.3951292469241	-41.08271953292694	0.012079451883232811	0.7044579433671714	-0.5380455961943397	100.3951292469241	0.001406364072432787	
11540000	-1838.9395296641508	-1789.8749020283449	-49.064627635805806	-1789.8749020283449	99.55710165616995	-41.538763118244134	0.026120100416665806	0.16019623618836593	-0.6181092385795333	99.55710165616995	0.0014484680883036908	
11550000	-1840.8361740034495	-1791.4804212327604	-49.355752770689044	-1791.4804212327604	99.49717502933537	-41.7165402368144	0.02217274290167443	0.632707372979018	-0.7314572548925065	99.49717502933537	0.0015957032905751186	
11560000	-1835.1772001899783	-1786.1236917775668	-49.053508412411496	-1786.1236917775668	100.22126206694695	-41.82204797624536	0.033063315007969565	0.30119014299071956	-0.3237051571839994	100.22126206694695	0.0016364811210476265	
11570000	-1844.154118581534	-1792.505397558383	-51.648721023151005	-1792.505397558383	100.92202336843125	-42.81492020765751	0.03186051758458783	0.36246366402200597	-1.9260455365113618	100.92202336843125	0.0013338650571533906	
11580000	-1843.0665923139927	-1789.4304923917655	-53.63609992222727	-1789.4304923917655	101.106732859658	-44.05283804530687	0.006569471639691492	0.5016021539795585	-2.675506597938256	101.106732859658	0.0013717417123955513	
11590000	-1841.559981309806	-1792.4586218129737	-49.10135949683233	-1792.4586218129737	99.80337876961265	-41.89049304872739	0.01629064519292738	0.28033824914425504	-0.30311116912279845	99.80337876961265	0.0015179697628451131	
11600000	-1840.128980251995	-1790.9378996093076	-49.191080642687446	-1790.9378996093076	99.51757429785077	-41.59206489487223	0.023293595381755895	0.6496617382515671	-0.6912604688330799	99.51757429785077	0.0014064114675327803	
11610000	-1835.2504673353421	-1786.712745474862	-48.53772186048007	-1786.712745474862	100.35124186026687	-41.157433540045744	0.019961947915185945	0.5340597329094129	-0.47253304145218666	100.35124186026687	0.0015186412341621322	
11620000	-1839.8822305048463	-1790.952242717916	-48.92998778693029	-1790.952242717916	99.65921232595375	-41.564168677739715	0.019622698895280278	0.4528155639826225	-0.4580638302084392	99.65921232595375	0.0014723967787140999	
11630000	-1840.4636548959843	-1791.6951895337538	-48.76846536223052	-1791.6951895337538	100.7834371128	-40.407371311178856	0.020741642501793386	0.4668801164508142	-1.4533387720695319	100.7834371128	0.001656372467364361	
11640000	-1837.1300695318132	-1789.1258465122019	-48.00422301961143	-1789.1258465122019	99.41662593793556	-40.19002579540545	0.0036115566492002124	0.9642307119862038	-0.906441945223849	99.41662593793556	0.0014630774653797056	
11650000	-1837.5403854647543	-1788.6153316301672	-48.92505383458701	-1788.6153316301672	99.74799617511852	-41.66449534745035	0.005217716576848599	0.815929323244004	-0.35280320815452293	99.74799617511852	0.0016363482181710608	
11660000	-1842.7537593157504	-1794.3506349117783	-48.40312440397204	-1794.3506349117783	100.24814853926213	-41.14642237726932	0.02146603407200245	0.474590481673853	-0.3489467477205874	100.24814853926213	0.001615606278083886	
11670000	-1840.61411163198	-1790.4544860244198	-50.15962560756031	-1790.4544860244198	100.08300483225189	-43.01229937157912	0.04412852335384157	0.2884466131044489	-0.23957095699905542	100.08300483225189	0.001542949297087611	
11680000	-1835.5954123155475	-1787.2544595341965	-48.34095278135101	-1787.2544595341965	100.30941141884237	-41.01593529750404	0.02492304503817313	0.35936755240778706	-0.41726220486482823	100.30941141884237	0.001615919414004643	
11690000	-1839.7051774040633	-1791.8559962748288	-47.84918112923447	-1791.8559962748288	100.08897140946716	-40.69980267420246	0.025855506908002816	0.3655089898403409	-0.24162317604987463	100.08897140946716	0.0016075424201449496	
11700000	-1842.2015214411422	-1792.7069646802584	-49.49455676088377	-1792.7069646802584	99.38389176243739	-41.60183140847188	0.028166926931002083	0.026908696674708344	-0.9849700734297474	99.38389176243739	0.0014229594237028928	
11710000	-1845.7875322979655	-1794.7222041489636	-51.06532814900207	-1794.7222041489636	99.60136476845311	-43.61396142171432	0.04519151287701077	0.1331290117427253	-0.5436114483056136	99.60136476845311	0.0016587832941911866	
11720000	-1839.559347493823	-1790.1376875502688	-49.421659943554275	-1790.1376875502688	100.6089628733275	-41.546441749744844	0.020804868859087822	0.4528467672424424	-0.9674629148272951	100.6089628733275	0.0012791355220144794	
11730000	-1836.3731816197462	-1788.12954781683	-48.243633802916236	-1788.12954781683	99.91133026485164	-41.09436252742681	0.013481595334623633	0.46199544080794164	-0.24151599650728717	99.91133026485164	0.0016130934528991673	
11740000	-1838.4123985456945	-1788.9860897525632	-49.42630879313132	-1788.9860897525632	99.53665685701944	-41.863388425210246	0.022223439087811304	0.8336638953320878	-0.6551650889389395	99.53665685701944	0.0017713039043031297	
11750000	-1842.4596231979478	-1789.7479722893509	-52.711650908596965	-1789.7479722893509	99.0080262233739	-43.61008032994242	0.00962513037419135	0.28926665704395643	-2.193815299672409	99.0080262233739	0.001360400083957292	
11760000	-1838.362737509204	-1788.9980662728697	-49.364671236334374	-1788.9980662728697	99.7256349222078	-42.08057221288367	0.021873284267132236	0.2074612994746303	-0.3763437444685641	99.7256349222078	0.001447725364018738	
11770000	-1836.9954252372384	-1788.2163765062098	-48.77904873102848	-1788.2163765062098	99.97626960236065	-41.644375835857375	0.022609972789365735	0.41450582212005715	-0.2269176161889712	99.97626960236065	0.0015619657949872327	
11780000	-1841.5687439910403	-1792.3286339586598	-49.240110032380564	-1792.3286339586598	99.85040830009447	-42.06180804739245	0.023337143410598456	0.5773739745808493	-0.27054670600597863	99.85040830009447	0.0013426369866613725	
11790000	-1840.1105657452565	-1789.7581421553502	-50.35242358990625	-1789.7581421553502	100.0304579110581	-43.21702158958734	0.0325039176237434	0.5648249492752238	-0.2276467213367728	100.0304579110581	0.001378139284200964	
