#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
11930000	-1751.6494493857006	-1702.563383546087	-49.08606583961353	-1702.563383546087	99.94848360820669	-41.70707082220829	0.02249877864980518	0.26449341256532455	-0.23109922989153178	99.94848360820669	0.0013393432230318714	0.30725685174335854	0.0011002159075455475	4.584657353280287E-8	0.18609802354533916	
11940000	-1753.89941259926	-1702.209840750704	-51.68957184855583	-1702.209840750704	100.05120942958095	-44.17465345694184	0.01942088146511349	0.04279977008925443	-0.23103616400074004	100.05120942958095	8.541505237104475E-4	0.34091370316474906	9.509143919861001E-4	1.1905559906866846E-7	0.4253382870886282	
11950000	-1753.0316464258822	-1707.46645220805	-45.565194217832186	-1707.46645220805	100.05372334995218	-41.01927809035097	0.014823597492290626	0.7626750206825657	-0.23156374930489595	100.05372334995218	0.0014619165218425153	0.0036685335882098847	0.0014605803525102453	1.6744742845846753E-11	0.0027990351349934666	
11960000	-1752.9924716736923	-1705.178518910724	-47.81395276296817	-1705.178518910724	99.57772475436695	-42.045855903402746	0.020266992336079512	0.5392679681814089	-0.582424118793625	99.57772475436695	0.0012354766551295208	0.02194179746795531	0.0012375662244266013	1.0451332107160887E-9	0.026273446994696876	
11970000	-1750.9837299337446	-1702.251505156495	-48.73222477724957	-1702.251505156495	100.10018356314635	-42.4036490744474	0.025196832571362484	0.48119476107802234	-0.24586484529412278	100.10018356314635	0.001232744680102021	0.09921550086604475	0.0012713861353840102	1.7383401648937663E-8	0.10346651868529969	
11980000	-1751.9838446321262	-1703.287661489736	-48.69618314239038	-1703.287661489736	99.632653114131	-41.20795287550103	0.015685031007627	0.8128440064490389	-0.49567882176002753	99.632653114131	0.0014808252814772736	0.2703989640542901	0.0012543695015278257	1.277826727348979E-7	0.2577069787857018	
11990000	-1755.8305254038964	-1704.690879479956	-51.139645923940364	-1704.690879479956	99.51408925008418	-44.50880671990245	0.006155157472558869	0.5176884948258922	-0.6980098664122307	99.51408925008418	0.0010011920375044075	0.07994546263584175	0.0010066978710859538	7.5326687809554E-9	0.08772766018716562	
12000000	-1756.646263951716	-1706.2410913787103	-50.40517257300585	-1706.2410913787103	100.83806878246006	-42.704910550633514	0.012406140287410246	0.5950089368787582	-1.6305099209128877	100.83806878246006	0.001121224954624386	0.09744054772222212	0.0011519960495133535	1.0454234925695713E-8	0.08924102676848022	
12010000	-1753.183172206434	-1703.4334054032056	-49.749766803228304	-1703.4334054032056	99.94120253611013	-42.44143664161995	0.028989420745389093	0.386457192013986	-0.23270563616448953	99.94120253611013	0.0011582785835171402	0.2898878205118489	0.001177249159069428	1.2216840746460187E-7	0.29859226429072333	
12020000	-1752.0407212116852	-1702.818448805309	-49.22227240637637	-1702.818448805309	100.1975727771681	-42.3440599505151	0.014432758083648524	0.4077664668200037	-0.3038613572005628	100.1975727771681	0.0011236676690327947	0.1811346352083168	0.0011710132632577976	4.973029135878893E-8	0.19238785030438402	
12030000	-1753.8418802344358	-1702.6312529201027	-51.210627314333216	-1702.6312529201027	100.11818836717823	-43.4830611263813	0.024979375480361023	0.06834184544517123	-0.25372833291724173	100.11818836717823	0.0010880060406679676	0.38986629475999357	0.0010265091377130316	1.2075446001939157E-7	0.3320630079250744	
12040000	-1754.7303451795456	-1706.9242158568804	-47.80612932266514	-1706.9242158568804	99.50629569016427	-41.520594365762065	0.01804309146861032	0.4112229061689516	-0.7132792437454862	99.50629569016427	0.0011299121922403537	0.044651982929999195	0.0011280837205085276	3.3649060771464784E-9	0.05135883449194666	
12050000	-1752.5336569035844	-1702.8304417704521	-49.703215133132375	-1702.8304417704521	100.37537486691622	-42.470741188937616	0.023193223862744812	0.10167082043282487	-0.5076039340694638	100.37537486691622	0.001168672200559961	0.2114276004676302	0.0011974639213370298	3.500559279786733E-8	0.15703086420758475	
12060000	-1750.9222023802051	-1702.216188788964	-48.70601359124114	-1702.216188788964	100.1981272146322	-41.68562072958001	0.023427675805990485	0.5452196722905064	-0.3043001390005505	100.1981272146322	0.0012783365954171376	0.20960110111109012	0.0011558964363837727	4.700470572080815E-8	0.17519998830827332	
12070000	-1751.1467895859294	-1703.2201619469697	-47.92662763895961	-1703.2201619469697	100.07154243406288	-42.47339986280173	0.02104330174289413	0.18247760862907267	-0.23602799238800964	100.07154243406288	0.0011066847654036577	0.023314258474614217	0.001106054097716372	5.451948513578349E-10	0.021100893540853215	
12080000	-1751.3834311720102	-1703.9621169937452	-47.421314178265106	-1703.9621169937452	100.0373499529498	-42.08592094127276	0.01224044290637958	0.7570753418461282	-0.22858139061543137	100.0373499529498	0.0012465900705597322	0.01881898722905664	0.0012484837136706609	5.311749807158652E-10	0.018531885678733363	
12090000	-1752.5596699716211	-1702.5444045322786	-50.01526543934261	-1702.5444045322786	100.35551939114559	-42.212627133818856	0.025017802400884366	0.30998894707452557	-0.4785794276057917	100.35551939114559	0.001294914751089287	0.351087024113594	0.0011509524974621286	1.9553797267177142E-7	0.36670483471028	
12100000	-1755.8697768799711	-1705.0070137455646	-50.86276313440656	-1705.0070137455646	100.226067910655	-43.699531057144156	0.01640530897696981	0.7014935280568716	-0.3280047531005654	100.226067910655	9.94766228847891E-4	0.2349929426288912	0.0010382781429665584	4.482079772918548E-8	0.20286350635649336	
12110000	-1749.0964291225741	-1699.4810579825576	-49.61537114001663	-1699.4810579825576	100.80719932335522	-40.6292412166735	0.020319306117068354	0.5651990371625634	-1.5289328478949793	100.80719932335522	0.0015759359976742558	0.3854941328989269	0.0012737685947693338	1.990213177519409E-7	0.31900101134334574	
12120000	-1755.231939027065	-1707.5257225723913	-47.70621645467378	-1707.5257225723913	99.96214093509334	-42.739329014656406	0.017413619286820392	0.4029254866297815	-0.22865797023594006	99.96214093509334	9.685581483323939E-4	0.0089395470385066	9.722443308711705E-4	6.998045343814312E-11	0.008620188287552372	
12130000	-1752.5058085824965	-1703.8096275142907	-48.69618106820566	-1703.8096275142907	99.59545302977432	-42.31722039463697	0.012850186295902068	0.45112750270404783	-0.5531078548822834	99.59545302977432	0.0011305039491472813	0.06787358243852552	0.001070536449705827	3.6372847986518933E-9	0.05520443057295635	
12140000	-1760.5725831568184	-1710.4682110584117	-50.10437209840673	-1710.4682110584117	100.74296086725089	-42.73017653495463	0.01510433983039646	0.2800829944997071	-1.3297730531771057	100.74296086725089	0.0011090512772235046	0.09403056742180563	0.0010874948132955167	4.754508551355823E-9	0.063034717769737	
12150000	-1752.3270496922912	-1701.349070931807	-50.977978760484206	-1701.349070931807	99.37254595119775	-43.03421959760456	0.014955811917590687	0.5560283779294428	-1.0131885193613988	99.37254595119775	0.0010836455281204272	0.25620747983520265	0.0010478745700038977	7.750814142611205E-8	0.262581398452884	
12160000	-1751.0539029443953	-1703.8547271531147	-47.199175791280545	-1703.8547271531147	99.49824202453553	-40.67688832640747	0.008631927033534496	0.8286051435125524	-0.7293134845291376	99.49824202453553	0.0011608849036763046	0.06444126906410165	0.0011910220007131924	4.555890924105212E-9	0.057664215313253366	
12170000	-1754.4267631781913	-1705.2504733129283	-49.17628986526306	-1705.2504733129283	100.06168297107033	-42.13181754724373	0.01911341646400476	0.19577612988926293	-0.23340093048485266	100.06168297107033	0.0011793643488500008	0.22974155751938044	0.0011700212548892818	7.010117091815701E-8	0.21728139749304462	
12180000	-1752.405037733771	-1703.7135682705657	-48.691469463205316	-1703.7135682705657	100.13793275526119	-42.34006159252363	0.030025527427933473	0.36735001792513955	-0.2638422425926139	100.13793275526119	0.001252831598094981	0.0998857450223268	0.0012838988858011942	1.3663554881597615E-8	0.09073355138060646	
12190000	-1753.1039917053558	-1704.1926915974886	-48.911300107867106	-1704.1926915974886	99.02929544559461	-42.72508511707539	0.011002405627484418	0.8900598946292685	-2.1103260165314492	99.02929544559461	0.0010839944751714664	0.0022037806452072516	0.0010848065886132497	4.1110067864807875E-12	0.0018708162315599682	
12200000	-1752.5085064829393	-1702.7470990563556	-49.76140742658375	-1702.7470990563556	99.18745855561151	-42.78147052020888	0.005163447417538639	0.8858534555433666	-1.5462385503425828	99.18745855561151	0.0010899136626019948	0.034926959933358294	0.0011005527304662718	1.2161173134999399E-9	0.03175859843955724	
12210000	-1751.3107397890126	-1702.2028696862967	-49.10787010271597	-1702.2028696862967	100.09069372388099	-40.91073857689938	0.01567575605861878	0.3231117352751809	-0.24224205574752947	100.09069372388099	0.0017350444853479452	0.5221963319070748	0.0013664942051857497	8.38396752410904E-7	0.5509817195161762	
12220000	-1756.8648163706634	-1703.9728150583633	-52.8920013123001	-1703.9728150583633	99.74095773990796	-44.85265247895861	0.03348591396019629	0.5536704710706993	-0.35999713767191655	99.74095773990796	0.0011406529243960883	0.4450683458471436	9.821416462797536E-4	1.1605539761834402E-7	0.3457318273218672	
12230000	-1751.4493570934064	-1703.3249470928813	-48.12441000052507	-1703.3249470928813	99.9000241368872	-41.89357601587257	0.014708111117228572	0.7502366709717982	-0.24578169905502728	99.9000241368872	0.0010646526455238192	0.0863465325767096	0.001102931961600197	9.559942177208146E-9	0.0893808757254393	
12240000	-1755.3390379017662	-1705.8736295241833	-49.46540837758278	-1705.8736295241833	100.96702239770761	-43.65116049972886	0.029164133204127602	0.21155213984694327	-2.096055987981074	100.96702239770761	0.0010780069791703577	0.001020180141105176	0.0010782977249678598	9.954084736528675E-13	9.256382488928347E-4	
12250000	-1755.0187737122703	-1707.2320661075853	-47.78670760468503	-1707.2320661075853	99.50307279607681	-41.67439147874802	0.015417424094602521	0.39662577983752717	-0.7196646446425716	99.50307279607681	0.0012634219548157458	0.03240869176454336	0.0012523908299321037	1.588113674369533E-9	0.03157306920502894	
12260000	-1753.0773633629494	-1704.9400054329285	-48.13735793002098	-1704.9400054329285	100.34573578427536	-42.59314205686808	0.008388251897191367	0.8671814823319789	-0.4648578177017272	100.34573578427536	0.0011383373119535703	0.01782964981154592	0.0011474887040520676	4.611017028331361E-10	0.018726797560700822	
12270000	-1751.2655727058486	-1703.0868051889456	-48.178767516903115	-1703.0868051889456	99.92585911294532	-42.07193187661394	0.0155225993927928	0.6842922315717562	-0.23678509491123761	99.92585911294532	0.0011266454920259394	0.07269250125308474	0.0011217730765118615	7.757489502001886E-9	0.0783294700969137	
12280000	-1751.8784483457762	-1703.860825410369	-48.01762293540729	-1703.860825410369	99.38079650836355	-41.552813152213645	0.024938364552842	0.2771508667891555	-0.9926172807542818	99.38079650836355	0.0012770771115871067	0.037434965445982266	0.0012818690677737759	1.6335682151266231E-9	0.031219392645497297	
12290000	-1755.2979145383865	-1704.1991153765796	-51.098799161806866	-1704.1991153765796	99.34698199945862	-43.05666100998913	0.011162964167161817	0.6242703989594567	-1.0786563707068502	99.34698199945862	0.0010546422192387517	0.2637048736720609	0.0011156345885192705	9.508376996831404E-8	0.2790736824109964	
12300000	-1752.600444373023	-1704.639885810066	-47.96055856295693	-1704.639885810066	100.23246213895773	-41.3574893529493	0.023663763257632565	0.36899970715780117	-0.33386864474233224	100.23246213895773	0.0012370768680520833	0.12701071741843203	0.0012346609830716471	1.7057022862774633E-8	0.10743182394382864	
12310000	-1753.071519678786	-1699.8681936204853	-53.20332605830076	-1699.8681936204853	101.35585039148441	-41.46452690200564	0.02097088193307935	0.7092081807112603	-3.9024519208215804	101.35585039148441	0.0016393286331500753	0.48861282447914156	0.0013698741709455224	4.67897247182794E-7	0.45196626892450686	
12320000	-1756.901547786733	-1708.9688667422788	-47.932681044454284	-1708.9688667422788	100.36445550792638	-41.78365900958216	0.017355149432044564	0.21357065304033268	-0.4914469871604781	100.36445550792638	0.001330871339726055	0.05164694816519207	0.001333185868523841	2.859877134495507E-9	0.04008935007587314	
12330000	-1753.1642016908436	-1705.2553671185096	-47.90883457233388	-1705.2553671185096	100.26795246375072	-42.00198294175619	0.018153673137389525	0.22061902714767012	-0.3693883983048861	100.26795246375072	0.001238477966409814	0.042025158347734355	0.0012337968252513704	3.7269229642675E-9	0.04947945347291603	
12340000	-1754.544224864549	-1705.1490890692162	-49.39513579533278	-1705.1490890692162	100.48713345369609	-41.9728891219571	0.010506026824009558	0.8447172945409883	-0.7003893560644863	100.48713345369609	0.0012710408194753194	0.21079986499790443	0.0012984359299860017	1.0075328602267233E-7	0.23741143966362216	
12350000	-1747.434053713714	-1699.0490850620372	-48.384968651676935	-1699.0490850620372	99.99811477266586	-40.74697856818107	0.026004297701051574	0.11151336653409874	-0.22579846080893018	99.99811477266586	0.001573089634579438	0.37374757080960797	0.0014188026504835091	4.894197258781238E-7	0.4243290004666594	
12360000	-1754.1233575251556	-1702.9400028152074	-51.18335470994822	-1702.9400028152074	99.65461800644042	-43.31211687624646	0.032244021392589174	0.5657688837899141	-0.4643687955951132	99.65461800644042	0.0012627095810755261	0.3723660201750376	0.0012071946353958561	1.6937684218082322E-7	0.34410186348275856	
12370000	-1753.610919813947	-1702.154395823343	-51.45652399060403	-1702.154395823343	99.14996307872353	-43.02815164363714	0.039583705608416106	0.16890520547242738	-1.6709168877110852	99.14996307872353	0.0012295163105128667	0.21827103317785096	0.0011468200387455751	6.894274840788756E-8	0.22317811606390014	
12380000	-1749.044141517373	-1701.2669748557737	-47.777166661599296	-1701.2669748557737	99.95005775787553	-41.112236298552624	0.01551912285459263	0.5242963752980011	-0.23077980774156637	99.95005775787553	0.0011566598869175446	0.15499464880697528	0.0012333753249232037	4.385363506138869E-8	0.17149402342099004	
12390000	-1754.5384902595517	-1707.182988368222	-47.35550189132975	-1707.182988368222	100.02820939732067	-40.60559722593368	0.012272481951175048	0.6809577598886082	-0.22738289283911775	100.02820939732067	0.0014316772262366166	0.17122914477429835	0.0013187660245619606	5.49796380881753E-8	0.16819843277325044	
12400000	-1750.4544235680944	-1702.9082073465433	-47.546216221551134	-1702.9082073465433	100.11679858256413	-41.74528752287585	0.01934733816142518	0.24642453727666622	-0.25307517042270694	100.11679858256413	0.001215867013225389	0.04279626451147053	0.0012346666070346625	2.847171134876408E-9	0.04297100378577477	
12410000	-1748.6405000781049	-1702.577354417334	-46.06314566077101	-1702.577354417334	100.14802313384463	-38.39702142251481	0.006322037803814901	0.9270039583114401	-0.26961304895109883	100.14802313384463	0.001970344154894624	0.3696822097033141	0.0014108813146165471	3.4176264794910013E-7	0.34031551885570177	
12420000	-1760.3948686660326	-1707.646981304052	-52.74788736198071	-1707.646981304052	100.36587262291519	-46.117039193982535	0.040786037813762055	0.13249516938412356	-0.4935169050424104	100.36587262291519	0.0010825119496185463	0.10692209600231596	0.0011117293958288694	1.7066316732994033E-8	0.11922294187515367	
12430000	-1756.26324380464	-1705.4207180348103	-50.842525769829685	-1705.4207180348103	100.40269049462115	-44.37871430700497	0.04473365500811541	0.09440554269853688	-0.5501106215611875	100.40269049462115	0.0011781499215972437	0.07768452206020328	0.0012155504326895807	5.2546794664824324E-9	0.05986883947363889	
12440000	-1750.546827272594	-1701.9320735060467	-48.61475376654737	-1701.9320735060467	100.3587830735224	-41.98931740407241	0.0099085843555844	0.8373885545353776	-0.48324194033709167	100.3587830735224	0.0011801076224909452	0.10762584946896192	0.001214343134345155	1.7902137311700972E-8	0.11084070677341999	
12450000	-1753.5063818145225	-1704.3279051819002	-49.178476632622214	-1704.3279051819002	99.5157591105632	-42.19317926339326	0.020982381152946435	0.10433094647531134	-0.6947698306498231	99.5157591105632	0.0011570659079436758	0.13045326015093486	0.0011481224260554096	1.649309793582205E-8	0.1155725584971159	
12460000	-1751.0856114175247	-1699.275092873895	-51.8105185436297	-1699.275092873895	99.85154125143872	-44.08373143239814	0.017789162602025125	0.6378269775112897	-0.26987135269349133	99.85154125143872	8.807380134917518E-4	0.38542035283238685	0.0010154219560623917	1.1804589127243069E-7	0.36259169890680715	
12470000	-1755.8373566650773	-1707.4224970136513	-48.41485965142598	-1707.4224970136513	99.6812427917006	-42.34794360332957	0.014558045588666392	0.4650412769916202	-0.4290036683303845	99.6812427917006	0.0011268511206434146	0.04996369631767151	0.0011077430637448852	3.163523399759311E-9	0.05054984608984222	
12480000	-1752.8521168739599	-1703.1140433132368	-49.73807356072314	-1703.1140433132368	99.33399091101364	-43.00726485445459	0.012825870372381042	0.3383608997620726	-1.1129275658696014	99.33399091101364	0.00109291093055859	0.04829313835916777	0.0011240809256988743	3.1905509294783275E-9	0.051015042807203405	
12490000	-1754.5520840612014	-1701.8367003013234	-52.71538375987811	-1701.8367003013234	100.80936361770526	-43.713514094492126	0.02337028983157175	0.030588252020785443	-1.5359302839746158	100.80936361770526	8.021841142062751E-4	0.38778914911143714	8.856009375990074E-4	6.662612520667175E-8	0.33140624426305176	
12500000	-1755.0884473597484	-1706.2493494802175	-48.83909787953109	-1706.2493494802175	99.87354431024616	-42.190206684509086	0.01584870142791723	0.22549347830438302	-0.25777343558696614	99.87354431024616	0.0011700641097742352	0.14739729496543524	0.0012270257921277977	2.926096079434687E-8	0.14772293410752085	
12510000	-1754.7714859153086	-1707.187656944382	-47.583828970926575	-1707.187656944382	100.91825959728146	-40.221268173310115	0.008720726989139366	0.9149836506428314	-1.9121927286437548	100.91825959728146	0.001284643549130363	0.03599534705098602	0.00127973410262816	2.356735025405011E-9	0.037574355501099665	
12520000	-1751.2451325037014	-1701.5499006742539	-49.69523182944759	-1701.5499006742539	99.68528996053686	-42.49695229995504	0.021746754815613202	0.65772804622567	-0.42387617052250537	99.68528996053686	0.0012365427502136403	0.22186885868336043	0.0012703105805974627	5.5308053192901935E-8	0.19011631873579163	
12530000	-1754.967126646055	-1705.8596824629897	-49.10744418306538	-1705.8596824629897	100.07375199219922	-42.445127351196035	0.026897278394559306	0.3913716276700899	-0.23667006535143506	100.07375199219922	0.0010571934543226948	0.15347707690240694	0.0010701493147986007	3.837182243258927E-8	0.18498241697661125	
12540000	-1758.2448974882934	-1705.6597223395042	-52.58517514878919	-1705.6597223395042	101.17538987612073	-43.52637161914822	0.024150928856033985	0.35183201490916954	-2.988874074418949	101.17538987612073	9.418825687436975E-4	0.09746470103647072	9.165272958110057E-4	6.094982630364993E-9	0.08418236902040217	
12550000	-1750.4427455227399	-1700.94588626099	-49.49685926174994	-1700.94588626099	99.7363898122236	-42.27106703436832	0.019336398895218446	0.30667455795934345	-0.3647720148437382	99.7363898122236	0.0012411891449757187	0.24065615950901176	0.0011137971142206283	8.811136864759196E-8	0.2555619905059558	
12560000	-1749.6725028065027	-1700.9447453968673	-48.72775740963542	-1700.9447453968673	100.08553685209449	-41.388371372596886	0.029965947379575395	0.2470149146596183	-0.24042445877719743	100.08553685209449	0.001858710461710723	0.29545535932394784	0.0014067691399995011	2.6792886669053123E-7	0.33087737849496174	
12570000	-1757.8903116402973	-1708.0013943677554	-49.8889172725419	-1708.0013943677554	99.74155356333215	-43.34457497962954	0.02961224206457127	0.7296858646587615	-0.3593804738973486	99.74155356333215	0.0011248929034730283	0.11393789025770411	0.0010815414843072086	1.3002396497854974E-8	0.1020297629286852	
12580000	-1749.6137950238574	-1704.439219500909	-45.17457552294836	-1704.439219500909	99.83577695373003	-41.33525331183877	0.028622402561762652	0.26294840133246433	-0.27972977049710296	99.83577695373003	0.001385066681589474	7.241050942829567E-4	0.0013852745051590046	8.736005158377382E-13	6.748349502592916E-4	
12590000	-1756.80832843345	-1707.1653954127196	-49.64293302073046	-1707.1653954127196	99.68592703060048	-43.35384570410483	0.03902474778916303	0.04613731757081473	-0.42307501285958893	99.68592703060048	0.001164770576892052	0.07224239261923518	0.0011610019115961894	4.239930248573078E-9	0.056279760658599534	
12600000	-1755.515275353737	-1707.4501855247108	-48.065089829026284	-1707.4501855247108	99.33706964037026	-42.1206635424056	0.015005940854460362	0.5034024915520245	-1.1047446760823614	99.33706964037026	0.001125683370806821	0.011012714533234958	0.00112076567194314	1.5593366253726669E-10	0.011077625420901	
12610000	-1754.3051199763054	-1705.6105694593314	-48.69455051697396	-1705.6105694593314	99.32442234998486	-42.787945820072906	0.019095097053171306	0.041177463805747834	-1.1386016750446926	99.32442234998486	0.0012118570084967814	0.009506080881205567	0.001215178022166553	1.2103480069307822E-10	0.00907488954154265	
12620000	-1751.2264026233981	-1703.5263615680292	-47.70004105536888	-1703.5263615680292	99.5378194897808	-43.20624394357145	0.023628422062294693	0.5731403722756372	-0.6530130006976846	99.5378194897808	0.0012281395294979924	0.0013290914653648637	0.0012288512596468847	2.951653223117704E-12	0.0013986213591709834	
12630000	-1750.5600850270935	-1701.104783734229	-49.45530129286453	-1701.104783734229	100.87647572778893	-41.48492919317406	0.018990765938693265	0.7168515404399022	-1.762210755450992	100.87647572778893	0.0012306303062290544	0.11745393401796861	0.0012086774086247827	1.5516933018982856E-8	0.10128909746310398	
12640000	-1753.747077627591	-1703.408650457912	-50.3384271696789	-1703.408650457912	100.07583022658716	-42.207611718096	0.02009954813347902	0.473568518885122	-0.23729179917324675	100.07583022658716	0.0014736086029964342	0.5047391610601221	0.0013568880595995851	2.3282719540144932E-7	0.37565308685573773	
12650000	-1750.9983538589145	-1703.5610866692625	-47.43726718965203	-1703.5610866692625	100.37080446991754	-41.84584920383558	0.020660173138771703	0.15198123207078829	-0.5007832624663898	100.37080446991754	0.0011861356805525822	0.018230172465223404	0.0011923045513060073	3.319092667356613E-10	0.015217704113504885	
12660000	-1752.3484720883314	-1703.9130902507663	-48.43538183756499	-1703.9130902507663	99.99943911679857	-42.301197683177264	0.02217111144635267	0.004166154508338509	-0.22579198182465868	99.99943911679857	0.0012506278850541173	0.07706498590931057	0.0012402197725993067	4.645206272655533E-9	0.05459765512853014	
12670000	-1753.0650031314376	-1700.936745705942	-52.12825742549558	-1700.936745705942	100.75803628764677	-44.75721901276131	0.005351730590652851	0.5460088144987165	-1.3750293794233346	100.75803628764677	0.0012150974912665832	0.08773203088257506	0.0012222427236988271	1.6021659551371875E-8	0.10303727596954536	
12680000	-1756.2349679123713	-1702.7674099803462	-53.467557932025045	-1702.7674099803462	100.64796282349988	-44.50616363340683	0.010694075044845232	0.19861951296895547	-1.065502993920604	100.64796282349988	0.001280727557872022	0.5054098773794975	0.0010048311112387691	1.515321651756181E-7	0.40514071001116536	
12690000	-1755.6022183684572	-1706.6862084900163	-48.916009878441045	-1706.6862084900163	99.95967754510664	-41.972978394999444	0.01702098011490056	0.45613493029153834	-0.22904315338198092	99.95967754510664	0.001064378207287135	0.20916426333495072	0.0010596059625514504	3.927754446977284E-8	0.17924005262512382	
12700000	-1751.2656356178506	-1702.7605364836227	-48.505099134227905	-1702.7605364836227	100.39585926592369	-41.30051160140356	0.023322387920655614	0.2687691227781574	-0.5392004694800127	100.39585926592369	0.0013589058663813567	0.19919237254087607	0.0012284275679661227	6.924933554902915E-8	0.2040798087047694	
12710000	-1751.1026112299567	-1703.6404667507234	-47.46214447923337	-1703.6404667507234	99.9317764563633	-42.372179607648405	0.02737055719708822	0.4804939787931073	-0.23510025645742622	99.9317764563633	0.0011977023845717593	0.01135951723957279	0.0011916612987086974	1.5320054136879925E-10	0.010360806386194531	
12720000	-1755.4053689038813	-1702.8907983366996	-52.514570567181686	-1702.8907983366996	99.89154421005327	-45.23788412105604	0.03511151678511498	0.412424749568087	-0.2493166693906664	99.89154421005327	0.001029684843807771	0.278503530062728	0.0012066323888699627	7.747837450990544E-8	0.25899238086581305	
12730000	-1750.628035216898	-1701.9261994516125	-48.70183576528547	-1701.9261994516125	100.01655260937834	-41.83084298435362	0.017892295861950624	0.5103244766203566	-0.22633933039919102	100.01655260937834	0.00115569927644522	0.1950075218160648	0.0012270369350761007	6.396747111979822E-8	0.1983239204282046	
