#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
4960000	-1792.2547550339777	-1745.9996142052225	-46.25514082875521	-1745.9996142052225	100.52757760899262	-38.56491793010761	0.04972365668538853	0.7496483379037066	-0.7824676196654574	100.52757760899262	0.002463868601920833	
4970000	-1789.5896589936497	-1747.3236156257547	-42.26604336789505	-1747.3236156257547	99.21411993747229	-33.89728179091107	0.006878706609050891	0.935290229077072	-1.4610062980018417	99.21411993747229	0.0025169133526806078	
4980000	-1791.1184242136824	-1746.9645852221095	-44.153838991572805	-1746.9645852221095	99.9339050376129	-37.01155527184004	0.03310169212684671	0.463098914301604	-0.2345284407506311	99.9339050376129	0.00235919219757874	
4990000	-1786.994665239615	-1745.2115273586592	-41.78313788095586	-1745.2115273586592	100.3388419445493	-34.4199635225571	0.003212671353338564	0.9615295974740907	-0.45541907941663107	100.3388419445493	0.002526718179023415	
5000000	-1790.6604442330627	-1749.9842632950124	-40.67618093805015	-1749.9842632950124	100.03822025834222	-33.539712730127796	0.01525219316225491	0.8692364812854064	-0.22871292894021966	100.03822025834222	0.002834229997419045	
5010000	-1790.1110598268965	-1746.3662122505684	-43.74484757632809	-1746.3662122505684	99.6578018793172	-36.37710183710355	0.027462704187216604	0.7465537149823271	-0.459990460242401	99.6578018793172	0.002605268992588388	
5020000	-1792.2414477544696	-1749.2006339990744	-43.040813755395135	-1749.2006339990744	100.44102614111507	-35.51825900947456	0.02948725822215013	0.8498797026208861	-0.614799466938434	100.44102614111507	0.0024455681467468594	
5030000	-1790.8089526030328	-1745.8740315108298	-44.93492109220307	-1745.8740315108298	99.89867769492521	-37.78084204156487	0.0377708362911944	0.8030016601167324	-0.24632377165606428	99.89867769492521	0.002543229399822659	
5040000	-1788.9236962164014	-1747.0680038476282	-41.855692368773184	-1747.0680038476282	100.11950362509755	-34.693583504323406	0.01188796349630104	0.9270659365140881	-0.2543535854676392	100.11950362509755	0.0026852801947704415	
5050000	-1785.1288208013975	-1744.41161797817	-40.717202823227574	-1744.41161797817	100.16265814053018	-33.53074085023923	0.010882093228223472	0.9127613935199994	-0.2787066940062012	100.16265814053018	0.0026503701670647817	
5060000	-1787.4629328449246	-1745.360170622656	-42.10276222226867	-1745.360170622656	100.14293428092586	-34.92835517331422	0.008117273133638235	0.9167027126452412	-0.2666517699723111	100.14293428092586	0.0024736957568950047	
5070000	-1789.8626345134626	-1747.9707349344335	-41.891899579029094	-1747.9707349344335	100.78237493475622	-33.53413187033263	0.014620937540930426	0.9046536694998547	-1.450012429714326	100.78237493475622	0.003009763804419524	
5080000	-1787.1006885457757	-1748.006781401258	-39.093907144517765	-1748.006781401258	99.97199005732683	-31.95879139911379	0.005999801284478477	0.9793631412109296	-0.22736046642183538	99.97199005732683	0.0030732415699717113	
5090000	-1792.0627534116466	-1749.0685539351978	-42.99419947644868	-1749.0685539351978	99.40627381199354	-35.15563127217246	0.02088703930300945	0.861009305513333	-0.9308129252940844	99.40627381199354	0.002929155799073489	
5100000	-1786.341504472956	-1743.492902178712	-42.848602294244124	-1743.492902178712	100.59368467175433	-35.01013268366516	0.019649892190231902	0.7820239786915895	-0.9307143315968248	100.59368467175433	0.002808427897307614	
5110000	-1790.5574995203892	-1748.4997437945674	-42.057755725821835	-1748.4997437945674	100.84123526839899	-33.50885554059833	0.006037367947186942	0.9703744474485021	-1.641144906241367	100.84123526839899	0.0027978002201258095	
5120000	-1798.274111248459	-1754.7928370925156	-43.481274155943375	-1754.7928370925156	100.0524533731853	-36.34222481159948	0.03363386787327855	0.8244999802922334	-0.23129406536176034	100.0524533731853	0.0029827673823948635	
5130000	-1797.6498240691446	-1754.1881202808922	-43.461703788252386	-1754.1881202808922	99.28223750422532	-35.29779115594413	0.02542911073563028	0.7737143028409101	-1.2561573533261186	99.28223750422532	0.0028222019238897406	
5140000	-1788.536666121509	-1745.8063146925176	-42.73035142899124	-1745.8063146925176	100.61854770437097	-34.83160227219919	0.00979143983854826	0.875774556368116	-0.9909938778099167	100.61854770437097	0.0026529403033159578	
5150000	-1789.4737187991313	-1747.3275170767888	-42.146201722342624	-1747.3275170767888	99.69727637574722	-34.829371905354286	0.01219740915584995	0.8672095439412525	-0.4090745380062013	99.69727637574722	0.0028131869318952884	
5160000	-1793.886471858121	-1750.323992827524	-43.56247903059702	-1750.323992827524	100.49283587859796	-35.94315799250331	0.02426424475693045	0.6996734104702009	-0.7115657591115704	100.49283587859796	0.002322000147362273	
5170000	-1794.6352673549136	-1750.0810289027274	-44.55423845218611	-1750.0810289027274	100.76159354935062	-36.26064235173429	0.020925794294860033	0.6252596993077087	-1.385840821469682	100.76159354935062	0.003020758905999319	
5180000	-1789.4954267093822	-1745.5964877141062	-43.89893899527591	-1745.5964877141062	100.39998222474269	-36.44542080342883	0.0219620751186426	0.6250864245531905	-0.545762912864945	100.39998222474269	0.0027478597672383033	
5190000	-1792.2983668530142	-1747.4699871228866	-44.82837973012766	-1747.4699871228866	99.75248037266711	-37.57230116667077	0.026897790337815912	0.42550934778425814	-0.34832328447475475	99.75248037266711	0.002767502608502858	
5200000	-1788.5388839327916	-1746.6196443713154	-41.919239561476196	-1746.6196443713154	99.52197311611097	-34.32867352640802	0.021805437172931114	0.8610069534368613	-0.6828107560860386	99.52197311611097	0.002698779811935205	
5210000	-1792.6504268633887	-1749.305122296113	-43.34530456727577	-1749.305122296113	100.20092617200964	-36.131015282452005	0.018466066684393025	0.7483502306988803	-0.30653400584162604	100.20092617200964	0.0026603855893085494	
5220000	-1791.292468164837	-1749.1274900968544	-42.16497806798253	-1749.1274900968544	100.01907706428544	-35.03070356759216	0.030574899820569955	0.8665652351543243	-0.22651922140822903	100.01907706428544	0.003072104293341179	
5230000	-1789.2091320134757	-1745.4296156906603	-43.77951632281543	-1745.4296156906603	99.77698435034566	-36.54649773120707	0.015048549138818855	0.9807753002329342	-0.32526331262622465	99.77698435034566	0.00295570434911318	
5240000	-1787.8765980537066	-1744.010834035943	-43.865764017763716	-1744.010834035943	99.61933832309991	-36.442410761616074	0.01853776049081954	0.6531605593887272	-0.5155979771655039	99.61933832309991	0.0025647948246748076	
5250000	-1792.7107035143476	-1748.6854420243835	-44.02526148996401	-1748.6854420243835	99.25565738052082	-35.78362298799088	0.03026278536898396	0.8160737162059721	-1.3338832229909938	99.25565738052082	0.0027660163861167797	
5260000	-1787.2414645732904	-1744.3344584930194	-42.90700608027093	-1744.3344584930194	100.89532080091857	-34.17026077552913	0.007124323241811517	0.933818859585823	-1.828990025759662	100.89532080091857	0.0027106085711237965	
5270000	-1789.035580511403	-1745.74264217645	-43.292938334952794	-1745.74264217645	100.32067331736124	-35.953728950391	0.02860861891827119	0.6974163432473631	-0.43145410557965325	100.32067331736124	0.0025169895846440284	
5280000	-1788.6479985915666	-1746.5124855289287	-42.13551306263794	-1746.5124855289287	99.68805284758025	-34.807344379205496	0.02568976711151061	0.8365966471677891	-0.4204134044503063	99.68805284758025	0.002847550891619764	
5290000	-1797.5729302778348	-1747.5536336522243	-50.01929662561037	-1747.5536336522243	101.87760442026021	-35.834953276022134	0.017790048085034628	0.9241225081921711	-7.2765880706061035	101.87760442026021	0.0024499592893160865	
5300000	-1784.81146034807	-1743.0868951675454	-41.72456518052475	-1743.0868951675454	99.43200818337353	-33.9457891413886	0.01185524701834652	0.9072372742513897	-0.8710207601540119	99.43200818337353	0.00275305457686402	
5310000	-1791.605436943884	-1748.8740787892445	-42.731358154639246	-1748.8740787892445	100.53634674174062	-35.022475868260834	0.01890378360431367	0.8518267550583664	-0.8011270073962765	100.53634674174062	0.0026962667577218216	
5320000	-1792.7504427759045	-1750.1741771113416	-42.576265664562946	-1750.1741771113416	99.94131440649821	-35.435831035166764	0.005233111766981014	0.9536355868384327	-0.23267935041404259	99.94131440649821	0.0022482858960843617	
5330000	-1788.8506895835624	-1746.2463949120822	-42.604294671480176	-1746.2463949120822	100.10723933205868	-35.44774749117253	0.008615388636835123	0.8790168963724209	-0.24879190132551218	100.10723933205868	0.0026578667276520728	
5340000	-1790.947220685481	-1749.1551770590984	-41.792043626382636	-1749.1551770590984	100.09282834536344	-34.641262791349945	0.020704937964000195	0.8302825019096713	-0.24302555605055687	100.09282834536344	0.0027588646927481845	
5350000	-1790.139593590238	-1747.4785925622255	-42.66100102801259	-1747.4785925622255	99.68265228855829	-35.326035256471144	0.020099885870987814	0.8176929853497307	-0.4272104925593122	99.68265228855829	0.0024462586929283286	
5360000	-1791.3331897626442	-1747.378547108309	-43.9546426543353	-1747.378547108309	100.30368442772179	-36.63664755942701	0.026374651068253162	0.8023778770529414	-0.4102398159261507	100.30368442772179	0.0023845839269695675	
5370000	-1790.8479524770323	-1745.7416793918462	-45.10627308518607	-1745.7416793918462	100.8894233043043	-36.39057882508004	0.038301589836574536	0.6954266708390597	-1.807938981123892	100.8894233043043	0.002634462125598749	
5380000	-1784.3693775302722	-1743.5551145380286	-40.81426299224349	-1743.5551145380286	100.19896861631285	-33.60153934006173	0.012007363178306203	0.9467505193514452	-0.3049683731996307	100.19896861631285	0.0027952205249183576	
5390000	-1788.6817766188935	-1746.9270207272002	-41.754755891693314	-1746.9270207272002	100.2219864555702	-34.522653287153204	0.019642398869892014	0.9080552517263998	-0.3243473255579709	100.2219864555702	0.0028006752951626104	
5400000	-1794.1015909897478	-1749.0514811562853	-45.0501098334625	-1749.0514811562853	99.58575017285034	-37.57335736324859	0.03296173909871409	0.4254799111638773	-0.5689971912317748	99.58575017285034	0.0022484744221780476	
5410000	-1788.0615938338985	-1745.1895335516563	-42.87206028224232	-1745.1895335516563	99.78114914511973	-35.642722257251805	0.030548528560144384	0.7312465936366402	-0.32158274600838	99.78114914511973	0.002520536306574949	
5420000	-1791.37946779863	-1748.5058132843078	-42.8736545143221	-1748.5058132843078	100.01821429290266	-35.73944436176335	0.01790360680927388	0.8730798322639821	-0.22645487357661484	100.01821429290266	0.0027546266750199276	
5430000	-1789.399927308935	-1746.9157534324931	-42.484173876441886	-1746.9157534324931	100.47555980979196	-34.89831297943629	0.010699233539951914	0.8657945235478783	-0.6781056180234581	100.47555980979196	0.0026399190950385665	
5440000	-1790.0815443956153	-1744.466411103629	-45.61513329198616	-1744.466411103629	100.71057391428475	-37.471756085035395	0.05055578285487326	0.6173892707142223	-1.2356219279686331	100.71057391428475	0.002679299488388653	
5450000	-1787.6908373016058	-1746.1018273132368	-41.58900998836912	-1746.1018273132368	100.14445655138367	-34.41372796626693	0.005163339053768156	0.9772555976288185	-0.26752674312005276	100.14445655138367	0.002655931484558141	
5460000	-1791.8915790064807	-1749.0848662304252	-42.806712776055406	-1749.0848662304252	100.07633820857687	-35.66151110025109	0.0232704188116886	0.7832467376459157	-0.23744639682217913	100.07633820857687	0.0028256785991515898	
5470000	-1794.771323708801	-1749.2920879744293	-45.47923573437177	-1749.2920879744293	100.61168494451337	-37.59737216005625	0.02893912267831056	0.4462285935314446	-0.9741082953333788	100.61168494451337	0.002587437941876295	
5480000	-1787.5828624328299	-1746.1845062633827	-41.398356169447105	-1746.1845062633827	99.81307840351627	-34.19493017135619	0.00945458185129336	0.9311049207219961	-0.29567071910877873	99.81307840351627	0.002837565309317584	
5490000	-1789.4316928743647	-1746.708542688335	-42.723150186029706	-1746.708542688335	99.60280891862426	-35.274082044153985	0.027527755075574912	0.7091501978714778	-0.5413128628935829	99.60280891862426	0.0025254307570046447	
5500000	-1790.0623891372545	-1747.3734725050747	-42.688916632179826	-1747.3734725050747	100.13832312450238	-35.51710342700876	0.012115105656761485	0.8438344180251294	-0.2640579261889281	100.13832312450238	0.0024568535124861977	
5510000	-1789.8732077190189	-1745.5684787891312	-44.30472892988759	-1745.5684787891312	98.77914025047681	-34.19018524224909	0.01102605734531754	0.9227820310443466	-3.2067884086563585	98.77914025047681	0.0025912207649449875	
5520000	-1789.5393657400946	-1747.0476488758236	-42.491716864271076	-1747.0476488758236	100.55298434402603	-34.74658686316842	0.0053555654816063655	0.9335662943344679	-0.8373747221205233	100.55298434402603	0.002742724834838753	
5530000	-1795.0931081982887	-1752.853153066474	-42.23995513181469	-1752.853153066474	100.3573935446356	-34.85094820869343	0.01569683599607738	0.861847747542311	-0.481251644139123	100.3573935446356	0.002750215489394268	
5540000	-1790.1877667722745	-1748.4465901094695	-41.741176662804946	-1748.4465901094695	99.84550057252216	-34.55988988499612	0.0024128913529040705	0.9845681456997156	-0.2735314988266909	99.84550057252216	0.002953353814800395	
5550000	-1790.4605567117496	-1746.2844741046415	-44.17608260710823	-1746.2844741046415	99.35372462024095	-36.207192242515966	0.020071483302778876	0.6221963172739864	-1.0611350856101271	99.35372462024095	0.0030299051013861454	
5560000	-1793.0628981808634	-1749.834745080275	-43.22815310058826	-1749.834745080275	100.39460916199288	-35.783173687503954	0.028192904288164816	0.7411950556124428	-0.5372241341021657	100.39460916199288	0.0027059539947371456	
5570000	-1799.155068603475	-1755.8071391705228	-43.34792943295225	-1755.8071391705228	100.70992109719248	-35.206406872847445	0.010977109419140997	0.8343068869814314	-1.2337672811226699	100.70992109719248	0.0028327196964861062	
5580000	-1791.3293507878664	-1746.4521039197175	-44.87724686814884	-1746.4521039197175	100.30856619257031	-37.5532740461273	0.028479222960826493	0.4014959268065279	-0.4162175430394035	100.30856619257031	0.0025470614569819187	
5590000	-1787.0192896059918	-1745.48335901444	-41.535930591551626	-1745.48335901444	99.66005601833469	-34.171260138583825	0.011415877103917175	0.9386801470987417	-0.4569151739856624	99.66005601833469	0.0026128939881940702	
5600000	-1790.011504178092	-1745.9241733179397	-44.08733086015239	-1745.9241733179397	100.21742127399568	-36.859240207753714	0.006356665170616675	0.8418867995218813	-0.320335373416539	100.21742127399568	0.0029486187300746002	
5610000	-1788.8721315879432	-1746.6697609942742	-42.20237059366904	-1746.6697609942742	100.66138389301358	-34.19396665416658	0.009069943360239056	0.9429243943013373	-1.1006486605203207	100.66138389301358	0.0028553829012698587	
5620000	-1787.689821703292	-1744.6222129713253	-43.067608731966615	-1744.6222129713253	99.72962864620419	-35.78786076243299	0.033555767329502696	0.7537148606862196	-0.37199269055148493	99.72962864620419	0.002808621726445717	
5630000	-1794.3333030747149	-1747.3501320654711	-46.9831710092437	-1747.3501320654711	100.59259549546275	-39.14728553513136	0.04459902402810782	0.9083263687820237	-0.9281301951302016	100.59259549546275	0.002848239315489619	
5640000	-1789.6138130705972	-1746.5227839374024	-43.09102913319478	-1746.5227839374024	100.3319385135582	-35.73711614800146	0.020732868362970135	0.6720451827404935	-0.44615770621118145	100.3319385135582	0.0026571837400870065	
5650000	-1793.50106059371	-1746.8521424796754	-46.64891811403459	-1746.8521424796754	99.32829846618299	-38.61300558134347	0.046203673981910026	0.17310839664806207	-1.1281572537089866	99.32829846618299	0.002831017998411183	
5660000	-1789.3305934031598	-1747.2752030912752	-42.0553903118847	-1747.2752030912752	100.64421217684927	-34.091825022656096	0.01878570538639629	0.8889002185217566	-1.055810010246466	100.64421217684927	0.0027168976783968238	
5670000	-1785.5787268712077	-1743.7535143697394	-41.82521250146826	-1743.7535143697394	100.03650111042454	-34.68900120771694	0.007317693516818851	0.980832983978492	-0.22845601476917607	100.03650111042454	0.002796837399886408	
5680000	-1790.9150019550857	-1748.9893201490079	-41.92568180607773	-1748.9893201490079	100.10576366089761	-34.76976327051794	0.0076997491883694265	0.9681617983849621	-0.24816325657765592	100.10576366089761	0.002667486511391058	
5690000	-1797.0233637188674	-1752.0972976436321	-44.92606607523516	-1752.0972976436321	99.2895778416467	-36.78312015744959	0.024893006385149748	0.62860412175838	-1.2351906388034388	99.2895778416467	0.0026899660820511604	
5700000	-1793.1596552143112	-1750.299295957259	-42.86035925705237	-1750.299295957259	100.37827199304819	-35.440633223976214	0.004446580744373397	0.98005680420084	-0.5119707540940234	100.37827199304819	0.0027124018251351175	
5710000	-1788.0450561078515	-1747.029725008311	-41.01533109954041	-1747.029725008311	99.77850848071215	-33.783667481680666	0.009265276529080702	0.9737110498046224	-0.32390833887760934	99.77850848071215	0.002873017359809091	
5720000	-1788.5902599541002	-1746.94061123502	-41.64964871908024	-1746.94061123502	100.22364036477377	-34.41607206194109	0.015779133812716405	0.8467886085015833	-0.3258213781570187	100.22364036477377	0.002965332242949902	
5730000	-1786.2461990029162	-1745.4179952458487	-40.82820375706759	-1745.4179952458487	100.54118833643363	-33.108887494457115	0.012897760769600124	0.9423426346830454	-0.8115609836283374	100.54118833643363	0.002656825633211773	
5740000	-1792.055284320321	-1748.1095758046436	-43.94570851567748	-1748.1095758046436	99.79133782250284	-36.7250820754149	0.02358071914550093	0.8600384944182538	-0.31287116128044035	99.79133782250284	0.0024656427539948276	
5750000	-1793.3657870827767	-1750.2265162750205	-43.13927080775616	-1750.2265162750205	99.87178253183063	-35.972844737841775	0.03717418522042412	0.7264421674485746	-0.2586707909322529	99.87178253183063	0.0031191713444565215	
5760000	-1787.844234986959	-1744.862154478113	-42.98208050884599	-1744.862154478113	100.07228484170135	-35.83808368053955	0.025051526861700084	0.8627047518646848	-0.23624154932430486	100.07228484170135	0.002735305262911324	
5770000	-1785.909832419279	-1744.9721471976877	-40.937685221591316	-1744.9721471976877	99.99855219063224	-33.80413439766052	0.013901349993164759	0.9515964833062839	-0.22579554494865814	99.99855219063224	0.002788193404438223	
5780000	-1791.6826349136709	-1746.127172274448	-45.555462639222895	-1746.127172274448	99.86511491858448	-38.38552803721909	0.02672542094479074	0.19922412735974102	-0.26217932302166946	99.86511491858448	0.0026759343122202853	
5790000	-1789.2573980150785	-1745.4018701904747	-43.855527824603804	-1745.4018701904747	98.94019386869027	-34.47560312105356	0.012071082095055034	0.9641466422632567	-2.47216942456811	98.94019386869027	0.00268414751620892	
5800000	-1791.8656114735104	-1749.8100975794482	-42.05551389406226	-1749.8100975794482	99.82115957188736	-34.857999464980374	0.01021721383677321	0.9274548117895288	-0.2897591500997493	99.82115957188736	0.0024370573967227613	
5810000	-1791.6546849000704	-1747.9334024890404	-43.72128241102989	-1747.9334024890404	100.62462142543826	-35.80743192916997	0.026541049199035893	0.701217159663825	-1.006095202877784	100.62462142543826	0.0027035460105141267	
5820000	-1788.787904180868	-1745.0170815771962	-43.77082260367176	-1745.0170815771962	99.08573985262699	-34.96553273789585	0.021568772079150964	0.9257322218864527	-1.8975345867937774	99.08573985262699	0.002626972005203207	
5830000	-1787.4012121424155	-1745.586984921697	-41.81422722071855	-1745.586984921697	99.97038878952834	-34.678926941520494	0.012286385925916547	0.8777756537036905	-0.22754500021592092	99.97038878952834	0.0025199452283811625	
5840000	-1795.356894857846	-1752.6677383208641	-42.68915653698193	-1752.6677383208641	99.89169569822974	-35.53215026179118	0.017737748696557833	0.7696760627084803	-0.2492509962086148	99.89169569822974	0.002852495589846315	
5850000	-1787.4180648186662	-1745.5082327046625	-41.90983211400364	-1745.5082327046625	100.31243657858539	-34.58105225110049	0.01919856461627713	0.8177958131120411	-0.42102458392101794	100.31243657858539	0.002747149846394962	
5860000	-1793.1413308111703	-1747.5803588043557	-45.56097200681461	-1747.5803588043557	99.49355789831405	-37.91445817046758	0.04266886056158363	0.580079076667637	-0.7387585573648884	99.49355789831405	0.0023985160269510497	
5870000	-1790.0292674926295	-1745.5180657035014	-44.51120178912815	-1745.5180657035014	100.21695853045651	-37.28351314962559	0.019962074751482945	0.5532190895194745	-0.3199333605204232	100.21695853045651	0.002688566606252283	
5880000	-1789.1066010910592	-1745.5006718218178	-43.60592926924131	-1745.5006718218178	100.4462336481948	-36.07413370005195	0.03571367047290041	0.7882295353834725	-0.6240402902072186	100.4462336481948	0.0027432159371381984	
5890000	-1792.1646410496592	-1749.193171974219	-42.97146907544016	-1749.193171974219	100.79338225932352	-34.579011624994706	0.02040111827219163	0.8402464195771406	-1.48470217146332	100.79338225932352	0.002516969461389673	
5900000	-1802.910317778459	-1757.9788966571377	-44.93142112132129	-1757.9788966571377	99.08505004170914	-36.12360763734153	0.019879088922064175	0.7757944681775963	-1.900058204997627	99.08505004170914	0.0030757072086571094	
5910000	-1785.914903751559	-1745.4857488502305	-40.42915490132843	-1745.4857488502305	100.42615579091233	-32.93239075344533	0.008376160995408251	0.957789517186556	-0.5890088689009588	100.42615579091233	0.00301012096930895	
5920000	-1786.475073470002	-1744.106070802882	-42.3690026671199	-1744.106070802882	99.92774775076627	-35.22501526045437	0.017891811443602423	0.8310537078856653	-0.23623212768339277	99.92774775076627	0.0025719515247670625	
5930000	-1790.5286090741433	-1746.198796812249	-44.32981226189443	-1746.198796812249	100.03763415598222	-37.19343297087458	0.02425672387467025	0.5630286214059229	-0.2286240120377152	100.03763415598222	0.002550493884196197	
5940000	-1792.53288945972	-1749.1507991515552	-43.3820903081649	-1749.1507991515552	100.40478568790869	-35.92084077026662	0.005434112284501456	0.9166890876645749	-0.5534942589161422	100.40478568790869	0.0028599548789852943	
5950000	-1790.6106785699556	-1746.9594595819158	-43.651218988039695	-1746.9594595819158	100.49951508278653	-36.01864172055036	0.025908919046309972	0.7841484821115716	-0.7248219885071957	100.49951508278653	0.0028382901811143655	
5960000	-1790.4602940067525	-1746.0359135445788	-44.42438046217371	-1746.0359135445788	98.97047766557954	-35.171001356405725	0.029867107537698067	0.7248965144684149	-2.3456238267858462	98.97047766557954	0.0026142533946160694	
5970000	-1792.790998507989	-1749.7495987902043	-43.04139971778456	-1749.7495987902043	99.9557298284532	-35.903933389980125	0.033116144425241974	0.5858507359837959	-0.2297110488222934	99.9557298284532	0.0024931027792103335	
5980000	-1795.6800576903986	-1753.3387712510823	-42.34128643931632	-1753.3387712510823	100.21839501345723	-35.112347043883496	0.014113032448108031	0.8956042614696352	-0.32118411645069095	100.21839501345723	0.0024508532949481395	
5990000	-1790.8622640806138	-1748.5977145773168	-42.26454950329712	-1748.5977145773168	99.90365992563893	-35.11244005181446	0.01963565258664866	0.8009354030569897	-0.24435417250051894	99.90365992563893	0.002476576870938186	
6000000	-1788.1281887086066	-1746.1790220880403	-41.94916662056639	-1746.1790220880403	100.35882047094091	-34.55811572820701	0.025824552006174065	0.854224239797668	-0.483295613377244	100.35882047094091	0.0026806219022800044	
6010000	-1793.3847777983397	-1748.2782539813486	-45.10652381699101	-1748.2782539813486	99.96251729825107	-37.97016727950334	0.04077719847531494	0.5014489215514631	-0.22860125850552557	99.96251729825107	0.002660412452002608	
6020000	-1789.1194833220368	-1747.9624065508924	-41.15707677114431	-1747.9624065508924	99.71569127693715	-33.86186723949819	0.022266198073197838	0.905592373386704	-0.3874542526639838	99.71569127693715	0.002687995835132199	
6030000	-1796.603280067268	-1749.4992914939953	-47.10398857327271	-1749.4992914939953	100.8497390454976	-38.5263290507595	0.04153579607917546	0.4261828471833126	-1.6699042435310716	100.8497390454976	0.0027270489912152953	
6040000	-1790.5330306187377	-1746.7565475134402	-43.77648310529749	-1746.7565475134402	99.93293350640066	-36.6339406445432	0.02940071504397216	0.5648153254542981	-0.2347871817721484	99.93293350640066	0.002400230230087018	
6050000	-1791.6331482972846	-1747.303918734235	-44.32922956304959	-1747.303918734235	99.90850854622978	-37.178941559196744	0.034204064533493124	0.4503470372955725	-0.24253272487070304	99.90850854622978	0.002719284692735266	
6060000	-1788.6211578506613	-1746.0980001481669	-42.52315770249441	-1746.0980001481669	100.13703964107947	-35.35205134441316	0.005377486935377275	0.9174425419072127	-0.2633510790991064	100.13703964107947	0.002869153601807619	
6070000	-1788.5351829811154	-1743.9476016804279	-44.587581300687575	-1743.9476016804279	100.4070284015759	-37.122690429681846	0.033018631596163237	0.4162258185054855	-0.5571355920235916	100.4070284015759	0.0028204005443466544	
6080000	-1790.9461896829368	-1748.5602376779855	-42.38595200495131	-1748.5602376779855	99.71832642524696	-35.09372536789613	0.021190311023294668	0.8963657072125724	-0.38447135807304356	99.71832642524696	0.002880080591650217	
6090000	-1790.2803245210148	-1748.7628136128478	-41.51751090816692	-1748.7628136128478	99.84310625832103	-34.334732984184	0.011956133291686405	0.9450863581628055	-0.27502264500078266	99.84310625832103	0.002488538947081265	
6100000	-1787.4623652130065	-1745.4070262474681	-42.05533896553842	-1745.4070262474681	99.73219173887905	-34.7783498044623	0.009229117424790245	0.9598063959237572	-0.36923388209397867	99.73219173887905	0.002397364231364619	
6110000	-1788.1593304634139	-1744.458435023242	-43.700895440172076	-1744.458435023242	98.90211544314413	-34.156647808179976	0.01440271769594696	0.8398696088629425	-2.636492353009965	98.90211544314413	0.0030040690203487247	
