#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
17560000	-1937.5299192409439	-1885.5193399650493	-52.01057927589456	-1885.5193399650493	99.5814063510392	-44.52659135836707	0.023918809207771615	0.1254291935613136	-0.5762326385453522	99.5814063510392	9.547089213171381E-4	
17570000	-1935.4762311214088	-1884.339374037179	-51.13685708422991	-1884.339374037179	100.41586691945	-43.657419863217385	0.018364630101183617	0.21498895362899484	-0.571681942030387	100.41586691945	0.0011664876514171578	
17580000	-1939.6134237921078	-1887.465689801471	-52.14773399063686	-1887.465689801471	100.16983108557642	-44.95650216375387	0.01062378518609743	0.6105118557786886	-0.28347654790085736	100.16983108557642	0.0010029430266009646	
17590000	-1940.7017081278714	-1887.1573330413485	-53.54437508652294	-1887.1573330413485	98.84690883739673	-43.751589996348535	0.016033615989523277	0.308506465730962	-2.8850298111922705	98.84690883739673	0.0011900681253181975	
17600000	-1935.3343780847777	-1883.677061927357	-51.6573161574206	-1883.677061927357	100.22975021970481	-44.41819919888492	0.013226316206003355	0.30566388730479555	-0.33136167955354595	100.22975021970481	0.0010119663564684927	
17610000	-1937.5598340131094	-1883.6448272131252	-53.91500679998425	-1883.6448272131252	100.24468012356702	-46.66172344261984	0.020351464080676337	0.7251405190683503	-0.34552807838227384	100.24468012356702	0.001029849726712255	
17620000	-1937.9284520640858	-1885.716620926095	-52.21183113799088	-1885.716620926095	99.75882382833926	-44.96195261481015	0.02809923009712823	0.3614412398528406	-0.34212324419858897	99.75882382833926	0.0011741907472395175	
17630000	-1937.7215626866348	-1886.9064905521886	-50.81507213444617	-1886.9064905521886	99.78219369068039	-43.58664632606044	0.024631192078665994	0.04348615897540027	-0.32067052940358926	99.78219369068039	0.0011680539504955179	
17640000	-1936.2656960497704	-1884.2996813470013	-51.96601470276925	-1884.2996813470013	100.42131605520413	-44.477453634396845	0.007579529907602141	0.613947431157876	-0.5808057893902667	100.42131605520413	0.0011252634158865906	
17650000	-1941.5787712423057	-1888.8907493449997	-52.688021897305944	-1888.8907493449997	99.70631535283331	-45.38197392171624	0.010151514278628064	0.5931412768743423	-0.3982926966075684	99.70631535283331	8.920090776279433E-4	
17660000	-1936.8988749026735	-1885.2935019232245	-51.60537297944904	-1885.2935019232245	99.85583739336441	-44.43026063351824	0.018655517209839264	0.3260880101198644	-0.2673570669486628	99.85583739336441	0.001090913176737376	
17670000	-1936.8000387391623	-1884.5864086307542	-52.213630108408104	-1884.5864086307542	99.65219328064802	-44.838144448728464	0.025297722236730213	0.05787285808797209	-0.46773038069750017	99.65219328064802	0.0010826847098479025	
17680000	-1939.3820253898275	-1885.007318771018	-54.374706618809604	-1885.007318771018	100.8763659380498	-45.70512547243492	0.025441164508606427	0.2950653441720238	-1.7618258673925435	100.8763659380498	8.923295536872902E-4	
17690000	-1935.9275398895074	-1884.638445355917	-51.28909453359056	-1884.638445355917	100.05133571325581	-44.15027719105273	0.014959489186159872	0.28909034863772604	-0.23106206355569286	100.05133571325581	0.0011579753350106298	
17700000	-1939.1296069877321	-1885.8967068848058	-53.23290010292641	-1885.8967068848058	99.40755755565533	-45.39737737157737	0.020670242922101692	0.3924432982687812	-0.9277674523669014	99.40755755565533	9.419770182036711E-4	
17710000	-1939.7347830783406	-1886.1846896697964	-53.55009340854417	-1886.1846896697964	101.00855562950744	-44.382177861295006	0.01651699577790626	0.11387267370948742	-2.260160268267029	101.00855562950744	0.001152537103688167	
17720000	-1937.9028516853848	-1884.1850741943952	-53.71777749098954	-1884.1850741943952	99.97622900182735	-46.58310073865443	0.03056752288108065	0.420115883693026	-0.22692147335297574	99.97622900182735	0.0010671999507337092	
17730000	-1937.2946204836499	-1883.9904113758466	-53.304209107803146	-1883.9904113758466	99.32553299498758	-45.26085099447544	0.022239128965530514	0.5646532174795883	-1.135602834345567	99.32553299498758	0.0010875324095385912	
17740000	-1939.7597457532677	-1888.9690379451329	-50.79070780813489	-1888.9690379451329	100.22338127289864	-43.5573627903444	0.025461113622562464	0.2880171563787496	-0.32558973880835634	100.22338127289864	0.0012120844983380188	
17750000	-1941.1905124851785	-1885.5630671996373	-55.627445285541185	-1885.5630671996373	99.07952172971744	-46.79933816178958	0.03285128116529196	0.2808733360234076	-1.9203518447694679	99.07952172971744	0.0011066681870593117	
17760000	-1935.8160385735998	-1884.4225324193096	-51.39350615429023	-1884.4225324193096	100.44934922767771	-43.85613006583425	0.023532974017497925	0.07912003710981814	-0.6296208094738447	100.44934922767771	0.0011588128088994825	
17770000	-1937.167689420005	-1885.8353879878784	-51.332301432126506	-1885.8353879878784	100.39704226217198	-43.88346968459836	0.010362550238197354	0.44557516145334664	-0.5410764685460125	100.39704226217198	0.0011924878024524488	
17780000	-1936.4440787738995	-1885.3691311067244	-51.074947667175145	-1885.3691311067244	100.15541521681162	-43.893093256315076	0.012139169340373797	0.5654977485669255	-0.27409913187793244	100.15541521681162	0.0010135177550435182	
17790000	-1938.0280637268922	-1885.8326232152037	-52.19544051168845	-1885.8326232152037	100.06582490800051	-45.05322804303504	0.010011968876668319	0.4443099244021472	-0.23445718967127802	100.06582490800051	0.0010859185314998601	
17800000	-1936.846889660651	-1884.7898920411515	-52.056997619499505	-1884.7898920411515	99.49247028648722	-44.40827816767591	0.01906467878792938	0.1875152971923676	-0.7409641728414589	99.49247028648722	0.001066950928385131	
17810000	-1937.1947921329363	-1886.677167382724	-50.51762475021227	-1886.677167382724	99.78796726378599	-43.2941623561326	0.01924013312251425	0.19137557513905173	-0.3157071150975299	99.78796726378599	0.0011624294600844677	
17820000	-1934.9486179499402	-1883.9584113915291	-50.99020655841099	-1883.9584113915291	99.85696979274596	-43.815744646409854	0.016815233517179885	0.46954519837012665	-0.2667066330189963	99.85696979274596	0.00107006390836972	
17830000	-1937.43945619971	-1885.5914904678104	-51.84796573189963	-1885.5914904678104	100.35435467246903	-44.4632846324715	0.023335145603779008	0.5023528969702626	-0.47692582044599263	100.35435467246903	0.0011071969201515005	
17840000	-1942.040351999426	-1889.7781211958336	-52.26223080359257	-1889.7781211958336	99.38358403156833	-44.36874687969061	0.011412132428933552	0.287202481649871	-0.9857286449198277	99.38358403156833	0.0010389806023138463	
17850000	-1940.4327824821207	-1887.0022720527384	-53.43051042938235	-1887.0022720527384	100.55659987943571	-45.6773569461798	0.010741647948250986	0.06797050670719568	-0.845398204220418	100.55659987943571	0.0010214338097993016	
17860000	-1938.4709489477268	-1885.806475046235	-52.66447390149184	-1885.806475046235	99.18283089916497	-44.19539659114591	0.020914088414286686	0.2539807561870061	-1.561322031363793	99.18283089916497	0.0010854584112017101	
17870000	-1942.7541305557327	-1890.1933953266964	-52.560735229036304	-1890.1933953266964	100.6776281954367	-44.50882865490785	0.016675535418038148	0.4439665309224808	-1.1441512951463149	100.6776281954367	8.562186855086323E-4	
17880000	-1939.497088246539	-1887.6885910248272	-51.80849722171179	-1887.6885910248272	99.9246296181782	-44.663589201173	0.01802900763412356	0.3436860244682042	-0.23715274155665478	99.9246296181782	0.0011298767157179768	
17890000	-1939.6359418728223	-1887.5504948032572	-52.08544706956524	-1887.5504948032572	100.05711170329951	-44.94537694463084	0.019667556568195386	0.14419567790528107	-0.23231484595227034	100.05711170329951	9.156873409692572E-4	
17900000	-1935.256478309799	-1883.774959318309	-51.48151899149002	-1883.774959318309	99.44751695813675	-43.737497336770204	0.02229019475161961	0.15659599658606307	-0.836266375737677	99.44751695813675	0.0012431116411371927	
17910000	-1935.601710710633	-1884.0643986070759	-51.53731210355707	-1884.0643986070759	100.3179117334236	-44.201629731433414	0.024080593481473136	0.18056207650221592	-0.4279270931415232	100.3179117334236	0.0011078756235472537	
17920000	-1939.1728346485252	-1886.6213754640146	-52.55145918451069	-1886.6213754640146	99.27097839016979	-44.354967537684956	0.014471688126673708	0.37504189261088616	-1.2887363678435966	99.27097839016979	0.0010329694667866932	
17930000	-1942.2452720265228	-1887.870370542982	-54.3749014835408	-1887.870370542982	98.96138203364633	-45.08390029184868	0.018834491739545163	0.5145543671739718	-2.383245912709991	98.96138203364633	9.007780870311812E-4	
17940000	-1936.3866230354954	-1884.3507341805355	-52.035888854959985	-1884.3507341805355	99.41639450215474	-44.22115146910271	0.007812094740279231	0.6460970649635474	-0.9069821068751437	99.41639450215474	0.0011784680400732232	
17950000	-1944.5890674504103	-1889.7686422002598	-54.82042525015047	-1889.7686422002598	100.37294361349801	-47.408704740825705	0.02082571542603011	0.7831957453379187	-0.5039652303426321	100.37294361349801	0.0010148683692505045	
17960000	-1935.5628410831002	-1883.892065122128	-51.670775960972165	-1883.892065122128	100.49944789225263	-44.038332935194106	0.020488793029274716	0.2232425400011206	-0.7246877467959221	100.49944789225263	0.0011551343390645292	
17970000	-1941.7694699293818	-1890.071518895588	-51.697951033793785	-1890.071518895588	99.76407322839835	-44.453081519050166	0.016768756066034764	0.344880990529574	-0.337114235761486	99.76407322839835	0.0010603475601589309	
17980000	-1934.0407755090453	-1882.4259971419112	-51.61477836713393	-1882.4259971419112	99.9144682278052	-44.4666003673975	0.025072758397059892	0.007170547903988451	-0.24042272075429313	99.9144682278052	0.0011066996246993437	
17990000	-1936.71923472475	-1885.458959532662	-51.26027519208815	-1885.458959532662	100.24880210667936	-44.00292358388511	0.010415665621466173	0.4372919595806237	-0.34959632922090617	100.24880210667936	0.0012203860249551588	
18000000	-1936.8194077130338	-1884.802687067725	-52.01672064530889	-1884.802687067725	99.69074004408996	-44.691890573023066	0.010270165780152935	0.590003254098429	-0.4170747933036827	99.69074004408996	0.0011760018992174428	
18010000	-1936.004153883206	-1882.9387660609489	-53.065387822257165	-1882.9387660609489	99.53611662558201	-45.50146562050746	0.009261221797046781	0.2520634168573549	-0.6561669227675679	99.53611662558201	0.001105810343491231	
18020000	-1935.5639483033794	-1883.3334740375171	-52.230474265862334	-1883.3334740375171	100.41619191126232	-44.75049622023511	0.028524346371393675	0.022249941592027738	-0.5722227666450876	100.41619191126232	0.0010059413216602399	
18030000	-1941.2514169730382	-1889.3594283753482	-51.89198859768994	-1889.3594283753482	99.90904999558212	-44.74189815945585	0.032052514911506104	0.43365650532782735	-0.2423351592519511	99.90904999558212	0.001078200579478817	
18040000	-1937.0227749087594	-1884.204110921108	-52.8186639876514	-1884.204110921108	100.87746520452686	-44.14522698571382	0.020633410283632865	0.048654016073979345	-1.7656817229554442	100.87746520452686	9.830824817237689E-4	
18050000	-1935.2347449865756	-1883.2978749814897	-51.936870005085915	-1883.2978749814897	99.72544368253523	-44.65256103053942	0.02088036979592656	0.3591345238405469	-0.37655369556436	99.72544368253523	0.001010477512465461	
18060000	-1937.068544961527	-1884.8460468646106	-52.22249809691662	-1884.8460468646106	99.77385093820466	-44.98666466898793	0.011532761581544934	0.20599721023727116	-0.3280781489465523	99.77385093820466	0.00103710226187031	
18070000	-1935.6451954517802	-1884.8147958379652	-50.83039961381494	-1884.8147958379652	99.94172997990695	-43.69006219170479	0.01389600901447899	0.20874756225483665	-0.2325821431280157	99.94172997990695	0.0011770938660540257	
18080000	-1939.2101800442413	-1885.8804603892627	-53.32971965497863	-1885.8804603892627	100.70007006285876	-45.21597683752964	0.020463924228232108	0.5736759864757067	-1.2059875384668541	100.70007006285876	0.0011808260576218583	
18090000	-1936.9872124364617	-1884.9739388327312	-52.01327360373048	-1884.9739388327312	100.40362171812065	-44.55390598942629	0.02280141374091953	0.3238005083733924	-0.551612335322053	100.40362171812065	0.0011289343844301577	
18100000	-1936.2369405858117	-1883.6891712686602	-52.5477693171516	-1883.6891712686602	100.21203696033076	-45.32430334043212	0.008517649314846177	0.295930099281693	-0.3157106977373471	100.21203696033076	0.0012121883231084795	
18110000	-1941.5615209297403	-1888.1768207608918	-53.38470016884854	-1888.1768207608918	98.88808865814278	-43.778459872920216	0.01114919002545026	0.4866609046366398	-2.698485016946186	98.88808865814278	0.001178373130689771	
18120000	-1939.1179456393484	-1888.3037286906347	-50.81421694871372	-1888.3037286906347	100.3359562626774	-43.45493709622252	0.021558096057660306	0.12685478020682217	-0.45152457350905884	100.3359562626774	0.0010784069505413523	
18130000	-1941.6180598723033	-1889.6670124372442	-51.951047435059095	-1889.6670124372442	99.42548691809917	-44.157370240881846	0.020144734553680994	0.47492711140693317	-0.8859219151951124	99.42548691809917	0.001058300922658771	
18140000	-1941.0038590646002	-1887.7428359482765	-53.26102311632379	-1887.7428359482765	100.91513427477108	-44.45253500297536	0.014600074803109741	0.352902868493609	-1.900732834366298	100.91513427477108	0.0010210738149490958	
18150000	-1939.8920884271727	-1886.4865219720164	-53.40556645515628	-1886.4865219720164	99.02339586236545	-44.36450854023956	0.03654453895361639	0.13082815803927453	-2.133302635934584	99.02339586236545	0.0013020878317785139	
18160000	-1939.2859904307682	-1887.0686957654634	-52.2172946653047	-1887.0686957654634	99.54825020701115	-44.6755922827469	0.012761845687187636	0.7174559739834618	-0.6339471035756636	99.54825020701115	0.0011038807362666204	
18170000	-1937.4479235848953	-1885.5801655086113	-51.8677580762839	-1885.5801655086113	100.55325453400158	-44.12203028587042	0.016076682538206356	0.6764400722403113	-0.8379725114313417	100.55325453400158	0.0011972567766343715	
18180000	-1941.8479368353405	-1888.805022989888	-53.04291384545269	-1888.805022989888	100.51594978490253	-45.37695885274389	0.01711601387781984	0.3040375715223816	-0.7581997137266643	100.51594978490253	9.924212252424877E-4	
18190000	-1940.450782881879	-1888.0332787266043	-52.41750415527457	-1888.0332787266043	100.66594219042555	-44.39699952167014	0.015067237690048262	0.44432963034594747	-1.1127493546222964	100.66594219042555	0.0011425560936164899	
18200000	-1934.178996752058	-1882.3302292131466	-51.84876753891153	-1882.3302292131466	100.67119156832969	-43.81422466449093	0.012039559390586362	0.4627120225269723	-1.1267875954384636	100.67119156832969	0.0011419502260120312	
18210000	-1935.2640028899061	-1882.709950866837	-52.55405202306898	-1882.709950866837	100.66648171681344	-44.532109633748945	0.02147669698531476	0.25988376910776145	-1.1141871103378982	100.66648171681344	0.0010146432050189803	
18220000	-1938.0480876215984	-1884.8642026855318	-53.18388493606645	-1884.8642026855318	100.08023274723865	-46.03746371698066	0.012841813838275854	0.7441345268705521	-0.23866594010365078	100.08023274723865	0.0010559134312846795	
18230000	-1936.9782856470586	-1885.961665807715	-51.01661983934365	-1885.961665807715	99.71418238458796	-43.71968978915713	0.010415020837679192	0.577583344853398	-0.38917477120438027	99.71418238458796	0.001052348033910611	
18240000	-1934.8072912938571	-1882.6826899617224	-52.12460133213476	-1882.6826899617224	100.07533019852863	-44.97970542288717	0.005510274801112148	0.8602845351827637	-0.23714063026545384	100.07533019852863	0.0011362402748124657	
18250000	-1938.9377182416576	-1886.7866143678086	-52.151103873849095	-1886.7866143678086	100.51153469434114	-44.49422175519287	0.010890005955820518	0.30004589560114286	-0.7491268396740878	100.51153469434114	0.0010725372124333154	
18260000	-1935.4450785308316	-1882.9238791047783	-52.52119942605335	-1882.9238791047783	99.36035443392495	-44.569359894027556	0.02473734361104673	0.29889443560404494	-1.04408425304366	99.36035443392495	0.0011962136315760766	
18270000	-1934.9327821705183	-1883.0269055988551	-51.90587657166319	-1883.0269055988551	100.48920829549542	-44.293680427273266	0.013859428787470483	0.5034880239036136	-0.7044408654077883	100.48920829549542	0.0010801371588882018	
18280000	-1936.2322687905332	-1883.4947408426112	-52.737527947922	-1883.4947408426112	100.81543413259757	-44.27411566708482	0.016609759610090927	0.48161517795262515	-1.555657001855042	100.81543413259757	0.0011114265076773142	
18290000	-1938.0695910001505	-1883.6783303466502	-54.39126065350026	-1883.6783303466502	99.93456358577781	-47.24915017326088	0.03638619889332673	0.35492427146968053	-0.23435520125724366	99.93456358577781	0.0011727979036348939	
18300000	-1941.3530684010111	-1889.1840183194481	-52.16905008156291	-1889.1840183194481	99.70651585952301	-44.86323756851301	0.0129289137212316	0.3339214266000839	-0.39805723406776405	99.70651585952301	0.0010368436096497959	
18310000	-1941.0418149714692	-1888.3765397332513	-52.665275238217895	-1888.3765397332513	99.70304292519386	-45.35536159803619	0.011564201681069369	0.6962674176276075	-0.4021583611995714	99.70304292519386	9.910376009784941E-4	
18320000	-1936.4226443175774	-1884.4046309570524	-52.018013360525025	-1884.4046309570524	99.38154024574308	-44.11948179362711	0.019501047788410095	0.16907085274591305	-0.990776287915782	99.38154024574308	0.0011107490769017144	
18330000	-1936.3466643520462	-1884.374054113478	-51.972610238568265	-1884.374054113478	99.85569243461698	-44.797414260087855	0.028154619400557284	0.2732196071104992	-0.2674406994982745	99.85569243461698	0.001108747311637365	
18340000	-1942.0082438075094	-1890.4400037490364	-51.56824005847307	-1890.4400037490364	100.05692802238512	-44.42821182738085	0.014623404682074698	0.43538356752271856	-0.23227295211008936	100.05692802238512	0.0010623802498534003	
18350000	-1937.4704942953258	-1885.769787063412	-51.700707231913896	-1885.769787063412	99.59454121069388	-44.238366940635856	0.016226023951819796	0.08853909845250296	-0.5545850122959028	99.59454121069388	0.0011024253980585466	
18360000	-1936.9823781931575	-1883.972545887284	-53.009832305873495	-1883.972545887284	100.82951379387374	-44.50009940579301	0.01618545988812945	0.035489907543438046	-1.601977621098352	100.82951379387374	0.001113012282621122	
18370000	-1940.3334675321366	-1887.746640507341	-52.5868270247957	-1887.746640507341	99.39285127525562	-44.71602124525139	0.027866160418689508	0.09178898371428343	-0.9630505005621739	99.39285127525562	0.0012312054492203861	
18380000	-1936.3262350811342	-1884.6639863654077	-51.662248715726555	-1884.6639863654077	100.09668055889605	-44.51000782316279	0.02337641563361034	0.08389684995882495	-0.24448561358163412	100.09668055889605	0.0010131308257672945	
18390000	-1935.8130692714155	-1884.792550536381	-51.02051873503455	-1884.792550536381	100.54085108252026	-43.30193231648101	0.016656438441650618	0.31061897305781766	-0.8108311395714072	100.54085108252026	0.0011770863928075757	
18400000	-1936.58176295749	-1885.3826107228895	-51.199152234600476	-1885.3826107228895	99.79530700338088	-43.981807157243786	0.01931732765894313	0.5102551750537124	-0.3095897983745541	99.79530700338088	0.0011171999589346564	
18410000	-1935.3880657234688	-1883.9012623728113	-51.4868033506575	-1883.9012623728113	99.9248316468149	-44.341956156389514	0.02490428412302095	0.15135262789758896	-0.23709191528584897	99.9248316468149	0.0011977931607825172	
18420000	-1937.9094948998586	-1885.4196054177896	-52.489889482069024	-1885.4196054177896	99.73395661951069	-45.214784689837806	0.0026240739139538395	0.9027280151931123	-0.36734951324908416	99.73395661951069	0.0010161579626490342	
18430000	-1943.0184625429447	-1890.0290033907183	-52.989459152226395	-1890.0290033907183	99.46275533364717	-45.278648857550394	0.027606657313017813	0.0049205880051301325	-0.8030550156938624	99.46275533364717	0.0011184560994785902	
18440000	-1938.8234641777601	-1886.0372159301328	-52.78624824762739	-1886.0372159301328	100.8588220432404	-44.17755101208932	0.017675077932469762	0.25974451289876715	-1.7009419565559392	100.8588220432404	0.0011256646470823404	
18450000	-1935.585530040082	-1883.7368475885496	-51.848682451532355	-1883.7368475885496	99.35662421446845	-43.88727101708882	0.01758261284821152	0.28848263845126654	-1.053656155461396	99.35662421446845	0.0010479651287419848	
18460000	-1940.3595125685497	-1887.5442447659161	-52.81526780263365	-1887.5442447659161	100.48954238519956	-45.20241767719305	0.01979316515753823	0.5792614460314317	-0.7050948464584682	100.48954238519956	0.0010520147717931153	
18470000	-1940.4550738664059	-1889.1220320485907	-51.3330418178152	-1889.1220320485907	100.37374058602576	-43.920131134902576	0.028574482406176122	0.23388492375269151	-0.5051554039304859	100.37374058602576	0.0012532997762047915	
18480000	-1937.7239570330762	-1885.082999652786	-52.64095738029033	-1885.082999652786	99.36536561856326	-44.70188915246028	0.021376899742849138	0.022091989907704824	-1.031312948847915	99.36536561856326	0.0010617417489765253	
18490000	-1938.2981908253794	-1885.3522092860078	-52.94598153937168	-1885.3522092860078	100.04094013492954	-45.809082718448714	0.030418398736462675	0.01695254723382159	-0.22914354194082562	100.04094013492954	0.0010899379214035464	
18500000	-1937.8636530046076	-1887.2753966457535	-50.58825635885419	-1887.2753966457535	99.69521751344956	-43.26892499901159	0.020151098525606877	0.4752463698554502	-0.41157608086046166	99.69521751344956	0.0011816111348818806	
18510000	-1942.488436593525	-1889.2938545775448	-53.19458201598013	-1889.2938545775448	99.49685473505744	-45.55472506908503	0.010908611914752491	0.17909525642293947	-0.7321016679129657	99.49685473505744	9.528587625665699E-4	
18520000	-1937.104991137161	-1883.0772466085461	-54.02774452861481	-1883.0772466085461	99.47038131529933	-46.333205994619824	0.022255982756832552	0.6171070791744255	-0.7867832550128526	99.47038131529933	9.943826834324181E-4	
18530000	-1943.1028891735184	-1890.3488201972095	-52.75406897630882	-1890.3488201972095	99.83740776612838	-45.56764987565123	0.009617944233361736	0.13252469106696801	-0.27866382167545506	99.83740776612838	9.603013416357787E-4	
18540000	-1934.0413190660718	-1882.7750591244894	-51.26625994158242	-1882.7750591244894	99.86883488869411	-44.09830473710778	0.007293270736450268	0.6250997919055433	-0.26019992549250043	99.86883488869411	0.0012207712524360949	
18550000	-1938.1375050932681	-1886.4466470593823	-51.69085803388596	-1886.4466470593823	100.82150971531658	-43.207554977540035	0.01488241001491541	0.36866071253798505	-1.5755477773637843	100.82150971531658	0.001229204148967294	
18560000	-1934.4676934920608	-1883.0470829577575	-51.4206105343033	-1883.0470829577575	100.28560584691178	-44.12392250309605	0.012505579153887015	0.5701717486229101	-0.38893275222511575	100.28560584691178	0.0010400708166654303	
18570000	-1934.7633370680633	-1883.3646110627822	-51.398726005281105	-1883.3646110627822	100.07572598729271	-44.25371052335133	0.011473700866852121	0.5900309857525959	-0.23726020294763983	100.07572598729271	0.0010483955100474552	
18580000	-1940.1647975593853	-1889.1448960698651	-51.0199014895202	-1889.1448960698651	99.742932878469	-43.75418784794888	0.020931071003841836	0.16399008893453582	-0.3579583625891894	99.742932878469	0.0013080948023933413	
18590000	-1937.9070282686791	-1885.339526644141	-52.56750162453829	-1885.339526644141	100.60996603839082	-44.689837856931035	0.011375984448549072	0.17913220358547421	-0.9699084886251172	100.60996603839082	9.695374622036942E-4	
18600000	-1936.3884738726313	-1883.0086144528498	-53.37985941978158	-1883.0086144528498	100.58871209044716	-45.553148937277385	0.018779312963589746	0.6438531586242803	-0.9189552035220578	100.58871209044716	0.0010170700334387428	
18610000	-1937.3238641500764	-1884.8130114059004	-52.510852744175885	-1884.8130114059004	100.18562410312398	-45.308393497227854	0.021115072071006293	0.3772763797299576	-0.2947039679658948	100.18562410312398	0.0010574915712193034	
18620000	-1941.3244216485327	-1889.580651400263	-51.743770248269726	-1889.580651400263	99.88210672154767	-44.582425966434386	0.02207128310789143	0.3836334980370145	-0.25358900285320385	99.88210672154767	9.541222871111598E-4	
18630000	-1938.4760458361768	-1886.2081638824754	-52.267881953701284	-1886.2081638824754	100.35287879913142	-44.88528842832156	0.02504252735892504	0.2366957168469374	-0.47483824639759	100.35287879913142	9.558010813491218E-4	
18640000	-1943.1454716980145	-1890.9114820480795	-52.23398964993492	-1890.9114820480795	100.01016002577042	-45.100236566060744	0.014461204114647378	0.6434994699715321	-0.2259978048920385	100.01016002577042	0.0010631810990667312	
18650000	-1936.83345695053	-1883.9714913928942	-52.86196555763572	-1883.9714913928942	100.16698404342323	-45.67265158449292	0.004118108475951516	0.6863796450300954	-0.2815586941606677	100.16698404342323	0.001120041337973776	
18660000	-1945.313968271881	-1891.342418632612	-53.97154963926912	-1891.342418632612	100.59788221830392	-46.12307671371422	0.008581646907253207	0.0904620089624053	-0.9407176465727665	100.59788221830392	0.0012916394017888973	
18670000	-1936.2867249633089	-1884.9503985162723	-51.33632644703659	-1884.9503985162723	100.07694364121353	-44.190939167563336	0.022199377904782224	0.1096792159097654	-0.23763200049112088	100.07694364121353	0.0010804876316291194	
18680000	-1938.4826515990549	-1887.4145167579163	-51.06813484113858	-1887.4145167579163	99.69541043559268	-43.74903860402003	0.0038918490133170464	0.8928615467911944	-0.41134095813641247	99.69541043559268	0.001193838372243951	
18690000	-1939.2326754246244	-1887.2111480719036	-52.021527352720845	-1887.2111480719036	100.51675881426883	-44.35390137684494	0.01655891688131267	0.37921807035458394	-0.7598706968937733	100.51675881426883	0.0010435217713171162	
18700000	-1939.3748847935706	-1885.2146257656557	-54.160259027914925	-1885.2146257656557	99.12184618541579	-45.48440415215047	0.009172448569265607	0.25553615648051975	-1.7680995967823225	99.12184618541579	9.974001174090513E-4	
