#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
17230000	-1932.4511271803733	-1881.1007155874609	-51.35041159291241	-1881.1007155874609	100.00083808676432	-42.51785810333912	0.03948089642609774	0.019984208125032252	-0.22579275742357643	100.00083808676432	0.0015745431385250678	0.7157179048295106	0.0012809007642548371	1.409655963353038E-6	0.8056398607884985	
17240000	-1932.52370699338	-1879.463261244705	-53.06044574867487	-1879.463261244705	99.70553475662192	-43.13495424113904	0.011594899102659782	0.5104655231698749	-0.39921091176015655	99.70553475662192	0.0016681313111645527	1.006870093196657	0.0013114434942959655	3.052560388184641E-6	1.0999148163571335	
17250000	-1935.07866945038	-1882.3866500668983	-52.69201938348158	-1882.3866500668983	100.19609649239058	-42.99892765365754	0.013831884469214569	0.4714303436910532	-0.3026990213005054	100.19609649239058	0.0020824589618793597	0.9628370722347098	0.0014282219329299394	2.0316966983142586E-6	0.8941041903359097	
17260000	-1941.0538264573595	-1886.5881668994107	-54.465659557948705	-1886.5881668994107	100.2967931703558	-43.9410920970085	0.020124982481507264	0.3081049000057908	-0.40196372458441887	100.2967931703558	0.0025058644206610537	1.203273691978909	0.0011710636009293904	2.696176660364912E-6	1.0083221491760064	
17270000	-1934.7065488269277	-1881.9894318608037	-52.717116966123996	-1881.9894318608037	100.6586741219359	-42.42070571203428	0.0305956366493947	0.0335783874725524	-1.0934945504607922	100.6586741219359	0.0023195503550043923	0.9025993513413291	0.001346221475231352	4.501007844623415E-6	1.1585728070514096	
17280000	-1936.0211816080655	-1881.6474981452386	-54.373683462826946	-1881.6474981452386	99.40527830085692	-43.400603264833116	0.01625389784887334	0.5367872358714387	-0.9331791515079899	99.40527830085692	0.0023275436649006567	1.175757054257666	0.0011915696682532541	3.2512250659068056E-6	1.3222927361735453	
17290000	-1937.731504054945	-1883.3299386267418	-54.40156542820327	-1883.3299386267418	99.80786493947716	-43.80236707909174	0.014449961225972266	0.4086736367368199	-0.29962311560896127	99.80786493947716	0.002811123693725988	1.262421870396824	0.0011190920077917704	1.1284008977610451E-5	1.6750304129284668	
17300000	-1932.9604787110673	-1880.0387332557837	-52.92174545528351	-1880.0387332557837	99.90981565000588	-43.40583243549843	0.03467604959791559	0.24049235415757908	-0.2420577866124505	99.90981565000588	0.0015025524304633428	0.9253196405152043	0.0013455521695016556	2.5511667441378473E-6	1.065040413037793	
17310000	-1939.7078240468372	-1888.1857622093864	-51.52206183745081	-1888.1857622093864	99.96380083709901	-42.83356750157928	0.026597509131555144	0.2565200387285857	-0.2284121114341915	99.96380083709901	0.00137388138411584	0.6710358086601833	0.0013001415512644084	1.1129127982184712E-6	0.8099503880403246	
17320000	-1935.4836112233884	-1882.7839937050487	-52.69961751833957	-1882.7839937050487	100.40062037669952	-43.42564266694049	0.027000065770012873	0.04496508936226836	-0.5467847250984601	100.40062037669952	0.0013355635034427234	0.7528229155978347	0.001304823390874181	6.320361124738075E-7	0.6247702596708244	
17330000	-1938.3056692819544	-1880.6670792707766	-57.63859001117767	-1880.6670792707766	101.27264945230012	-45.382455777358736	0.012756181425271905	0.3232924219024612	-3.4650646095242927	101.27264945230012	9.177696833096864E-4	0.7726481096282145	9.167861965762984E-4	5.435416037071386E-7	0.9205982532454249	
17340000	-1934.79977309483	-1881.4759370233396	-53.323836071490376	-1881.4759370233396	100.64008240345912	-42.712327013619934	0.022935527326294426	0.4284379565193249	-1.04520231908073	100.64008240345912	0.001777861583922726	1.0198959910850087	0.0014102222170395088	3.3254913801449666E-6	1.1012031946262388	
17350000	-1941.734543224955	-1888.3613688193325	-53.37317440562234	-1888.3613688193325	100.85183598958437	-43.19736345797205	0.04330998039686654	0.42701278483660376	-1.6770404589471033	100.85183598958437	0.001845793123017391	0.6827642767697241	0.0016631247372507836	2.3324630182205526E-6	0.7456719832341792	
17360000	-1934.3710742836843	-1881.7972621565134	-52.5738121271708	-1881.7972621565134	99.94139264011774	-42.913593502962705	0.01693819597319184	0.49732627615777286	-0.23266099790946473	99.94139264011774	0.0017785233313448656	0.9748501757394427	0.001396612375901283	1.2248326715114118E-6	0.8113120718950881	
17370000	-1936.5704721962768	-1884.6039449517698	-51.96652724450711	-1884.6039449517698	99.03676186026054	-40.68932331223529	0.028203510333952617	0.4199652864760558	-2.0814467803421968	99.03676186026054	0.001959048214891892	0.9003113818773983	0.001473520832092916	3.5265487554790454E-6	1.0184623967237754	
17380000	-1933.8060255365865	-1881.3008703319506	-52.50515520463591	-1881.3008703319506	100.67294951160852	-42.66811592184287	0.016326943562612366	0.13695628344153685	-1.1315134429930234	100.67294951160852	0.0014827811508235727	0.7461214938038846	0.0012619542101396635	2.416189184202772E-6	0.8914191616904368	
17390000	-1933.9443542101415	-1882.148109767662	-51.79624444247949	-1882.148109767662	99.86358947545371	-42.634998246565964	0.011725547564126538	0.27077527097095644	-0.2630070150587166	99.86358947545371	0.0016018276054084162	0.8061196259558222	0.0013775495521011554	9.357687774918543E-7	0.6344330583248413	
17400000	-1934.1930839428148	-1881.3953507814356	-52.79773316137917	-1881.3953507814356	100.20156794131206	-43.713723900189606	0.02807384379539595	0.10881451844281508	-0.3070506225742945	100.20156794131206	0.0018646067427275927	0.7682604439914723	0.0012713706429662384	1.0377721419230697E-6	0.7028363069067207	
17410000	-1931.2129342816681	-1880.2237760476496	-50.989158234018454	-1880.2237760476496	99.48109627000862	-39.798148632816066	0.013725241815609072	0.8494529776989689	-0.7643135146426598	99.48109627000862	0.0023374192136427995	1.3051207045909008	0.0014896779076605134	1.2382889641413271E-5	1.3759699638230487	
17420000	-1931.7099200003463	-1880.5064778906608	-51.20344210968544	-1880.5064778906608	100.47283151793987	-42.25810575953356	0.013321239398257015	0.6785123718558699	-0.6729306413593636	100.47283151793987	0.0013884641435161031	0.614762263311786	0.0013593655206693904	8.00961639217632E-7	0.6448968594828617	
17430000	-1936.808994987121	-1884.708372755339	-52.10062223178183	-1884.708372755339	100.596988179872	-42.344043172670666	0.021661962148723634	0.19522505010630425	-0.9385811264584932	100.596988179872	0.0019017864056382547	0.7810339893178355	0.0014500133493493418	2.547016918170719E-6	1.008365991093148	
17440000	-1937.091635408252	-1882.228732146632	-54.862903261620076	-1882.228732146632	99.05630539731744	-42.82894182357831	0.01547170024864694	0.2695628221099373	-2.006910358909099	99.05630539731744	0.0024473417453161708	1.1714890630636086	0.0013918018501239229	2.1085601549098723E-6	0.9735856285836297	
17450000	-1938.718623698185	-1889.0018893456179	-49.71673435256718	-1889.0018893456179	100.33336468621108	-40.75558431370275	0.031158643806158272	0.7674347102392645	-0.4480553806699563	100.33336468621108	0.002884123560324719	0.6871172495516423	0.0017672801526670665	6.45669359445049E-6	0.9101426537161574	
17460000	-1930.4930821181945	-1878.5949627941025	-51.898119324092065	-1878.5949627941025	100.52271113640101	-42.12465472576148	0.01530481745921145	0.33305240667833697	-0.7722452168800067	100.52271113640101	0.002200993334097045	0.8385192441206786	0.0015221083116767028	3.470591350199201E-6	1.110775273891932	
17470000	-1939.1998298001974	-1886.068287490293	-53.13154230990438	-1886.068287490293	100.31778034909235	-44.53939299228085	0.00213985202950163	0.8397199322884857	-0.42776005318323296	100.31778034909235	0.0014159168101704658	0.5828756313631562	0.001315172726600518	4.716524579182255E-7	0.4870454366613209	
17480000	-1937.5195247534193	-1882.9327697641315	-54.58675498928771	-1882.9327697641315	100.5852252606854	-45.235151305201605	0.020648181755626105	0.015112634577204803	-0.9107685641333282	100.5852252606854	6.654912505882017E-4	0.6652167228553327	8.998935587652386E-4	2.584340419280614E-7	0.6842400307240756	
17490000	-1935.486955608304	-1883.071654032585	-52.41530157571903	-1883.071654032585	100.5537749407362	-43.328756413761425	0.013885819687613125	0.6736066294195822	-0.8391247226195004	100.5537749407362	8.665624252813487E-4	0.6073525106838802	0.0010594776744286124	7.048353859928347E-7	0.7780214736692148	
17500000	-1933.5630050788009	-1880.198354623745	-53.36465045505593	-1880.198354623745	99.63883081512961	-44.19748806628913	0.021036379767743908	0.3094895769643325	-0.48667771284461314	99.63883081512961	0.0012047194871165285	0.7383897890550154	0.0011290085651698035	1.253920608144492E-6	1.0664348483308157	
17510000	-1939.0577313859299	-1883.7114851857436	-55.346246200186314	-1883.7114851857436	100.32190437835914	-45.50537314043629	0.033797827118097236	0.1186167689762216	-0.433036210258291	100.32190437835914	0.0016732556261440834	0.9684728267796987	0.001242616293143395	6.42312514499372E-7	0.7109262597834246	
17520000	-1936.1561466903177	-1886.7386222135747	-49.41752447674292	-1886.7386222135747	100.65547923938911	-40.15570693601535	0.025996118980347656	0.1984343694266441	-1.0850974191849776	100.65547923938911	0.0022993199570642163	0.5864960497760391	0.0017745206032073592	2.714233319488028E-6	0.7024105369224471	
17530000	-1933.911775538324	-1881.2749516260878	-52.63682391223613	-1881.2749516260878	100.87632794004658	-41.8856456879752	0.015546426463772443	0.698383237280156	-1.7616926696572888	100.87632794004658	0.0025366777276559257	0.8348162794926655	0.0014638590480100166	6.404382410315367E-6	1.0736473903843213	
17540000	-1934.684940697331	-1882.8471157666297	-51.837824930701366	-1882.8471157666297	99.54141977335627	-42.377681181110745	0.022111486759739535	0.06001574794331663	-0.6463830011819618	99.54141977335627	0.0013526062258013836	0.7797133608292736	0.0013491963115053842	1.3457218176842499E-6	0.8004360228347847	
17550000	-1940.0415886141811	-1883.6596246555744	-56.381963958606754	-1883.6596246555744	100.82184403672017	-45.14401940313653	0.022742968523318065	0.2578384683738726	-1.5766465940297199	100.82184403672017	0.0013067162918025239	1.0509066651888435	0.0010884046811670911	1.5973039798942867E-6	1.2093533056824544	
17560000	-1933.6923217488243	-1881.5187909047584	-52.173530844066015	-1881.5187909047584	99.98725399489375	-43.83843444657925	0.02518881065698032	0.5210501797991894	-0.22611627393706454	99.98725399489375	0.001379244233764051	0.5666719976098303	0.0012795809961997134	6.497206019914204E-7	0.6286000805851362	
17570000	-1937.4505490179845	-1883.0452092375588	-54.40533978042583	-1883.0452092375588	100.22735573738791	-44.55926435548635	0.014349707129266007	0.48605513083057	-0.329172615291128	100.22735573738791	0.0014057259030590059	1.0038218328129846	0.0012032066584787553	9.63101627008762E-7	0.7264303688122619	
17580000	-1934.7584251433027	-1880.1276551474082	-54.63076999589464	-1880.1276551474082	99.12764667634215	-43.4638645225702	0.008588729466548012	0.6453358178750124	-1.7477919952385141	99.12764667634215	0.0015386454725143486	0.9721187032074488	0.001277092349680569	1.3049527089797388E-6	0.9718217606923554	
17590000	-1935.1221054618675	-1880.7204614834086	-54.40164397845887	-1880.7204614834086	100.21173279677302	-44.672497149478886	0.02489818295502418	0.44723139115500254	-0.31545290710337776	100.21173279677302	0.0016062625591678275	0.970366229948486	0.0010932113932442577	1.1857669935314384E-6	0.9215090454668549	
17600000	-1931.2996427930268	-1878.1629396450844	-53.13670314794232	-1878.1629396450844	99.82473858634678	-43.21104667201969	0.017675641438269173	0.1353543700043795	-0.2872244788761757	99.82473858634678	0.0020638476666983963	1.0434296082104202	0.0013047971413511937	1.8494416441492435E-6	0.9454661367549329	
17610000	-1937.4112993305298	-1882.4404246909323	-54.97087463959742	-1882.4404246909323	99.05732323762312	-43.7744316101134	0.011527356521124311	0.6161981467687349	-2.0030703092954285	99.05732323762312	0.001591059299470863	0.8995496024618024	0.0010872622348912524	8.210063917114276E-7	0.8954966439985709	
17620000	-1938.1301434532543	-1882.972134817365	-55.15800863588925	-1882.972134817365	99.31287479752068	-44.23472018220489	0.012416625801157904	0.13216525901393206	-1.1700734404092263	99.31287479752068	0.0010216158847489972	1.0810392425254862	0.0011073523544212775	1.2327025290377993E-6	1.0320352998336801	
17630000	-1935.444862036369	-1880.800577485188	-54.64428455118105	-1880.800577485188	100.6894919129527	-45.06106155236023	0.012997286673173862	0.17403524560490613	-1.1765895486990856	100.6894919129527	0.0011084854822653984	0.6549026300779295	0.0011254343205640673	1.0291461581740608E-6	0.8550789183498121	
17640000	-1938.6368997462428	-1880.8422010348677	-57.79469871137506	-1880.8422010348677	99.19743654761668	-47.01019683820317	0.01786952381841371	0.6770991015925649	-1.5140075428476094	99.19743654761668	9.585369667682328E-4	0.924241161020585	0.001063059073804409	1.1996556156486044E-6	1.0271623027978554	
17650000	-1941.8716167699856	-1885.5749748504068	-56.29664191957888	-1885.5749748504068	99.69906119097088	-45.74940371070055	0.005428683910291239	0.7788546932231294	-0.4069196862044573	99.69906119097088	0.001397342270115968	1.2091782790094612	0.0010050220119926841	9.752915555994714E-7	0.880576321603867	
17660000	-1938.4283522770259	-1885.9174777064532	-52.5108745705727	-1885.9174777064532	99.46513941505218	-43.389377556328256	0.025231233079167317	0.05577259119629565	-0.7979430433061797	99.46513941505218	0.0010387937654786352	0.6299928142916725	0.0011700915108132036	3.8041647024170733E-7	0.5443177049792075	
17670000	-1935.2364795041078	-1882.957020309815	-52.2794591942928	-1882.957020309815	100.0791826194468	-42.97632887790373	0.008346913244361494	0.823737124517304	-0.23833112708964002	100.0791826194468	0.001371887908486778	0.8586326389452872	0.0011816438082917324	1.2573653624428144E-6	0.894832232912212	
17680000	-1932.0388372861125	-1879.4908885321242	-52.54794875398831	-1879.4908885321242	99.84485508847541	-43.464256706304205	0.00875567000011294	0.7307433646860657	-0.27393123978867145	99.84485508847541	0.0011157952672439509	0.7784670530399863	0.0012224337022842464	7.057933803980128E-7	0.7460489482503126	
17690000	-1939.1689070659052	-1889.4445706694974	-49.72433639640774	-1889.4445706694974	99.78978490951852	-41.3177815838146	0.018570938151988396	0.46590026344847363	-0.31417212117700394	99.78978490951852	0.0015936616463420987	0.5618393428894158	0.001265593503243263	6.487747480742656E-7	0.49669248192728965	
17700000	-1936.491817875391	-1881.0560137217435	-55.4358041536476	-1881.0560137217435	101.13374837802621	-44.19285498362287	0.034048015545497495	0.04042006574884261	-2.7965621219988597	101.13374837802621	0.0013332766077014816	0.6668941841022735	0.0012069821255037418	7.306646357367418E-7	0.7094497942641743	
17710000	-1936.762806700718	-1883.2055051261646	-53.55730157455358	-1883.2055051261646	99.96585991105705	-43.758898318160284	0.028208317794287795	0.36500612035652735	-0.22812244399079218	99.96585991105705	0.0013888768227779342	1.021190638349456	0.0011932653629020357	2.0190099534107755E-6	1.0194383124836321	
17720000	-1944.437055397005	-1887.2895703521465	-57.147485044858485	-1887.2895703521465	101.1742732159748	-44.355610157573146	0.011741508622666536	0.7067973432110074	-2.983626524156293	101.1742732159748	0.0021981412022286013	1.0991372736689748	0.0012806180973989507	3.7302307509095137E-6	1.115747570255052	
17730000	-1937.0539696492428	-1883.61599110216	-53.437978547082906	-1883.61599110216	100.18254979373077	-43.79298454055919	0.016943884505153106	0.023215996307494303	-0.2924402070270219	100.18254979373077	0.001792686054255917	0.9506298455505915	0.0012807599424886809	1.1064785746579258E-6	0.9062834537486616	
17740000	-1935.9594326241731	-1882.7659923839146	-53.193440240258504	-1882.7659923839146	100.45659162202347	-43.1450552020345	0.012728103410445526	0.049544625457799085	-0.6427431712487683	100.45659162202347	0.001994262293960366	0.9677634058936344	0.0017408218012331834	7.03795692137838E-6	1.1157527098717546	
17750000	-1931.5920528524998	-1880.582267414627	-51.00978543787276	-1880.582267414627	100.20959693265225	-41.551071718492686	0.01215020152616251	0.7905829594553839	-0.31365310099918803	100.20959693265225	0.0018803624910263869	0.8841377327308437	0.001566926315368922	5.0213088839051824E-6	1.024942688368039	
17760000	-1934.042808801569	-1881.7194003982572	-52.323408403311845	-1881.7194003982572	99.51671293009746	-43.206521044935826	0.008762476540084815	0.7089142195944508	-0.692924136514702	99.51671293009746	0.0019334816756138022	0.6601244794139252	0.0011974558304777112	3.3048799832091623E-6	0.9994443249451795	
17770000	-1930.6012568390017	-1879.9331973764856	-50.66805946251608	-1879.9331973764856	99.42100341254584	-40.17080752808375	0.016693812192895095	0.4311879483616131	-0.8962654492118448	99.42100341254584	0.002124006327842749	1.0312018216518835	0.0016560916700935405	4.538148719578302E-6	1.0058620338274067	
17780000	-1934.747430897785	-1880.6743882909004	-54.073042606884556	-1880.6743882909004	100.06716813857345	-42.83779324229443	0.009763051441297212	0.5418503780638813	-0.23481447032357178	100.06716813857345	0.0027615186171115265	1.4997868106882453	0.0014728818597664064	3.4221217682815686E-6	1.1659946585663052	
17790000	-1931.6229560127726	-1879.1586407778163	-52.46431523495621	-1879.1586407778163	100.63598113484001	-41.64014740779624	0.01277909093897779	0.47465732967891794	-1.0347353603894978	100.63598113484001	0.0029802707308898492	1.0929448700415805	0.001535138370948878	3.355798574676387E-6	1.0741274911751324	
17800000	-1938.1416666782814	-1884.9497376806669	-53.191928997614475	-1884.9497376806669	100.37544279800473	-43.236485763657406	0.02060120230335255	0.31267525988438943	-0.5077059417919636	100.37544279800473	0.0019504415826001767	0.9813825266060421	0.0011882395372299116	1.831694317213451E-6	0.883611732295983	
17810000	-1935.4863734948758	-1882.0120335709323	-53.47433992394339	-1882.0120335709323	100.1474460003799	-44.06772909487603	0.007151478651538889	0.70929766330858	-0.2692719987007869	100.1474460003799	0.0014759686448691145	0.8816785218200991	0.0012250511570398694	1.9487025582085063E-6	1.1090431505752212	
17820000	-1930.0870231486429	-1880.7466442112518	-49.34037893739106	-1880.7466442112518	99.80939181784639	-40.44693438366254	0.014825166349540985	0.6526964158197257	-0.2984543108525353	99.80939181784639	0.002092311412878698	0.7121110682764896	0.0014691178861780691	2.089726413761406E-6	0.8623758111518083	
17830000	-1939.9841348319278	-1887.9241974869394	-52.05993734498831	-1887.9241974869394	99.25244834423481	-41.993175173937686	0.04284342786471238	0.06092679885176996	-1.3434583087192902	99.25244834423481	0.0025552388312886664	0.7516199391893671	0.0016067757541739882	3.1795862542602893E-6	0.9504859242699125	
17840000	-1934.8162925480774	-1882.637727254557	-52.1785652935205	-1882.637727254557	99.71875314984888	-41.920943340994725	0.022377855348217388	0.09313054503495342	-0.38399093408458107	99.71875314984888	0.0022377412896757713	1.1206921880646432	0.0015204261201906477	1.030412190302172E-5	1.3701076238708672	
17850000	-1940.8827384394951	-1890.2147576426132	-50.66798079688199	-1890.2147576426132	100.21923044291032	-41.49259765447316	0.014891150734756843	0.7150811468556706	-0.32191532684203406	100.21923044291032	0.002321436138228605	0.7921051023176652	0.0016902584005951365	5.250758469354233E-6	0.8471929313437244	
17860000	-1943.997149172041	-1891.6574528006422	-52.339696371398844	-1891.6574528006422	100.27567067718509	-43.403609568528246	0.013632595042557163	0.5809406267419046	-0.3777799971640997	100.27567067718509	0.0016487868162155792	0.7008934449426579	0.0012915453652187834	3.5285908384802986E-7	0.4951324632699984	
17870000	-1939.517051995544	-1883.3698441032311	-56.14720789231303	-1883.3698441032311	98.92849380185604	-44.08256328127777	0.015780367758787082	0.170799951133289	-2.5220424179665937	98.92849380185604	0.002767844245886556	1.0121787171167178	0.0011795638875855047	6.881139898634347E-6	1.4584962479279455	
17880000	-1934.0219662400273	-1881.2506562034378	-52.77131003658954	-1881.2506562034378	99.56416478434865	-43.27512775651509	0.023115710039267136	0.1246327385284039	-0.6056960230484482	99.56416478434865	0.0014635523620599535	0.803689608100112	0.0012094301905340437	1.499151333896213E-6	0.9681517536028693	
17890000	-1939.5006056364741	-1886.4637903269313	-53.03681530954276	-1886.4637903269313	100.65481163314344	-43.54841768968107	0.019949295832764315	0.1715525672057865	-1.083347902444682	100.65481163314344	0.001397145839744325	0.6544258531529894	0.0012041446661152386	1.0313407495890573E-6	0.7774849752115153	
17900000	-1934.142345327591	-1881.8032309399869	-52.33911438760427	-1881.8032309399869	100.1868485169906	-43.18423977041583	0.021370445604098696	0.23204109893081065	-0.29561608924789584	100.1868485169906	0.0014940516766807856	0.7939152320000543	0.0012805951376704072	1.0087097538030684E-6	0.842077378890817	
17910000	-1938.0754839411393	-1884.389120276413	-53.686363664726215	-1884.389120276413	100.20588842050776	-43.32559155386994	0.02572040664824571	0.04958692609217793	-0.3105714360430893	100.20588842050776	0.0012747090712064068	1.1791794316334365	0.0013380215974544516	4.288584476385351E-6	1.23767009026443	
17920000	-1936.4273648728222	-1884.6619018568713	-51.76546301595079	-1884.6619018568713	99.77693305662477	-42.259778721483414	0.006429098223357651	0.7892736353710741	-0.32530907509826323	99.77693305662477	0.0012162976969801766	0.8953990123377557	0.001466198796298595	1.703074390566753E-6	0.8550957711471734	
17930000	-1934.7974890788719	-1882.2010939548477	-52.5963951240241	-1882.2010939548477	99.92069524626616	-43.543481489675635	0.017450182020821225	0.019008935969583154	-0.23836984057429636	99.92069524626616	0.0011665242803290783	0.7799573862858773	0.0013585483502351807	8.165924778619477E-7	0.6927454839422195	
17940000	-1939.733415205804	-1888.139495867789	-51.59391933801509	-1888.139495867789	100.18824624977506	-42.77419188934798	0.014163535166753307	0.61148599695441	-0.29666465375347767	100.18824624977506	0.0012140397779293096	0.6901497901030661	0.0011583805259282325	6.966224085676882E-7	0.6318590218767552	
17950000	-1937.8345042062467	-1884.3647553078458	-53.46974889840079	-1884.3647553078458	99.21478478652688	-42.733577842639555	0.01588129915864855	0.487297000573928	-1.4589172155840107	99.21478478652688	0.0017847603715741172	0.9264104230277797	0.0015149146867148456	2.750125586082131E-6	1.0554081395103347	
17960000	-1936.4529948365025	-1884.1914309363517	-52.261563900150804	-1884.1914309363517	100.32069021938013	-42.0103507816389	0.007875610303436786	0.7799372317388191	-0.43147578625687344	100.32069021938013	0.0014058271873746474	1.102920720017237	0.0012662670723195208	3.1348624126688666E-6	1.0276519178370012	
17970000	-1936.3964461336514	-1884.7064922207169	-51.68995391293437	-1884.7064922207169	100.46575673881213	-42.50554412132984	0.013587813592415015	0.39693962117134834	-0.6596500321425529	100.46575673881213	0.001712787486586323	0.6906663166399974	0.0014057959766423148	8.280173106969395E-7	0.5762158757317617	
17980000	-1930.903712721994	-1879.4411387904358	-51.462573931558225	-1879.4411387904358	99.4143113279913	-41.633029632854445	0.0273016631380897	0.2524240254777231	-0.9118537936833576	99.4143113279913	0.0020129461965860693	0.8122220659068565	0.0015037977802685387	1.1548760997574827E-6	0.6066555013632423	
17990000	-1936.2680513750674	-1883.019678249037	-53.2483731260305	-1883.019678249037	99.49063676845503	-43.92172314821179	0.01720194313386939	0.6627214577000883	-0.7446931559445903	99.49063676845503	0.0012599352336759117	0.7081214483748695	0.001211792867187148	5.876681167012436E-7	0.5851980448534244	
18000000	-1937.3698611479583	-1881.6468907136598	-55.722970434298546	-1881.6468907136598	100.6240732523383	-45.42242877436824	0.008938355041388738	0.5786498374830531	-1.0047262012129492	100.6240732523383	0.0010279028225902804	0.9323713783237059	9.450078835223431E-4	1.365260350962952E-6	1.0758334484010976	
18010000	-1940.6390328334862	-1888.6441596207421	-51.99487321274417	-1888.6441596207421	99.58966342928026	-43.786947052764205	0.007360468167859412	0.6889040924267752	-0.5625435551847924	99.58966342928026	0.0014076791158424754	0.43579695373671445	0.0013443146957309003	4.172156464387864E-7	0.5336389923088704	
18020000	-1939.7937888909432	-1886.6829799136622	-53.110808977281174	-1886.6829799136622	100.28579108228337	-44.85982192682466	0.03424983408543449	0.3951500845017652	-0.3891444380701243	100.28579108228337	0.0012945764105688662	0.495786748477051	0.0011125922459933116	5.548543476412098E-7	0.6441827905736246	
18030000	-1937.8143104279127	-1884.877486096453	-52.93682433145976	-1884.877486096453	100.49417082888814	-43.55441725898919	0.016375038513608928	0.061993976070789034	-0.7142009688927187	100.49417082888814	9.254042669430796E-4	0.7346043230489228	0.0011580930221771243	5.488147663592101E-7	0.6656669409209008	
