#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
28690000	-2599.1550207803793	-2484.0437926995724	-115.11122808080687	-2484.0437926995724	101.0516666817121	7.949987903085003E-4	5.024095743830471E-7	0.7276871123670582	-105.7656758303333	0.02805452126233028	0.07788133358224548	1	-2.4377969714914327	101.0516666817121	9.843277207328906E-4	
28700000	-2590.403808830825	-2478.3064050835515	-112.09740374727343	-2478.3064050835515	100.37210660344523	8.864085315875971E-4	2.5166021949849733E-7	0.5769066098529996	-104.68693046699147	0.02115136987346123	0.5705002221603286	1	-0.5027180012998218	100.37210660344523	9.183722675582848E-4	
28710000	-2606.4542959601413	-2487.0458764741197	-119.4084194860217	-2487.0458764741197	100.77844336400884	6.912437886350042E-4	5.842720342103368E-7	0.8613126550149531	-111.06292471245605	0.02490009258542097	0.08541916710833845	1	-1.4377394945835156	100.77844336400884	8.876274035089893E-4	
28720000	-2606.1277396556293	-2484.7354981354783	-121.39224152015082	-2484.7354981354783	101.07251461106259	6.345897889975143E-4	3.0650659896999365E-7	0.8454162479906066	-111.95811970663848	0.02254484728613036	0.04747313655217161	1	-2.5263665345301924	101.07251461106259	5.503451278410712E-4	
28730000	-2590.443889545976	-2472.628471752933	-117.8154177930433	-2472.628471752933	100.33270005116157	7.048731929068325E-4	3.322563150929592E-7	0.7127089008842304	-110.4604925133306	0.02160400201784332	0.011697423136239454	1	-0.44717000073054536	100.33270005116157	7.3017693662536E-4	
28740000	-2605.3339282389447	-2483.2956847598093	-122.03824347913539	-2483.2956847598093	99.26586877241272	6.455318891013855E-4	3.068641994341446E-7	0.749777539948447	-113.8267995288709	0.020828573199258404	0.2731745072621174	1	-1.3036886712823517	99.26586877241272	8.645812841599566E-4	
28750000	-2608.277879237487	-2489.509529505664	-118.76834973182325	-2489.509529505664	99.52558228579933	8.407462333304653E-4	6.395241907161439E-7	0.8184936725617482	-111.18465876510162	0.036743069362344	0.11057069883186191	1	-0.675935687739503	99.52558228579933	0.0010988175291924182	
28760000	-2602.0917382719463	-2482.161889801628	-119.9298484703179	-2482.161889801628	100.24594739590256	6.582424256922971E-4	1.8943094251438045E-7	0.663717000751342	-112.67532159558854	0.01925011013577444	0.12317504860875252	1	-0.34677159574723004	100.24594739590256	5.960760093983319E-4	
28770000	-2606.5712866309714	-2487.779800503257	-118.79148612771465	-2487.779800503257	100.9920987270191	7.91728125629228E-4	4.624333652323401E-7	0.7141892311130896	-109.68941972778195	0.023733332365191352	0.20083422192515643	1	-2.1943111209505557	100.9920987270191	7.563410356086622E-4	
28780000	-2600.7689447901257	-2485.5489670176853	-115.21997777244064	-2485.5489670176853	100.42762248694473	7.427860408360413E-4	5.984477822167615E-7	0.8740319452893738	-107.7207091581322	0.02232834578266263	0.4425101463356331	1	-0.5915133353263149	100.42762248694473	7.827531132703732E-4	
28790000	-2601.6577743641424	-2486.5486015108527	-115.10917285328978	-2486.5486015108527	99.98172647583237	7.754161988037318E-4	4.505609000073401E-7	0.7691065164754878	-107.9749583782919	0.0272580857022513	0.17588765196003692	1	-0.22645919601573697	99.98172647583237	9.524389478072754E-4	
28800000	-2612.764851436229	-2487.3756628334418	-125.38918860278727	-2487.3756628334418	100.06007098067991	5.985124484860092E-4	4.509740817020709E-7	0.883051793137484	-118.24842492572071	0.012732849178875578	0.6216549216992807	1	-0.23300839808441967	100.06007098067991	7.606121120074473E-4	
28810000	-2596.69762854131	-2477.6563696745634	-119.04125886674682	-2477.6563696745634	100.49007558612846	7.254159164950923E-4	2.466410944197361E-7	0.6578425372220602	-111.42736407488165	0.016716854591124184	0.23990764857819738	1	-0.706139512883025	100.49007558612846	7.59055390908645E-4	
28820000	-2596.608402006087	-2485.1968581675746	-111.41154383851222	-2485.1968581675746	99.40998680898295	8.761192096721003E-4	5.712771677069063E-7	0.785653634982013	-103.58176607573711	0.029381652445132085	0.12255323923219778	1	-0.9220224837929715	99.40998680898295	0.001050344382377919	
28830000	-2593.0905217903623	-2484.400998393249	-108.68952339711322	-2484.400998393249	100.03975920727318	0.0010415047811276037	2.4358762113583894E-6	1.0380085658646536	-101.55281517636037	0.028023908792592974	0.25957618745298383	1	-0.2289529417707105	100.03975920727318	0.0019297044097230636	
28840000	-2596.1117329003046	-2488.5244895985193	-107.58724330178535	-2488.5244895985193	100.50990334130263	0.0011030358945452864	7.503110985348616E-7	0.6787826499913246	-99.93369383521531	0.03596665030684642	0.3991190271085706	1	-0.7457941875879041	100.50990334130263	0.0015209867584892267	
28850000	-2595.626467355209	-2483.509487400295	-112.11697995491446	-2483.509487400295	99.38967697556146	0.0010164325860187236	5.362403767155544E-7	0.6891257671919144	-104.23844493496797	0.050957621181771065	0.20371475782370788	1	-0.9707797409643479	99.38967697556146	9.268654096052839E-4	
28860000	-2599.796861809682	-2485.8923470763248	-113.90451473335727	-2485.8923470763248	99.89344910713767	7.74916242539156E-4	4.1349630084096884E-7	0.7459601633682771	-106.74826191619088	0.018828425303261974	0.46356961418659864	1	-0.2484975381842469	99.89344910713767	7.956079154565151E-4	
28870000	-2594.2125068270943	-2478.030658172702	-116.18184865439262	-2478.030658172702	99.85250535896101	7.714560873491446E-4	3.3451717902069745E-7	0.6898380697705513	-109.00479268449531	0.03215912774502138	0.5405356165037014	1	-0.26930069091516784	99.85250535896101	8.813062239433173E-4	
28880000	-2603.8274109189256	-2485.2423098428035	-118.58510107612221	-2485.2423098428035	99.4126297153404	8.063607660684319E-4	6.712058234793439E-7	0.7647480689936048	-110.76154674189316	0.010632767557379732	0.7527599998126433	1	-0.915799055246924	99.4126297153404	8.545180041138561E-4	
28890000	-2602.389204580186	-2483.0400253786142	-119.3491792015717	-2483.0400253786142	100.50967809427817	6.426309202670763E-4	2.0630538652943463E-7	0.6514485955673579	-111.69608905037077	0.03122597255820692	0.03899976219008268	1	-0.7453348722187858	100.50967809427817	5.472937882908297E-4	
28900000	-2606.8640299532462	-2489.9313790931874	-116.9326508600588	-2489.9313790931874	100.07973725498563	7.983541140772518E-4	2.608875813399519E-7	0.6635958589375544	-109.78638816876665	0.02003367417326266	0.36346052012988983	1	-0.23850741231001432	100.07973725498563	7.824795399522432E-4	
28910000	-2595.4831080764393	-2480.8277675424274	-114.65534053401197	-2480.8277675424274	99.96622410537269	8.614531566868773E-4	6.584713462723415E-7	0.8589079712879999	-107.51951228026935	0.032753737887168344	0.3400585393002769	1	-0.22807297476047786	99.96622410537269	0.001079885887484288	
28920000	-2592.1624089632232	-2481.466109766569	-110.69629919665417	-2481.466109766569	99.6903844079882	9.039920129219815E-4	8.571027181930551E-7	0.8019363697411065	-103.37102893539367	0.02391824489196971	0.5332517036439555	1	-0.41751498227835615	99.6903844079882	0.0012498060074427773	
28930000	-2599.2309596385153	-2483.7420962477136	-115.48886339080167	-2483.7420962477136	99.57687329367222	7.663471537435076E-4	4.510877020445931E-7	0.7945661511357309	-107.99724433995921	0.02196531896515518	0.07270965883059502	1	-0.5838637718603155	99.57687329367222	0.0011806779539362399	
28940000	-2604.883207672285	-2490.2547996755357	-114.62840799674969	-2490.2547996755357	99.96222358490365	8.527451894377223E-4	5.808748734538147E-7	0.7943850547220016	-107.49200725004776	0.04132340031330689	0.13489192079122933	1	-0.22864546771979022	99.96222358490365	9.147960653957248E-4	
28950000	-2603.5957544642843	-2484.2299630505686	-119.36579141371578	-2484.2299630505686	100.54163267554735	7.307185540325709E-4	5.449131585543617E-7	0.8147321694701111	-111.64551287164777	0.04336503043284532	0.09810169899660476	1	-0.8125232630858843	100.54163267554735	9.106118184404989E-4	
28960000	-2599.536001600164	-2480.395308586765	-119.14069301339907	-2480.395308586765	100.33988763613675	6.551771195367696E-4	2.1387535033441456E-7	0.6951614759531026	-111.77609917137495	0.026250402472745363	0.04192361562690235	1	-0.4568385630419847	100.33988763613675	6.497337281558544E-4	
28970000	-2593.2598496518453	-2479.419850274389	-113.83999937745638	-2479.419850274389	99.51358873540822	7.172504780518543E-4	3.7212495326572815E-7	0.73935772243365	-106.23326090918597	0.034375341820115916	0.11610450637342022	1	-0.6989831892882765	99.51358873540822	7.762719392197627E-4	
28980000	-2588.2587626519335	-2476.399016327772	-111.85974632416126	-2476.399016327772	100.32348958111636	9.131592909812804E-4	4.579912254840118E-7	0.6860583094530157	-104.51690867435272	0.05016878911814317	0.018283807295396946	1	-0.4350823708264068	100.32348958111636	0.0010292395676837526	
28990000	-2588.2181855593	-2474.7603455855574	-113.45783997374227	-2474.7603455855574	99.68581462660208	8.451970308453091E-4	1.1041245281791045E-6	0.900653225706921	-106.12686844440103	0.024308516301764477	0.1639440944937035	1	-0.4232162503591069	99.68581462660208	0.0012172650015518994	
29000000	-2599.5936622703434	-2489.86992912982	-109.72373314052356	-2489.86992912982	99.98477478389273	8.654077327539306E-4	9.520596482628007E-7	0.8363521168636349	-102.58972289448567	0.0360592821053091	0.06695901620430846	1	-0.2262549670557534	99.98477478389273	0.0011169934550038076	
29010000	-2596.24624184518	-2481.343579627709	-114.90266221747108	-2481.343579627709	100.20758844709276	7.320960851122169E-4	7.269891415460218E-7	0.8712691789448714	-107.68292965911144	0.02310621083897808	0.12476482277587961	1	-0.31197727937749503	100.20758844709276	0.0010181221952224283	
29020000	-2587.7194150071055	-2478.693012901234	-109.02640210587174	-2478.693012901234	100.05622728338814	0.001012267419648341	6.789644998998732E-7	0.710571618332039	-101.88653245945045	0.03275661017380279	0.12495785335347388	1	-0.23211436743914765	100.05622728338814	0.0011983063300411733	
29030000	-2582.590162607409	-2479.559287053643	-103.03087555376632	-2479.559287053643	100.2851022494009	0.0012457264769322961	1.183174725279798E-6	0.6926805755560265	-95.73476233691255	0.026621597527429975	0.5833247709216173	1	-0.3883579378716254	100.2851022494009	0.0013766514643348254	
29040000	-2584.385980642039	-2476.9683169934788	-107.41766364856029	-2476.9683169934788	99.57300390875803	0.0010520502507651184	5.367805291538218E-7	0.6219302804400605	-99.91946569306158	0.035485948535295686	0.28990092042688015	1	-0.5904426765165771	99.57300390875803	0.0011824529031013453	
29050000	-2593.6962223634546	-2484.8516938797898	-108.84452848366477	-2484.8516938797898	100.37787926534719	9.71186827448333E-4	7.933703236100496E-7	0.770344533417259	-101.42539637367925	0.0226246922994903	0.577229350268945	1	-0.5113768310033908	100.37787926534719	0.0010989392675203504	
29060000	-2588.8312808743126	-2477.279552101215	-111.55172877309766	-2477.279552101215	100.0101254988179	8.84077729933222E-4	3.899619047210835E-7	0.5968659268489166	-104.41797709001818	0.025268924953570266	0.5018771855687206	1	-0.22599640409734995	100.0101254988179	0.0010457343269300885	
29070000	-2594.8912700043516	-2479.9603854031816	-114.93088460116988	-2479.9603854031816	99.38389755148748	8.226030472621684E-4	4.7031116208397714E-7	0.7417127199396691	-107.03817351541677	0.029464944815859644	0.2438420492734305	1	-0.9849558067709747	99.38389755148748	8.157338893850538E-4	
29080000	-2590.071624153358	-2473.4255192534933	-116.6461048998644	-2473.4255192534933	100.30384227660655	7.404857764327461E-4	6.122411859562108E-7	0.8246645892987777	-109.32791801013063	0.02857600369322238	0.15903554794412067	1	-0.410431610751624	100.30384227660655	0.0011736974560861127	
29090000	-2606.730833213685	-2488.149034023084	-118.58179919060125	-2488.149034023084	100.20734149254199	7.171762183644169E-4	6.287914571714105E-7	0.777663626043205	-111.36227156991531	0.015974553993751785	0.5431827486276604	1	-0.31177234170380375	100.20734149254199	0.00103204063035851	
29100000	-2605.4833716861485	-2478.2991440308874	-127.18422765526132	-2478.2991440308874	98.4323931347887	5.058802341640075E-4	1.7219442223119098E-7	0.674524089029961	-115.13589845591925	0.018606050248255814	0.2957887607189152	1	-5.1405739203599445	98.4323931347887	5.995086250097248E-4	
29110000	-2601.7611621301876	-2483.391893569631	-118.36926856055656	-2483.391893569631	101.04166360595109	6.986860015279358E-4	2.7348796721185663E-7	0.702889614301836	-109.06559579300365	0.02748291474416048	0.05495170616110009	1	-2.3959174885707677	101.04166360595109	9.31950651400348E-4	
29120000	-2602.361592289559	-2482.761751546508	-119.599840743051	-2482.761751546508	99.20589902070903	7.312850700322883E-4	1.2648013381334853E-6	1.0301119478498542	-111.20510138080238	0.01949308364353129	0.05222202082886055	1	-1.4869840832664947	99.20589902070903	0.0011342415710196725	
29130000	-2607.1138674333083	-2486.67594359739	-120.43792383591814	-2486.67594359739	100.19542681410479	6.141376650182017E-4	2.0547609340927197E-7	0.6753297140981963	-113.22799392494898	0.01906430283105006	0.19603805273395486	1	-0.30217463198702516	100.19542681410479	8.584041599915435E-4	
29140000	-2597.707227325155	-2479.3975347091905	-118.30969261596476	-2479.3975347091905	100.30003941764093	6.799533445106499E-4	3.994465512642629E-7	0.7324190745303416	-110.99609868006128	0.02231844049590034	0.2222988767022941	1	-0.40583865692134613	100.30003941764093	0.0010216801086494936	
29150000	-2594.5403539807517	-2477.894568130333	-116.64578585041883	-2477.894568130333	99.80580476743017	6.621892498044573E-4	1.1236312145386895E-6	0.9285755113037107	-109.43681564208627	0.026880297113915357	0.20944627238714839	1	-0.30121492935042443	99.80580476743017	0.001311628566072552	
29160000	-2593.477389716757	-2476.4252072345116	-117.05218248224537	-2476.4252072345116	99.96313405848997	6.882482464678667E-4	2.7549677491342196E-7	0.6519057780539791	-109.91591765533167	0.01998735378670609	0.1269864001512385	1	-0.22850954793156925	99.96313405848997	8.455436534043867E-4	
29170000	-2597.010819182268	-2483.295872940933	-113.7149462413349	-2483.295872940933	99.88563637810644	8.812137449442631E-4	8.106747228446881E-7	0.8513976783595335	-106.5552415336828	0.0249383414433451	0.285679399218465	1	-0.25194942866995357	99.88563637810644	9.84271283891518E-4	
29180000	-2597.765373945333	-2479.445605956179	-118.31976798915396	-2479.445605956179	100.35997778764178	8.199754224532233E-4	4.3837520095160757E-7	0.7570186525215483	-110.92705334233615	0.019215976280828717	0.47467560644035894	1	-0.4849593678356709	100.35997778764178	0.0010317517639664856	
29190000	-2602.1559362906664	-2483.678401448496	-118.47753484217051	-2483.678401448496	99.21922737272604	7.713796157650555E-4	6.60382691720469E-7	0.8938194913966371	-110.12477641954308	0.023161716781610067	0.5169712058251356	1	-1.445003143645296	99.21922737272604	0.0010160080546326722	
29200000	-2597.2916566269764	-2487.0590894063307	-110.2325672206456	-2487.0590894063307	99.92451830525266	9.486608926088623E-4	1.1672338655230657E-6	0.9444389186889692	-103.08762561653488	0.016256879216467502	0.7030543797937421	1	-0.23718632512858823	99.92451830525266	0.0011401421590625119	
29210000	-2597.58430864747	-2482.859957775928	-114.72435087154237	-2482.859957775928	99.36674810754404	8.004922359404264E-4	3.9639193225316643E-7	0.6510195348055147	-106.7887883213174	0.031877002269081335	0.27361599106349566	1	-1.0278072712428352	99.36674810754404	0.0010900356485684544	
29220000	-2599.258462658011	-2489.0327020661352	-110.22576059187575	-2489.0327020661352	99.88879837666141	9.025782984225133E-4	1.2695591780557287E-6	0.8619232941371735	-103.06748235818262	0.03398609876946756	0.3070713746350057	1	-0.25052295471100144	99.88879837666141	0.0012487673358060028	
29230000	-2593.9207577945426	-2487.5014756478777	-106.41928214666483	-2487.5014756478777	99.64678817279038	0.0010882809590864312	1.4079022280707136E-6	0.817164782646518	-99.03621832527645	0.03328528050724008	0.5812845295399522	1	-0.4753085424062441	99.64678817279038	0.0012202331974063506	
29240000	-2598.421151468534	-2485.0208962117913	-113.4002552567425	-2485.0208962117913	98.96478988648266	9.617921072353666E-4	4.162612414040656E-7	0.6396022272288379	-104.12338866685847	0.026562645697683247	0.509622166042779	1	-2.369111310901883	98.96478988648266	0.0014157441196668405	
29250000	-2592.2812118484667	-2481.271676771542	-111.00953507692473	-2481.271676771542	100.10384937115379	0.001012146871846861	1.312388233892732E-6	0.8887338240002309	-103.85441906151979	0.03458073724805533	0.00492967496831741	1	-0.2473607364228007	100.10384937115379	0.001454390206410096	
29260000	-2588.391367019087	-2476.2501889896857	-112.14117802940098	-2476.2501889896857	99.48225959796632	9.718505676215496E-4	8.825186341947288E-7	0.862659939809578	-104.47152114997812	0.02822267389105428	0.02222383047787913	1	-0.7619016004407224	99.48225959796632	0.0014322992220420472	
29270000	-2597.734658764628	-2483.5587759053783	-114.17588285924958	-2483.5587759053783	99.2017316128498	8.472515878615881E-4	7.46081956552582E-7	0.7662276399404716	-105.76787139177596	0.010776560035471752	0.7027461890361233	1	-1.5002561884914964	99.2017316128498	0.0012698284775817985	
29280000	-2592.882487686664	-2484.967676002154	-107.91481168450981	-2484.967676002154	100.11173735834225	0.0010847797676462442	1.1050432764684711E-6	0.7707058079116301	-100.75629457838434	0.043332513416585096	0.10152913405525209	1	-0.25076182714333767	100.11173735834225	0.0012802415239300668	
29290000	-2598.698400592201	-2482.901496200748	-115.79690439145268	-2482.901496200748	99.9081079266807	6.994788423089192E-4	2.3894682769572495E-7	0.6163408755136157	-108.64646945354798	0.028804332981829727	0.030292843806001443	1	-0.24267965892256677	99.9081079266807	7.444835410831439E-4	
29300000	-2595.0787827995946	-2480.002498149493	-115.07628465010171	-2480.002498149493	100.28890203200129	8.055365490965373E-4	2.2912734321601146E-7	0.5872155828590714	-107.7758092502859	0.018052183793257764	0.4446334390316654	1	-0.3927201208336749	100.28890203200129	7.101351458893874E-4	
29310000	-2593.5878380681393	-2481.7452064405225	-111.8426316276167	-2481.7452064405225	99.98129375133719	7.887319700608304E-4	2.1776104640524475E-7	0.601610833777967	-104.70838514851177	0.03720357320985559	0.04458687782295397	1	-0.2264912001227971	99.98129375133719	6.971099767964881E-4	
29320000	-2597.362129998879	-2479.6271678375715	-117.73496216130765	-2479.6271678375715	99.90866886286074	6.599284336026264E-4	3.4156398453944346E-7	0.7402920484082675	-110.58473277645848	0.02588614160258528	0.04871303651035778	1	-0.2424741058670294	99.90866886286074	7.988158301462107E-4	
29330000	-2595.8473681668297	-2479.5142030419706	-116.33316512485926	-2479.5142030419706	100.89134501522295	8.305528919632802E-4	5.028894734226535E-7	0.8000864046837431	-107.61062662090679	0.037169174732203165	0.055552655331633075	1	-1.81478322497034	100.89134501522295	7.870050849194727E-4	
29340000	-2592.9991068425534	-2479.3081886057257	-113.69091823682787	-2479.3081886057257	100.00775176467778	8.130431722217661E-4	3.0567006950538114E-7	0.662693269104808	-106.55725142548977	0.03361435171257754	0.003432927128711815	1	-0.22591153235596667	100.00775176467778	8.350211418773564E-4	
29350000	-2598.663458889566	-2480.273757772542	-118.38970111702383	-2480.273757772542	100.80875327307245	6.877106096203649E-4	1.0117280907661566E-6	0.9955587738260049	-109.94799077198616	0.02115458834197172	0.39202581470572795	1	-1.5339550660555443	100.80875327307245	0.0010910419526551864	
29360000	-2591.971838408244	-2482.9320044683923	-109.03983393985182	-2482.9320044683923	99.76815242090696	0.0010630656565506196	1.8456311194903549E-6	0.8614908743037057	-101.79878070836234	0.03189006710985938	0.09898168539409215	1	-0.3332979525073362	99.76815242090696	0.001455612716920479	
29370000	-2583.1610518103525	-2475.808511920289	-107.35253989006321	-2475.808511920289	100.06540803658856	0.001155502774878738	1.3041851541248828E-6	0.7306517287679176	-100.21043683593561	0.03037672655634802	0.24815103767926683	1	-0.23434777514546942	100.06540803658856	0.0016735785403316752	
29380000	-2587.680772451496	-2476.9072680308154	-110.77350442068075	-2476.9072680308154	99.544939516267	8.97684212199084E-4	7.528279145276514E-7	0.7837108878092377	-103.22579770134325	0.03497519593737483	0.4094015010359386	1	-0.6399514403553641	99.544939516267	0.0017599429843385896	
29390000	-2592.8567622530777	-2479.968935187959	-112.88782706511876	-2479.968935187959	100.48226955222309	8.187374276830637E-4	2.152231636128706E-7	0.5596231561365508	-105.28911259148897	0.014220058091691306	0.5995138068956978	1	-0.6909591946476417	100.48226955222309	8.686617880022303E-4	
29400000	-2610.4901361739494	-2491.8411616753924	-118.64897449855717	-2491.8411616753924	100.64793269306922	7.674761586487557E-4	4.467446627715721E-7	0.7553840106663777	-110.67579431743444	0.011093800483938718	0.6177933167166181	1	-1.0654249021405977	100.64793269306922	9.476090945344076E-4	
29410000	-2602.4628518978548	-2482.8330176367876	-119.62983426106726	-2482.8330176367876	100.39018785904673	7.405125047841108E-4	3.4538694731433116E-7	0.6790720351471392	-112.19179449874545	0.015071164582148102	0.7391318658681144	1	-0.5302844833396743	100.39018785904673	8.959316426063258E-4	
29420000	-2595.9295706410194	-2480.7068694507243	-115.22270119029525	-2480.7068694507243	99.66657175757803	8.059811673467501E-4	7.490466600950395E-7	0.8269815354389498	-107.86680577297918	0.012737901754137982	0.5329947976869895	1	-0.4481401383339403	99.66657175757803	8.437877289292276E-4	
29430000	-2598.0293252498846	-2487.222093501553	-110.80723174833139	-2487.222093501553	99.3387164211332	8.989101979895878E-4	8.76462068385648E-7	0.7889180650714516	-102.79909317334676	0.030838838203238	0.07850425586585526	1	-1.1003832960024962	99.3387164211332	0.0010526539610757229	
29440000	-2593.6441719811837	-2473.778466166213	-119.86570581497064	-2473.778466166213	99.3394861171636	6.872018055588083E-4	2.701595896855756E-7	0.6971306043534305	-111.85960200450455	0.03386071303464505	0.4244102060411245	1	-1.0983485314839563	99.3394861171636	6.883245856993145E-4	
29450000	-2604.2892106256045	-2481.3921415282666	-122.89706909733802	-2481.3921415282666	100.44078427778297	6.089649734436469E-4	1.800401877516649E-7	0.7097969824442422	-115.37494090662985	0.038818735182056245	0.056532569681137845	1	-0.6143729117260313	100.44078427778297	4.187222631551194E-4	
29460000	-2600.0987367599196	-2478.7488444856313	-121.34989227428828	-2478.7488444856313	101.12240192247967	6.288289072288212E-4	1.7599523761101997E-7	0.6852434053696167	-111.69677349148931	0.023830778834262045	0.16330583781764815	1	-2.7453635038168356	101.12240192247967	5.127128184930485E-4	
29470000	-2588.493414111777	-2473.519215857679	-114.97419825409798	-2473.519215857679	100.77640070757487	7.926709175443047E-4	3.2692860134777435E-7	0.6715285770499182	-106.63505550502562	0.02027231801479969	0.41381274808910656	1	-1.4313874700902298	100.77640070757487	8.872254238442052E-4	
29480000	-2600.223232396541	-2485.4370010588736	-114.78623133766743	-2485.4370010588736	99.63147942155918	8.07497227272545E-4	6.47861482048908E-7	0.8284745991541412	-107.38106987257186	0.027051799500867574	0.04299090029806466	1	-0.4974061861134442	99.63147942155918	9.115075892275516E-4	
29490000	-2588.49843557851	-2474.3971604015765	-114.10127517693348	-2474.3971604015765	100.29040290057117	7.709091355544327E-4	4.051900155062941E-7	0.7222967827522787	-106.79906085598633	0.030192807816826612	0.37776609432401187	1	-0.39445904196502085	100.29040290057117	8.63522415645632E-4	
29500000	-2605.3443087441724	-2491.1610848657083	-114.1832238784643	-2491.1610848657083	100.11968990839686	8.481019405576572E-4	3.528242931061314E-7	0.588471698388303	-107.02102589849333	0.03112327578355403	0.1627003436523473	1	-0.25444270098882704	100.11968990839686	0.0010845692529350434	
29510000	-2598.4221824745287	-2487.3355232057866	-111.08665926874193	-2487.3355232057866	99.8090429176762	9.072832471811295E-4	6.40578468230995E-7	0.6862727335337465	-103.88018342253582	0.016588510270252627	0.6440599768231166	1	-0.2987205672239687	99.8090429176762	0.0011443009414424702	
