#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
31000000	-3330.586132443519	-3209.563112886735	-121.0230195567843	-3209.563112886735	99.47986764029902	0.001035709425117426	5.003397115659088E-7	0.7469205202769353	-113.34839758194123	0.023540258420469327	0.21390070494044885	1	-0.7668666958609475	99.47986764029902	9.072580369431791E-4	
31010000	-3337.6477930573333	-3215.3316018873297	-122.31619117000336	-3215.3316018873297	99.625199169411	9.486915829129491E-4	5.650863526763665E-7	0.9073469298405487	-114.9016932131561	0.02477824195063272	0.24061472769940412	1	-0.5067426778651289	99.625199169411	8.908396105606873E-4	
31020000	-3337.863665872748	-3217.488635269444	-120.37503060330384	-3217.488635269444	99.76883885015506	0.0010666104785935753	4.7193741396322095E-7	0.6864891303575603	-113.13461301728171	0.021643305944764244	0.056107992996839794	1	-0.3326623070399939	99.76883885015506	0.0010695117986835422	
31030000	-3340.4398129617953	-3214.9883238263496	-125.45148913544573	-3214.9883238263496	101.12989326590935	9.980853451723838E-4	6.774008618124982E-7	0.8466072993804405	-115.76462491912429	0.012877799781944713	0.5567191247310953	1	-2.7791089373393	101.12989326590935	0.0012497445766171524	
31040000	-3329.171453320746	-3212.824846120032	-116.34660720071413	-3212.824846120032	99.16191349465745	0.0011421617585355777	2.220411789564079E-6	1.0527113783402493	-107.8082825882127	0.01524200317388217	0.5976220251550678	1	-1.6305693335192877	99.16191349465745	0.0016718236457053644	
31050000	-3322.3065102218093	-3210.9038033852066	-111.40270683660282	-3210.9038033852066	99.48929766296058	0.0014933312640079972	2.2239377828621487E-6	0.8272645286907606	-103.7475264508609	0.02331649198533672	0.5332865920730693	1	-0.7474251067597756	99.48929766296058	0.0026296721239638665	
31060000	-3341.5654250644748	-3217.3697253978507	-124.19569966662407	-3217.3697253978507	101.78092535451707	0.0012507074413547138	1.938358655908063E-6	0.8510479727683955	-110.71876279827373	0.03585574464228197	0.36930759548565734	1	-6.5691815893682035	101.78092535451707	0.00242098669172302	
31070000	-3324.928076143476	-3208.7257348364506	-116.20234130702536	-3208.7257348364506	100.57721389680525	0.0013448671317380244	1.5776220049158767E-6	0.922276904622026	-108.4024429100683	0.03653692781234807	0.257916969397489	1	-0.892143117974925	100.57721389680525	0.0016568781497988945	
31080000	-3334.8303660314464	-3214.619303537865	-120.21106249358107	-3214.619303537865	100.59236849442627	0.0011697364166430313	8.347026249526635E-7	0.807754888498293	-112.37571499557652	0.010991851732552358	0.7146757114043447	1	-0.9275922190224132	100.59236849442627	0.0013538991390639413	
31090000	-3326.9637729695164	-3206.341038648993	-120.62273432052324	-3206.341038648993	100.59626629516261	0.0011186552195261612	9.546354338960419E-7	0.9255186726730228	-112.77812069940249	0.018287878093399917	0.21214578303366466	1	-0.9368583421386102	100.59626629516261	0.0010995145284605746	
31100000	-3335.729537016719	-3216.723603535183	-119.00593348153576	-3216.723603535183	99.42014380225821	0.001050579138576009	1.34281084840277E-6	0.9786940571996814	-111.19992042978977	0.030137451209116487	0.19554279792790824	1	-0.8982577727638601	99.42014380225821	0.0011331433463547208	
31110000	-3334.091834185969	-3222.0188701407124	-112.07296404525692	-3222.0188701407124	100.4625804134231	0.0015512869073827647	1.1797796401748168E-6	0.687162859597157	-104.51145613586469	0.026170258300002434	0.2941950346965961	1	-0.653752630410095	100.4625804134231	0.0015630108489977073	
31120000	-3336.2815004334366	-3216.96868368326	-119.31281675017628	-3216.96868368326	100.63821023303005	0.0011601271610239407	1.334951928682233E-6	0.9898501750633649	-111.36464551546088	0.03066092252677218	0.09567289464988205	1	-1.040415955733272	100.63821023303005	0.001295937437699782	
31130000	-3338.1003700637307	-3216.3068147266094	-121.79355533712123	-3216.3068147266094	100.62702096966291	0.0010632267194296834	6.322935044920402E-7	0.8363220867280278	-113.87369811270034	0.024712892376937308	0.3302052861622228	1	-1.0121019454387543	100.62702096966291	0.0010615641902189364	
31140000	-3338.3070490811447	-3211.423831569499	-126.8832175116459	-3211.423831569499	101.09868292907751	9.259301663547326E-4	5.050194893382169E-7	0.9132331678075677	-117.33546252272635	0.013646849533421785	0.4506018910752044	1	-2.6399997099374097	101.09868292907751	0.0011963686148528236	
31150000	-3336.1511394101913	-3213.896258148959	-122.25488126123227	-3213.896258148959	99.80088558005224	9.803939976322517E-4	4.2839197908008307E-7	0.7568150071128987	-115.04204152514313	0.026084859618047525	0.17332659314766447	1	-0.3050844571069946	99.80088558005224	0.0011267669252651063	
31160000	-3333.1215697669973	-3214.8672687235526	-118.25430104344478	-3214.8672687235526	100.29328140801303	0.0011994925041159989	9.82225096799201E-7	0.8124972234075312	-110.9487264432457	0.018888955377891366	0.15776083119221376	1	-0.3978193212169381	100.29328140801303	0.001247258376598481	
31170000	-3337.78260050722	-3213.180566819155	-124.60203368806519	-3213.180566819155	99.78278281115504	8.316456006171421E-4	7.87474383285811E-7	0.944772467934822	-117.37412044217892	0.01859842185688788	0.17244046587485534	1	-0.32015796690413745	99.78278281115504	8.118714925375597E-4	
31180000	-3347.400309924857	-3225.399199805042	-122.00111011981535	-3225.399199805042	100.2326227594133	9.939141602424903E-4	5.60312853657527E-7	0.7703050299410797	-114.75933679179437	0.019184743315042524	0.057904957420375436	1	-0.3340180490388463	100.2326227594133	0.0010669445707305123	
31190000	-3336.58176922503	-3210.8530829574165	-125.72868626761317	-3210.8530829574165	99.66564241911257	8.838391325840422E-4	6.785966772093741E-7	0.9253143135800179	-118.37154965219253	0.01743415851948854	0.36929547791445577	1	-0.44938133643851297	99.66564241911257	9.968798850003029E-4	
31200000	-3336.5785528192287	-3215.3769458048646	-121.2016070143642	-3215.3769458048646	100.52606052772126	0.0010175157519858368	4.5998444246556656E-7	0.7863681224977211	-113.5145810250846	0.021398726716793152	0.003056813722065202	1	-0.7792707102974605	100.52606052772126	0.001011591099662458	
31210000	-3336.374538835825	-3215.7506498121875	-120.62388902363766	-3215.7506498121875	99.53813699491478	0.001150778167660855	8.193016141748103E-7	0.8166164077539259	-113.0637075210781	0.024431611821596134	0.26403388511085574	1	-0.6524262235774281	99.53813699491478	0.0012651185864586613	
31220000	-3335.68539254913	-3211.974615981569	-123.71077656756107	-3211.974615981569	100.0818374434178	9.916678259786283E-4	6.047772055956928E-7	0.934900611678682	-116.56383520164388	0.02741875283539705	0.14867615226398526	1	-0.23918608693504959	100.0818374434178	8.250021717269789E-4	
31230000	-3332.1701130799233	-3209.705164468679	-122.46494861124442	-3209.705164468679	99.6478858047493	0.0010021866208352536	4.703351733571995E-7	0.8669253084507972	-115.08343316662345	0.026775049140309665	0.006629505773846182	1	-0.4737601656388327	99.6478858047493	7.034761707388632E-4	
31240000	-3349.17544452191	-3225.5264571327034	-123.64898738920661	-3225.5264571327034	98.87320594813268	0.0010490366979318175	5.389350397872132E-7	0.7619994370484	-113.97611108693259	0.013933534051378557	0.5143102307644135	1	-2.765121023291879	98.87320594813268	9.639887088323732E-4	
31250000	-3334.633909042505	-3218.074575230119	-116.5593338123859	-3218.074575230119	100.9390182990571	0.0013968973728392786	1.6263194208266304E-6	0.9036388740732892	-107.66227644883087	0.03641473579928071	0.09656243943454643	1	-1.9893020845728921	100.9390182990571	0.001285840921181563	
31260000	-3325.186542549835	-3211.363306676822	-113.82323587301306	-3211.363306676822	100.0210438503731	0.001442851676933366	1.6205579780334229E-6	0.9103628976048426	-106.68880355410914	0.02562751361643145	0.09817115632659479	1	-0.22667703992177857	100.0210438503731	0.0014460190868868122	
31270000	-3323.174373343305	-3212.6865413612063	-110.48783198209888	-3212.6865413612063	100.10413223476252	0.0014990735531490976	1.624802598974677E-6	0.8372069488220413	-103.33259830583874	0.03238996324728219	0.20352883683875653	1	-0.24747839727799925	100.10413223476252	0.0011504985523978649	
31280000	-3323.2695645978392	-3210.3427311603414	-112.9268334374977	-3210.3427311603414	99.98993500924303	0.0016016420438235421	2.0460743789593358E-6	0.9093520709206195	-105.79308419779296	0.04723844848867495	0.607617321902766	1	-0.2259939607226033	99.98993500924303	0.0011289805907414494	
31290000	-3318.4146855989634	-3209.2682347933464	-109.14645080561708	-3209.2682347933464	100.33028341816485	0.0016494163567283508	2.327454057512812E-6	0.944014224026478	-101.7947299013609	0.014873680407906048	0.7220154586436305	1	-0.44396562527404637	100.33028341816485	0.001175901769933211	
31300000	-3317.462017145896	-3205.6322971558507	-111.82971999004525	-3205.6322971558507	100.35856215148623	0.0015511741453918398	2.029486362292165E-6	0.890876723125532	-104.43903972546153	0.02925870249356157	0.6188603603445622	1	-0.4829249856015891	100.35856215148623	0.0012156107329404945	
31310000	-3317.5272507592767	-3208.3983549379914	-109.12889582128523	-3208.3983549379914	99.37560590251795	0.0018292923398909326	2.831033165171892E-6	0.9048431141009323	-101.21561321171751	0.020603283557084864	0.4198492999411945	1	-1.005527330585583	99.37560590251795	0.0011803000714745793	
31320000	-3322.280759713368	-3213.317525532588	-108.96323418077954	-3213.317525532588	99.82881302180151	0.0016408368117588302	1.341137609817441E-6	0.7577476636396294	-101.7710775861432	0.03907304397481961	0.10910095596332854	1	-0.2844013156541891	99.82881302180151	0.0013455985386490144	
31330000	-3329.279275934909	-3214.5662191516544	-114.71305678325466	-3214.5662191516544	99.9471609972936	0.001353436950790187	1.456940990662088E-6	0.8376248009806827	-107.57392623121378	0.02474611378847008	0.20370886324267623	1	-0.23137527305874261	99.9471609972936	0.0012726235865117273	
31340000	-3323.863153182086	-3208.1654835578197	-115.69766962426651	-3208.1654835578197	100.2689789019538	0.0012942028778304446	8.939891455498034E-7	0.8898661798683216	-108.4194236932471	0.02856958222392335	5.966320413217995E-4	1	-0.3704906520372725	100.2689789019538	0.001236693457235657	
31350000	-3346.1169954509483	-3220.489733642896	-125.62726180805211	-3220.489733642896	100.59810922169615	0.001207522586556604	8.258587160289077E-7	0.885952731998924	-117.7782458942693	0.002397043837969665	0.8620011088074104	1	-0.9412606348006726	100.59810922169615	0.0011599103136316628	
31360000	-3326.7539475795206	-3211.706650939964	-115.04729663955652	-3211.706650939964	100.20633041642664	0.001382251745055266	1.6587767192250093E-6	0.8505441836754077	-107.82860552644408	0.017640060735728286	0.5811673127918149	1	-0.3109358341303074	100.20633041642664	0.0014415921297884033	
31370000	-3335.205908526856	-3219.1528118500282	-116.05309667682793	-3219.1528118500282	99.2774996663357	0.001371867920680288	1.4010111701605334E-6	0.8573578144873228	-107.87553658091102	0.024544667765061777	0.2913420048149486	1	-1.2698048169347769	99.2774996663357	0.001872409784533511	
31380000	-3348.1294253819033	-3227.3483175846004	-120.78110779730274	-3227.3483175846004	100.36729793637231	0.0012813987332061666	1.5936400793052403E-6	0.8472687865229869	-113.37774561754915	0.0073340418930795525	0.6439481366559328	1	-0.49560690077144254	100.36729793637231	0.0019495926854491395	
31390000	-3327.184642066191	-3208.7832471223965	-118.40139494379453	-3208.7832471223965	100.18202754165576	0.0011083244597894814	1.16692665845292E-6	0.9433521332507053	-111.20158026032519	0.019943285503681223	0.24279939938149817	1	-0.29205940448720363	100.18202754165576	0.0011632357705065213	
31400000	-3341.6052328538476	-3222.087385732806	-119.51784712104163	-3222.087385732806	99.99597971385745	0.0010119568352551073	6.892659826714805E-7	0.8453131086639082	-112.38426816401342	0.0180335971093931	0.2762351816830486	1	-0.22582367804606332	99.99597971385745	9.533996982836151E-4	
31410000	-3337.982439796615	-3214.9877323343217	-122.9947074622933	-3214.9877323343217	100.53906471825931	9.262013794987366E-4	6.936528515546146E-7	0.9886047336015069	-115.27997928972246	0.015608028315187003	0.25330528845861233	1	-0.8069728935887088	100.53906471825931	8.456476371312882E-4	
31420000	-3337.0938254046505	-3214.5307874930572	-122.56303791159314	-3214.5307874930572	100.00559321371651	9.269495568627153E-4	6.200588766930021E-7	0.9017749717343297	-115.42942871188691	0.024692280277406605	0.07313545898563027	1	-0.22585392072408447	100.00559321371651	7.464722037565936E-4	
31430000	-3333.29304547949	-3209.9865368208966	-123.30650865859322	-3209.9865368208966	99.90474608008802	8.966545447890309E-4	4.833258121117024E-7	0.9227103722762304	-116.15481540844915	0.008304139029405137	0.7876181038556469	1	-0.24393797116192417	99.90474608008802	6.22999063513394E-4	
31440000	-3336.690163462609	-3217.2653304383466	-119.42483302426224	-3217.2653304383466	99.58847131892132	0.0010577977984067763	4.959413416934222E-7	0.8617542175003169	-111.95257468193466	0.026134316476644128	0.09660902785202184	1	-0.5645030633454406	99.58847131892132	8.686030678220581E-4	
31450000	-3332.527994719611	-3207.740139061204	-124.7878556584068	-3207.740139061204	99.82331789706978	8.932695159904273E-4	4.937766713066879E-7	0.8749183338870948	-117.59187589578825	0.019776531447382208	0.06887805042736096	1	-0.28822448363641356	99.82331789706978	7.392292143523306E-4	
31460000	-3329.0533753062514	-3209.3830848170605	-119.670290489191	-3209.3830848170605	99.79207168216674	0.001142034870793025	5.62377945503394E-7	0.7287843170158641	-112.4502754868502	0.022302745850320813	0.14257334882062533	1	-0.31225972335866947	99.79207168216674	9.54191927405776E-4	
31470000	-3332.5080330926407	-3211.1225966407624	-121.38543645187849	-3211.1225966407624	99.12439282424269	0.0010270006756542657	7.510321929945356E-7	0.9521791438360208	-112.71851396777625	0.025958752205018025	0.09200327719992425	1	-1.7591672051201117	99.12439282424269	8.837661273577709E-4	
31480000	-3327.4499254670377	-3206.9818904782064	-120.46803498883108	-3206.9818904782064	99.01315580897399	0.0010048232026902324	1.2198450456430191E-6	0.9103766475379428	-111.38676544248067	0.019570618182077237	0.4535983796428916	1	-2.173514267368283	99.01315580897399	9.760289332317031E-4	
31490000	-3348.6656154014213	-3227.6802433868434	-120.98537201457798	-3227.6802433868434	100.20218402747234	0.0010850629936029448	7.575143041313227E-7	0.9264190464645418	-113.77006862102124	0.02750826802334063	0.19638639516924744	1	-0.3075481145746006	100.20218402747234	0.0010622029853030836	
31500000	-3330.203901837113	-3212.784228156743	-117.4196736803697	-3212.784228156743	100.24590425294191	0.001156534088041878	7.743845718729413E-7	0.7796990116377854	-110.16518924551299	0.025732536203623726	0.04112695414185229	1	-0.34672915587456726	100.24590425294191	0.0011242636532252182	
31510000	-3330.877492821837	-3216.493912108527	-114.38358071330985	-3216.493912108527	100.33132061136385	0.001333982251800286	9.684712914431533E-7	0.7784950366434629	-107.03048738665396	0.02213764054526466	0.3970269878543564	1	-0.4453380476737581	100.33132061136385	0.001134130804536695	
31520000	-3337.361155120371	-3221.2268103502906	-116.13434477008046	-3221.2268103502906	99.61618401664691	0.0013012424973221073	9.386366879757328E-7	0.8639391140804187	-108.706168720299	0.03335853160311286	0.3782604314022365	1	-0.5204207707993234	99.61618401664691	0.0014081122963162675	
31530000	-3330.269498012699	-3214.249354715489	-116.02014329721007	-3214.249354715489	100.09200490954782	0.0013393911994063288	1.0390202826124817E-6	0.8065034669144641	-108.8696668588214	0.03101023672225644	0.17961829167065702	1	-0.24272115940653424	100.09200490954782	0.001279212760611044	
31540000	-3325.9808426308387	-3211.260954364872	-114.71988826596701	-3211.260954364872	100.05574886491203	0.001236169805214657	2.2011489320137846E-6	1.0925365586501745	-107.58012576246219	0.03277165972015701	0.05378074558916311	1	-0.2320072245226876	100.05574886491203	0.0013299564615713742	
31550000	-3332.8897695423416	-3207.4810707943757	-125.40869874796573	-3207.4810707943757	100.44096590932294	8.087541306640107E-4	3.1080582513078804E-7	0.8473202018162446	-117.88625024996885	0.019099416094482586	0.25877042320532734	1	-0.6146932190147434	100.44096590932294	7.864030600803327E-4	
31560000	-3329.855959043436	-3208.169269992648	-121.68668905078819	-3208.169269992648	99.59225961002902	9.505134488786664E-4	4.544235760923198E-7	0.7660840776835165	-114.22063796793395	0.024061769260159373	0.015207522451547648	1	-0.5582958038721046	99.59225961002902	0.0010272434451545145	
31570000	-3339.511202670584	-3219.695558007819	-119.81564466276522	-3219.695558007819	100.19279605072927	0.0010953283580432216	1.7842904405517645E-6	1.0783673291379199	-112.60775739678475	0.02152584870131808	0.3103946244018489	1	-0.30013198699833465	100.19279605072927	0.0014266513947539864	
31580000	-3331.166905626986	-3213.493322237333	-117.67358338965323	-3213.493322237333	100.92665208127559	0.0013304898682855828	3.486157411391441E-6	1.0711314384798258	-108.82266859856159	0.007712742701267325	0.7640471391618088	1	-1.943159512109498	100.92665208127559	0.0016977283534930494	
31590000	-3330.5687942957125	-3217.7948633344713	-112.77393096124099	-3217.7948633344713	99.92865775370866	0.0013251492717034242	1.950393843220532E-6	0.8581571579016843	-105.63020489740234	0.04336458062507375	0.1004500781820313	1	-0.235970784856515	99.92865775370866	0.001897332984272707	
31600000	-3326.6735336378338	-3217.41126199562	-109.26227164221369	-3217.41126199562	99.34367801109357	0.0017272831507658347	3.866871754712478E-6	0.9178753829351011	-101.26720790434265	0.019380893525473345	0.7919617042146989	1	-1.087308458888904	99.34367801109357	0.002420423545566232	
31610000	-3320.994555805292	-3211.204389569845	-109.7901662354471	-3211.204389569845	99.20830730259667	0.0016869112289168832	2.6566730611650803E-6	0.920118814551422	-101.4030649495767	0.02740954230408232	0.3650629413043441	1	-1.479346006888263	99.20830730259667	0.002061671874715579	
31620000	-3327.363675205675	-3211.890416105446	-115.47325910022892	-3211.890416105446	99.57462361937293	0.0014293307808236136	1.342725852013958E-6	0.7485109335538263	-107.97782233821128	0.02156975622425156	0.7698946195078413	1	-0.5876814830355013	99.57462361937293	0.001573082551546086	
31630000	-3329.628568582174	-3218.5152610525647	-111.1133075296095	-3218.5152610525647	99.64791418706179	0.0015195703119538844	1.7108358666105677E-6	0.7942146771817341	-103.7318320586379	0.038322655437127956	0.2111493241406081	1	-0.4737201919894526	99.64791418706179	0.0015086025175490411	
31640000	-3326.62780482246	-3206.0584370366714	-120.56936778578864	-3206.0584370366714	99.73232444594811	0.0010651695336022485	8.340369496236211E-7	0.8007169001634482	-113.29252074968781	0.021501340283945403	0.43283320392813535	1	-0.3690917571187012	99.73232444594811	0.0012291649321283257	
31650000	-3327.547744902364	-3209.5414485689785	-118.00629633338546	-3209.5414485689785	99.59231609321218	0.0010927116440515147	7.477915245337422E-7	0.8002995717479253	-110.54033736605103	0.01491831474835001	0.588560111129378	1	-0.5582036883522936	99.59231609321218	0.0014743246054919807	
31660000	-3329.859989437971	-3207.82815541336	-122.03183402461077	-3207.82815541336	99.27856633069524	0.001066270553563466	8.939325806942566E-7	0.9721330531571807	-113.85735431457086	0.0228698678585656	0.22092867001630387	1	-1.2667244310577828	99.27856633069524	0.0010084644960277507	
31670000	-3340.4690708894245	-3221.3499403197675	-119.11913056965702	-3221.3499403197675	99.93504975558582	0.0010861127596700484	6.009845084747699E-7	0.7961590284764761	-111.97714686953123	0.019442212416968384	0.4850205126947332	1	-0.23422842114365014	99.93504975558582	0.0010039756509285876	
31680000	-3331.3933778638607	-3211.5514681137597	-119.84190975010098	-3211.5514681137597	99.37047084687943	0.0010969131525813854	9.021463400863069E-7	0.9015578335404658	-111.91574920921671	0.020513750266321528	0.3148825699955055	1	-1.0184052619021364	99.37047084687943	0.0010925703775924891	
31690000	-3339.7098413450276	-3221.382487006164	-118.32735433886387	-3221.382487006164	99.99496693116424	0.0010933567965786264	9.489817105748261E-7	0.9437697732120731	-111.1937570436732	0.02617972747583122	0.21389784119570968	1	-0.22584201620853833	99.99496693116424	0.0010506666370277723	
31700000	-3324.4794609799214	-3210.0593928130324	-114.42006816688878	-3210.0593928130324	99.74958123548214	0.0013344669707528439	1.5447431946027988E-6	0.8618992917568183	-107.16110242001662	0.024561888093937792	0.5181666719829667	1	-0.35121046789003063	99.74958123548214	0.0015674815641559096	
31710000	-3323.524199752895	-3202.4992126277934	-121.02498712510165	-3202.4992126277934	100.36601358692162	0.0010133639899744707	1.5246071028141339E-6	1.0509614133398686	-113.62350860185231	0.022226818442953253	0.44045905321961154	1	-0.49372324426719494	100.36601358692162	0.0014019868635651276	
31720000	-3335.7398242927206	-3212.99324585732	-122.74657843540062	-3212.99324585732	100.38345123316861	8.951775380967293E-4	6.473806375874719E-7	0.919957808602678	-115.3189621073367	0.020236408416015483	0.10980755321490025	1	-0.5198610490817892	100.38345123316861	0.001412594644449315	
31730000	-3334.561807485332	-3211.1992436564337	-123.362563828898	-3211.1992436564337	99.96542116248715	0.0010040723780260843	7.354389024473699E-7	0.9455754917013377	-116.22662580526367	0.014741666295412263	0.021803174053056977	1	-0.22818274465220803	99.96542116248715	0.0011162705816300867	
31740000	-3333.923780995032	-3216.561040921829	-117.36274007320306	-3216.561040921829	99.31639061012527	0.0011859532621437097	1.0138212899366365E-6	0.9285731646752649	-109.29454984572638	0.026247541261957354	0.4630341141890488	1	-1.1604349484945344	99.31639061012527	0.0015289163094686065	
31750000	-3335.757965326875	-3213.711140077962	-122.0468252489125	-3213.711140077962	100.54186867821588	0.001068549662934921	8.154951053725437E-7	0.9449371161981581	-114.32603528842279	0.011776234969223736	0.6639664023869266	1	-0.8130346815075712	100.54186867821588	0.0011261875164240115	
31760000	-3335.2810665043326	-3216.8298272301486	-118.45123927418395	-3216.8298272301486	99.09265578432655	0.001142078702245255	1.4410165573281385E-6	1.0801805446657746	-109.67114559112495	0.02918732381402784	0.3566677296556753	1	-1.8723384040768538	99.09265578432655	0.001235045070204031	
31770000	-3338.8016978763885	-3218.938991385635	-119.86270649075385	-3218.938991385635	99.97573964550843	0.0010916277981532865	8.123278967900058E-7	0.7696753560792258	-112.72798272952687	0.01815433684329546	0.2838054953441761	1	-0.22696848224484104	99.97573964550843	0.0010125745595011009	
31780000	-3328.031672650788	-3211.2468185133807	-116.78485413740759	-3211.2468185133807	100.61499790283617	0.001254214246578091	1.5659445999269363E-6	1.0059952190215744	-108.89486266479497	0.03697513574012176	0.05008072921172415	1	-0.982236193630491	100.61499790283617	0.001229247769066719	
31790000	-3322.8904415612906	-3206.826102784318	-116.06433877697225	-3206.826102784318	99.751243762771	0.00130164813106	1.3433555499884605E-6	1.0000919193624564	-108.80703281422473	0.033841893918535565	0.11349334950027308	1	-0.3495506837653913	99.751243762771	0.001178351538756903	
31800000	-3343.565796286921	-3222.6570541479146	-120.90874213900629	-3222.6570541479146	100.65557541985731	0.0012376854734016578	7.731963688699686E-7	0.8252569477741976	-112.91563724513725	0.028788580905456673	0.33761920124454875	1	-1.0853496148869146	100.65557541985731	0.0010647809038834136	
31810000	-3320.8344622265254	-3202.562603098204	-118.2718591283214	-3202.562603098204	99.07224923075891	0.0011565885599362472	1.1733640956355826E-6	0.9667593441203182	-109.41686951703967	0.028396398714516814	0.2508120239910364	1	-1.9472343322995829	99.07224923075891	0.0011533155720817533	
31820000	-3323.351699411173	-3205.052542109342	-118.29915730183085	-3205.052542109342	99.86837112021232	0.0012006209561029972	6.046728131207121E-7	0.7690956601653814	-111.13095834621566	0.03286299453530947	0.12608033357388804	1	-0.26044367663304835	99.86837112021232	0.0014101041415855442	
31830000	-3336.9672410551516	-3216.730490538801	-120.23675051635045	-3216.730490538801	100.322445018198	0.0010408682548898702	8.459718870337983E-7	0.8656262662473957	-112.89526230520218	0.02675745579959888	0.2698506042531076	1	-0.43373293216613945	100.322445018198	0.0012161791307197414	
