#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
27860000	-2569.7899818056508	-2457.0702691636	-112.71971264205037	-2457.0702691636	99.51347008535741	-102.72716176094015	0.041134281913310644	0.3808817604112141	-0.6992140683289759	99.51347008535741	0.0011637063397167732	0.9315750242112868	0.0010146364460452786	1.4914685961903904E-6	0.9899592294324266	
27870000	-2570.8095419269816	-2457.8368639542473	-112.97267797273449	-2457.8368639542473	99.79902834516476	-102.30616536704002	0.03616575663591094	0.13703514199105285	-0.30657056473915945	99.79902834516476	0.0015398746456346207	1.2826772339584416	0.0010142547276423934	5.684304374976765E-6	1.5036916101114994	
27880000	-2575.5702614605984	-2462.598484894481	-112.97177656611775	-2462.598484894481	98.63607039548837	-98.63359645816311	0.022798164153973673	0.6037897351223582	-3.946399284771205	98.63607039548837	0.0017779908028926264	1.2933759846003299	0.0011609400626545695	3.390364506821228E-6	1.2053536385460089	
27890000	-2578.6466923728253	-2466.628721498019	-112.01797087480642	-2466.628721498019	100.11716917433053	-102.24137667928183	0.03741553851137629	0.10425660784181191	-0.25324858347132245	100.11716917433053	0.0014056785476917722	1.0059159254230678	9.967431010644027E-4	1.5923436890830996E-6	0.9717543501755032	
27900000	-2561.342989289348	-2452.659020950192	-108.68396833915648	-2452.659020950192	100.2947139995435	-98.43453125878133	0.03842771383403383	0.15110425674208758	-0.39950403569858406	100.2947139995435	0.001726185119943818	1.112872994336258	0.001251526489330701	2.583322564991708E-6	1.2428750712186765	
27910000	-2570.8455976862724	-2458.0248358278773	-112.82076185839497	-2458.0248358278773	100.91391644194483	-101.42239023379926	0.03541865114109027	0.27121175085925936	-1.8962778783589411	100.91391644194483	0.0014889922791958645	0.9990109403512657	0.0011166992532259715	2.483623349751696E-6	1.1852527727353714	
27920000	-2574.7593938884947	-2456.495105467754	-118.26428842074071	-2456.495105467754	100.15754025050256	-107.64532936603575	0.05062363419267497	0.2500842719731973	-0.2754292137015484	100.15754025050256	0.0013562668960422834	1.2771664492401908	0.0010006046652955855	4.494061141883996E-6	1.6034450967878346	
27930000	-2570.8409512180488	-2452.0571505864045	-118.78380063164443	-2452.0571505864045	100.27109245481996	-108.68900601731274	0.03232019819782831	0.15349678368845368	-0.3727735907653561	100.27109245481996	7.967899523050577E-4	1.0707996282989305	7.999970359910313E-4	1.227167244611532E-6	1.1948492755925635	
27940000	-2568.730438587357	-2452.7010251343613	-116.02941345299607	-2452.7010251343613	99.9106876000285	-106.32423901860275	0.03424752603425906	0.051201835931900655	-0.24174476222206734	99.9106876000285	7.865966012888783E-4	0.9864668745489793	8.240044236893335E-4	6.528765869450502E-7	1.0749214308017034	
27950000	-2573.2230140006645	-2454.508214241397	-118.71479975926736	-2454.508214241397	99.68702953642439	-109.24264446167851	0.03521717377013169	0.5000495232995906	-0.4216923747861917	99.68702953642439	7.787474326311956E-4	0.8540902557873801	9.059001569019561E-4	6.98030242032395E-7	0.9637275054159684	
27960000	-2567.925726981673	-2450.826303736722	-117.09942324495123	-2450.826303736722	100.037204669258	-107.16600793262239	0.028647602995503722	0.15210809287605684	-0.22855972747392214	100.037204669258	0.0013644169735659002	1.0651708397846837	9.401783537270602E-4	2.4638668874299477E-6	1.3469796689092934	
27970000	-2570.101049439813	-2448.821909972691	-121.27913946712157	-2448.821909972691	100.80566712947318	-109.20848582994147	0.022685350681274224	0.331008289656198	-1.5239903996718303	100.80566712947318	0.0012550641529546706	1.345569595550303	7.567664993990753E-4	3.4606685131682336E-6	1.7332941516053333	
27980000	-2574.205354907357	-2455.664348067605	-118.54100683975228	-2455.664348067605	100.2660688314714	-108.40639265790011	0.028495794536347867	0.360256244057351	-0.3673765988058407	100.2660688314714	0.0010813859524493167	1.085646673848601	8.496405660782621E-4	2.370279586056043E-6	1.5136285291422202	
27990000	-2566.4077760868236	-2449.308598566353	-117.09917752047075	-2449.308598566353	100.41998846305802	-107.13756685097803	0.013923729243036271	0.5929269248969273	-0.5785719708484007	100.41998846305802	0.0011483257285832466	0.9604627026027407	8.916560127081211E-4	6.646899830484701E-7	0.9033346167720867	
28000000	-2571.7101773755735	-2451.1077503936203	-120.60242698195322	-2451.1077503936203	100.0211461580107	-110.94658322705189	0.02139338554370169	0.7588020844721938	-0.22668567264195388	100.0211461580107	0.0011183473799118953	0.9753680155946035	8.102323211663739E-4	7.754844085109352E-7	0.977282722628322	
28010000	-2564.2499900310586	-2445.4617652801144	-118.78822475094411	-2445.4617652801144	99.71968114560397	-108.7792103916701	0.02710834436209452	0.5564481222753679	-0.3829486729045315	99.71968114560397	0.0013412244828260693	1.0393890964245116	7.948371654547295E-4	1.080258919719907E-6	1.000196028449265	
28020000	-2576.264847356024	-2457.127335906634	-119.13751144938985	-2457.127335906634	100.17700426176768	-108.27586174691982	0.04532118705029319	0.21761992149382284	-0.2884523700125687	100.17700426176768	0.002016403234093979	1.3545352962883703	9.045687490477138E-4	2.887395889378815E-6	1.529071360946767	
28030000	-2566.508598779463	-2450.232671231732	-116.27592754773056	-2450.232671231732	100.76355893286572	-104.58697623683251	0.022249029339220766	0.3550309356529509	-1.3918358405628029	100.76355893286572	0.0025054536956474706	1.261597359978048	9.796864206594528E-4	3.5609238196530804E-6	1.4634402777866033	
28040000	-2576.0681540766323	-2457.905421617093	-118.16273245953933	-2457.905421617093	100.17591450023625	-107.38423662382783	0.01866243835906516	0.13329008518590962	-0.2876831754314637	100.17591450023625	0.0017852959071534213	1.3267206785022636	9.295367796301434E-4	1.8232707531015606E-6	1.3717054509445312	
28050000	-2573.4914304292524	-2456.4030838693543	-117.08834655989818	-2456.4030838693543	99.55557257875164	-106.27274107375892	0.025097052836110478	0.10993754722523467	-0.620822818159668	99.55557257875164	0.0014183716500869067	1.2273547601612136	8.945258434371827E-4	2.9664784362689503E-6	1.7235756049037576	
28060000	-2571.944055950586	-2451.667051345419	-120.2770046051668	-2451.667051345419	100.61240549875312	-108.96734414274091	0.020721101291571686	0.3350650970189558	-0.9758723424508416	100.61240549875312	0.0011377420915623792	1.2738967945991198	7.93045812466706E-4	2.8186126217721357E-6	1.7827401083898138	
28070000	-2577.376184236986	-2451.703600803803	-125.6725834331829	-2451.703600803803	99.2070555095867	-114.09302606715164	0.015602853524693022	0.49238761984535223	-1.4833132823983592	99.2070555095867	7.487938684416831E-4	1.1944944922176568	6.363835611802489E-4	8.185169914189795E-7	1.497373156287033	
28080000	-2574.5582657915297	-2459.5298693167692	-115.0283964747607	-2459.5298693167692	99.6311917137274	-104.82279003053267	0.03218581272779489	0.06722064814564542	-0.4978304566913861	99.6311917137274	0.0010388776139169493	1.0661281845342583	9.145006671953637E-4	2.236769511037657E-6	1.3551079699909923	
28090000	-2576.6697537897276	-2458.278491809438	-118.3912619802895	-2458.278491809438	99.9352530679595	-108.79754847768481	0.03008205502802875	0.16773653358147728	-0.2341756830620433	99.9352530679595	8.074907927931234E-4	0.9528811398108799	8.24148683431106E-4	7.676240064496248E-7	1.156707552659304	
28100000	-2570.788363338581	-2452.0976878377323	-118.69067550084849	-2452.0976878377323	100.47929656407061	-108.43240034425317	0.025491147839566682	0.14881130879608698	-0.6852417453045094	100.47929656407061	9.477877058611888E-4	1.022087503084904	7.818367266051225E-4	1.1565009380925825E-6	1.1446114892839092	
28110000	-2580.9767757893774	-2465.078287979529	-115.89848780984839	-2465.078287979529	99.7701590967947	-106.58914752106817	0.01779999977505756	0.5875337542585438	-0.3314450342171837	99.7701590967947	8.371863849057225E-4	0.8311614122221915	8.666082667321466E-4	5.564948950390729E-7	0.8991306889616507	
28120000	-2573.9635231343636	-2461.310838583236	-112.65268455112756	-2461.310838583236	99.81314285753074	-102.42072264205827	0.026613980390410623	0.2365421355338555	-0.29562253602828553	99.81314285753074	0.0016059719595173665	1.141418444752879	0.0011229422683489967	4.106491142589187E-6	1.3633667842617723	
28130000	-2564.7437859128886	-2446.679410059028	-118.06437585386053	-2446.679410059028	100.16546887089356	-107.01530956598567	0.03564916084978826	0.04755709849562415	-0.2805512471143082	100.16546887089356	0.00177240799921752	1.420737132609176	8.627555210917901E-4	2.7136341770003443E-6	1.5346503250213546	
28140000	-2566.7173296273477	-2453.4874568415767	-113.22987278577111	-2453.4874568415767	100.68564661966234	-102.12078444196916	0.03091623023621932	0.23671921660199705	-1.1660139267535032	100.68564661966234	0.0012744139036716124	1.1436475208300512	0.001140268643359988	1.5470695793613121E-6	1.048762977592886	
28150000	-2572.9379277435723	-2452.8869211129318	-120.05100663064063	-2452.8869211129318	99.38005346034723	-109.27223026950517	0.03143319313109195	0.11590014798680505	-0.9944587766996213	99.38005346034723	9.409119597672194E-4	1.0912623752328194	8.164638869242511E-4	1.6245030667282128E-6	1.3617881315429095	
28160000	-2578.0378715803586	-2458.1448679107466	-119.89300366961193	-2458.1448679107466	100.25294841087516	-109.98325076585864	0.020559318731005877	0.5113870601691713	-0.3537571497732681	100.25294841087516	6.832756783943542E-4	1.0165380749147792	7.621743181516271E-4	1.0175170144764724E-6	1.1435107883975195	
28170000	-2580.6061597758917	-2460.0411707414423	-120.56498903444931	-2460.0411707414423	99.4131591802998	-109.67556619162615	0.02852626652395188	0.006288779586645775	-0.9145556479775321	99.4131591802998	5.263476156707739E-4	1.154177664133614	7.513633722330509E-4	8.988764352567873E-7	1.1628209484592154	
28180000	-2569.9753923351154	-2451.359608219507	-118.61578411560811	-2451.359608219507	100.3748506220824	-108.33922499924141	0.04300875357619072	0.12095270941122475	-0.5068173303958601	100.3748506220824	8.525344295657783E-4	1.086469773674838	8.960867507210376E-4	1.1063940479174781E-6	1.1638375837524322	
28190000	-2575.5249340121727	-2463.354834398182	-112.17009961399069	-2463.354834398182	99.67355538623005	-102.76771197433271	0.02683709177091229	0.39456575540093847	-0.4389235243635521	99.67355538623005	9.90827118220279E-4	0.8266146404195852	9.702073542767304E-4	1.3012475394951216E-6	1.0300321665585483	
28200000	-2570.631392975842	-2451.1580222871617	-119.47337068868026	-2451.1580222871617	100.07902893386492	-109.69727327874564	0.018868403213849198	0.06124451720628313	-0.23828249742037882	100.07902893386492	0.0010932193560089546	1.0106212180483034	8.250731871639311E-4	1.4938276014285824E-6	1.162059618616168	
28210000	-2573.4243593220363	-2452.2836578237952	-121.14070149824103	-2452.2836578237952	99.540483542318	-110.39157123654326	0.031522833622411345	0.03211494099763707	-0.6481021024059533	99.540483542318	0.0011808587947990815	1.1960872384130758	7.776155293516154E-4	1.8248067336758195E-6	1.7828333006248884	
28220000	-2576.9344098658603	-2455.436267672384	-121.4981421934762	-2455.436267672384	100.5234050067255	-111.28898027288821	0.022141347648340918	0.42057557509439414	-0.7736969547753624	100.5234050067255	9.432527373387661E-4	0.9774090648355551	7.44748451173575E-4	1.0198185574238102E-6	1.2029329069185726	
28230000	-2570.1253079124263	-2449.1109236205953	-121.01438429183099	-2449.1109236205953	99.84242673971696	-111.264933681515	0.020154743370592768	0.19073608020005606	-0.2754500173571834	99.84242673971696	7.781366160110638E-4	0.9898941025773725	7.0441687622627E-4	6.419544841457849E-7	0.9770377862074042	
28240000	-2575.187927288714	-2455.7604896054127	-119.42743768330149	-2455.7604896054127	100.20850950482792	-109.7902885504009	0.025385412803622994	0.052768683009584975	-0.3127437798518926	100.20850950482792	6.935419366640872E-4	0.9415646765131813	7.412532897825173E-4	4.663206840006618E-7	1.0213893358123727	
28250000	-2585.7332086237016	-2465.4858104888067	-120.24739813489498	-2465.4858104888067	98.9766170485087	-108.76312380262205	0.03813396937389399	0.19560658170103984	-2.3204166834508153	98.9766170485087	6.425622704429239E-4	0.8901288878735587	8.286370923266717E-4	4.583225965480307E-7	0.845224568455718	
28260000	-2581.130015001175	-2459.127980888418	-122.0020341127571	-2459.127980888418	99.36788145765141	-112.59574040669655	0.02001244371743648	0.10234494376444432	-1.024939055806547	99.36788145765141	6.28756331807545E-4	0.6473013629784552	6.765909470645725E-4	3.251602328530447E-7	0.8751191055538301	
28270000	-2569.9072455782643	-2448.911526657812	-120.99571892045242	-2448.911526657812	99.31072678534247	-110.02680472172553	0.019360394799040406	0.397383052308842	-1.1759864815333856	99.31072678534247	5.054007246108906E-4	1.094094807954248	7.514620333657709E-4	5.644661207803199E-7	1.1003416279759521	
28280000	-2586.9216846483714	-2464.1441713906947	-122.77751325767656	-2464.1441713906947	100.81099268934788	-111.40474288941267	0.024617142274458825	0.194629817813125	-1.5412096369961552	100.81099268934788	5.447315645705465E-4	1.1068161619010695	6.981816381714868E-4	4.629777732326504E-7	1.0087246538248813	
28290000	-2579.5393986253007	-2458.6035674971968	-120.93583112810384	-2458.6035674971968	99.94854137850128	-111.47211276643338	0.019530834306372008	0.35569794120745296	-0.23108733209782542	99.94854137850128	7.303297162072726E-4	0.912105193159197	7.449370598045628E-4	5.826656309179903E-7	0.9554893257122868	
28300000	-2570.6353944527486	-2451.5008951969144	-119.13449925583436	-2451.5008951969144	100.17986387002125	-109.69986779065454	0.012091960974686155	0.6941809369506996	-0.29049337612277015	100.17986387002125	8.112129651641711E-4	0.8838438686727801	7.931266674804679E-4	6.534805572114493E-7	1.065426269957843	
28310000	-2585.4480466587897	-2463.226480743156	-122.22156591563359	-2463.226480743156	100.2978141001596	-112.27218886610999	0.022505080058006593	0.026458378625634833	-0.40317782915247025	100.2978141001596	8.931644561266895E-4	1.0133492113781561	6.971634783547576E-4	8.370326637281298E-7	1.1018797327650955	
28320000	-2576.5665064872287	-2452.9565624871734	-123.60994400005522	-2452.9565624871734	100.36509552517029	-113.0300523854261	0.01259166715071485	0.7974007582649923	-0.4923808376434666	100.36509552517029	0.001005977667265035	1.1915876449240916	7.177646489233475E-4	2.3309352368663346E-6	1.6738759274052502	
28330000	-2584.9228470725707	-2466.6600101127683	-118.26283695980253	-2466.6600101127683	99.75387751515325	-109.17462766450306	0.009149373269922179	0.7268231275637871	-0.34694390773900563	99.75387751515325	8.562594874547336E-4	0.7571828936420504	8.372615649590319E-4	4.439343002388305E-7	0.8088835573702648	
28340000	-2571.3704898046753	-2447.03197764561	-124.33851215906559	-2447.03197764561	100.17608618673158	-114.82102698804613	0.0157387077861503	0.2727759839165145	-0.28780404296006584	100.17608618673158	5.796099818274103E-4	0.9111607756941813	6.402903384887642E-4	3.3941731560553057E-7	0.9757633162917531	
28350000	-2575.1355366513435	-2451.938064784514	-123.19747186682932	-2451.938064784514	99.7832348052405	-112.60499915151337	0.020964643214333882	0.09700175367685814	-0.3197656519629782	99.7832348052405	7.04424324238921E-4	1.2534192670070419	7.191199077501031E-4	8.945760086154683E-7	1.3604831919458893	
28360000	-2580.059675418172	-2460.289929337033	-119.76974608113922	-2460.289929337033	99.17997323304672	-108.15511379944967	0.013865577420865992	0.7450450594273268	-1.5706791496844135	99.17997323304672	0.0011734017590322907	1.1771033336367893	8.971494491484582E-4	7.768048893806946E-7	0.9857283483331606	
28370000	-2588.9645295766736	-2464.720949872383	-124.24357970429087	-2464.720949872383	99.40337596723953	-113.1990480041582	0.026972471330100802	0.20307332401318207	-0.937711825579469	99.40337596723953	0.0012522653358789792	1.1980158184075587	7.198071222884313E-4	6.47327785051738E-7	1.0372406580233102	
28380000	-2575.011274799098	-2453.9366805644086	-121.07459423468933	-2453.9366805644086	99.52223401359976	-110.52678770517161	0.023829780979886885	0.23040799053570332	-0.6823120281667219	99.52223401359976	9.750847773403916E-4	1.1180066890210199	6.780170239113005E-4	3.956002109491757E-7	0.9410247490567661	
28390000	-2579.0537440313865	-2461.257479034092	-117.79626499729488	-2461.257479034092	99.42050926744925	-106.70780699980502	0.02910099118037624	0.2830586913782517	-0.8974103708691425	99.42050926744925	0.0016820917889347157	1.2261071650850541	7.848992672119971E-4	1.175632825501129E-6	1.112286196513924	
28400000	-2577.282173555457	-2461.0062857078715	-116.27588784758585	-2461.0062857078715	99.32118856363522	-105.0413935167465	0.02184074096400979	0.35845956994232303	-1.1473612849239647	99.32118856363522	0.001542251893483857	1.1914619391395942	9.367465795120887E-4	3.112464891530224E-6	1.5890752571047528	
28410000	-2577.1887851392535	-2459.223187239756	-117.96559789949723	-2459.223187239756	99.37830287764729	-107.04492680410698	0.027784038252710225	0.3702543726081568	-0.9988059765280181	99.37830287764729	0.001145791895202655	1.136629914999705	8.904640217073107E-4	8.672514041353611E-7	0.9062148602867306	
28420000	-2571.9203973436106	-2451.9703104012624	-119.95008694234821	-2451.9703104012624	100.92336282144127	-108.63821965960928	0.0318757205256137	0.3825823098970677	-1.9309891526847047	100.92336282144127	8.046408912685128E-4	0.9597652979623561	8.10990587140797E-4	4.0856537890211325E-7	0.7661941914215911	
28430000	-2568.84254835183	-2454.2816790866536	-114.56086926517621	-2454.2816790866536	99.85274800098972	-104.56852841048614	0.02245131359349391	0.4603353615308929	-0.2691576550697742	99.85274800098972	0.0011693167660401292	1.0711808734942099	9.611644441662139E-4	1.3300902503954623E-6	1.0868780952995647	
28440000	-2580.4547341819894	-2458.5934639152983	-121.86127026669082	-2458.5934639152983	100.68806629902458	-110.99894574419415	0.03099579160986874	0.07850461213765514	-1.1726618163515035	100.68806629902458	7.944552271013702E-4	1.0601923933832584	6.879728643360024E-4	7.820340671962082E-7	1.2157385525194846	
28450000	-2577.947082988474	-2453.1578430132286	-124.78923997524534	-2453.1578430132286	99.53212128461949	-114.30960383995453	0.020402347932341698	0.13425932673687233	-0.6636123372569553	99.53212128461949	7.693557415937266E-4	1.1016976158123186	6.424054534828877E-4	8.293994849233769E-7	1.3298291878009376	
28460000	-2573.2152312458725	-2452.3880382023053	-120.827193043567	-2452.3880382023053	100.31764971588186	-111.03709297020866	0.02580543801325852	0.008477063609052982	-0.42759403664437545	100.31764971588186	8.549737364406218E-4	0.9538381938297225	6.805189711179915E-4	5.460580753579391E-7	1.0964862025059614	
28470000	-2577.5449051648457	-2459.380195022822	-118.16471014202357	-2459.380195022822	99.94225509314715	-109.11764227192062	0.022965976932782226	0.21157611772965862	-0.23246030117961525	99.94225509314715	7.551446652959061E-4	0.7799772615638829	8.202364898770505E-4	5.311379151229252E-7	0.919864788003005	
28480000	-2586.7348971830324	-2462.6828340402285	-124.0520631428041	-2462.6828340402285	100.43396788958137	-113.36877374389735	0.024692591082980615	0.012171045857082955	-0.6024476110201396	100.43396788958137	7.98196031884334E-4	1.189368511339634	6.157283950179096E-4	4.1969735276477796E-7	0.9112194651746552	
28490000	-2575.9651454949003	-2451.582809785463	-124.38233570943765	-2451.582809785463	100.1368688807752	-113.66218288013633	0.016411899941066056	0.42850517081953643	-0.2632575336940373	100.1368688807752	8.24651298940546E-4	1.3152891866748544	6.674624427779519E-4	5.584261776343068E-7	1.1409569389800123	
28500000	-2573.7854851360657	-2452.5071932463466	-121.27829188971924	-2452.5071932463466	99.06727779234899	-109.29052845052024	0.03279637226509632	0.013837836182914029	-1.965732785935479	99.06727779234899	9.931239246843884E-4	1.1698221279841299	8.086520814613747E-4	9.719453789820985E-7	1.0560570201569683	
28510000	-2582.2809680636706	-2462.241250013738	-120.03971804993273	-2462.241250013738	99.6486356708709	-109.87482856897404	0.021480121106615783	0.3704358067943528	-0.4727051362134089	99.6486356708709	7.424822478239947E-4	1.061018461845638	7.275455881259604E-4	5.544082977122559E-7	0.9702207741018168	
28520000	-2580.3925494579844	-2460.815274975144	-119.57727448284031	-2460.815274975144	99.5956091062738	-110.07646024536274	0.01950981731455872	0.23911536596709992	-0.5528553425020797	99.5956091062738	7.146784791483525E-4	0.8217343462318871	7.75187127064493E-4	4.1122020655133004E-7	0.8998261131292136	
28530000	-2570.7137824869146	-2454.1972251806574	-116.51655730625717	-2454.1972251806574	100.7708660742155	-105.56386701079245	0.027602679837234474	0.17068925458228945	-1.4142603613975755	100.7708660742155	9.574775699690961E-4	1.010821289938553	8.195413612880214E-4	1.22467236303084E-6	1.1654377335390738	
28540000	-2572.77505191902	-2451.9629616468546	-120.8120902721652	-2451.9629616468546	100.15562307009313	-111.32092284997064	0.048513211403497625	0.38967945025613854	-0.27422843253514867	100.15562307009313	9.3384395419809E-4	0.9070831740470862	8.986869541704385E-4	5.099231097248212E-7	0.8885951324927481	
28550000	-2567.233189982074	-2454.9188726140737	-112.31431736800026	-2454.9188726140737	99.39164858658448	-102.40872717448309	0.012011405055910135	0.8183175356307912	-0.965974237054048	99.39164858658448	0.001086934631109592	0.8191105012128144	0.0010712221884469364	1.1065349405575436E-6	0.9880678722898183	
28560000	-2573.9753745998937	-2458.7345286929562	-115.2408459069375	-2458.7345286929562	99.57703101855681	-105.49576217682302	0.03056125801653585	0.10533641086468463	-0.5835968711709079	99.57703101855681	0.0011343746249712337	0.8893728804738262	9.937871147515393E-4	1.4891579061521278E-6	1.097905836424677	
28570000	-2581.0797385649794	-2463.9757644695114	-117.10397409546796	-2463.9757644695114	100.02726905112172	-106.31988612720295	0.031590177923438344	0.25828649821711464	-0.2272785549428854	100.02726905112172	0.001122681603092077	1.3489971128610716	9.82566382460054E-4	4.572064423001026E-6	1.6506602723397312	
28580000	-2569.872476315826	-2458.1717453365204	-111.70073097930566	-2458.1717453365204	99.63656689046722	-101.61744327390633	0.016258811172386013	0.7710741571825203	-0.4899586028540559	99.63656689046722	0.001165000285181095	1.0287038966933655	0.0010262748223855242	3.075843140962821E-6	1.106088061531972	
28590000	-2559.0323001414245	-2448.350066077155	-110.68223406426955	-2448.350066077155	99.83243415547983	-99.68319361697345	0.024117500880313062	0.700590230791913	-0.28194797714424236	99.83243415547983	0.0016728200401947108	1.4032734998782213	0.0010286671408660175	4.120562235271221E-6	1.4271553434034723	
28600000	-2570.2817370773096	-2454.182977816905	-116.09875926040458	-2454.182977816905	100.4469616489639	-105.98081250385208	0.01703389819998128	0.5515105977681453	-0.6253407839337962	100.4469616489639	0.0011231842322518627	0.9959305486818375	8.890529301111784E-4	9.718559074256205E-7	0.9481179215159938	
28610000	-2576.7284034147265	-2455.2015629180028	-121.52684049672358	-2455.2015629180028	99.16401978787921	-110.32347725495859	0.022894715780503453	0.21633295064163052	-1.623517182759762	99.16401978787921	0.0011942756541014894	1.0243077285143152	7.408671636645658E-4	1.493890667875404E-6	1.3743956911854065	
28620000	-2581.8647113614797	-2463.9395393226687	-117.92517203881104	-2463.9395393226687	100.44881988309062	-106.51757602219877	0.027793465820567912	0.1690014791851954	-0.6286699275596854	100.44881988309062	0.0022642409033177126	1.424275728876496	0.0010119493596053807	3.303025513934937E-6	1.2541134853224214	
