#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
28450000	-4159.967830431488	-4052.774730751727	-107.19309967976115	-4052.774730751727	99.83554249994279	-100.00546050948415	0.027280048962786588	0.4688888882422933	-0.2798838912948621	99.83554249994279	0.002694001316021335	
28460000	-4165.074849576244	-4056.888742208702	-108.18610736754194	-4056.888742208702	99.61052043006174	-100.74917206511648	0.05141741019199157	0.009581246679633778	-0.529180023443311	99.61052043006174	0.0027180920400528474	
28470000	-4171.749261395904	-4063.0896209823904	-108.65964041351359	-4063.0896209823904	100.57984611161343	-100.85365075558028	0.026746552386638246	0.6675161019913618	-0.8982343789511672	100.57984611161343	0.002539212383659235	
28480000	-4169.547519891265	-4059.830841401592	-109.71667848967323	-4059.830841401592	99.7139508679877	-102.41948364619638	0.021081019541746543	0.4202511909767927	-0.38943956449470174	99.7139508679877	0.0025276935132054375	
28490000	-4165.82455532545	-4055.5690496949146	-110.25550563053575	-4055.5690496949146	98.97429882758443	-101.01783320871955	0.027794934367975855	0.49732794334813574	-2.3299171428340606	98.97429882758443	0.0026075967398071723	
28500000	-4167.734762670416	-4057.5721278821024	-110.1626347883132	-4057.5721278821024	100.24076793834968	-102.91314975641203	0.02061421009596212	0.7597776981213936	-0.3417297529190351	100.24076793834968	0.0024117826276555555	
28510000	-4162.931903397847	-4055.3990704681014	-107.53283292974574	-4055.3990704681014	100.77754212342468	-99.19014279071935	0.023633050341853555	0.5128952529092954	-1.4349348600442502	100.77754212342468	0.002832220336286134	
28520000	-4163.064889647032	-4055.4135463358703	-107.65134331116161	-4055.4135463358703	99.52173363190988	-100.06031924184252	0.02784388747172131	0.5419640524867031	-0.6832687903369519	99.52173363190988	0.002691645392613754	
28530000	-4166.289223652312	-4058.0358183825756	-108.25340526973669	-4058.0358183825756	100.05171288167949	-101.11451019384663	0.020698041599910115	0.7207337487017291	-0.23113979690792172	100.05171288167949	0.0025497541463292816	
28540000	-4166.680472185554	-4056.0686919179543	-110.61178026760024	-4056.0686919179543	100.12005906730876	-103.44940527668727	0.026686950012427418	0.07450549725101997	-0.2546197119308256	100.12005906730876	0.0022029951491585233	
28550000	-4161.1901470887415	-4052.2132094714534	-108.97693761728814	-4052.2132094714534	99.81928265964633	-101.77807347145227	0.0200104576417165	0.5717339351021645	-0.29110886685373333	99.81928265964633	0.0023657080402970853	
28560000	-4161.705504590048	-4052.5925714973077	-109.11293309273974	-4052.5925714973077	99.36209855671552	-101.16554995842404	0.02541708680095502	0.28534475549632005	-1.039627855333565	99.36209855671552	0.002636869879855067	
28570000	-4160.906850516125	-4052.1506681390083	-108.75618237711652	-4052.1506681390083	99.9290132284082	-101.6125575020076	0.036308895306897286	0.006111417167906828	-0.2358695961267816	99.9290132284082	0.0024355724598980545	
28580000	-4172.626768867437	-4058.2886857575486	-114.33808310988863	-4058.2886857575486	100.86316301412148	-105.7144357003672	0.009952192938057521	0.6989000910221776	-1.7158921305392933	100.86316301412148	0.0021913874065133208	
28590000	-4172.61888110466	-4065.3014464060147	-107.31743469864541	-4065.3014464060147	100.18565871384662	-100.11494975096419	0.01381068987313916	0.8243627627976989	-0.2947296686990904	100.18565871384662	0.0026693296168416466	
28600000	-4167.160548166319	-4056.5124234268796	-110.64812473943984	-4056.5124234268796	100.78143931000922	-102.2932833173576	0.01699847427302275	0.7813119374127439	-1.4470861431000959	100.78143931000922	0.002551177099045522	
28610000	-4170.180358797263	-4060.1121696923915	-110.06818910487115	-4060.1121696923915	99.5343403731195	-102.50096469703132	0.014927450386340316	0.7319123111359026	-0.6594691288576904	99.5343403731195	0.002586642832710744	
28620000	-4166.136844902083	-4055.6344039236424	-110.50244097844096	-4055.6344039236424	99.15414407846792	-101.93794986683234	0.0314031962258667	0.6233651009708658	-1.6567358326264876	99.15414407846792	0.0023983247461266052	
28630000	-4164.4520576700115	-4057.0572987170726	-107.39475895293931	-4057.0572987170726	99.72081585254519	-100.1053247449323	0.03133171170047077	0.07281257921002247	-0.38167892902486955	99.72081585254519	0.0029225229943570367	
28640000	-4169.584406715769	-4060.366110189785	-109.21829652598392	-4060.366110189785	99.7903030051459	-101.99680423505538	0.03528574292024183	0.261471300229892	-0.31373701194640724	99.7903030051459	0.0025195042346143923	
28650000	-4174.263297568846	-4062.1956112323237	-112.06768633652166	-4062.1956112323237	100.50048143711349	-104.43317636710442	0.023686277752573846	0.15353624007987607	-0.7267546904351012	100.50048143711349	0.0020731247541903495	
28660000	-4162.32468742458	-4053.6690940979593	-108.65559332662008	-4053.6690940979593	99.76456505108874	-101.41118746465551	0.03278720742741064	0.4387344379758985	-0.3366505829824246	99.76456505108874	0.0024538857677575306	
28670000	-4161.330589501257	-4053.7371228564916	-107.59346664476558	-4053.7371228564916	100.23683644605386	-100.34773700877987	0.029771110789879096	0.45149187576395144	-0.33797435700357065	100.23683644605386	0.002615488792932351	
28680000	-4164.59440033141	-4054.0351185612653	-110.55928177014486	-4054.0351185612653	100.21484808657168	-103.33341573791098	0.03571405851764844	0.09256455683589411	-0.31811075325174965	100.21484808657168	0.002338372431523421	
28690000	-4166.890374119333	-4058.3609027304806	-108.52947138885217	-4058.3609027304806	100.45605221378419	-100.97995751383039	0.024237270757738752	0.5295283577161887	-0.6417585960396486	100.45605221378419	0.002569773417487261	
28700000	-4167.249634766189	-4057.9876580884707	-109.2619766777188	-4057.9876580884707	99.37196942473821	-101.33958523916463	0.03996608636937386	0.3478994516755235	-1.014636159572035	99.37196942473821	0.0025240019785061503	
28710000	-4165.116132485735	-4054.997501752391	-110.118630733344	-4054.997501752391	99.26526152387476	-101.90540284511945	0.018302793280053933	0.5306896457300871	-1.3054726092424196	99.26526152387476	0.0025402099946984914	
28720000	-4167.564910922869	-4060.414584033822	-107.15032688904678	-4060.414584033822	99.45114074468317	-99.41428729312604	0.027257860238700696	0.44202981074946657	-0.8282843169386122	99.45114074468317	0.0027342447129691094	
28730000	-4161.774551323159	-4055.6914453529225	-106.08310597023709	-4055.6914453529225	99.47852572277877	-98.40568849500342	0.027611846905192642	0.5555901069037182	-0.7696621962515368	99.47852572277877	0.0029046157342771718	
28740000	-4167.71503450609	-4058.273695057138	-109.44133944895194	-4058.273695057138	99.79601880981924	-102.22457616542995	0.042392544290892634	0.32182647411434545	-0.30900800453984234	99.79601880981924	0.002656931337072104	
28750000	-4164.263787643427	-4052.685372558793	-111.57841508463457	-4052.685372558793	99.92472044986961	-104.43353443167204	0.04169023054272679	0.5676644088202705	-0.237125373980395	99.92472044986961	0.0025655410476580196	
28760000	-4167.363707957834	-4056.2268674028987	-111.13684055493488	-4056.2268674028987	100.19058840148196	-103.93064604574911	0.023392565703420326	0.1225890130892636	-0.29843923020362534	100.19058840148196	0.0025168438852736334	
28770000	-4170.478936186043	-4064.1233209590096	-106.35561522703338	-4064.1233209590096	99.59591925127144	-98.89550609242045	0.033110652767895224	0.5714534756643773	-0.5523538556307954	99.59591925127144	0.0030393116485134437	
28780000	-4164.022210932189	-4055.051713962544	-108.97049696964503	-4055.051713962544	99.35097551147994	-100.99448476462072	0.026699783128378746	0.4886342353801945	-1.0682569260421664	99.35097551147994	0.002409569432554275	
28790000	-4167.841121671894	-4056.5987878636884	-111.24233380820598	-4056.5987878636884	99.77637338894813	-104.00876945423803	0.01833559030157611	0.3005671908237762	-0.32580907498581596	99.77637338894813	0.002584138583285377	
28800000	-4163.688223251964	-4054.9442760335314	-108.74394721843264	-4054.9442760335314	99.70286009282587	-101.43381633793487	0.03212483263374411	0.3151627769277417	-0.40237560151562546	99.70286009282587	0.002313667966162281	
28810000	-4164.929005539877	-4052.844926467976	-112.08407907190045	-4052.844926467976	100.1722905898777	-104.89116434555277	0.020367736575831744	0.8305827859571776	-0.285159447365542	100.1722905898777	0.0023095079765832567	
28820000	-4169.898661403183	-4063.207489361434	-106.69117204174903	-4063.207489361434	100.66487711604906	-98.67350225123074	0.027168576942326095	0.428447057953843	-1.1099145115361457	100.66487711604906	0.002801684988185896	
28830000	-4162.588879809357	-4054.763810961227	-107.82506884812986	-4054.763810961227	100.5277290358123	-100.13452634602423	0.0308682995825141	0.5359829631766255	-0.7827872231234864	100.5277290358123	0.0025324860435062568	
28840000	-4161.737983177981	-4053.901047288074	-107.83693588990711	-4053.901047288074	100.2785864029037	-100.5481684905146	0.03481885599313723	0.2166842009629447	-0.3810121204103712	100.2785864029037	0.0025067347925859626	
28850000	-4161.526207227619	-4051.0976592245283	-110.42854800309064	-4051.0976592245283	99.3000583894936	-102.3151648552272	0.030709862254413946	0.05837845515054614	-1.2056278688813133	99.3000583894936	0.0026302421985900434	
28860000	-4162.354841399409	-4054.7779339131744	-107.5769074862348	-4054.7779339131744	99.45513574255355	-99.8496067365226	0.025704738594520375	0.49973757957193315	-0.8195454707300671	99.45513574255355	0.002771202690240564	
28870000	-4170.0025657648575	-4059.819331941788	-110.18323382307011	-4059.819331941788	99.28409950031192	-102.02466014053597	0.027252963008213546	0.4915479865903555	-1.2508184035519991	99.28409950031192	0.0024599463871863535	
28880000	-4165.597909949236	-4057.2363658805957	-108.36154406863997	-4057.2363658805957	99.8669377870263	-101.19258633197019	0.038689343424183904	0.09687375528128045	-0.26120245768764294	99.8669377870263	0.002352831965142419	
28890000	-4160.1907520861	-4050.966234178597	-109.22451790750232	-4050.966234178597	100.6976769869086	-101.11746491975171	0.05034490166139457	0.09652134778778512	-1.1992977087684644	100.6976769869086	0.002688671842778678	
28900000	-4156.874959611106	-4051.644037453784	-105.23092215732146	-4051.644037453784	99.6575349289945	-97.86281087597698	0.016395747946067376	0.7687542547751972	-0.46035600236234014	99.6575349289945	0.0028290598678935783	
28910000	-4164.542355161793	-4055.476190981733	-109.06616418006016	-4055.476190981733	100.41371438840304	-101.5902983580899	0.022715795719874192	0.6443449058226732	-0.5681105429881246	100.41371438840304	0.0024524231081145243	
28920000	-4165.327044274338	-4057.212254998899	-108.11478927543854	-4057.212254998899	99.13077625040287	-99.4701427900843	0.04645738794829648	0.0034016001257515228	-1.7368912063721003	99.13077625040287	0.0028166122689479937	
28930000	-4166.760671684505	-4057.2020333057726	-109.55863837873257	-4057.2020333057726	100.12284404239438	-102.39491042960212	0.013751350799417873	0.7101875514675619	-0.2559726701483102	100.12284404239438	0.0024827154413881473	
28940000	-4165.740779727248	-4056.5408261848474	-109.19995354240051	-4056.5408261848474	99.53075867157844	-101.62603206217598	0.059736255631726874	0.10693318828931875	-0.6661662012423888	99.53075867157844	0.0027502699956290263	
28950000	-4164.882055162489	-4054.4400762659857	-110.4419788965034	-4054.4400762659857	99.04596158207787	-101.4880536591338	0.03128581400046228	0.33153731123109775	-2.0461699583874675	99.04596158207787	0.002426430893422875	
28960000	-4174.282356144682	-4063.4988559508465	-110.78350019383528	-4063.4988559508465	99.76941834760947	-103.54361776537013	0.04442000348537251	0.020859768103459738	-0.33212714948301847	99.76941834760947	0.0024044818374961753	
28970000	-4165.057492646278	-4056.9904942770486	-108.06699836922895	-4056.9904942770486	100.10123918729008	-100.91295299151578	0.026375056971125476	0.5164684255041966	-0.24629009873103772	100.10123918729008	0.0026215497378246134	
28980000	-4167.365635164189	-4062.650519535987	-104.71511562820268	-4062.650519535987	99.76807465609924	-97.47399026628885	0.02595213825101013	0.67713190338705	-0.3333700829316947	99.76807465609924	0.0030042771240197156	
28990000	-4166.4950591329425	-4056.3067173933837	-110.18834173955861	-4056.3067173933837	100.11656733751576	-103.02761921958071	0.02021496952705588	0.42600917001634925	-0.2529672409957541	100.11656733751576	0.002398449638674644	
29000000	-4170.947914124511	-4060.6734326811497	-110.2744814433609	-4060.6734326811497	99.88749136541647	-103.11561842602234	0.02375726579518116	0.6617243156186194	-0.25110773835642985	99.88749136541647	0.0022034800962937697	
29010000	-4177.201823634043	-4065.906528292662	-111.29529534138044	-4065.906528292662	100.12824500839464	-104.1288551453973	0.02596729028530142	0.16766223437934527	-0.2586849170010114	100.12824500839464	0.002390646223893109	
29020000	-4161.643991483438	-4054.533482041806	-107.11050944163215	-4054.533482041806	99.3654467004342	-99.17164703002561	0.04631658467485179	0.1890002427725267	-1.031107132624402	99.3654467004342	0.0028983578255554494	
29030000	-4164.900431558167	-4056.577253153793	-108.32317840437335	-4056.577253153793	100.34727536387842	-100.9484314160327	0.046171641230014174	0.07165940646687262	-0.4669917093585111	100.34727536387842	0.0026185073130410995	
29040000	-4165.1295761750935	-4058.0578164628905	-107.07175971220258	-4058.0578164628905	99.84460785600473	-99.88991964374482	0.01792250268955778	0.7238723529257491	-0.27408478947562187	99.84460785600473	0.0026759700778687624	
29050000	-4168.65739363113	-4059.7507760444137	-108.90661758671561	-4059.7507760444137	99.9133612786527	-101.75805841901536	0.028758531373495086	0.41350341398827045	-0.24080388871811723	99.9133612786527	0.0023766338681609905	
29060000	-4164.28591477887	-4051.3032246842686	-112.98269009460205	-4051.3032246842686	99.78175554282093	-105.75388217679641	0.05533134698239672	0.3023302539859678	-0.3210526388234997	99.78175554282093	0.0023675034148987954	
29070000	-4167.685184065314	-4057.426349693815	-110.2588343714996	-4057.426349693815	99.53307960209503	-102.68925842391326	0.030768850229887016	0.6805462593880031	-0.6618206686042006	99.53307960209503	0.002278393349898511	
29080000	-4162.401181311946	-4050.8879319142766	-111.51324939766955	-4050.8879319142766	98.98723739806778	-102.32832659029764	0.004986812696705372	0.9344872254992229	-2.277167528389782	98.98723739806778	0.0024287698746007606	
29090000	-4170.446101632826	-4060.1757588929777	-110.27034273984818	-4060.1757588929777	99.41178571987653	-102.44480402953897	0.0233933027270885	0.7716295872327757	-0.9177834313270631	99.41178571987653	0.0024168317267907686	
29100000	-4166.743275313811	-4058.141903541897	-108.60137177191402	-4058.141903541897	100.19293297347883	-101.39337887577639	0.05096342028836125	0.1791003996085205	-0.3002376171554952	100.19293297347883	0.002447161262718367	
29110000	-4158.867579163416	-4050.8388527428797	-108.02872642053596	-4050.8388527428797	99.54069457515178	-100.47325684231907	0.02401237320108109	0.4046068495083818	-0.6477142992347438	99.54069457515178	0.00270987869030256	
29120000	-4166.7320936006145	-4055.3400034749707	-111.39209012564359	-4055.3400034749707	100.0940010379696	-104.240871103738	0.031147366241805835	0.2391331167989777	-0.24346374292345355	100.0940010379696	0.0022409229235419697	
29130000	-4167.3102656288975	-4058.983342985601	-108.32692264329617	-4058.983342985601	100.12307311422883	-101.16308202877734	0.024186105970856752	0.39120903213670105	-0.25608533553669294	100.12307311422883	0.0024776518725402492	
29140000	-4162.263141105163	-4052.2377191025193	-110.02542200264436	-4052.2377191025193	100.7080194533809	-101.88929227828592	0.026791167325658956	0.30159294734872744	-1.2283744453763021	100.7080194533809	0.0025778508763057923	
29150000	-4168.011737237246	-4057.805959983781	-110.2057772534645	-4057.805959983781	100.22219685043049	-102.97348774115518	0.018721591848601705	0.4648868873475048	-0.3245342333271887	100.22219685043049	0.002268262768454831	
29160000	-4167.0142704379205	-4055.822895017883	-111.19137542003732	-4055.822895017883	99.0463048487859	-102.23875990551186	0.01871795802438488	0.7974241387422205	-2.04486023554332	99.0463048487859	0.002416717356840098	
29170000	-4163.991626079385	-4055.8291548860566	-108.16247119332886	-4055.8291548860566	100.38332400342323	-100.73504997850117	0.047471897663748694	0.15420401223911728	-0.5196659358455464	100.38332400342323	0.002742748099195033	
29180000	-4168.185248111706	-4062.3052328830345	-105.88001522867084	-4062.3052328830345	100.41142451602389	-98.407928332273	0.021438306574174653	0.6333564591154119	-0.5643316174157037	100.41142451602389	0.0027074905164034923	
29190000	-4166.840265890864	-4056.645126801397	-110.19513908946705	-4056.645126801397	99.25212829282336	-101.94296827704957	0.024650822553069537	0.08494525884670098	-1.3444155334353387	99.25212829282336	0.0027276089254300137	
29200000	-4160.168908987452	-4052.8541686506746	-107.3147403367772	-4052.8541686506746	99.92731000446041	-100.17062603424725	0.03748231138707352	0.4405585470137821	-0.23635902354781885	99.92731000446041	0.002647389634377102	
29210000	-4164.956018617799	-4056.5022856473383	-108.45373297046069	-4056.5022856473383	100.37204000344406	-101.04335881050852	0.0250070302954445	0.2764747831249833	-0.5026188809700336	100.37204000344406	0.0027069973900968334	
29220000	-4167.344930390575	-4056.3163347249356	-111.02859566563998	-4056.3163347249356	100.94502028516469	-102.10892235526762	0.018498276013749173	0.7181349688598726	-2.0119180313902234	100.94502028516469	0.002272925536633439	
29230000	-4167.019532199459	-4054.2330725701513	-112.78645962930767	-4054.2330725701513	100.99737588744902	-103.66339567595135	0.04869686973250696	0.05682372537357757	-2.215308674374185	100.99737588744902	0.0021870185193238285	
29240000	-4170.499160058202	-4062.2501241222817	-108.24903593592025	-4062.2501241222817	100.37434827474068	-100.83521604269073	0.06319618903959497	0.0250774432480939	-0.5060646142473791	100.37434827474068	0.0028968809052683057	
29250000	-4167.9373177184225	-4056.5268782512508	-111.41043946717181	-4056.5268782512508	100.08117622337629	-104.26371367706167	0.04591329531282064	0.4439356917156526	-0.23897051112800177	100.08117622337629	0.0022947911230792963	
29260000	-4170.736148796855	-4063.6281646705497	-107.10798412630473	-4063.6281646705497	100.36899619465451	-99.70212111133884	0.056349277635307005	0.015107904963364277	-0.4981077359837513	100.36899619465451	0.002757455709036521	
29270000	-4161.354071576743	-4051.151196205606	-110.2028753711368	-4051.151196205606	99.43681156691872	-102.43496631719684	0.04188244236396224	0.3012613145822477	-0.8601537749578211	99.43681156691872	0.002349824312776251	
29280000	-4167.894187695346	-4060.052084254128	-107.84210344121809	-4060.052084254128	100.34599290300805	-100.46913463172734	0.02906777819955924	0.4719581502364456	-0.4652135305086074	100.34599290300805	0.002728600873311958	
29290000	-4163.3805868517775	-4055.198864967202	-108.18172188457548	-4055.198864967202	100.03730496511629	-101.04539193210397	0.025309487719316792	0.3128392639689791	-0.22857467348938285	100.03730496511629	0.002783931179583581	
29300000	-4166.056281687046	-4056.7896440458503	-109.26663764119613	-4056.7896440458503	100.45810503648524	-101.71337056066298	0.041800449077054824	0.2737579666471047	-0.6455118015510061	100.45810503648524	0.0024467937754386123	
29310000	-4162.152075619647	-4051.9066184313474	-110.24545718829985	-4051.9066184313474	100.15449496015704	-103.06417317124514	0.02637195048612342	0.12591295072305114	-0.2735287380725769	100.15449496015704	0.0024835908511035296	
29320000	-4163.165307272029	-4053.6916579557974	-109.47364931623221	-4053.6916579557974	99.65686470966521	-102.10461902965908	0.017911221364199925	0.7053232103169029	-0.4612750075910028	99.65686470966521	0.002288037986129245	
29330000	-4158.130264912117	-4049.312035354256	-108.81822955786093	-4049.312035354256	100.70280795852221	-100.69680487310974	0.03898398896057651	0.22138082706374143	-1.213669405769053	100.70280795852221	0.002604530616415627	
29340000	-4160.9437405580065	-4052.2155995122253	-108.72814104578165	-4052.2155995122253	99.72935028352406	-101.44809187609778	0.05058439480561718	0.09270892016635958	-0.3722938907017452	99.72935028352406	0.0025943335947812497	
29350000	-4157.898670690469	-4049.123032329327	-108.77563836114165	-4049.123032329327	99.63487994983642	-101.37546642745187	0.019814683508614987	0.46937149277026635	-0.49241665470764173	99.63487994983642	0.0026526990646179895	
29360000	-4171.044272159383	-4063.15945917092	-107.88481298846251	-4063.15945917092	99.54671907755221	-100.34033916752541	0.03397055146766946	0.4322292616487929	-0.6367185419549639	99.54671907755221	0.0024352683650468777	
29370000	-4163.736854196435	-4056.9407881899238	-106.79606600651182	-4056.9407881899238	100.2493972338689	-99.53812141436204	0.029177178525552638	0.4522994147561536	-0.3501893131676498	100.2493972338689	0.0027299688728906995	
29380000	-4174.600436832877	-4063.7618506042872	-110.83858622858966	-4063.7618506042872	100.66452456424852	-102.82185380398342	0.03322688971199184	0.4852443741112864	-1.1089771456241078	100.66452456424852	0.0026013286425859324	
29390000	-4161.912356373944	-4052.014359429446	-109.89799694449815	-4052.014359429446	99.99046129850953	-102.76426833921903	0.04842419060722529	0.25206964806287707	-0.22597332629697597	99.99046129850953	0.002551034251042809	
29400000	-4161.072889886886	-4052.0017426642407	-109.07114722264457	-4052.0017426642407	99.96390088384346	-101.93499429864313	0.018605569344320373	0.6211204141472796	-0.2283976450192934	99.96390088384346	0.002548557311810856	
29410000	-4161.758955185911	-4053.7363648475666	-108.02259033834434	-4053.7363648475666	100.03243890124976	-100.88693914208889	0.03274397204028112	0.36368401952561014	-0.227895917273311	100.03243890124976	0.002466519159181441	
29420000	-4164.27313757657	-4057.2854039391295	-106.98773363744063	-4057.2854039391295	100.53639949094264	-99.27873817804671	0.018216487992501276	0.7364174748446004	-0.8012401804117791	100.53639949094264	0.0026280212860440933	
29430000	-4164.814457336987	-4055.5864489214237	-109.22800841556356	-4055.5864489214237	100.03860347479868	-102.09148132740364	0.03461177315787845	0.605495764591483	-0.22877180917779155	100.03860347479868	0.0025744575310232653	
29440000	-4162.57989372651	-4056.6002213129213	-105.97967241358836	-4056.6002213129213	99.90084645180738	-98.82646292972312	0.020106657162870564	0.6565906206167942	-0.24545420488309894	99.90084645180738	0.0027394163489027953	
29450000	-4162.7668600139805	-4053.7911324252027	-108.97572758877817	-4053.7911324252027	99.45731894610053	-101.25317550462843	0.040219054677374654	0.12000575558565843	-0.8147968051676097	99.45731894610053	0.0024756289579479043	
29460000	-4167.474637035948	-4059.31641952825	-108.15821750769818	-4059.31641952825	99.99516418152025	-101.02462410579058	0.03287965693130075	0.3529555114371686	-0.2258381229254655	99.99516418152025	0.002581284676333359	
29470000	-4164.144527450659	-4053.9768439478007	-110.16768350285795	-4053.9768439478007	100.40262688039557	-102.70992006159695	0.029638608990384487	0.22139321009773333	-0.5500081622788695	100.40262688039557	0.0023622384984187473	
29480000	-4167.531326438377	-4056.0271808324787	-111.50414560589836	-4056.0271808324787	99.37512990450642	-103.58967370178719	0.029842570007457807	0.07781139900733058	-1.0067166251290316	99.37512990450642	0.002280422897568199	
29490000	-4162.03544167267	-4052.2923680961376	-109.74307357653174	-4052.2923680961376	100.30371779605315	-102.42503794562612	0.018352243912102474	0.7355439141834251	-0.4102803519234923	100.30371779605315	0.0024272686371080337	
29500000	-4170.14098762258	-4058.7697719725606	-111.37121565001907	-4058.7697719725606	100.71478020768821	-103.21584752778661	0.0323189041398255	0.009833978219818379	-1.2476128432503208	100.71478020768821	0.002199081216189394	
29510000	-4181.632116709603	-4071.427640179878	-110.20447652972483	-4071.427640179878	99.31735337782867	-102.1389170765741	0.030154753529215223	0.14171500206028698	-1.1578041741685894	99.31735337782867	0.002421722637892569	
29520000	-4164.848099601719	-4053.6155835528875	-111.23251604883168	-4053.6155835528875	100.18870277502694	-104.02775194259908	0.040862264646931615	0.3784982707387756	-0.29700882725046296	100.18870277502694	0.0024864176191087767	
29530000	-4166.127876378103	-4057.6231493470295	-108.50472703107332	-4057.6231493470295	100.43390344343155	-100.99463600300294	0.026889578365585188	0.2599371422153295	-0.602335749088234	100.43390344343155	0.0025354924321541665	
29540000	-4164.218253662427	-4054.0421266866165	-110.17612697581039	-4054.0421266866165	99.7133321529033	-102.87822343506542	0.019575071080671594	0.7848660896808455	-0.3901482617628351	99.7133321529033	0.0023712600233345305	
29550000	-4173.798296733605	-4063.990205844206	-109.80809088939876	-4063.990205844206	100.55798405245507	-102.05185185218353	0.034734940277692014	0.24787317607165804	-0.8484837582330897	100.55798405245507	0.002328992522587428	
29560000	-4162.427493772169	-4052.9270399059455	-109.50045386622398	-4052.9270399059455	99.81962598479056	-102.30183766387157	0.01848046920388878	0.5351821613842408	-0.29086092337027636	99.81962598479056	0.0024969976974720527	
