#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
18500000	-3333.9085531977994	-3209.4568433277227	-124.45170987007671	-3209.4568433277227	100.50865146738363	-114.75866044627668	0.01767031636340735	0.1559683803184433	-0.7432439831877655	100.50865146738363	9.952687300168912E-4	0.8223152827556396	9.773963932237146E-4	6.792367742626899E-7	0.8229163016415033	
18510000	-3333.9649679414774	-3207.560153289253	-126.40481465222436	-3207.560153289253	99.96457866458998	-116.44671720401448	0.023740369284316797	0.04897664353244573	-0.2283006946491858	99.96457866458998	0.0011690109033406012	1.073350775888137	8.96506603121715E-4	1.3335633227414168E-6	1.0553328742980963	
18520000	-3339.17917755846	-3214.4667067687396	-124.71247078972073	-3214.4667067687396	99.95267542231643	-115.24737779776171	0.019951884437585856	0.06404143016438156	-0.23027058395058356	99.95267542231643	0.001135997229439765	0.9128068701297383	9.66750095990958E-4	7.511682826603095E-7	0.8676929713474358	
18530000	-3349.524874827935	-3224.60418827318	-124.92068655475485	-3224.60418827318	100.7523908809293	-114.58215119623614	0.025203128103574227	0.20625683078869433	-1.3579754280558562	100.7523908809293	0.0010379138577700348	0.832001439426446	9.361647055634518E-4	4.102937995588453E-7	0.8189678070323562	
18540000	-3336.5938617247316	-3214.3851860223635	-122.208675702368	-3214.3851860223635	100.14858829025661	-113.55491042335595	0.020752307047109186	0.3198205454113027	-0.26994831264749364	100.14858829025661	9.248237456494056E-4	0.648040943571053	0.0010433550206693145	3.411457252054494E-7	0.6449146697723381	
18550000	-3339.6483348687275	-3219.6632461332433	-119.98508873548431	-3219.6632461332433	100.2058415735201	-111.62396838398809	0.02186854237112159	0.390529557447761	-0.310532859423192	100.2058415735201	8.193370520189744E-4	0.5497139312208973	0.0010651720842255687	3.883835259043988E-7	0.6599354050763312	
18560000	-3339.612183016047	-3216.7068704207154	-122.90531259533137	-3216.7068704207154	101.02749272176223	-112.58218532911465	0.0158053133012708	0.475811992799261	-2.3372739391934347	101.02749272176223	8.466486555277047E-4	0.5310615193198157	0.0011265662976952956	2.8291681720006774E-7	0.5576912265687877	
18570000	-3337.6212642816167	-3215.916182971169	-121.70508131044794	-3215.916182971169	100.22320711264506	-112.33316872480442	0.02731332728513622	0.12157877982821262	-0.3254341829154131	100.22320711264506	0.001138692216549425	0.8528285084544869	0.0010217671136396357	4.879384204290816E-7	0.7936626120994866	
18580000	-3348.9294855609746	-3224.688651635942	-124.24083392503259	-3224.688651635942	100.19604649448988	-115.43508851705738	0.02270397288252087	0.34128863293307715	-0.30265980864826647	100.19604649448988	9.411586462751784E-4	0.6840750009126096	9.369184049835275E-4	3.7797888838274056E-7	0.6749646308899683	
18590000	-3322.979076889721	-3204.9509168378604	-118.02816005186081	-3204.9509168378604	99.6522748461951	-107.90626832770255	0.015184281754568905	0.5420777596566818	-0.46761691782201253	99.6522748461951	0.0016245051102849984	1.0486093121792708	0.0013637004060200921	3.3572406234079576E-6	1.1606209328008517	
18600000	-3326.418697608689	-3209.077892965619	-117.34080464307003	-3209.077892965619	100.34857083978967	-108.46355851586162	0.027964787312566807	0.47509543132379456	-0.4687946133480831	100.34857083978967	0.0014225311579264504	0.6554500420849552	0.0012879612313751025	6.117150370785009E-7	0.6494398088043379	
18610000	-3328.40672110188	-3217.143233378011	-111.26348772386919	-3217.143233378011	99.9453025853822	-103.01824657847905	0.021967781021434974	0.4803850751908701	-0.2317749669764717	99.9453025853822	0.0018969871558670182	0.5389984937607333	0.00166813916527416	1.3262509610411304E-6	0.6132973221922717	
18620000	-3336.39375534937	-3221.3321247793424	-115.06163057002783	-3221.3321247793424	99.46648053387126	-105.82644468215324	0.04385595157308485	0.0125665431861305	-0.7950773941213135	99.46648053387126	0.0012977951517087179	0.6649972451358493	0.0013956696006261692	1.247851362651056E-6	0.8062786880970874	
18630000	-3325.8595505800563	-3211.625385469567	-114.23416511048956	-3211.625385469567	100.3433662295124	-105.1758533017292	0.04047131961504233	0.34979265502188966	-0.46159208778384897	100.3433662295124	0.0016042886614609454	0.7126408071885689	0.0016363449071961393	1.3603307020970172E-6	0.7289800673867847	
18640000	-3329.24964627368	-3215.4623775394134	-113.78726873426653	-3215.4623775394134	100.16212833570569	-104.5395524559888	0.030857494824900366	0.052859509933955336	-0.27836254712212005	100.16212833570569	0.001609444061505106	0.828469735112553	0.0014628870402217892	1.1076226311185093E-6	0.7009099814086039	
18650000	-3338.3783578782327	-3225.662374012743	-112.71598386548985	-3225.662374012743	100.25228885652615	-103.89275621818362	0.035689191293473345	0.310047241242513	-0.3530906868992716	100.25228885652615	0.00169448927953615	0.6740798955187162	0.0015240736647069708	9.57270583031679E-7	0.6380504167268092	
18660000	-3336.2096367697523	-3218.5902067323727	-117.61943003737944	-3218.5902067323727	100.35385151204468	-108.19899181210182	0.031598632123686965	0.4348308841524402	-0.4762131377973465	100.35385151204468	0.0012337495359999449	0.8205598847938536	0.0012958313925217264	1.2730008833637734E-6	0.8696834733238074	
18670000	-3330.794432296276	-3210.1231941531223	-120.67123814315383	-3210.1231941531223	99.53491786033496	-110.15559775009632	0.04071434548776373	0.25415337443990144	-0.6583941459155562	99.53491786033496	0.0010585657903268188	1.1152852050579927	0.0013512314456947045	1.7115160851125688E-6	1.0272648961057544	
18680000	-3353.0944989379714	-3227.3627388771565	-125.73176006081475	-3227.3627388771565	101.28270706673024	-113.16359013472248	0.039594414467738426	0.06614996226035429	-3.516466190724117	101.28270706673024	9.836159753719366E-4	0.8544832393877752	0.0011559075476295728	4.6412634905941915E-7	0.6972488953688234	
18690000	-3329.3176611127997	-3211.1979904615837	-118.11967065121601	-3211.1979904615837	99.88902566249284	-109.02512167259563	0.013782248122200795	0.5650147720474523	-0.25042195981503296	99.88902566249284	8.661872401609803E-4	0.7891868291087759	0.0011463711071721565	8.850526332356333E-7	0.8865596891681052	
18700000	-3343.4725883366896	-3227.409720168363	-116.06286816832632	-3227.409720168363	99.06966222063375	-103.99578618684029	0.030210139162380422	0.11969555591980932	-1.9568481200769958	99.06966222063375	0.0012293447168511033	1.1991528262057352	0.0014789165246571446	4.801723983984888E-6	1.224260858527955	
18710000	-3332.1628776659363	-3215.657237540426	-116.50564012551033	-3215.657237540426	100.2966633964708	-107.06512496408119	0.03306615529571887	0.14361845633888898	-0.40180969425591573	100.2966633964708	0.001106380799627187	0.8503680314956439	0.0013438103616513007	9.570901694916801E-7	0.848763711837039	
18720000	-3335.3134134295656	-3218.485845122657	-116.82756830690877	-3218.485845122657	100.70410069731595	-105.56029859035188	0.04220492892829071	0.05744123816187579	-1.2173069365663447	100.70410069731595	0.0016502426086296468	1.1791003689819404	0.0012952199375717715	1.5690101287322734E-6	0.9165940965546387	
18730000	-3331.1497394746007	-3210.435905253443	-120.71383422115801	-3210.435905253443	100.22421520748249	-111.27973403462404	0.027255361571543783	0.32088936852713523	-0.326336271177557	100.22421520748249	0.0013615506972240806	0.8722701813541608	0.0011777057935165552	6.175147339749782E-7	0.6934644330696982	
18740000	-3336.5689591799305	-3217.713205577198	-118.85575360273259	-3217.713205577198	100.70548750324005	-109.34763778439849	0.022767197675149675	0.4075782682883092	-1.2212165871004874	100.70548750324005	0.001268999807752174	0.619069680727115	0.00114332129026208	6.292319617916653E-7	0.6956181925736834	
18750000	-3340.52814853278	-3222.007538532872	-118.52060999990805	-3222.007538532872	99.80367503313246	-109.36209971109379	0.03116042231967062	0.3015014053375531	-0.3028783378758056	99.80367503313246	0.0013844933620319392	0.7927815057022577	0.0012845491890674048	5.351274590405466E-7	0.6219786021092976	
18760000	-3332.8019681295777	-3218.820369786522	-113.98159834305581	-3218.820369786522	99.90763951957132	-105.40888827099653	0.031101216261516677	0.08176382438386602	-0.24285226933476095	99.90763951957132	0.0016048769149075563	0.6318755675053317	0.001506413494371827	4.713674033383435E-7	0.473659649616135	
18770000	-3326.848316692643	-3207.4272622187436	-119.42105447389956	-3207.4272622187436	99.99179243809454	-110.052225357157	0.016110655118817728	0.6298431742305559	-0.22592608078959145	99.99179243809454	0.0011751577365812322	0.8834504781389968	0.0012398121009941474	6.940241988579362E-7	0.7865682280353411	
18780000	-3338.8968040965597	-3218.7461454569316	-120.15065863962798	-3218.7461454569316	100.62652209606786	-110.74163075323965	0.03604135888699253	0.24882914264667025	-1.0108512263672544	100.62652209606786	0.0011665637517915752	0.652357597560561	0.0012744510464668334	4.478425317637648E-7	0.5845036724377579	
18790000	-3330.422008968322	-3213.761992181548	-116.66001678677415	-3213.761992181548	100.7820569801436	-106.9704841133599	0.03116047065229135	0.44119131370387116	-1.4490175930273619	100.7820569801436	0.0012799247659830975	0.6053081800621236	0.001348096730498418	8.259543658163765E-7	0.6468521930133847	
18800000	-3328.0127423550143	-3211.871342391614	-116.14139996340053	-3211.871342391614	100.70249810384625	-106.14810194669948	0.0178381523171231	0.43787493083767026	-1.2127985244598884	100.70249810384625	0.0014211064699764801	0.769360999308103	0.0014712054286821598	9.695654079033043E-7	0.745142552206703	
18810000	-3339.05969098836	-3222.8510208449366	-116.20867014342386	-3222.8510208449366	100.04959798338352	-107.1975132808907	0.04088190991590919	0.05655745496973696	-0.23071127255615137	100.04959798338352	0.0016260866470683385	0.7693442434040405	0.0013225653275747227	7.571758599324026E-7	0.6563157331519978	
18820000	-3325.859117018468	-3210.8091120191552	-115.05000499931302	-3210.8091120191552	100.45471489577895	-105.13270879139353	0.045139883666865464	0.1461835679001422	-0.6393226255312481	100.45471489577895	0.0016102386944124689	0.9266414505094546	0.0015007127178843964	2.6003533541379445E-6	0.9743540000877541	
18830000	-3323.986539596705	-3208.3293213906127	-115.65721820609237	-3208.3293213906127	99.74173992079754	-106.21191082401161	0.020874070755238127	0.5991992814250438	-0.359187889664047	99.74173992079754	0.0013969220107153456	0.8653954344480477	0.001433286444899483	1.060940024519548E-6	0.8079104770413289	
18840000	-3332.069816885528	-3214.065287601344	-118.00452928418372	-3214.065287601344	99.39739369303567	-107.86716146369237	0.0321711916717817	0.30190748205551243	-0.9520600750311108	99.39739369303567	0.0016245085750300544	0.8969737828112023	0.0014415317060538363	1.2642354040645052E-6	0.8644457353421472	
18850000	-3324.501270255316	-3210.4750643696434	-114.02620588567243	-3210.4750643696434	99.43855539711426	-104.30988115819969	0.01458482752892618	0.522506946984497	-0.8562314368637866	99.43855539711426	0.0015665428356164885	0.7941762338288243	0.0015443347230677412	2.7378597325455258E-6	1.0219769698698935	
18860000	-3330.1901837361347	-3214.3570220052693	-115.83316173086554	-3214.3570220052693	98.97383209501169	-104.5038424773691	0.02506088938541807	0.4658362494620912	-2.331832491100933	98.97383209501169	0.0013198643317169304	0.8373409945184548	0.001520706162222077	1.4616174797362466E-6	0.9018247003689316	
18870000	-3331.805913893608	-3213.6147414093352	-118.19117248427274	-3213.6147414093352	100.4300093908025	-109.26590411378838	0.03566807025528882	0.14871279554460437	-0.5956075050013953	100.4300093908025	0.0011348370510231116	0.6318167301239552	0.0014045806669762625	1.2795313188775449E-6	0.8409786671726079	
18880000	-3340.217180437056	-3218.2740867528046	-121.9430936842512	-3218.2740867528046	100.46624101735758	-112.79561667041327	0.009509497181856973	0.5512643113691391	-0.6605527251779806	100.46624101735758	0.0010316996119656163	0.6791686201319271	0.0012903584668283302	6.047230658374768E-7	0.6749860593213582	
18890000	-3343.267009355879	-3220.1585069687944	-123.10850238708446	-3220.1585069687944	99.80665337657693	-114.13050749451719	0.01410329815417691	0.7024878081911615	-0.3005571862229306	99.80665337657693	0.0011838124731510561	0.7374500631737829	0.0010679965061115365	5.313041470627101E-7	0.6716353810678326	
18900000	-3339.5499933918745	-3222.381956997918	-117.16803639395617	-3222.381956997918	99.63406565366905	-107.91343576140673	0.018683895654026863	0.3155738646282149	-0.49360724429404007	99.63406565366905	0.0015247023985469838	0.7633018370843574	0.0013603959255018008	1.1420366927918296E-6	0.754563424315352	
18910000	-3329.10375521761	-3213.9886045490284	-115.11515066858139	-3213.9886045490284	100.0728445056858	-105.85464738172412	0.02678512402420779	0.38195592811901563	-0.23640399666194262	100.0728445056858	0.0015371795989421982	0.8457478343965574	0.001493072429456892	1.564561543388955E-6	0.8381922956116181	
18920000	-3331.338318518974	-3210.7952158524317	-120.54310266654255	-3210.7952158524317	100.31029931182447	-110.65725606315232	0.0272805067959856	0.0883923676637768	-0.4183626784822011	100.31029931182447	0.001610771647290765	0.9877811029574306	0.0011396991401889868	1.2615934553338062E-6	1.0302266514426186	
18930000	-3338.5840791212568	-3219.65273251412	-118.93134660713655	-3219.65273251412	100.43713865554548	-109.01103976063189	0.017796759442720213	0.40089990842474643	-0.6079717609889503	100.43713865554548	0.001560889646410955	0.9376816523454586	0.001226995687051617	2.0351650545137997E-6	1.128007427245344	
18940000	-3340.4545158219075	-3215.3410681928053	-125.11344762910201	-3215.3410681928053	100.49960983308992	-114.03354823778918	0.010908795976368344	0.38541330750981473	-0.7250113232850031	100.49960983308992	0.0020601031646265045	1.280979937657584	0.0012380164939359642	8.095757563265047E-6	1.6491121986444637	
18950000	-3344.0849270531485	-3222.304945814774	-121.77998123837453	-3222.304945814774	100.18404072962741	-112.83884656365882	0.026627693986665157	0.2574845328313999	-0.2935333329683079	100.18404072962741	0.0011851764320459624	0.7282603758982705	0.0011179969244787952	2.931154009022648E-7	0.5531238651302529	
18960000	-3344.2044342729564	-3224.135700789374	-120.06873348358258	-3224.135700789374	100.29142336083657	-110.75006054474582	0.022277908729734185	0.3391679334801957	-0.3956465031272964	100.29142336083657	0.001311598688546837	0.813897532701209	0.0011372841551212114	9.20002305048348E-7	0.7051644604785111	
18970000	-3340.187674231411	-3217.004745862467	-123.18292836894413	-3217.004745862467	99.00168330172194	-111.51096368266806	0.029292127117845155	0.11297078122787246	-2.2190638127663425	99.00168330172194	0.0013942227631413924	0.983055092600646	0.0012527539167924838	1.0659255956259186E-6	0.853153438000566	
18980000	-3336.2424708258372	-3214.040835972065	-122.20163485377226	-3214.040835972065	101.27284928614708	-110.40080161833248	0.026421900641824484	0.1164500510718363	-3.466081963134981	101.27284928614708	0.0010138518387904183	0.6333379333125928	0.0010928553945080872	5.081088252010538E-7	0.7127697888588972	
18990000	-3331.842900131541	-3212.055913200203	-119.78698693133786	-3212.055913200203	100.15310913612093	-110.021370124443	0.019102829711407077	0.6605747293239813	-0.27267616777212356	100.15310913612093	0.0016519928013126303	0.9960391804484194	0.0011631466416894879	1.9293541644749266E-6	1.0649083085586837	
19000000	-3333.315921701169	-3214.331284648547	-118.98463705262216	-3214.331284648547	100.00110504799123	-109.51512154643837	0.04517336837140744	0.2678477915740107	-0.22579379490685322	100.00110504799123	0.002219370882534363	0.9156573115779347	0.0014197221299359032	1.9615110126505005E-6	0.929287526472848	
19010000	-3333.0214448740867	-3214.6150840928085	-118.40636078127817	-3214.6150840928085	100.9190452038958	-107.20747454330838	0.02927045934081676	0.20559845303299845	-1.9150795262524936	100.9190452038958	0.0016332058795640318	0.928514144477967	0.0013316464543379183	1.104285946450662E-6	0.8625233720843165	
19020000	-3336.38628665407	-3218.5576755214915	-117.82861113257823	-3218.5576755214915	99.7989311067808	-107.69716164016623	0.03293112804668257	0.2635999924734738	-0.30664875228551636	99.7989311067808	0.0019184269796766005	1.1045887244006907	0.0013948588615718205	1.1212431735270527E-6	0.8122176066423205	
19030000	-3336.2565911729885	-3218.980322751897	-117.27626842109152	-3218.980322751897	99.96130793897099	-108.58445153097882	0.027934881828578513	0.3129571792294774	-0.22878550381807272	99.96130793897099	0.001588035757248866	0.6719283759040412	0.001262096160187196	6.318627074346539E-7	0.6415222414471721	
19040000	-3336.344479118421	-3216.171501560264	-120.17297755815723	-3216.171501560264	99.55797470134875	-110.92481207810108	0.012125702775417715	0.4502082044608869	-0.6165640819401723	99.55797470134875	0.0013266208138530678	0.7233415882663538	0.0012389814020337677	9.33376450094338E-7	0.7913184472945455	
19050000	-3345.979022557043	-3223.947795145178	-122.03122741186527	-3223.947795145178	99.6454384876526	-112.87977384587577	0.01523230038501918	0.5282265009746304	-0.4772190847208814	99.6454384876526	8.545720870192547E-4	0.7364623945493156	0.0011169033045020915	5.673098086351212E-7	0.7668052391326946	
19060000	-3346.6017830493183	-3223.954954423946	-122.64682862537231	-3223.954954423946	99.63520079117598	-113.18257720572406	0.024838362005714244	0.06715005430927287	-0.4919482781619957	99.63520079117598	8.358547780040654E-4	0.8293990056519369	0.0010314125623548662	5.949529094489273E-7	0.9092675390455931	
19070000	-3326.207547896814	-3207.368017268037	-118.83953062877723	-3207.368017268037	99.5613036771737	-109.33275629491894	0.030904583012993894	0.03720511370272431	-0.6107002799673666	99.5613036771737	0.001074222886349112	0.8054408726002944	0.0011731271906905993	7.267815456322488E-7	0.7999290038717884	
19080000	-3347.26185290143	-3228.788476195705	-118.47337670572509	-3228.788476195705	99.46224478040456	-108.8621794726726	0.022110212419214643	0.2423661689681219	-0.8041527050490058	99.46224478040456	0.0013630227377324697	0.7776209197355047	0.001433172513668056	1.3194315399010059E-6	0.8427700972413164	
19090000	-3339.7527690026	-3217.724622383926	-122.0281466186741	-3217.724622383926	100.25439018370942	-112.77292027073088	0.020726345826926104	0.15625249285939743	-0.35522008378015046	100.25439018370942	9.487571672689319E-4	0.8066736710502244	0.0010374762580713257	3.7103791501887187E-7	0.7065759703747134	
19100000	-3345.5601201515237	-3227.3886514149153	-118.17146873660818	-3227.3886514149153	99.68355531814656	-109.05616809403	0.030597521000414192	0.009428304945499658	-0.4260658259913772	99.68355531814656	0.0015827040257737058	0.7410897262323664	0.0012661650731317317	6.269447783168172E-7	0.6206174674595292	
19110000	-3338.5883417440004	-3220.4167478512786	-118.17159389272189	-3220.4167478512786	99.52759194298487	-109.61229862890093	0.025652391706635063	0.008995253206326496	-0.6721300973103482	99.52759194298487	0.0010638171852886168	0.5029390484909828	0.0011509182105697122	3.682791484808183E-7	0.5645566374423371	
19120000	-3333.179847389219	-3215.6370992506118	-117.54274813860741	-3215.6370992506118	100.09438763720661	-108.84623717160005	0.026663328858766603	0.18629539952568308	-0.24360940475962012	100.09438763720661	0.0012776164397148343	0.6688636043071482	0.0013755992567376287	5.950790570952314E-7	0.6356769016097226	
19130000	-3343.296732128703	-3223.575989793687	-119.7207423350162	-3223.575989793687	99.9225171557538	-111.0123286395114	0.028060996012967014	0.005325730007830313	-0.23779853494969078	99.9225171557538	9.117626060315997E-4	0.6742247424040104	0.0011309218177216274	3.9693200809837554E-7	0.6014290203650626	
19140000	-3337.380901695104	-3218.7959037675714	-118.58499792753267	-3218.7959037675714	100.30178107583197	-109.0431973603685	0.02588427691405626	0.27350882525195347	-0.4079349881053278	100.30178107583197	8.072800748013543E-4	0.880572743003358	0.001265158457089522	1.0629705403032652E-6	0.9727636590370787	
19150000	-3331.465658633245	-3209.017588910506	-122.44806972273882	-3209.017588910506	100.37660784048404	-113.34045352266584	0.03322471502996449	0.03672459705662287	-0.5094582836728336	100.37660784048404	8.956309271154103E-4	0.7130813856141383	0.0011003264613187083	3.7159975540378646E-7	0.6464690164708516	
19160000	-3335.399133706985	-3211.254088487519	-124.1450452194662	-3211.254088487519	99.95206033742484	-114.50186587592103	0.022766548100487848	0.28684672598965155	-0.23038777514036787	99.95206033742484	8.990182424047935E-4	0.9700744911020132	9.702289238238035E-4	8.813056592264149E-7	1.0481881126346697	
19170000	-3339.482031113392	-3218.673464863045	-120.8085662503474	-3218.673464863045	99.94981561895922	-111.4479327166378	0.0245586387616216	0.008464200404994017	-0.23082829684561962	99.94981561895922	0.0010728592213629239	0.8792803450805241	0.0011225419942053018	5.952957015167996E-7	0.7209064428993719	
19180000	-3328.2255458784457	-3206.396738385539	-121.82880749290712	-3206.396738385539	99.77766006101324	-113.1909003789033	0.01244436612901184	0.6171325323087898	-0.32466144958200305	99.77766006101324	0.0010751105074427634	0.6269166981970934	0.0010954739546039792	3.944916206118312E-7	0.6844405499040083	
19190000	-3343.7188523035493	-3218.5052207958934	-125.21363150765576	-3218.5052207958934	100.14352780875758	-115.64492733517913	0.022281772870226025	0.04636736548324526	-0.26699181641823366	100.14352780875758	9.714708266800776E-4	0.934266402162193	9.690324416297041E-4	1.3176109030175467E-6	1.100785596944296	
19200000	-3339.7554392588518	-3214.742366100354	-125.0130731584976	-3214.742366100354	99.76568234832783	-116.66923608718491	0.018267793262328087	0.2563212597305962	-0.3356008764150493	99.76568234832783	8.165198160732935E-4	0.5374929679687019	8.957411900003775E-4	1.9495071405576953E-7	0.5939868728401329	
19210000	-3344.5158025367937	-3216.344210869049	-128.1715916677446	-3216.344210869049	99.7682148618896	-118.4847037237565	0.011142750582971412	0.10141936438989901	-0.33324005314243843	99.7682148618896	0.0014552339136057572	0.9509824703005091	9.715569843486458E-4	1.2009714892040666E-6	1.0759403260241411	
19220000	-3341.010481133236	-3222.0583319323327	-118.9521492009033	-3222.0583319323327	99.8737026746584	-109.65072734749195	0.029670076420326968	0.11123864099275194	-0.25769338142160947	99.8737026746584	0.0017324288000261558	0.8519578950413785	0.001261740529094769	7.401337260676713E-7	0.7289349597842506	
19230000	-3339.904587764666	-3220.3757472617463	-119.52884050291959	-3220.3757472617463	100.13163604268891	-109.45600586720899	0.022535847601280645	0.2965584753947299	-0.26044744811432075	100.13163604268891	0.0017615862386386291	1.1005000286175717	0.0012343476382096785	1.2570864382846661E-6	0.9563329941049038	
19240000	-3338.4920897120323	-3218.4822553532204	-120.00983435881213	-3218.4822553532204	100.09675544200063	-109.60353971356884	0.02964948623932784	0.22393690368919192	-0.24451458375820118	100.09675544200063	0.001966383313402268	1.2163366151047967	0.0012152353213087102	1.114854209781191E-6	0.8132845716576025	
19250000	-3349.5493369581777	-3225.042648015975	-124.50668894220287	-3225.042648015975	99.46482613766561	-114.06634699639493	0.009281202553799191	0.8185741663929631	-0.7986134784965427	99.46482613766561	0.0015191200880108442	1.0445070635034348	0.001134152993906232	1.315515992660775E-6	0.9174158005764464	
19260000	-3338.3345302551616	-3215.565076281575	-122.7694539735868	-3215.565076281575	100.31106286890659	-112.55723497887081	0.019397299996527156	0.47709051921753415	-0.419311569469523	100.31106286890659	0.001529688750931433	1.0940881314173578	0.0011300203311258162	3.6763652261602323E-6	1.2395756300437146	
19270000	-3339.373690579777	-3216.00784605878	-123.36584452099673	-3216.00784605878	99.68484753154586	-113.74635027648935	0.01444011651676823	0.5175610729612593	-0.4244335093902082	99.68484753154586	0.001454288208266076	0.9000888793994819	0.0010187442992492417	2.189723439280586E-6	1.0952243724525048	
