#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
28090000	-2488.35866504144	-2369.728559813834	-118.63010522760572	-2369.728559813834	99.60979636038071	6.418832309542392E-4	5.448881237767083E-7	1.0741428265045785	-111.19204083523458	0.019903024689244698	0.2841720720051067	1	-0.5303091133890041	99.60979636038071	6.757290897164835E-4	
28100000	-2485.9679783201323	-2368.7711614895625	-117.19681683056973	-2368.7711614895625	99.73345785776658	7.179736080325449E-4	7.874820758903512E-7	1.086578839969181	-109.92118077177011	0.026525132126020878	0.3386700037550549	1	-0.3678807798174878	99.73345785776658	0.0010009955875714723	
28110000	-2492.3588433627638	-2374.433310721205	-117.92553264155858	-2374.433310721205	100.71565690692826	6.544844225686333E-4	8.953904487095294E-7	1.1489138637979868	-109.76765639306346	0.027741650005082216	0.31548339730228464	1	-1.2501209695129747	100.71565690692826	9.985015628008452E-4	
28120000	-2489.6805598751603	-2370.380268635571	-119.30029123958896	-2370.380268635571	99.10934555014941	7.177440626954173E-4	5.37416077251386E-7	0.9494704496049383	-110.58021390988479	0.024000063249368285	0.024002086661823543	1	-1.8123220507220297	99.10934555014941	0.0010331247953534854	
28130000	-2486.39882305806	-2370.532836357789	-115.8659867002705	-2370.532836357789	100.54570257337886	7.990052401625041E-4	5.440420626262348E-7	0.901153713384772	-108.13685747145901	0.027273871264413118	0.2726770332235198	1	-0.8213739498293502	100.54570257337886	8.544500902625764E-4	
28140000	-2484.386960100993	-2371.1928649424904	-113.19409515850236	-2371.1928649424904	100.27300785222295	8.336821527880394E-4	8.457185274732727E-7	0.9128943389984887	-105.91148195212473	0.04099373526991795	0.00873816542108325	1	-0.37485792739549945	100.27300785222295	0.0011314122997460444	
28150000	-2493.2638701652168	-2376.2870328157587	-116.97683734945792	-2376.2870328157587	99.74559094002304	6.773934014325614E-4	3.8734252753703555E-7	0.960831943206703	-109.71384277823434	0.035243446021195175	0.04122137164745925	1	-0.3552392922414529	99.74559094002304	5.571044644628294E-4	
28160000	-2486.1246805518394	-2367.9670928545434	-118.15758769729597	-2367.9670928545434	99.6596318891868	7.642212271695968E-4	7.17929335354186E-7	0.9800670490391216	-110.792340163952	0.04213422960525872	0.06579590414233796	1	-0.4574922543618236	99.6596318891868	7.890413756607157E-4	
28170000	-2490.994350018803	-2376.0724880007424	-114.92186201806032	-2376.0724880007424	99.83663411097072	7.921360362664805E-4	9.813953782435878E-7	1.0744837230857454	-107.7349385590368	0.021411196951946716	0.26094948020365216	1	-0.279168180041381	99.83663411097072	9.176424335399515E-4	
28180000	-2487.378347019388	-2371.301108802079	-116.07723821730907	-2371.301108802079	99.57427473939981	8.170198252423086E-4	1.3679432630011644E-6	1.1574712896936818	-108.581207590656	0.03379355406999128	0.1541656104571089	1	-0.5882753476709242	99.57427473939981	0.0011196776903262067	
28190000	-2488.445786194125	-2373.3098894470913	-115.13589674703356	-2373.3098894470913	99.96142404736861	7.222499143438507E-4	7.999118584227578E-7	0.9893778447462519	-107.99937390716386	0.015530888287448632	0.6415868337660249	1	-0.22876756088756595	99.96142404736861	0.001054905403947082	
28200000	-2487.086343462727	-2373.608490345451	-113.47785311727591	-2373.608490345451	100.42252776670735	8.057753987081737E-4	8.733653357001456E-7	0.9783791382972181	-105.98724705837165	0.03425462540206785	0.10115052418527543	1	-0.582850779922124	100.42252776670735	9.755927365892099E-4	
28210000	-2488.500450044601	-2374.6622798379613	-113.83817020663994	-2374.6622798379613	100.22957011391591	8.346715996037218E-4	9.522557930381113E-7	1.0208048449364595	-106.59921870060634	0.03354156489590564	0.2973062973740063	1	-0.33119622705145707	100.22957011391591	0.0010321509107342056	
28220000	-2484.4337993521417	-2373.25770654253	-111.17609280961207	-2373.25770654253	99.54459178923798	9.019847133055114E-4	1.6842570297163281E-6	1.202123933017387	-103.62775290112629	0.032536856228065326	0.015919416855247125	1	-0.6405846295036491	99.54459178923798	0.0014044175156425742	
28230000	-2480.375143140027	-2376.2009380729082	-104.17420506711888	-2376.2009380729082	99.3446302998814	0.0012500385583479928	3.253997063654427E-6	1.01878126327838	-96.18163954782493	0.02509149555171713	0.6798518586946526	1	-1.0848102403118096	99.3446302998814	0.0018060339497596167	
28240000	-2477.3499567280846	-2369.685336260204	-107.66462046788058	-2369.685336260204	100.04133316694237	0.0010462230652591293	1.9345415586252577E-6	1.1233547968053104	-100.52765697487474	0.05172705054233364	0.19706346211081496	1	-0.22920821402369831	100.04133316694237	0.0013380858697827052	
28250000	-2470.1679650020696	-2362.5467385607694	-107.6212264413001	-2362.5467385607694	100.1269741283991	0.0010663489540378493	2.267171088335264E-6	1.1409154360049094	-100.4554349511078	0.01678079785320806	0.6703899760102023	1	-0.25803621121014875	100.1269741283991	0.0011930722358881635	
28260000	-2477.8375887484444	-2369.301352457079	-108.53623629136582	-2369.301352457079	100.03305349770247	0.001091942332386112	2.120377227885677E-6	1.06182948142949	-101.40050459231823	0.03337283713238278	0.41524315108334625	1	-0.22797642006546154	100.03305349770247	0.0012182253289914444	
28270000	-2481.769002016421	-2370.2200131485247	-111.54898886789638	-2370.2200131485247	100.36481896017764	9.276937740396984E-4	1.8298066614753915E-6	1.1020363535338915	-104.14925648885932	0.03971715280683298	0.0038393337978107557	1	-0.49197710005492173	100.36481896017764	0.0012025273736015487	
28280000	-2493.254890413345	-2376.8589504385845	-116.39593997476031	-2376.8589504385845	99.46145144176643	7.615206432975059E-4	9.064458866264431E-7	1.0868281940085653	-108.68232424398253	0.02704014079276964	0.17634866134860247	1	-0.8058604517956452	99.46145144176643	8.647289795671106E-4	
28290000	-2491.5963961645202	-2374.4477860481	-117.14861011642026	-2374.4477860481	100.12217896782654	7.117361885780503E-4	4.6773204670564264E-7	0.9064392673078888	-109.98520808443507	0.019395224060307224	0.47242242719599353	1	-0.25564675300304596	100.12217896782654	7.583398330262395E-4	
28300000	-2487.463235070542	-2371.762203315837	-115.70103175470504	-2371.762203315837	100.19672417472812	7.022572321345856E-4	5.131776356833434E-7	0.9587211197958527	-108.49008432123325	0.02661174541991856	0.16263197718170552	1	-0.3031921544896455	100.19672417472812	6.984347055899737E-4	
28310000	-2488.6031533800674	-2369.127132317846	-119.47602106222139	-2369.127132317846	99.83866959582149	6.783805992875625E-4	4.875611175711596E-7	1.0286390224393553	-112.29041943196972	0.025843854839084725	0.13767230765444816	1	-0.2778463512695329	99.83866959582149	5.363230766147588E-4	
28320000	-2489.8770419085135	-2368.776708298538	-121.10033360997583	-2368.776708298538	100.29754704283559	5.677515864230387E-4	7.715921578660756E-7	1.2178879268275797	-113.78971849294857	0.019188407257414854	0.12192169864946824	1	-0.40285983804513514	100.29754704283559	8.09290187632219E-4	
28330000	-2483.6893621537215	-2364.6099335935264	-119.07942856019528	-2364.6099335935264	99.61487800578988	7.02837065765611E-4	7.660322931885889E-7	1.1023589119368322	-111.64924402771965	0.021772074374868902	0.24711826772029313	1	-0.5224292534934927	99.61487800578988	9.610548534515356E-4	
28340000	-2486.557937310052	-2366.9911347086977	-119.56680260135418	-2366.9911347086977	99.86865747875055	5.993486487732817E-4	5.925521790366286E-7	1.050044688163663	-112.398754253951	0.026975103151935888	0.05679303984665077	1	-0.26029306842105226	99.86865747875055	9.480988808178179E-4	
28350000	-2487.0537209859694	-2369.5512797696133	-117.50244121635622	-2369.5512797696133	99.28676442743085	7.801923623001355E-4	8.074611613118632E-7	1.0890512332828715	-109.35148462077328	0.03160175604586043	0.1887671975132897	1	-1.2432013166008047	99.28676442743085	7.754241003020418E-4	
28360000	-2486.18328449733	-2367.438683904468	-118.7446005928625	-2367.438683904468	99.90781777853985	6.615772272763289E-4	9.257159027181149E-7	1.162445191757984	-111.59405883732897	0.026364579578170136	0.36768322537781417	1	-0.24278647655138333	99.90781777853985	8.44473744651165E-4	
28370000	-2484.713393112395	-2369.7698500321585	-114.94354308023635	-2369.7698500321585	99.57722800171351	7.894087136405666E-4	6.268447561919902E-7	1.0020195939195184	-107.45252412353918	0.027937241116074665	0.045236521877371885	1	-0.5832636777150355	99.57722800171351	7.252736710083949E-4	
28380000	-2489.826360812777	-2369.0032005889775	-120.82316022379916	-2369.0032005889775	99.70001449704527	6.838276538648952E-4	5.655036842394899E-7	1.0366225313421746	-113.5096309882063	0.006153668913249866	0.7765728781395936	1	-0.40577395661072757	99.70001449704527	8.355208328162037E-4	
28390000	-2488.021500493591	-2369.3791120316723	-118.64238846191832	-2369.3791120316723	100.15738079167795	6.694533215558938E-4	1.1269618058218289E-6	1.1527316206940923	-111.4593044031131	0.02515319176631807	0.19177015475129713	1	-0.2753287798230849	100.15738079167795	9.566633664697547E-4	
28400000	-2492.5946578943413	-2369.391526380317	-123.2031315140245	-2369.391526380317	99.63638371249375	6.065756093895655E-4	2.4571558692440505E-7	0.8566180527223644	-115.80515127331799	0.017336085250661708	0.38565149911893976	1	-0.49022496172437835	99.63638371249375	7.239101984503718E-4	
28410000	-2486.439471120273	-2366.0454079747424	-120.39406314553065	-2366.0454079747424	99.84290681483152	7.230171778417083E-4	5.103218206797945E-7	0.9330943894427431	-113.21115997625103	0.037067843159612764	0.3313890875168224	1	-0.27514789029748254	99.84290681483152	7.194585599323958E-4	
28420000	-2498.6657456707608	-2375.172830813066	-123.49291485769496	-2375.172830813066	98.66701192625686	6.082976874845365E-4	3.7196308031429693E-7	0.9299464409880304	-112.8056538165852	0.018159473340287623	0.24708478506011458	1	-3.7795057621276107	98.66701192625686	4.8798828965992464E-4	
28430000	-2484.6847594459787	-2365.080492430682	-119.60426701529663	-2365.080492430682	100.72963570606895	6.700369893602964E-4	3.936931236206402E-7	0.9901063444121746	-111.4059838565283	0.019455171312842773	0.43355743165079796	1	-1.29052787978619	100.72963570606895	4.6468962030370555E-4	
28440000	-2495.6078941774213	-2373.2185618394537	-122.38933233796729	-2373.2185618394537	100.66012855023418	6.114361631672912E-4	3.966997955425925E-7	1.021725796778577	-114.38424630067188	0.01257715077231	0.5231407548798425	1	-1.0973307583132792	100.66012855023418	4.900982330377731E-4	
28450000	-2497.2385820005625	-2378.4491850447876	-118.78939695577502	-2378.4491850447876	99.63207437531777	7.469246843920186E-4	6.348808047354394E-7	1.0034547346100955	-111.38511179355254	0.027617819785049694	0.1439938111071577	1	-0.4965298832403444	99.63207437531777	9.237505728237011E-4	
28460000	-2487.6384802858256	-2374.317302299672	-113.32117798615337	-2374.317302299672	100.15406633279149	7.985353243573245E-4	8.799016156127285E-7	0.9598170844630977	-106.14015848472687	0.029895676473888196	0.18799050124752298	1	-0.2732642224443619	100.15406633279149	0.0011570561023623808	
28470000	-2485.0303195838255	-2366.2832775480256	-118.74704203579985	-2366.2832775480256	99.61005554873354	6.578749245117207E-4	8.113984680891465E-7	1.2157369282380655	-111.30938205402599	0.022832530944586413	0.09593660496771807	1	-0.5299047027917265	99.61005554873354	8.058362787226023E-4	
28480000	-2487.4085505325925	-2370.3814554590954	-117.02709507349704	-2370.3814554590954	100.4242580589633	6.80896171521431E-4	5.835669793156276E-7	1.0345641099423843	-109.53355864067956	0.020023139799193165	0.5510905819437104	1	-0.5857811538353473	100.4242580589633	6.929878637677919E-4	
28490000	-2490.3750695095914	-2370.448570859033	-119.92649865055841	-2370.448570859033	99.83477448185559	6.865776505382299E-4	5.999069023291866E-7	1.0138405666695107	-112.73835307523937	0.009865953195369934	0.8535986754360141	1	-0.2803902963369052	99.83477448185559	7.637103663856184E-4	
28500000	-2488.5878324074447	-2368.661981719795	-119.92585068764927	-2368.661981719795	99.7265847181467	6.578592365721633E-4	4.855580754793287E-7	1.114401450780589	-112.64279222332057	0.01919663454500084	0.08689094044632904	1	-0.37530318534657	99.7265847181467	8.489713496758871E-4	
28510000	-2496.7803109658157	-2374.330110771855	-122.4502001939608	-2374.330110771855	99.38290655135573	6.058803574902693E-4	3.3767985665215105E-7	0.9858958425230301	-114.55504491361458	0.020102550414077228	0.2927556445606472	1	-0.9874000013640815	99.38290655135573	5.819608570540302E-4	
28520000	-2484.6360067359196	-2365.8695122244762	-118.76649451144357	-2365.8695122244762	99.1630243009282	7.224004307128933E-4	8.519879655277372E-7	1.2352207342663002	-110.23189123814325	0.037160637034826687	8.626461931290283E-4	1	-1.6268479943181848	99.1630243009282	8.043908854231095E-4	
28530000	-2485.745226147074	-2368.454948705639	-117.29027744143532	-2368.454948705639	99.46973724848431	7.598830401955251E-4	1.0790622130373722E-6	1.2347275277197314	-109.59437363851848	0.038856707758473844	0.007897026803777322	1	-0.7881485239347141	99.46973724848431	9.245176704303971E-4	
28540000	-2485.842633529332	-2367.2801414423593	-118.56249208697261	-2367.2801414423593	99.98758245943249	6.448289486297113E-4	5.406141048632058E-7	1.0151698833437728	-111.42863706471826	0.029651516637557197	0.299483379644018	1	-0.226099743272219	99.98758245943249	6.760067333030651E-4	
28550000	-2486.358984557698	-2373.184367347127	-113.17461721057099	-2373.184367347127	99.90824538235049	8.109889269992819E-4	9.821403641787932E-7	0.981396948828396	-106.0242327592241	0.04461517364585702	0.045250262282205224	1	-0.24262917236474427	99.90824538235049	8.549632162961724E-4	
28560000	-2491.882285476053	-2372.833677047961	-119.04860842809198	-2372.833677047961	100.11677495819711	6.784158481525387E-4	8.895537162682759E-7	1.092956030097226	-111.88778901474124	0.0159406274846996	0.55127784939764	1	-0.25306413436860203	100.11677495819711	8.036795825938251E-4	
28570000	-2496.225650379023	-2370.654831140394	-125.57081923862894	-2370.654831140394	100.00453527264996	4.514744897110182E-4	2.545408940606065E-7	0.9936299862909479	-118.43723146960606	0.015350696989250952	0.49707867111389037	1	-0.22583249004074635	100.00453527264996	3.7251351439074017E-4	
28580000	-2497.1909940538294	-2372.949625595616	-124.24136845821349	-2372.949625595616	100.15040354151111	4.864749676848983E-4	2.2872636707607093E-7	1.0233214475938595	-117.06257937598845	0.01585771823478239	0.05659756298142289	1	-0.27103380324289605	100.15040354151111	3.470548308612137E-4	
28590000	-2493.716568776117	-2365.0487985922623	-128.667770183855	-2365.0487985922623	101.2282076527902	5.974989289150092E-4	4.148305575570929E-7	1.0642249257604621	-118.51723547548329	0.012770318340681706	0.12067048766605573	1	-3.2427794293895693	101.2282076527902	6.227943741623244E-4	
28600000	-2487.5173981212547	-2365.0238879653866	-122.4935101558681	-2365.0238879653866	100.58249114982104	6.183415186035456E-4	4.377576589225262E-7	1.0548090870186089	-114.68137164500156	0.021525425451606326	0.2727301369722487	1	-0.9043832318843981	100.58249114982104	6.677129516719446E-4	
28610000	-2493.996846602348	-2377.044352183848	-116.95249441850012	-2377.044352183848	99.6839352594109	7.465605240773107E-4	7.005359767380005E-7	1.0109026197114852	-109.61915394638595	0.03248333773665756	0.10685993460032327	1	-0.42558519313203547	99.6839352594109	6.100362590286991E-4	
28620000	-2491.4183983887324	-2371.959483887171	-119.45891450156168	-2371.959483887171	99.96777585060406	6.380703240738081E-4	6.405318849134865E-7	1.0432132576227708	-112.32329107832624	0.015410667880634237	0.581610632158684	1	-0.2278681442533116	99.96777585060406	6.133651474581777E-4	
28630000	-2486.55886263283	-2368.300555592094	-118.25830704073587	-2368.300555592094	99.72653933729563	6.757137713213608E-4	8.185191125835656E-7	1.1900453305115142	-110.97519894101559	0.02512668229994119	0.36731582707848826	1	-0.3753528207381496	99.72653933729563	7.919865304134023E-4	
28640000	-2485.0998601804554	-2362.376548042908	-122.72331213754732	-2362.376548042908	100.6984329933249	5.638895358077905E-4	2.802487339465197E-7	0.8634870914130952	-114.6141482135909	0.014754226345698118	0.46706588214919875	1	-1.2014086449742871	100.6984329933249	6.742637789292773E-4	
28650000	-2491.4225373559607	-2368.3008071000318	-123.12173025592871	-2368.3008071000318	100.40323175876547	6.02684488962078E-4	3.618698378150661E-7	0.970494724013799	-115.66299192174766	0.02005472579353839	0.3992166366922172	1	-0.5509830551989185	100.40323175876547	7.218765707814588E-4	
28660000	-2483.470777562543	-2367.0537230125733	-116.41705454996941	-2367.0537230125733	99.69358100957749	7.650705991139291E-4	6.427808693957095E-7	1.0757089635821893	-109.09572272295944	0.022815383185602684	0.08860649878807078	1	-0.4135765480278335	99.69358100957749	6.534360399400676E-4	
28670000	-2487.6821275605193	-2370.640414902601	-117.04171265791821	-2370.640414902601	100.38534798420083	7.257635370037138E-4	3.891325934467758E-7	0.8830695346316306	-109.61117988843606	0.023419405848315523	0.08782191213068262	1	-0.5227774905000199	100.38534798420083	6.47243470214369E-4	
28680000	-2490.493821980364	-2375.2381103036314	-115.2557116767326	-2375.2381103036314	100.41128590081536	7.930611391692758E-4	6.753482572888903E-7	1.0167982477901598	-107.78385286068674	0.02100929361440483	0.23329173783066406	1	-0.564103537063728	100.41128590081536	8.097081421964246E-4	
28690000	-2479.3130624438836	-2366.096260942927	-113.21680150095669	-2366.096260942927	100.41636942986847	9.166554411120698E-4	9.202471811084646E-7	0.9787272638908528	-105.73652786507184	0.025657349016803	0.4537169045650761	1	-0.5725183569027127	100.41636942986847	0.0010209392364725627	
28700000	-2494.1386482855214	-2378.120469650943	-116.01817863457826	-2378.120469650943	100.47837915331196	8.28966299475284E-4	8.219561948270925E-7	1.0704433060776508	-108.42693877430446	0.0432012791392162	0.028158922671992517	1	-0.6834845812916678	100.47837915331196	9.527335261547504E-4	
28710000	-2481.04218180451	-2365.7073860945925	-115.33479570991751	-2365.7073860945925	99.56462681450566	8.160780278812835E-4	6.690205669854992E-7	0.9185712497302576	-107.82214945699567	0.0297086279621618	0.21097173926606305	1	-0.6048909739397086	99.56462681450566	7.149272262002824E-4	
28720000	-2495.2909395420797	-2372.22007436174	-123.07086518033991	-2372.22007436174	100.45055687158664	6.060411812188168E-4	6.386849076021088E-7	1.2325051058620569	-115.53131555964517	0.026401169331777254	0.2356945101956112	1	-0.6317943417126104	100.45055687158664	6.254638981673824E-4	
28730000	-2500.810526818581	-2375.0789256533003	-125.73160116528057	-2375.0789256533003	100.23813976030473	5.207310261554833E-4	3.1046786499463165E-7	0.9952988278971211	-118.4846334427777	0.010230971239103038	0.6504328405517802	1	-0.339212443520719	100.23813976030473	5.535917196970788E-4	
28740000	-2497.628757771065	-2375.1244642819497	-122.50429348911511	-2375.1244642819497	99.95729424019824	6.096551752961891E-4	6.046605617363002E-7	1.1938924051644322	-115.36709929364775	0.016002380840324203	0.19763924005688716	1	-0.22943891648521908	99.95729424019824	6.256456545483113E-4	
28750000	-2496.293744607013	-2374.0962593111885	-122.19748529582475	-2374.0962593111885	100.39663931975616	6.04526343789237E-4	3.116028329145033E-7	0.8904969904993381	-114.74929316424462	0.020373761710733653	0.02071424253357667	1	-0.5404368525979885	100.39663931975616	4.760874869401156E-4	
28760000	-2503.811665763034	-2384.374390880582	-119.43727488245202	-2384.374390880582	99.96458278248612	7.822864047289067E-4	9.48093134007125E-7	1.065124496552801	-112.3012194922323	0.032200278246224526	0.1026102897083224	1	-0.22830011123757857	99.96458278248612	8.843962747068018E-4	
28770000	-2485.6214102390704	-2367.724725367509	-117.8966848715615	-2367.724725367509	99.79147561530682	7.202079334925313E-4	6.836571881222149E-7	1.0864584074387658	-110.6761734019113	0.024327299589119503	0.1897395582152456	1	-0.3127561906680639	99.79147561530682	6.44106595485386E-4	
28780000	-2488.8664144920353	-2367.564574451749	-121.30184004028617	-2367.564574451749	100.13105150092598	6.604623068842258E-4	5.238804525855721E-7	1.0092182458721661	-114.1339444168694	0.03293370098717836	0.019559925654430186	1	-0.2601403444346303	100.13105150092598	6.152161301296653E-4	
28790000	-2492.570650518743	-2372.8196162648546	-119.75103425388869	-2372.8196162648546	99.88353470317503	5.74448121569405E-4	4.771516258594289E-7	1.2069655233840804	-112.59035929153276	0.021604144657641107	0.13060855413710498	1	-0.252919683373784	99.88353470317503	5.535615736118701E-4	
28800000	-2488.679456194033	-2370.368470366001	-118.31098582803166	-2370.368470366001	100.1199374708156	7.420621994041694E-4	6.489004221255624E-7	1.1523036264891293	-111.14866920259351	0.024281580877071062	0.1503091885233322	1	-0.2545613464560132	100.1199374708156	6.77561399260021E-4	
28810000	-2487.892473218606	-2370.6159899741933	-117.27648324441272	-2370.6159899741933	100.08811124041854	7.362656132129524E-4	6.307637178438762E-7	0.9629024965532574	-110.12740943140966	0.021825244143694217	0.12065521898724696	1	-0.24131853402091547	100.08811124041854	7.540145703516835E-4	
28820000	-2489.591665257548	-2368.1076464764515	-121.48401878109657	-2368.1076464764515	100.4522740200216	6.196172032517788E-4	2.751505596703844E-7	0.8303643728435876	-113.94136857109669	0.019342832496109297	0.025340253407975858	1	-0.6348949310177334	100.4522740200216	7.132508923270999E-4	
28830000	-2489.672877937367	-2368.649929674319	-121.02294826304797	-2368.649929674319	100.39207421417157	6.08119425575745E-4	4.02831596886414E-7	1.1248323440903942	-113.58195725258459	0.022083088342778116	0.15723657694948023	1	-0.5332357314812389	100.39207421417157	5.243649199799642E-4	
28840000	-2496.2545566015174	-2374.055747605075	-122.19880899644271	-2374.055747605075	99.653637887045	5.699695643163888E-4	3.9597119613172603E-7	0.9673819989354934	-114.82532893823453	0.02029181422213464	0.013255801670360789	1	-0.4657247792260405	99.653637887045	5.747104943006313E-4	
28850000	-2491.2307824118334	-2372.959418238758	-118.27136417307543	-2372.959418238758	99.21316060362594	7.339043745762621E-4	3.429049250723744E-7	0.8201888263032795	-109.89958507007596	0.023990104070075298	0.3017724818744308	1	-1.464023824017327	99.21316060362594	8.542050465611297E-4	
28860000	-2490.919748709335	-2371.6552707493706	-119.26447795996476	-2371.6552707493706	99.31950230429592	6.577243054680525E-4	7.33897371844507E-7	1.1782061477657246	-111.20477710062079	0.0198108759564001	0.29387525629362193	1	-1.151945580361843	99.31950230429592	8.783313476404278E-4	
28870000	-2501.9489808270773	-2378.712393826032	-123.23658700104554	-2378.712393826032	99.34771400672435	5.79272308813851E-4	3.6669317421800625E-7	0.9538770728923839	-115.25208633537146	0.021441740038721954	0.24520962271913177	1	-1.076745386691942	99.34771400672435	8.270759456199682E-4	
28880000	-2493.243638883426	-2370.778283804213	-122.4653550792128	-2370.778283804213	99.40111311514659	6.993428059090263E-4	6.372636409999253E-7	1.0558309900599534	-114.61447744588708	0.038586891737608944	0.0026212764448834062	1	-0.9431223543435798	99.40111311514659	8.493464192061307E-4	
28890000	-2486.8192308504954	-2366.887109229782	-119.93212162071339	-2366.887109229782	99.93723123021756	6.262039399374062E-4	5.259272312469389E-7	0.9511808007038273	-112.79069515216652	0.019809255989828432	0.1340512067545703	1	-0.23367118956472854	99.93723123021756	9.161711962013254E-4	
28900000	-2489.3082769756447	-2373.4337681593806	-115.87450881626405	-2373.4337681593806	99.77776796547568	8.350675277102502E-4	8.054004069266116E-7	0.9843369085065123	-108.64218803029955	0.01688521749096271	0.4581656297533614	1	-0.3245655069823687	99.77776796547568	9.458975737707201E-4	
28910000	-2495.1784749760855	-2369.863284033487	-125.31519094259808	-2369.863284033487	100.66088141502534	6.227627366441081E-4	5.892484606369824E-7	1.0685842972546262	-117.30811582151941	0.011759675140334717	0.25820328887980637	1	-1.0993198420965284	100.66088141502534	7.318266086940439E-4	
