#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
17750000	-2829.442442755949	-2720.6377804669	-108.80466228904858	-2720.6377804669	100.26946089545311	-101.52589730906493	0.02259652692091734	0.5758273021463883	-0.37100970100150865	100.26946089545311	0.0011108550358497674	
17760000	-2833.6620767502386	-2722.7965811374065	-110.86549561283191	-2722.7965811374065	100.18803985841954	-103.66123100449616	0.02294016951995751	0.6401077279402957	-0.2965093293536112	100.18803985841954	0.0011742350205900453	
17770000	-2829.38514390783	-2719.7669021072534	-109.61824180057651	-2719.7669021072534	99.76289551756861	-102.37225809777154	0.020178996132145896	0.40624342972005273	-0.33822842382284324	99.76289551756861	0.0011691045368167707	
17780000	-2829.197305820733	-2718.700790296114	-110.4965155246189	-2718.700790296114	100.36411055831917	-103.09781589563305	0.015143420895223839	0.6345612458383051	-0.49094435000372105	100.36411055831917	0.0012241605623072298	
17790000	-2830.3761385024864	-2717.66124780613	-112.71489069635616	-2717.66124780613	100.34608117527755	-105.34179970496632	0.0290279377775686	0.6599166715198327	-0.46533571240770377	100.34608117527755	0.001153721702506987	
17800000	-2835.2807646342203	-2724.073072527053	-111.20769210716767	-2724.073072527053	98.81425715611489	-101.26217329189132	0.025418873304099338	0.4667323799935101	-3.037763536294218	98.81425715611489	0.0012230036474674257	
17810000	-2833.6774046146516	-2722.243306610103	-111.43409800454849	-2722.243306610103	99.63028489675771	-104.02717285779072	0.04777533554708153	0.06888252295174367	-0.49916986777563455	99.63028489675771	0.0011836491800907892	
17820000	-2824.5134387994945	-2718.4436327139283	-106.06980608556633	-2718.4436327139283	100.47097437915518	-98.49262572229824	0.02745388622337977	0.5349043234195442	-0.6694250842859422	100.47097437915518	0.001337830943826728	
17830000	-2826.985527975243	-2717.809621107307	-109.17590686793572	-2717.809621107307	99.68611240689994	-101.84530939410456	0.020203053336174396	0.5541710705660313	-0.4228421948490284	99.68611240689994	0.0011376478046886355	
17840000	-2825.4720044923397	-2716.757840654709	-108.71416383763064	-2716.757840654709	99.29436407981923	-100.58477310230505	0.027967793827481095	0.4663644758699316	-1.2216354563434457	99.29436407981923	0.0011445801253848094	
17850000	-2830.271194358245	-2721.590461008662	-108.68073334958301	-2721.590461008662	100.89608587075088	-99.94124694243742	0.030824151992677268	0.16892524395028383	-1.831731128163455	100.89608587075088	0.0012120355248041027	
17860000	-2835.4083113260867	-2723.9150647344677	-111.49324659161907	-2723.9150647344677	99.19880174516818	-103.07586267290111	0.026086488604670596	0.3303109498109716	-1.5096286397358267	99.19880174516818	0.0012598866758043198	
17870000	-2835.505896779342	-2724.4050947704336	-111.1008020089085	-2724.4050947704336	99.08569475088467	-102.29534720016194	0.01655883164565548	0.601326018331892	-1.897699529764418	99.08569475088467	0.0011636897529771922	
17880000	-2830.54909626152	-2718.8309307615436	-111.71816549997615	-2718.8309307615436	99.95742734273688	-104.5809940060564	0.03389933453859215	0.3062624500525298	-0.22941621493761388	99.95742734273688	9.9704111327603E-4	
17890000	-2824.0867711263677	-2716.075838357352	-108.01093276901555	-2716.075838357352	99.9829179644438	-100.8768025455112	0.013839374913990803	0.8129727911357436	-0.22637494452221393	99.9829179644438	0.0012224486070007653	
17900000	-2830.8983184928543	-2721.1047194415114	-109.79359905134288	-2721.1047194415114	99.34815939221863	-101.81026006381046	0.032982821385213176	0.3451396655182565	-1.07558370855029	99.34815939221863	0.0011917252826011973	
17910000	-2832.2247579198265	-2722.189781201412	-110.03497671841431	-2722.189781201412	100.10730609486626	-102.87840089079656	0.02673498423529159	0.21418120116645673	-0.248820548635621	100.10730609486626	0.0010864329401733708	
17920000	-2828.8793489937025	-2721.703547727707	-107.17580126599547	-2721.703547727707	100.0873081341062	-100.0270092138064	0.025406240731260524	0.6268227538279844	-0.24103677320693795	100.0873081341062	0.0011758053702081632	
17930000	-2829.250074765939	-2718.075711189734	-111.17436357620493	-2718.075711189734	100.38147525549734	-103.74977020346455	0.028270856208476993	0.12200171431555872	-0.5168380937582419	100.38147525549734	0.0010675538859051194	
17940000	-2825.14517113046	-2716.5177184758386	-108.62745265462144	-2716.5177184758386	100.50721071808924	-100.97938059790536	0.033695548650630104	0.3369895415878953	-0.7403167777339328	100.50721071808924	0.0010969122716143504	
17950000	-2828.654251202967	-2716.174921655337	-112.47932954762958	-2716.174921655337	99.78206819801082	-105.25079437536621	0.011346064723225045	0.5838559428302006	-0.3207798932812305	99.78206819801082	0.0010928305359839817	
17960000	-2825.387292321565	-2718.1995435875456	-107.18774873401921	-2718.1995435875456	99.46790698876542	-99.48795615718298	0.029668391670773595	0.338341778474159	-0.7920372978540914	99.46790698876542	0.001380495629568629	
17970000	-2827.6507434236855	-2717.075878299183	-110.57486512450257	-2717.075878299183	99.42538695333275	-102.78095818607525	0.042334085046531654	0.21094241986519122	-0.8861516594451717	99.42538695333275	0.0012355077347689489	
17980000	-2829.077401661675	-2720.015656184358	-109.06174547731747	-2720.015656184358	100.25173512486157	-101.80145769951247	0.020363958438525145	0.5271564266614106	-0.3525324988228661	100.25173512486157	0.0013283588387978504	
17990000	-2832.7342242553236	-2725.741472638045	-106.99275161727903	-2725.741472638045	100.05998051558659	-99.8520096611521	0.02701508639527606	0.5374736845643998	-0.23298667714479324	100.05998051558659	0.0012871457298253015	
18000000	-2829.131856818638	-2718.309113673294	-110.82274314534357	-2718.309113673294	100.98941232522061	-101.73132301511978	0.0524680420080749	0.35787597392556536	-2.1836648512416468	100.98941232522061	0.0013342220211362962	
18010000	-2828.3793344763694	-2720.1409601866944	-108.2383742896752	-2720.1409601866944	100.20734310617841	-101.01884533068892	0.018814846282159223	0.7897756783217345	-0.31177368000415306	100.20734310617841	0.0013285406713982725	
18020000	-2830.5601927038124	-2718.798900940624	-111.76129176318835	-2718.798900940624	100.1159317015167	-104.60086481272837	0.029540172041800348	0.0020965237799619807	-0.2526716714778421	100.1159317015167	0.00119724519899039	
18030000	-2838.0995096450397	-2725.452343924323	-112.64716572071656	-2725.452343924323	100.80931925632018	-104.2036237717884	0.022273156910218913	0.76671556429392	-1.5357866699460248	100.80931925632018	0.0010836401425248531	
18040000	-2830.329479215227	-2717.9979056377624	-112.33157357746433	-2717.9979056377624	100.2516029551549	-105.07141885175211	0.02916568649150666	0.4066457003545236	-0.3523994467300785	100.2516029551549	0.001042382915738494	
18050000	-2828.6076374360077	-2720.3445729706496	-108.2630644653582	-2720.3445729706496	99.79219444402881	-101.04315153554634	0.014435976038363926	0.6589265255435144	-0.31215765082971925	99.79219444402881	0.0013888469016355893	
18060000	-2834.4727923139244	-2722.134579191547	-112.33821312237774	-2722.134579191547	100.13503004667815	-105.16820026373907	0.046320722514523516	0.2194732595461993	-0.2622575796565359	100.13503004667815	9.954112221449468E-4	
18070000	-2831.410326233984	-2719.563528780772	-111.84679745321228	-2719.563528780772	99.70786884260171	-104.54256959533969	0.03708433445180284	0.06317797259187348	-0.3964725788904536	99.70786884260171	0.0010659615402285028	
18080000	-2830.9551332758474	-2716.888277476213	-114.06685579963448	-2716.888277476213	100.91514086233234	-105.25834357218687	0.03761645274752047	0.48013583086993444	-1.9007569484654714	100.91514086233234	0.0011534994957224046	
18090000	-2827.4997228344605	-2719.2766205521525	-108.22310228230782	-2719.2766205521525	99.69870285362026	-100.90799570984781	0.016085273626299128	0.569227688573546	-0.40735129347787447	99.69870285362026	0.001295823418281005	
18100000	-2825.4792585166424	-2714.4539871234792	-111.02527139316314	-2714.4539871234792	99.78410230382654	-103.79850113111026	0.025828472148841684	0.31420182687106896	-0.3190149830707398	99.78410230382654	0.0011562115037177555	
18110000	-2823.4400461784658	-2717.0883206093927	-106.35172556907305	-2717.0883206093927	99.66387020039414	-98.99221245308004	0.019538317888446118	0.679233049543017	-0.45175783701087424	99.66387020039414	0.001141520720567659	
18120000	-2826.9004840257967	-2717.7704329741655	-109.13005105163123	-2717.7704329741655	99.93182998468008	-101.98721011802692	0.025674373712414517	0.7105829402370404	-0.23508565462216408	99.93182998468008	0.0011862103425953092	
18130000	-2837.325407137368	-2725.5676596398143	-111.75774749755367	-2725.5676596398143	100.18131431129974	-104.55845110696261	0.03177118442155203	0.4993132066520615	-0.29154111160892815	100.18131431129974	0.0011506186630733841	
18140000	-2842.455957421277	-2729.7118284762773	-112.7441289449999	-2729.7118284762773	99.18309940341409	-104.2759291439682	0.027031005158289566	0.11553527943085683	-1.5604445220495586	99.18309940341409	0.001259992378061979	
18150000	-2825.013680879206	-2716.140039066463	-108.87364181274266	-2716.140039066463	99.7428056865292	-101.60779735135236	0.03306546580636831	0.27246308530433505	-0.3580891824081648	99.7428056865292	0.0011822307006340424	
18160000	-2831.1381996801597	-2719.806848661368	-111.33135101879162	-2719.806848661368	100.58812597283449	-103.50602006731972	0.03899306769745748	0.2239887422608221	-0.9175756724897581	100.58812597283449	0.0011487006629718288	
18170000	-2835.1202597675715	-2725.204453267079	-109.91580650049283	-2725.204453267079	100.22150285301053	-102.68413284108236	0.027502809529908658	0.37312819785745494	-0.3239183804283401	100.22150285301053	0.001182324530976652	
18180000	-2839.2999371278606	-2721.5376095419715	-117.76232758588927	-2721.5376095419715	101.64473421901764	-105.2184796518473	0.033997441447958104	0.04817536676466294	-5.636092655059832	101.64473421901764	0.0010986686341859424	
18190000	-2833.5495905789217	-2723.102536774784	-110.44705380413775	-2723.102536774784	99.55121265682772	-102.91068701372761	0.028055263873036383	0.24688571601337636	-0.6286115114280033	99.55121265682772	0.0010760293600143717	
18200000	-2823.4610564345176	-2713.096124702731	-110.3649317317866	-2713.096124702731	100.15703663187585	-103.18206409265791	0.01596659686349	0.6509762963534835	-0.27511236014655266	100.15703663187585	0.0010848234967551983	
18210000	-2826.8971390684237	-2715.502917823622	-111.39422124480203	-2715.502917823622	99.46459097399037	-103.68734896291	0.012600939419723116	0.7080047832011609	-0.7991170029098916	99.46459097399037	0.0011458515862656459	
18220000	-2830.9773155088956	-2719.1852808109625	-111.79203469793332	-2719.1852808109625	100.29294034805939	-104.48685997126414	0.01764634449728773	0.41493092923735786	-0.3974194476870394	100.29294034805939	0.0010326882236089726	
18230000	-2832.0717112807465	-2723.564689084055	-108.50702219669165	-2723.564689084055	100.07106577948309	-101.3633748750377	0.03297149425918066	0.406453991127219	-0.23589204267180636	100.07106577948309	0.0012435944104870727	
18240000	-2823.948064026516	-2716.023912226548	-107.92415179996812	-2716.023912226548	100.04155661622411	-100.78715126363726	0.03579041584180004	0.3332971399329386	-0.2292452573487239	100.04155661622411	0.001222755335219763	
18250000	-2829.5133627923715	-2719.7951310430158	-109.71823174935574	-2719.7951310430158	99.95156760576107	-102.57999372410545	0.03890174086768252	0.1719106182495457	-0.23048274626815757	99.95156760576107	0.0012371298315666537	
18260000	-2839.064473269922	-2727.4949791098234	-111.56949416009866	-2727.4949791098234	100.25072639722083	-104.31022007594511	0.008721902290548172	0.7725328273059456	-0.3515188051714029	100.25072639722083	0.0012671059823593284	
18270000	-2833.2319204566397	-2721.0581026037303	-112.17381785290952	-2721.0581026037303	99.37704238149212	-104.26411883236864	0.027630535321756883	0.16547772989625492	-1.0019437415587529	99.37704238149212	0.0011258305131827894	
18280000	-2836.050830299721	-2724.3446014517303	-111.70622884799045	-2724.3446014517303	99.92693073850113	-104.5620039824116	0.022229945124787317	0.6791842608936118	-0.23646958659670864	99.92693073850113	0.0010606510913569545	
18290000	-2831.144943655885	-2720.0859521487146	-111.05899150717072	-2720.0859521487146	101.11203431068947	-101.45220425924266	0.017404104479761755	0.7363486424498552	-2.6990319689459215	101.11203431068947	0.0013038334183436842	
18300000	-2833.3950082076285	-2722.6621875688743	-110.73282063875419	-2722.6621875688743	99.69474453232007	-103.41291220603034	0.017044029019906076	0.8905352697879653	-0.4121531537417099	99.69474453232007	0.001196358239571849	
18310000	-2825.7446793356426	-2718.6027333312704	-107.14194600437206	-2718.6027333312704	99.525700400635	-99.5584791528296	0.029044241396793086	0.5903430816134484	-0.6757115725603207	99.525700400635	0.0013039094376065187	
18320000	-2833.1923188102046	-2724.3338876817897	-108.8584311284148	-2724.3338876817897	100.10075461055469	-101.70458151369188	0.03908376960273967	0.12118044957464082	-0.24609433574078105	100.10075461055469	0.0011830016954294826	
18330000	-2837.2817341199743	-2725.4224649878156	-111.8592691321587	-2725.4224649878156	99.43564996635729	-104.08874057958678	0.0193933561654075	0.40517109319490324	-0.8627732735897854	99.43564996635729	0.001140008887144929	
18340000	-2824.0299863348428	-2713.897013534298	-110.13297280054462	-2713.897013534298	99.43371131260491	-102.35806041397446	0.028850116145003435	0.27262408900148427	-0.867157107588028	99.43371131260491	0.0011550727016255917	
18350000	-2834.785912813606	-2724.5553863515183	-110.23052646208792	-2724.5553863515183	99.48977732924327	-102.5763254829528	0.029080532854135883	0.10880723075361019	-0.7464457001529936	99.48977732924327	0.0013101564076349475	
18360000	-2821.1167215142455	-2714.0935944525345	-107.0231270617108	-2714.0935944525345	99.77350984073671	-99.78698484559771	0.023562500315318917	0.6387674205520799	-0.3283869371309505	99.77350984073671	0.00126731385479654	
18370000	-2827.3052096019655	-2718.4100392345917	-108.89517036737368	-2718.4100392345917	99.77899217538275	-101.66393481866272	0.01667439614666618	0.8013284670644156	-0.32348026972882193	99.77899217538275	0.0012576841808602252	
18380000	-2828.041945498767	-2718.4496134152446	-109.59233208352236	-2718.4496134152446	100.13793502680069	-102.42073330865848	0.03272361959473457	0.38473591190244993	-0.26384349588174166	100.13793502680069	0.0012333371211838216	
18390000	-2826.906335668426	-2718.592862892826	-108.31347277560015	-2718.592862892826	99.99457278460186	-101.17986723463933	0.03704266194390245	0.14107713107129458	-0.22585026197868308	99.99457278460186	0.001151967873237242	
18400000	-2826.959770981172	-2714.5856410807646	-112.37412990040728	-2714.5856410807646	100.64596507793105	-104.40604150496748	0.030239307944067442	0.4413718322174621	-1.060333116457668	100.64596507793105	0.0010794169258936588	
18410000	-2828.591971965475	-2718.916363642201	-109.6756083232742	-2718.916363642201	100.02877599283944	-102.54040557611955	0.018441076429142007	0.5252195678548657	-0.22744746817251865	100.02877599283944	0.0012640950658028868	
18420000	-2830.2877454591553	-2719.363422716403	-110.92432274275252	-2719.363422716403	99.90279734465659	-103.77187939871403	0.03599224250173359	0.6356583051186165	-0.24468806505634655	99.90279734465659	0.001100844369058123	
18430000	-2829.181689651745	-2721.665041450372	-107.51664820137275	-2721.665041450372	100.42309806586756	-100.02507762306413	0.01450174851077791	0.8096233147665732	-0.5838152993264734	100.42309806586756	0.0011713593708754454	
18440000	-2832.671913493463	-2723.2460016212276	-109.4259118722352	-2723.2460016212276	99.27722644526766	-101.24756201776749	0.028559869848321214	0.5408443133913404	-1.2705945754855787	99.27722644526766	0.0011366711914487396	
18450000	-2831.7439694336963	-2723.3432442723115	-108.40072516138493	-2723.3432442723115	99.57502341543096	-100.90596833489413	0.031144440286921343	0.31660188593643346	-0.5870015475086562	99.57502341543096	0.0012263976852715714	
18460000	-2829.91396116437	-2718.7686125163177	-111.14534864805233	-2718.7686125163177	99.43620611530162	-103.37607492757888	0.019786032921405846	0.46039954247917986	-0.8615184414913175	99.43620611530162	0.0011386037458714978	
18470000	-2827.666330576355	-2717.978831635458	-109.68749894089689	-2717.978831635458	99.4363921312754	-101.91864464989345	0.031164569145029755	0.33034155771906704	-0.8610990120213053	99.4363921312754	0.0011151281144488481	
18480000	-2833.333159359416	-2719.7581105805693	-113.57504877884669	-2719.7581105805693	100.76589257869581	-105.26831926301719	0.015352465471917588	0.535634072084502	-1.3989742368473692	100.76589257869581	0.0011715787027927421	
18490000	-2827.9578494700954	-2718.2945888327795	-109.66326063731576	-2718.2945888327795	100.3615724515481	-102.2682447302519	0.012255193840625376	0.8227197435224429	-0.48726062808173237	100.3615724515481	0.0010846331317877413	
18500000	-2832.6397648941534	-2718.1831685556326	-114.45659633852074	-2718.1831685556326	98.76989365721924	-104.29672647779498	0.042998069067504675	0.24013971279516708	-3.252114581743629	98.76989365721924	0.001123358559499356	
18510000	-2830.574324137289	-2718.7068091198466	-111.86751501744236	-2718.7068091198466	99.70594217470277	-104.56102837657842	0.02816795273139507	0.6921743745696436	-0.39873136188180003	99.70594217470277	0.0010840118449393162	
18520000	-2826.9582058050696	-2717.825356079899	-109.13284972517087	-2717.825356079899	99.80393854161518	-101.92242290261605	0.01930683689501079	0.5913605755189864	-0.3026715435726911	99.80393854161518	0.0011653954921849311	
18530000	-2830.6311295054356	-2722.5410335143615	-108.09009599107412	-2722.5410335143615	100.1806979490441	-100.89124586186976	0.030886277835541747	0.6117114135672421	-0.29109485022221737	100.1806979490441	0.0011842780481192377	
18540000	-2825.1546764658488	-2716.7935755465105	-108.36110091933809	-2716.7935755465105	99.91539497735518	-101.21323826799775	0.01886664669499312	0.6604373313507181	-0.24010737235818932	99.91539497735518	0.001252406318127489	
18550000	-2831.499841685803	-2722.9141297866695	-108.58571189913337	-2722.9141297866695	100.34877090546308	-101.20888297851143	0.028158023909129203	0.2732210064089582	-0.46907364163980647	100.34877090546308	0.0012923963723115014	
18560000	-2836.812983249655	-2727.7520984529647	-109.06088479669042	-2727.7520984529647	100.05246153619765	-101.92183373950311	0.04448463694762501	0.01779324365685895	-0.23129577820516298	100.05246153619765	0.001229895081025237	
18570000	-2831.090495399423	-2723.8366446770133	-107.2538507224101	-2723.8366446770133	99.60017409674894	-99.8005825849622	0.021281945934243963	0.6598449120554069	-0.545512858465773	99.60017409674894	0.001158861645078163	
18580000	-2832.328716112927	-2723.0596515684942	-109.26906454443257	-2723.0596515684942	99.98057722134536	-102.13476342414437	0.030172438728584005	0.2464667221085054	-0.22654584130606192	99.98057722134536	0.001074814215398612	
18590000	-2832.846304868174	-2725.0505178695903	-107.79578699858354	-2725.0505178695903	100.04017776870074	-100.65901186076113	0.02554115179494967	0.6822550852478857	-0.22901985884026832	100.04017776870074	0.0011821605752133345	
18600000	-2836.1685786227454	-2722.9775866407745	-113.19099198197084	-2722.9775866407745	100.19353968983589	-105.98253012726043	0.018333261652904994	0.46796308004734477	-0.3007065757282704	100.19353968983589	0.0010270986004166877	
18610000	-2833.7733493011283	-2725.504875382946	-108.26847391818222	-2725.504875382946	100.58989302812758	-100.43897971728832	0.0218403288787869	0.5443507869861093	-0.9217389219117714	100.58989302812758	0.001274057467829595	
18620000	-2830.0558338384412	-2719.7627319491726	-110.29310188926863	-2719.7627319491726	100.09986152673899	-103.13961060859648	0.021314505065594062	0.7939512376018705	-0.24573600169001175	100.09986152673899	0.0012705592590131268	
18630000	-2832.4939396416758	-2724.6245918165746	-107.86934782510133	-2724.6245918165746	99.75589300112219	-100.6166247396722	0.02305622303034643	0.516377241889701	-0.34496780644699065	99.75589300112219	0.0013354507358049083	
18640000	-2827.8829724955954	-2718.5165266714775	-109.36644582411779	-2718.5165266714775	99.58646838077107	-101.89088239228671	0.033693705801887235	0.2661974841752391	-0.5678081528489352	99.58646838077107	0.0012321334388882325	
18650000	-2830.2973023205536	-2720.5794113387533	-109.71789098180032	-2720.5794113387533	99.86148739014094	-102.54597286399353	0.027283093050496216	0.5992693838968488	-0.2641628388246655	99.86148739014094	0.00120177766186331	
18660000	-2833.3806445904456	-2721.066457927525	-112.31418666292055	-2721.066457927525	100.56422194870659	-104.54394721648916	0.02373832100606395	0.5654871681469863	-0.8624841674492482	100.56422194870659	0.00112657697025628	
18670000	-2832.9646918964913	-2720.7302214912074	-112.23447040528386	-2720.7302214912074	100.03359245044332	-105.09866686820342	0.03723641564524774	0.30762893753826637	-0.2280482580983015	100.03359245044332	0.0011223444688936745	
18680000	-2834.752219723967	-2725.251041195126	-109.5011785288408	-2725.251041195126	100.08584425211801	-102.35289342597054	0.018788012102541572	0.42864918483309217	-0.24052982388812766	100.08584425211801	0.001300713792088336	
18690000	-2825.17915126548	-2715.990210727566	-109.18894053791402	-2715.990210727566	99.38003687007046	-101.28668534134309	0.023138111378328583	0.607892840567318	-0.9944999175888025	99.38003687007046	0.0012305531537433587	
18700000	-2829.041244983908	-2720.602498806206	-108.43874617770244	-2720.602498806206	99.67376709145593	-101.09234372484133	0.0384625064383754	0.23364186270462506	-0.438647173878976	99.67376709145593	0.0011942857903345701	
18710000	-2835.291299996187	-2726.7268026395072	-108.56449735667958	-2726.7268026395072	99.45329003483553	-100.83316715303245	0.043459308215331845	0.3413221941691776	-0.8235749246649936	99.45329003483553	0.0012087009363314371	
18720000	-2826.671890040333	-2716.976281832633	-109.69560820769998	-2716.976281832633	99.8991612145521	-102.5417246547719	0.02543834090518221	0.33992116539252865	-0.24612827394594478	99.8991612145521	0.0010574608743745494	
18730000	-2831.731068072021	-2721.0442895958354	-110.6867784761858	-2721.0442895958354	100.21213266111162	-103.46323131273833	0.0273227177351375	0.3883252098209408	-0.3157918844653261	100.21213266111162	0.0011689713445590824	
18740000	-2834.5299360941362	-2725.451723851166	-109.07821224297022	-2725.451723851166	100.33413104836326	-101.7213784963827	0.030880125833635967	0.05403785855469239	-0.4490784676053913	100.33413104836326	0.0012265254951838462	
18750000	-2827.171658011392	-2716.2564347363586	-110.91522327503326	-2716.2564347363586	99.8141883701152	-103.7126247198055	0.03217914001207061	0.5443252363115332	-0.29484327624561624	99.8141883701152	0.0011222051855684326	
18760000	-2839.4489277494504	-2726.5321160949356	-112.91681165451475	-2726.5321160949356	99.84760013980177	-105.736813588111	0.038860354256698613	0.34101157328256565	-0.27224278742160746	99.84760013980177	0.0010658571798380745	
18770000	-2828.0296742893665	-2719.0017565782605	-109.02791771110606	-2719.0017565782605	99.40746127321621	-101.19216679400209	0.01847257251403662	0.6848750098121232	-0.9279956381218284	99.40746127321621	0.0011724542849871637	
18780000	-2829.186856715077	-2716.737323906965	-112.44953280811185	-2716.737323906965	99.71554727286185	-105.15415946853233	0.018235901957920176	0.24103473370761969	-0.3876180605973836	99.71554727286185	0.001216522776660324	
18790000	-2827.2078986381484	-2719.9122100371787	-107.29568860096984	-2719.9122100371787	99.58591185153837	-99.81920397995022	0.03183002065713201	0.3886338792467815	-0.5687293420374895	99.58591185153837	0.00130555441243324	
18800000	-2830.4846342389233	-2721.521851686552	-108.96278255237134	-2721.521851686552	99.73183588817686	-101.68541193900468	0.01517967859974848	0.735638262673084	-0.3696153343845141	99.73183588817686	0.0012202132754108913	
18810000	-2831.8841330435826	-2720.3937890324014	-111.49034401118128	-2720.3937890324014	99.90426197715246	-104.3384658415169	0.03963761519064878	0.598363418894051	-0.24412289068224013	99.90426197715246	0.0011780474267250643	
18820000	-2830.840554507587	-2720.6070199774645	-110.23353453012265	-2720.6070199774645	99.7979582780238	-103.01834618365757	0.030399241465861107	0.15594628726374835	-0.30743306748294436	99.7979582780238	0.0011234825142140983	
18830000	-2830.9899957570087	-2718.9868412350593	-112.00315452194947	-2718.9868412350593	99.64870623531772	-104.6227932721133	0.00625079167328175	0.8818078782786376	-0.47260597085402845	99.64870623531772	0.0010649535489506094	
18840000	-2835.1426267809998	-2724.810096141605	-110.33253063939485	-2724.810096141605	99.02947041570044	-101.31512865976664	0.025120925061542877	0.3217009022497993	-2.109646700646063	99.02947041570044	0.001328064782915095	
18850000	-2832.0247192970623	-2719.4599835513377	-112.56473574572446	-2719.4599835513377	98.84500807483575	-102.76317641970834	0.02177659037322534	0.3074825440394386	-2.8938040470339845	98.84500807483575	0.001187990686132057	
18860000	-2827.4891709733965	-2718.1107148458373	-109.37845612755909	-2718.1107148458373	100.28151288725287	-102.08641048455333	0.01921292155397713	0.6205654853185276	-0.38429036402362515	100.28151288725287	0.0011484906137795038	
