#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
36620000	-3563.6009101916948	-3444.8641722783973	-118.73673791329756	-3444.8641722783973	99.79724628274185	0.0013719413372781809	1.313741415546295E-6	1.0546611165692583	-111.5209731419467	0.02635955514212911	0.0762298477237139	1	-0.308009492368721	99.79724628274185	0.0013035398908620393	
36630000	-3558.8202024953316	-3436.7879301388416	-122.03227235648983	-3436.7879301388416	99.91740633205109	0.001245095887630889	1.9468685556296025E-6	1.0747856238569795	-114.88508229689245	0.023890314003499148	0.21656213429290977	1	-0.23943478061523804	99.91740633205109	0.0012692802821163579	
36640000	-3560.920155379895	-3441.29368366607	-119.62647171382453	-3441.29368366607	100.28848609868994	0.001385932841180579	1.6881727591725113E-6	1.1654639137672966	-112.32647662392297	0.017655178531535157	0.6198093071847313	1	-0.3922398109194156	100.28848609868994	0.0014292756577865854	
36650000	-3556.803723689754	-3437.140262445578	-119.66346124417572	-3437.140262445578	100.11120602990776	0.0013408895583761292	2.2298323617234074E-6	1.1723529044551566	-112.50518105037317	0.0197626374586706	0.13450198767060145	1	-0.2505249148204198	100.11120602990776	0.0014705448447400748	
36660000	-3555.4428851122193	-3439.7050272831225	-115.73785782909671	-3439.7050272831225	100.49273078922843	0.0016373290284619497	3.759539443556382E-6	1.034940002727018	-108.1187439361625	0.023521076266364977	0.5302984146795549	1	-0.711358613952074	100.49273078922843	0.0021714991171275294	
36670000	-3565.367082198819	-3445.1243365919995	-120.24274560681937	-3445.1243365919995	99.0287304278207	0.0015583648096007773	2.9834796906715494E-6	0.9813538167448816	-111.2224698115098	0.014791328861137203	0.5952362993700863	1	-2.1125205163274305	99.0287304278207	0.002344892674575484	
36680000	-3541.5439731217934	-3426.904200647323	-114.63977247447053	-3426.904200647323	100.01584937696232	0.001724861963335342	3.1457600539664102E-6	1.1055539782213495	-107.50572343734348	0.040456304440458016	0.0073773508541331925	1	-0.22629375814491495	100.01584937696232	0.002224268966447627	
36690000	-3558.502195866971	-3442.845389456649	-115.6568064103216	-3442.845389456649	99.30424446193246	0.001797348816085504	2.8355540126001686E-6	1.0787604041088064	-107.55510824119142	0.029824622597956242	0.3437870398123883	1	-1.193942890148044	99.30424446193246	0.001857796237151558	
36700000	-3545.0793167214197	-3430.873051091875	-114.20626562954494	-3430.873051091875	99.70306500120657	0.0017662376096642925	4.677050705017415E-6	1.227880965241978	-106.89637821090118	0.029881267137665764	0.20471434813469347	1	-0.4021321396616386	99.70306500120657	0.0019057978910864107	
36710000	-3555.0017396248086	-3438.877253432233	-116.12448619257546	-3438.877253432233	100.07986418674794	0.0016533957656035057	3.485616976571465E-6	1.1203587922509517	-108.97818298429878	0.022350038941114585	0.020898817725625678	1	-0.23854792929454718	100.07986418674794	0.0018132242829468931	
36720000	-3560.1365704459586	-3437.5879957047355	-122.54857474122315	-3437.5879957047355	99.54970630727519	0.001394652213429193	3.11458534120187E-6	1.3387301029855883	-115.00949929018078	0.0070245299885462855	0.8801685329930647	1	-0.6313201720602238	99.54970630727519	0.0016459777061196286	
36730000	-3558.539238590615	-3434.956037352112	-123.58320123850265	-3434.956037352112	98.92738884891321	0.001338720330589262	2.045166725622821E-6	1.2189504318014535	-114.14866524400433	0.0301507298138779	0.19500344894843466	1	-2.5267807155161823	98.92738884891321	0.0013484274458775397	
36740000	-3564.9312099238286	-3442.31226688108	-122.61894304274865	-3442.31226688108	99.54922333761371	0.0013235506947562835	1.3015017013660377E-6	1.075439922225165	-115.07899721241755	0.026638884232467536	0.028083265377153804	1	-0.6321905513489725	99.54922333761371	0.00120180512170079	
36750000	-3557.3115172894495	-3434.5112799108206	-122.80023737862898	-3434.5112799108206	100.14280816083851	0.0011026111829627325	1.3162462623266996E-6	1.098137844617147	-115.62590240539795	0.017030234328617017	0.241053215953883	1	-0.26657969424888445	100.14280816083851	0.0013271624246492348	
36760000	-3560.01404984821	-3439.066059583327	-120.94799026488302	-3439.066059583327	99.64074056335593	0.0013685631011100578	2.2405817839457782E-6	1.0532630997795613	-113.55630894762054	0.02265003253707391	0.1600017335144331	1	-0.48392603828035136	99.64074056335593	0.0016947876507827264	
36770000	-3559.368658871967	-3438.377143740666	-120.99151513130101	-3438.377143740666	100.16878867624736	0.001351118344954315	1.766216649159566E-6	1.077568641385883	-113.80098926521548	0.017459172292882692	0.2087416723945838	1	-0.2827705871033993	100.16878867624736	0.0013676414222833521	
36780000	-3563.4279825208177	-3445.2724150090767	-118.15556751174121	-3445.2724150090767	99.35465161908205	0.001328484346085407	2.461770955135548E-6	1.2698595686555874	-110.1890718146075	0.02097688818834441	0.3052266029246415	1	-1.0587404181515705	99.35465161908205	0.0013565032505933594	
36790000	-3562.1519849692777	-3444.0591762545655	-118.09280871471196	-3444.0591762545655	99.50280366072133	0.0016234808332546715	2.4423263966715975E-6	1.1453525308757533	-110.46485368350088	0.030446927126377064	0.06661409351079235	1	-0.7201997522289547	99.50280366072133	0.0017392830586420527	
36800000	-3552.9400947538593	-3439.4414631420277	-113.49863161183171	-3439.4414631420277	99.50616998299647	0.0018230899997163268	3.897972273109807E-6	1.0815613251886902	-105.87734880881743	0.010065532953918392	0.7998523308582061	1	-0.7135275240321446	99.50616998299647	0.0018685391380588623	
36810000	-3548.623711091753	-3436.649131775535	-111.97457931621837	-3436.649131775535	100.06283543262428	0.0020130000290376846	4.754299823754808E-6	1.2118440463442286	-104.83313610140534	0.033904031565167386	0.2982019858703114	1	-0.23368793583088895	100.06283543262428	0.002144041066959349	
36820000	-3555.5406912287644	-3441.29624299828	-114.24444823048432	-3441.29624299828	98.9930481697285	0.0017853857102604594	2.8727442913618117E-6	1.069029661371523	-105.0829976218832	0.028971330422963196	0.2760179615048529	1	-2.2536953296189908	98.9930481697285	0.0018314056357945276	
36830000	-3554.8580987411265	-3441.844140633341	-113.01395810778547	-3441.844140633341	99.93228054866962	0.0017830711921579105	3.7961887181745342E-6	1.0907518552613882	-105.87123962798164	0.022434415480647143	0.6158958223818628	1	-0.23496320082170172	99.93228054866962	0.0017341679587642256	
36840000	-3549.7540832450923	-3435.0371809902185	-114.71690225487379	-3435.0371809902185	99.66276460090236	0.0017358441764664676	3.85684968034357E-6	1.1694316850170885	-107.35590019443784	0.031663728355519845	0.17869853317463533	1	-0.45324678145381164	99.66276460090236	0.0018302509995012262	
36850000	-3557.8646010080924	-3435.878228110101	-121.98637289799107	-3435.878228110101	99.32367620788878	0.0013598830681384269	1.968471872593372E-6	1.1861693754370704	-113.9379985228128	0.012655354707401333	0.5489063758567464	1	-1.140619096196127	99.32367620788878	0.0013721276746123687	
36860000	-3559.7716643780686	-3437.9257089800094	-121.84595539805935	-3437.9257089800094	101.15737914638791	0.0013586973027981983	2.214594981873562E-6	1.1333115771711988	-112.03335578944527	0.021109965541569298	0.0684123808899284	1	-2.9048443296319437	101.15737914638791	0.0014032977000824722	
36870000	-3558.7075592763963	-3443.815966524641	-114.89159275175523	-3443.815966524641	100.20153587162623	0.0016884498773456385	3.5335444801242264E-6	1.163742591183924	-107.67681270502408	0.02542797281290605	0.37190135086114395	1	-0.3070247677490192	100.20153587162623	0.0017579537302868302	
36880000	-3564.367943220704	-3445.03593224428	-119.33201097642399	-3445.03593224428	100.55622999957656	0.0014824345070420701	2.6558035300460595E-6	1.1913028976337379	-111.57968071993925	0.014918894082912299	0.26281848212604825	1	-0.8445749775026039	100.55622999957656	0.0015504367645358765	
36890000	-3549.6347492484397	-3434.5325542776436	-115.10219497079603	-3434.5325542776436	100.77492043712417	0.0016343968362380191	4.4828760368917374E-6	1.2576739691960066	-106.76764497142375	0.02145231108300453	0.6951980828030536	1	-1.4267947203901445	100.77492043712417	0.0018645006871048327	
36900000	-3554.7666286369063	-3441.069831279186	-113.6967973577202	-3441.069831279186	100.1194429730172	0.0018129227905437264	4.774153439572565E-6	1.2346221632300358	-106.53471747848695	0.02457148925199753	0.44781589761365265	1	-0.2543246002511027	100.1194429730172	0.001786587466340556	
36910000	-3557.5923606480537	-3441.662735841302	-115.92962480675163	-3441.662735841302	100.05124114022856	0.001543760931813161	3.3056314376550014E-6	1.237240296491734	-108.79082686622093	0.025438205222212774	0.048589221593388646	1	-0.23104266154857228	100.05124114022856	0.0016946358205617035	
36920000	-3562.9381259797947	-3444.1970632794973	-118.74106270029739	-3444.1970632794973	99.27306185153083	0.0015430472691771225	3.1541421143084895E-6	1.226461303980637	-110.55063792527095	0.025461829087158525	0.1374190328561711	1	-1.2826694960443077	99.27306185153083	0.0017623275353130358	
36930000	-3548.884083387991	-3431.1591612403317	-117.72492214765917	-3431.1591612403317	100.20702718505049	0.0014668769633077458	3.312653299942647E-6	1.419441800276605	-110.50565500533244	0.023996388312714695	0.07554880129894587	1	-0.31151186334458897	100.20702718505049	0.0017591590129016268	
36940000	-3559.7374501968784	-3437.4136416024357	-122.32380859444268	-3437.4136416024357	99.94548724650717	0.0012174985966261404	1.911699139014481E-6	1.2326725410375678	-115.18431868222908	0.02749492797404229	0.001214914394353909	1	-0.23173463323146745	99.94548724650717	0.0012500538994043566	
36950000	-3553.4218632824504	-3432.3437107051955	-121.07815257725484	-3432.3437107051955	100.65861175278678	0.0014255315708990898	2.655603184262329E-6	1.211297333902769	-113.07706706381022	0.015961625949852433	0.5847673612215887	1	-1.0933302344624838	100.65861175278678	0.0015986464228612731	
36960000	-3556.1856188203046	-3437.2727176435087	-118.91290117679574	-3437.2727176435087	99.23223062500107	0.0015103302735496756	2.517419292836366E-6	1.0918416651021663	-110.60041491879637	0.023046848689648722	0.23080529100722416	1	-1.4047309790172364	99.23223062500107	0.0015709942915392476	
36970000	-3562.8002613090107	-3443.600082439357	-119.20017886965388	-3443.600082439357	100.03524790016074	0.001500896267459516	2.528723656609663E-6	1.252637116916212	-112.06414740909554	0.01685875281102941	0.2598517974343112	1	-0.22827618157621046	100.03524790016074	0.0014932613189556508	
36980000	-3560.9940072995605	-3441.1924148019043	-119.8015924976562	-3441.1924148019043	99.74118042051558	0.0014988043552268148	2.296104131412523E-6	1.1382978719200367	-112.53407071658035	0.015083151517690994	0.3631733219490028	1	-0.3597665020937154	99.74118042051558	0.0015227425609420017	
36990000	-3561.75735143866	-3438.1388959081455	-123.61845553051423	-3438.1388959081455	100.79301268421543	0.0014152459392232641	1.7728678276511569E-6	1.1735830760861978	-115.22717066423425	0.01894924747560687	0.564272914362062	1	-1.4835295872978391	100.79301268421543	0.0012202287831619748	
37000000	-3548.8846094811993	-3429.183857174276	-119.70075230692309	-3429.183857174276	100.52064596126388	0.0013664669990149016	1.7306487359285811E-6	1.1069048427579575	-112.02506124133545	0.02999822500524882	0.07805831082093512	1	-0.7679357866055087	100.52064596126388	0.0013099438996958064	
37010000	-3554.871999300659	-3434.2619813359192	-120.61001796473961	-3434.2619813359192	99.70926392018065	0.0013941229298716543	1.9916355657316394E-6	1.0602495771980143	-113.30741639689529	0.025630774972602056	0.2598896637294507	1	-0.39484628886217854	99.70926392018065	0.00134148452660868	
37020000	-3555.134626315235	-3436.0900992678635	-119.04452704737155	-3436.0900992678635	100.44578494297065	0.001398388423239052	1.7579907161444813E-6	1.1480198542618731	-111.51353198498599	0.026942276922990484	0.24764093095253825	1	-0.6232397834034136	100.44578494297065	0.001391703998791577	
37030000	-3559.2829079874386	-3440.0066638590984	-119.27624412834028	-3440.0066638590984	99.49231875322367	0.0014902652326998814	2.125729556305252E-6	1.013230569566506	-111.62721700005667	0.022849333249000937	0.3275778063693604	1	-0.7412718493014631	99.49231875322367	0.00158327842189826	
37040000	-3559.3901274700966	-3441.869588299348	-117.52053917074853	-3441.869588299348	99.99537152041512	0.0014643361796284069	2.354077358468799E-6	1.1497436591321424	-110.38694969347513	0.02836490389673835	0.14706744348289688	1	-0.2258341982912627	99.99537152041512	0.0012944275920983347	
37050000	-3561.006526570348	-3441.713722018269	-119.29280455207888	-3441.713722018269	100.51531065203278	0.0013976520281568493	2.231203021889574E-6	1.1593106475075197	-111.62816778425511	0.015394130090069652	0.17931827131550426	1	-0.7568814888416273	100.51531065203278	0.0013594827824218538	
37060000	-3565.1759070491858	-3444.107185166004	-121.06872188318192	-3444.107185166004	100.43512788744279	0.001437702649126833	2.626670298787595E-6	1.085538496296352	-113.5565026946942	0.02958974378115281	0.03483726807028597	1	-0.6044639095055764	100.43512788744279	0.001298744204969278	
37070000	-3565.131941040072	-3443.1533222993385	-121.97861874073348	-3443.1533222993385	99.39137627456287	0.001256961706843264	1.6018678211525082E-6	1.178577054853475	-114.10422643077668	0.023653825880857998	0.028548066080858216	1	-0.9666370309746619	99.39137627456287	0.0011042529129718056	
37080000	-3561.3874075948247	-3440.369678693766	-121.01772890105862	-3440.369678693766	99.93648845572571	0.0012953199261914335	2.4594265980798187E-6	1.2249511704025913	-113.87611483691954	0.021111488958624875	0.03409420023225016	1	-0.23385878515693798	99.93648845572571	0.0014876362565324805	
37090000	-3558.5190766503015	-3434.532004396705	-123.98707225359676	-3434.532004396705	99.8510667047275	0.0010829806363751944	2.3007857095449156E-6	1.1952846691870693	-116.80916336908845	0.021214109165040643	0.06734160903492162	1	-0.27015360552617834	99.8510667047275	0.001216419744709108	
37100000	-3557.945535901647	-3437.1351500583905	-120.81038584325655	-3437.1351500583905	99.55393095206337	0.0013327303597677163	2.2397953648734204E-6	1.2182529196215637	-113.2788840205755	0.021330715396211484	0.0157481524029107	1	-0.623746543698914	99.55393095206337	0.0016087894751919012	
37110000	-3556.5884912779943	-3437.150026074137	-119.43846520385756	-3437.150026074137	100.27990878015054	0.0014929763786386988	2.17239695095285E-6	1.1834154623985074	-112.14822072181998	0.029141681283988904	0.37159692397766225	1	-0.3824892030554486	100.27990878015054	0.001701553829739879	
37120000	-3551.6971842657704	-3435.7308701778616	-115.9663140879088	-3435.7308701778616	99.90459373543607	0.0015211372930258444	2.141530559221042E-6	1.0991366981573714	-108.81456274564584	0.023353379111098194	0.30153569016306875	1	-0.2439960632808141	99.90459373543607	0.0015775542033305073	
37130000	-3564.2013289725446	-3440.613434534014	-123.58789443853091	-3440.613434534014	100.47914540147359	0.001290763025634353	2.0257960935623056E-6	1.1750617793071219	-115.99518717539748	0.021153702500616548	0.46371125423234766	1	-0.6849519841512983	100.47914540147359	0.0012845395494876842	
37140000	-3556.6551207685425	-3437.9234061197085	-118.73171464883401	-3437.9234061197085	99.58176311215942	0.001351603132706464	1.5301336174376128E-6	1.0959493169727277	-111.248323828506	0.025358646848877058	0.0726154346120877	1	-0.5756355413458722	99.58176311215942	0.0011117709890678927	
37150000	-3562.715117507729	-3441.336070958399	-121.37904654932963	-3441.336070958399	100.00264898525765	0.0012749387585532673	1.43963155866114E-6	1.0469068221447426	-114.24548588345698	0.021399796583683437	0.15420389330760975	1	-0.22580538689051788	100.00264898525765	0.0011786579752437205	
37160000	-3554.0352361389537	-3433.2624578066857	-120.77277833226795	-3433.2624578066857	100.03835118540358	0.0012808008694338991	1.7277884053398618E-6	1.0762289293706424	-113.63629007379737	0.023835588440676802	0.08018378398243846	1	-0.22873297948844762	100.03835118540358	0.0012044082325729684	
37170000	-3564.1888745057654	-3440.328782531324	-123.86009197444127	-3440.328782531324	99.96041177101752	0.001103045180013517	1.2328882454900648E-6	1.1252624570573164	-116.72341088706648	0.026980595977152768	0.07456765287827742	1	-0.2289258083926661	99.96041177101752	0.001003459761292075	
37180000	-3563.637280261694	-3444.059421229334	-119.57785903235988	-3444.059421229334	99.43199527228569	0.0014681582859965544	1.8873885561627016E-6	1.0100380714148427	-111.7990536593214	0.022228485994692702	0.4539814694467406	1	-0.871050094056343	99.43199527228569	0.0010750646441708492	
37190000	-3556.5724623440183	-3439.329108048819	-117.24335429519927	-3439.329108048819	99.58942539283785	0.001607137032539848	2.731392413069878E-6	1.1431983524734217	-109.7726646474797	0.013655081876071002	0.7476206330940964	1	-0.5629343687374297	99.58942539283785	0.0014343773655584458	
37200000	-3558.6469340961617	-3439.822135773792	-118.8247983223696	-3439.822135773792	99.48206633722286	0.0015958441262245134	2.4596688838088096E-6	1.1111970901909851	-111.15474113266725	0.01137948289682303	0.7758123550794725	1	-0.762301910720214	99.48206633722286	0.0015871179159697383	
37210000	-3561.593512882557	-3439.6819092516803	-121.91160363087698	-3439.6819092516803	100.38771076835579	0.0012653787334333847	1.8186390154719225E-6	1.1491616002145422	-114.47741771945205	0.011373756223640298	0.5073981086477573	1	-0.5264306324427985	100.38771076835579	0.0015140087487872935	
37220000	-3558.4880096138	-3440.2690521761974	-118.21895743760243	-3440.2690521761974	99.9031912757102	0.0014180124581712472	1.8390380704689858E-6	0.9872509620257294	-111.06666694777833	0.015968959239875794	0.36157067674082183	1	-0.24453521084196472	99.9031912757102	0.001614794540702567	
37230000	-3561.7166610912623	-3442.694986421657	-119.02167466960526	-3442.694986421657	99.19014689916911	0.001540243932225584	3.5021583771159904E-6	1.144888422976106	-110.57640394812758	0.035498144537476475	0.28631149960550306	1	-1.5375154424955508	99.19014689916911	0.0019284313657052644	
37240000	-3551.6458075418163	-3435.3288686022092	-116.31693893960714	-3435.3288686022092	99.50913129740016	0.0016816787232960084	3.329481609450842E-6	1.0670152046985257	-108.70148814159617	0.032660625065991995	0.46154565056922003	1	-0.7076955190288285	99.50913129740016	0.0017370385687023526	
37250000	-3559.4750505992324	-3440.455842808363	-119.01920779086961	-3440.455842808363	99.007102578115	0.0016910302966543463	3.571355075581302E-6	1.0503285355213396	-109.91397057847098	0.009763056433072867	0.8405367971844645	1	-2.1974819334165043	99.007102578115	0.0018053190832255665	
37260000	-3552.6239193657393	-3437.2179969653853	-115.4059224003538	-3437.2179969653853	99.40115605590776	0.0017077808137964461	3.6222546948727194E-6	1.21174710324987	-107.55514762997504	0.027989316516403472	0.16930140208554917	1	-0.9430194913966217	99.40115605590776	0.0016801681514003468	
37270000	-3564.079124578743	-3448.843485517555	-115.23563906118828	-3448.843485517555	100.00122944435022	0.001534492519432339	2.6847555266684906E-6	1.0479286972649904	-108.1020894064946	0.022486089407631884	0.24885008339753537	1	-0.22579437571154795	100.00122944435022	0.0015857691951137447	
37280000	-3558.512472190791	-3438.770244011152	-119.74222817963894	-3438.770244011152	100.55829451456054	0.0014164254188238936	3.076914226017171E-6	1.1947848240819676	-111.9852960180353	0.019476528149846052	0.40089508743487445	1	-0.8491768826215134	100.55829451456054	0.0015413157875472866	
37290000	-3548.6128273683944	-3429.4096366331974	-119.20319073519686	-3429.4096366331974	100.56898750434628	0.0014574276065286555	1.7360915388799588E-6	1.14282462718852	-111.42215054336558	0.011472329649772458	0.6369379624957209	1	-0.8732849128491479	100.56898750434628	0.0013650336325523877	
37300000	-3556.6363540945085	-3438.9505704585636	-117.68578363594516	-3438.9505704585636	99.84980046397114	0.0014566522936689018	2.2934340454749763E-6	1.1940140087194975	-110.50711720307172	0.017338654463782664	0.4006085752242207	1	-0.27091115389129977	99.84980046397114	0.0014728930762763644	
37310000	-3551.563014296964	-3428.6841828180477	-122.87883147891634	-3428.6841828180477	100.06809282968656	0.0012592264929883945	2.3258474781494165E-6	1.260507333066844	-115.73601158038002	0.023038644945060645	0.2829731751332839	1	-0.23506461955417396	100.06809282968656	0.0013125585857727182	
37320000	-3562.9257222876918	-3438.803316378432	-124.1224059092595	-3438.803316378432	100.90926971974184	0.001234878320378739	1.2647269357947561E-6	1.0330094721776204	-115.33531643115381	0.021857160721666016	0.3727585782754251	1	-1.879334199123547	100.90926971974184	0.0011854429204294565	
37330000	-3556.3768371639185	-3437.2060202313555	-119.1708169325631	-3437.2060202313555	99.27914577753761	0.0014528535196966451	1.8466879072376375E-6	1.1830643070831042	-110.99800868085251	0.02468603638599177	0.3070554234899527	1	-1.2650529727284487	99.27914577753761	0.0013247937372206098	
37340000	-3562.7680379872886	-3441.8468277321454	-120.92121025514325	-3441.8468277321454	99.4381459140468	0.001226724877444056	1.8910850384714244E-6	1.1286232172294115	-113.15630359571178	0.01746927703816559	0.528723817072853	1	-0.85715138044934	99.4381459140468	0.0011308494810700629	
37350000	-3559.375012025257	-3432.475082322731	-126.89992970252622	-3432.475082322731	101.58335085225941	0.0012482161344524309	1.9181868253734666E-6	1.2699371421166525	-114.75238322819813	0.02170592064825908	0.25149570622114287	1	-5.239791195345956	101.58335085225941	0.0011733215447508197	
37360000	-3555.8963960300916	-3434.8363639368195	-121.06003209327213	-3434.8363639368195	99.36048035823295	0.0013536082359048244	2.0899382115088126E-6	1.2108266974463657	-113.10851471723355	0.0214279176069352	0.16468569386546064	1	-1.0437620970564443	99.36048035823295	0.0011272278985577596	
37370000	-3556.655834476389	-3434.9592387584007	-121.69659571798812	-3434.9592387584007	99.37082080860507	0.0013412322079471694	2.3607652952186047E-6	1.1650754080345609	-113.7713161765925	0.030784636901306235	0.09490569190840101	1	-1.0175242624134717	99.37082080860507	0.0013532074891345633	
37380000	-3560.3328641202766	-3438.1657186480966	-122.1671454721801	-3438.1657186480966	100.05053522152046	0.001231758946973515	1.1629350380302022E-6	1.0895493171724813	-115.02849122332499	0.018131958998076972	0.13707234539145727	1	-0.2308989698729718	100.05053522152046	0.0011527295438909162	
37390000	-3569.2734212031073	-3446.621372405852	-122.65204879725543	-3446.621372405852	100.18727223312081	0.0012998538508471869	2.80824793448482E-6	1.3013464383760296	-115.44836038703247	0.01095819284901232	0.672149794337064	1	-0.295933131240836	100.18727223312081	0.001330187808241799	
37400000	-3551.153068066267	-3433.953337445567	-117.19973062070054	-3433.953337445567	100.39801934897908	0.0016204087180904567	3.140596287650332E-6	1.1918947854159072	-109.74934518475021	0.03144715240287608	0.337388272539137	1	-0.5426301569681831	100.39801934897908	0.0016983247466510031	
37410000	-3553.116520958245	-3433.6467926835644	-119.4697282746804	-3433.6467926835644	100.42474033850544	0.0014094261908875944	2.1364791457136086E-6	1.0600945384486926	-111.9753729327461	0.02228457135671725	0.21388838415964273	1	-0.5866000629521657	100.42474033850544	0.0015417661987224061	
37420000	-3561.835612275507	-3443.585400157026	-118.25021211848134	-3443.585400157026	100.37674074672614	0.0015389911174390654	2.8055853263926445E-6	1.1881791425217822	-110.83279830636694	0.023153676178284528	0.27065179578683696	1	-0.5096585331322696	100.37674074672614	0.0017516351846755267	
37430000	-3564.0120772098508	-3441.955401989457	-122.0566752203938	-3441.955401989457	100.26671324775975	0.0012893980765589315	1.7589455975227853E-6	1.137047571246498	-114.78085667570582	0.02306125373928024	0.21707386269032589	1	-0.3680632657058386	100.26671324775975	0.001421978987359176	
37440000	-3558.9941134356445	-3440.7950416257254	-118.199071809919	-3440.7950416257254	99.56156577837244	0.0015809817776873572	2.6906647863167106E-6	1.2126014952594895	-110.68107604490382	0.023719450248914174	0.5187579760654543	1	-0.6102404860330559	99.56156577837244	0.0014770116911914546	
37450000	-3554.4163897591347	-3439.6049216662414	-114.81146809289324	-3439.6049216662414	100.15403201024752	0.0016822906844338934	4.416738797098075E-6	1.1434652168351285	-107.63046974090459	0.03478912974377311	0.07737347077248445	1	-0.27324307300651113	100.15403201024752	0.0016962719344761335	
