#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
30790000	-1969.2572650345671	-1857.3087787199458	-111.94848631462129	-1857.3087787199458	100.03552576952546	5.376404624327843E-4	3.1941094120317885E-7	0.9568614879698509	-104.81241552239368	0.028448769981347245	0.2933582858962933	1	-0.2283155132454801	100.03552576952546	5.96274702772535E-4	
30800000	-1974.1590629187765	-1863.1246351713596	-111.03442774741686	-1863.1246351713596	99.29757367691673	5.254209478632623E-4	6.402432167540969E-7	1.1645827990497406	-102.91407563706942	0.01918007105813438	0.6265256767102647	1	-1.2125968313653006	99.29757367691673	7.532528954781107E-4	
30810000	-1971.5635014496734	-1862.019483426373	-109.54401802330035	-1862.019483426373	99.46172065393868	5.449630143938435E-4	2.751512193001239E-7	0.8492659122130202	-101.83098208288109	0.01870962872649947	0.7002774508939478	1	-0.8052806614371228	99.46172065393868	6.84050515132978E-4	
30820000	-1976.0568041883646	-1858.9966977153958	-117.06010647296884	-1858.9966977153958	100.10051607813512	4.6026993622585955E-4	4.674953188836495E-7	1.2598055208986563	-109.90635287741465	0.021990532922507012	0.3800550278057935	1	-0.2459983165720565	100.10051607813512	5.99222176054383E-4	
30830000	-1976.4517168987022	-1855.4686877384354	-120.98302916026672	-1855.4686877384354	99.97453233716523	4.6765443594734937E-4	2.9660024062907196E-7	1.0610300806325916	-113.84818532493932	0.007338636088427817	0.780271462305669	1	-0.22708855634525854	99.97453233716523	5.354850778578652E-4	
30840000	-1987.9114448117189	-1865.4752511960814	-122.43619361563738	-1865.4752511960814	100.04724009015301	3.039852506115767E-4	1.2274030403628323E-7	0.9837144237426023	-115.29818373177518	0.014472877517505067	0.34536429222502457	1	-0.23025460488005656	100.04724009015301	2.585677339339459E-4	
30850000	-1978.1802923101109	-1854.9011746378699	-123.27911767224091	-1854.9011746378699	99.83051652208651	3.703919482638784E-4	1.4849936832151422E-7	1.020864112211518	-116.08812174204274	0.015290661313008437	0.3772401765631891	1	-0.2832406512160309	99.83051652208651	3.8645859366533613E-4	
30860000	-1978.0730229727958	-1859.593689077623	-118.47933389517299	-1859.593689077623	100.13329587060694	4.1746959016961507E-4	1.5757299711564665E-7	0.8284691824255376	-111.3102516853044	0.019704579485582047	0.0950983625811947	1	-0.26132693088645337	100.13329587060694	4.534239498589376E-4	
30870000	-1986.840381573106	-1864.8792430995254	-121.96113847358066	-1864.8792430995254	100.33442968170827	4.343357103031181E-4	2.0085766593081505E-7	0.9487999039338952	-114.6039054179388	0.013235967413247448	0.4776266758416841	1	-0.4494777766597198	100.33442968170827	5.009011414595267E-4	
30880000	-1992.0906274286115	-1868.6555405696492	-123.43508685896221	-1868.6555405696492	99.63006992671191	3.4352342271173653E-4	1.752412170355392E-7	1.0140818164340635	-116.02784370908948	0.01442729918699791	0.0050234086961244385	1	-0.49948787089058855	99.63006992671191	4.91084470405661E-4	
30890000	-1974.5291032185073	-1856.4873192688833	-118.04178394962392	-1856.4873192688833	99.34896640167199	5.059852980676142E-4	1.826952109366792E-7	0.8595810492111575	-110.06054782569322	0.015511112952090633	0.40665571462446426	1	-1.0734808449485682	99.34896640167199	4.54742570146424E-4	
30900000	-1969.8691466347539	-1852.2758289503065	-117.59331768444738	-1852.2758289503065	99.58802848871723	4.1492517815123114E-4	2.430479820368088E-7	1.0065872202915165	-110.1203300006033	0.017228542060137318	0.4087534966762562	1	-0.5652324048619497	99.58802848871723	4.3634215352353253E-4	
30910000	-1977.3987463430078	-1862.1236082713692	-115.27513807163864	-1862.1236082713692	99.95491653957733	4.7431054873485983E-4	1.981811927076421E-7	1.034042405202078	-108.1375264032044	0.021772361339107222	0.6266404583594916	1	-0.22985638945209305	99.95491653957733	4.1487106409621627E-4	
30920000	-1980.488761983256	-1859.1344875911605	-121.35427439209558	-1859.1344875911605	99.05351942983572	4.932232943316202E-4	2.8630962292639446E-7	1.0128892042993667	-112.4290768210717	0.013058170840724923	0.3873182498832836	1	-2.01744229204174	99.05351942983572	4.3977110379546955E-4	
30930000	-1974.7391006941152	-1857.5834341793	-117.1556665148152	-1857.5834341793	100.1535635473404	4.913702258742286E-4	4.518218627658838E-7	1.1035962926179703	-109.9749563570448	0.029769236981923304	0.277647864401338	1	-0.27295487878826014	100.1535635473404	5.964999801695678E-4	
30940000	-1972.6324018026587	-1855.4846740591586	-117.1477277435001	-1855.4846740591586	99.5446703189006	4.7550445111465363E-4	4.2121309486097087E-7	1.1521912195720827	-109.59953087489308	0.024460809164039303	0.3797721652405707	1	-0.6404415896248897	99.5446703189006	6.025375560581534E-4	
30950000	-1974.4596321217741	-1855.733308052193	-118.72632406958118	-1855.733308052193	101.1690209891051	5.142981924192519E-4	3.2692650419280455E-7	1.0152171644654304	-108.85955729201775	0.017849286398077768	0.31864469007020135	1	-2.959011498581292	101.1690209891051	4.373080741533422E-4	
30960000	-1983.1460843855402	-1861.1883981561018	-121.95768622943854	-1861.1883981561018	100.57667623790459	4.3188357138870765E-4	2.0745293211726524E-7	1.0296053905606615	-114.15902863108408	0.007371196825088622	0.804804603979644	1	-0.8909023193723166	100.57667623790459	4.3786330889143574E-4	
30970000	-1980.4805705095546	-1854.5044732046038	-125.97609730495083	-1854.5044732046038	99.6617532054859	4.865224525051086E-4	1.9959506576326637E-7	0.842453262882949	-118.61372888532583	0.004318665616381887	0.6535459828149328	1	-0.45461314064286296	99.6617532054859	5.426135762313752E-4	
30980000	-1977.1999967654142	-1857.3588605170419	-119.84113624837237	-1857.3588605170419	101.2084394746342	4.5869133054983127E-4	3.6671273410253397E-7	1.0785889929354424	-109.78693768903712	0.02159176332763406	0.1675844319081912	1	-3.14644328035311	101.2084394746342	6.102643445378761E-4	
30990000	-1983.7726872990347	-1866.2066646098808	-117.56602268915395	-1866.2066646098808	99.47580461254962	4.7193778648749776E-4	4.563228656766589E-7	1.158626174345718	-109.88291444907858	0.032261216423574365	0.27759200884906915	1	-0.7753529610932279	99.47580461254962	6.169881605934971E-4	
31000000	-1982.387100318876	-1859.2989490056818	-123.08815131319427	-1859.2989490056818	101.322306649306	4.3385730673587726E-4	1.9568216930870724E-7	0.9317553451733893	-112.45761493196969	0.024991382007339243	0.2387880767569843	1	-3.7227811022424504	101.322306649306	4.874909903081944E-4	
31010000	-1989.688616476575	-1866.1449181254973	-123.54369835107765	-1866.1449181254973	99.94009731890492	4.372350244091133E-4	2.1886552597704413E-7	1.0331210374506068	-116.40297505704604	0.030677060410670958	0.44317664162887405	1	-0.23296801504948553	99.94009731890492	4.929394875764674E-4	
31020000	-1972.6458633510354	-1856.7486269570584	-115.89723639397704	-1856.7486269570584	99.56206806543173	4.952281404739882E-4	2.9309762088049683E-7	0.9564679554084481	-108.38012100372076	0.02406202811884076	0.25790024258271405	1	-0.6093601112741405	99.56206806543173	5.58849172170627E-4	
31030000	-1984.267407784205	-1861.3533992072578	-122.9140085769473	-1861.3533992072578	100.85628577031277	3.9262422490110604E-4	2.545661458088556E-7	1.05538511970623	-114.31401130444017	0.015286214576961008	0.21766356914453341	1	-1.6922419935249824	100.85628577031277	5.089102074656958E-4	
31040000	-1981.1271652123426	-1860.6073186799838	-120.5198465323588	-1860.6073186799838	99.65244825345756	4.217879430837048E-4	2.4328565722579683E-7	1.0401851509486326	-113.14471546768254	0.017850337746031442	0.19806659109057498	1	-0.46737578569412275	99.65244825345756	5.346877704598352E-4	
31050000	-1981.3223500915424	-1863.812080358478	-117.51026973306455	-1863.812080358478	99.62443704649415	5.07300580776306E-4	3.6219707862787936E-7	1.076223815950431	-110.09462803734561	0.024568413183071593	0.5392800717330375	1	-0.5078864167368002	99.62443704649415	5.140265606665875E-4	
31060000	-1982.4434840918525	-1863.7816327838589	-118.66185130799353	-1863.7816327838589	99.84046217100962	4.799917364185592E-4	2.585090598607294E-7	0.9520282337831492	-111.47740003860874	0.0473219316835469	0.13852750667841968	1	-0.27669599040265525	99.84046217100962	4.926530126611711E-4	
31070000	-1974.0560414873412	-1859.2953835748813	-114.7606579124598	-1859.2953835748813	99.88709996930761	5.491131396571135E-4	4.3165638647188895E-7	1.0677889072330533	-107.60161844697225	0.03247265292690619	0.1811752397592838	1	-0.2512841865054113	99.88709996930761	5.864431985564983E-4	
31080000	-1974.1966186133855	-1859.194994307989	-115.00162430539656	-1859.194994307989	99.33063560963265	5.465854998185223E-4	4.2974528728354195E-7	1.089356885390211	-106.971980299586	0.030633705362426426	0.10480474549897774	1	-1.1218887268284328	99.33063560963265	6.202652278693361E-4	
31090000	-1979.6242437265987	-1865.5784386922614	-114.04580503433726	-1865.5784386922614	100.42216964077797	4.827827903261226E-4	3.4848875728111966E-7	0.9455299834332157	-106.5558039915212	0.021537750099067176	0.5789916527516934	1	-0.5822457638339211	100.42216964077797	5.396855298203025E-4	
31100000	-1972.007357990339	-1857.1955487457915	-114.81180924454743	-1857.1955487457915	99.5255768573814	5.047233656314664E-4	3.4641156600444036E-7	0.9446699413555251	-107.22810797641634	0.03027166024788106	0.3292228049583679	1	-0.6759459891489533	99.5255768573814	6.912993991563265E-4	
31110000	-1975.6736923499782	-1860.0613405670817	-115.61235178289647	-1860.0613405670817	100.1426872850107	5.339226685495398E-4	3.6134736813561916E-7	0.9045560681819964	-108.43808582866215	0.024974708947168002	0.14256519918580435	1	-0.26651067525217376	100.1426872850107	7.285179310146448E-4	
31120000	-1970.647472060969	-1858.8295003464189	-111.81797171455005	-1858.8295003464189	100.05664493920361	6.235547829874655E-4	5.076240121021101E-7	1.0126513678114186	-104.67800778464843	0.014007435815415692	0.6249293694859723	1	-0.2322086509194882	100.05664493920361	7.059696733050697E-4	
31130000	-1968.5825457030223	-1853.6235183138185	-114.95902738920375	-1853.6235183138185	98.94952089032977	5.281845049026223E-4	3.8347386984612475E-7	1.1474980635362448	-105.61846803786975	0.03344716305788484	0.13931546337843817	1	-2.432804072351866	98.94952089032977	6.772471669521417E-4	
31140000	-1968.9318796307514	-1855.2034935916183	-113.72838603913301	-1855.2034935916183	99.6417962759858	5.39126129984858E-4	2.5544413190563124E-7	0.9491175666890388	-106.33821959171087	0.03147418530163001	0.29191262001318197	1	-0.4824111684400138	99.6417962759858	5.985593595906106E-4	
31150000	-1982.5701559651739	-1861.2967347734345	-121.2734211917393	-1861.2967347734345	100.35601856395041	4.5410465764731214E-4	1.9243293360926496E-7	0.8630117176073214	-113.88637612435781	0.01339522157447692	0.1721275842632041	1	-0.47928978839935754	100.35601856395041	4.441204444396485E-4	
31160000	-1972.963388424783	-1857.230983112853	-115.73240531193001	-1857.230983112853	100.47592846825214	4.8248823474073487E-4	2.3091071188440905E-7	0.9166591626813452	-108.1458428665175	0.02745992112206535	0.08783217716669743	1	-0.6788071664303752	100.47592846825214	5.752104080138672E-4	
31170000	-1972.8802528479816	-1852.6299086749	-120.25034417308164	-1852.6299086749	100.76436502968168	4.0626416542870463E-4	1.4412909463739418E-7	0.9370338088707291	-111.94828974425421	0.020289944043212833	0.0749188057524102	1	-1.394299149845292	100.76436502968168	3.697502612140418E-4	
31180000	-1968.521517288875	-1853.2994517472907	-115.22206554158424	-1853.2994517472907	100.20134406817158	5.38069089567564E-4	6.146395757414023E-7	1.0989591411120259	-108.00744004238162	0.03361171938205459	0.31267832519492567	1	-0.3068702202204905	100.20134406817158	7.071313358651696E-4	
31190000	-1977.3396038902722	-1860.355427519578	-116.98417637069439	-1860.355427519578	100.50446193165753	5.135817730324325E-4	2.434417596939851E-7	0.8383261023566072	-109.34166605808423	0.02805140976622019	0.3062155301230082	1	-0.7347550336280217	100.50446193165753	4.6563944263236745E-4	
31200000	-1970.834361653493	-1857.5548389058808	-113.27952274761223	-1857.5548389058808	100.34535190855811	5.902229180066282E-4	3.814605362489727E-7	0.995055713886794	-105.90744023449591	0.032586239315777234	0.38129967038797186	1	-0.4643272341341925	100.34535190855811	5.337857737895117E-4	
31210000	-1980.5435698865874	-1865.0243308156219	-115.5192390709656	-1865.0243308156219	100.70268698949802	5.376424263351131E-4	3.7079995543030693E-7	0.9686753543101958	-107.39815442891916	0.020344089367628024	0.18229928449211996	1	-1.2133293630643067	100.70268698949802	6.371568583785844E-4	
31220000	-1969.8548096455102	-1864.5341337360549	-105.32067590945526	-1864.5341337360549	99.34186018157412	7.760167502134617E-4	8.453252943243723E-7	0.8500944589509679	-97.32083323663309	0.03303302833895103	0.6774620865948969	1	-1.0920873938400284	99.34186018157412	9.571854727601699E-4	
31230000	-1964.9232730295432	-1853.6071349740846	-111.31613805545871	-1853.6071349740846	100.46032636664015	6.003654560245883E-4	5.044225941491029E-7	1.0439609613039569	-103.75879069618361	0.03345347679650745	0.07186936854134665	1	-0.6495920802929637	100.46032636664015	7.593611783768924E-4	
31240000	-1972.8645635293828	-1855.1240010571619	-117.74056247222099	-1855.1240010571619	101.34945966667696	4.381004289652617E-4	2.0148348494823315E-7	0.9891634647388124	-106.96493305661832	0.02522554104837401	0.34813705339492657	1	-3.867874136620532	101.34945966667696	5.332743183135826E-4	
31250000	-1970.6748079494134	-1859.1387727150748	-111.53603523433863	-1859.1387727150748	100.28765332320106	5.941704254771306E-4	2.7535513521431393E-7	0.8555110290442136	-104.23699973401455	0.03487261807949692	0.47103515651245415	1	-0.3912802213419496	100.28765332320106	4.91090889584089E-4	
31260000	-1978.2055586479032	-1863.515222626952	-114.69033602095118	-1863.515222626952	99.24064264844604	5.436981766656953E-4	2.3740004624841865E-7	0.9423121406099729	-106.40354221460623	0.020666874345519604	0.3177955220116439	1	-1.379038527362813	99.24064264844604	5.056642329580227E-4	
31270000	-1989.2879710998577	-1863.1678552441751	-126.12011585568249	-1863.1678552441751	99.80628582197646	3.572607326269145E-4	1.4951896528498477E-7	1.0300888335525469	-118.91151885852095	0.0169559586698029	0.049259808428653185	1	-0.3008417181793994	99.80628582197646	4.4477279520232306E-4	
31280000	-1971.2233313007512	-1853.1025403507754	-118.1207909499758	-1853.1025403507754	99.11417228801326	5.110625171352396E-4	3.394594658322654E-7	1.1105474420139128	-109.41786284770163	0.017385220841345098	0.6495650560798187	1	-1.7951728232920363	99.11417228801326	4.675142431743554E-4	
31290000	-1981.9115748467423	-1868.1797564436747	-113.73181840306756	-1868.1797564436747	100.36726253134776	4.994812321234938E-4	4.7201631525170483E-7	1.0668489278610755	-106.32850823757677	0.014596476044467979	0.6580244450397567	1	-0.49555488650865975	100.36726253134776	7.046765502635637E-4	
31300000	-1970.9439999180809	-1858.5992408878965	-112.34475903018436	-1858.5992408878965	99.9655552959709	5.643553953790543E-4	3.8779846999208636E-7	0.9226841350414767	-105.2088395232862	0.03079707781187158	0.041540139888413694	1	-0.2281642279160318	99.9655552959709	8.32502561478211E-4	
31310000	-1976.3040792073384	-1868.143566692026	-108.16051251531235	-1868.143566692026	99.75751024533278	6.974384697329648E-4	5.064376411905524E-7	0.94945715159141	-100.90936332144835	0.03695988149869199	0.04128808118425001	1	-0.343393914881863	99.75751024533278	9.269692496715667E-4	
31320000	-1970.6103251314032	-1859.5989548773723	-111.01137025403088	-1859.5989548773723	100.24248376843381	7.010024549313528E-4	4.961964157496349E-7	0.8782885805803448	-103.76022686649628	0.04232763672158206	0.49238322077167734	1	-0.34338810855245483	100.24248376843381	8.112719763026921E-4	
31330000	-1982.2315451452264	-1867.4553502824149	-114.77619486281151	-1867.4553502824149	99.73532897524987	4.6746378569170846E-4	3.6140943619926304E-7	1.0352606572560277	-107.50254672850008	0.02760056819075927	0.32882528161844954	1	-0.3658928553292941	99.73532897524987	5.922403252686715E-4	
31340000	-1977.788764178876	-1859.4582289878156	-118.3305351910603	-1859.4582289878156	100.11990032042497	4.5741628655304116E-4	2.402238554307215E-7	0.9090032749671542	-111.16823638575742	0.027911268571593664	0.14408537876294214	1	-0.25454352632075067	100.11990032042497	5.823419226477304E-4	
31350000	-1983.2677992267054	-1863.8932976573055	-119.37450156939975	-1863.8932976573055	100.02829949236491	3.975956011912853E-4	4.1161357060466945E-7	1.1511931193882528	-112.23935321523666	0.026225182618470743	0.027400283601062735	1	-0.22739307518095042	100.02829949236491	5.353242949752136E-4	
31360000	-1972.5175320120206	-1856.3219302381817	-116.19560177383896	-1856.3219302381817	99.89098189453229	4.6045975317230033E-4	1.890252311966617E-7	0.8928342183987406	-109.03828524757256	0.029170726378008275	0.25735753613435913	1	-0.24956124728426562	99.89098189453229	3.78581312522085E-4	
31370000	-1976.596543690607	-1862.0820132431436	-114.51453044746331	-1862.0820132431436	99.44335935264658	5.949033246020469E-4	3.308224074038411E-7	0.954164690518946	-106.76128619526439	0.01711181893197319	0.42586874670329955	1	-0.8454889732167934	99.44335935264658	6.394960692703993E-4	
31380000	-1970.7904634275894	-1864.3114280762916	-106.47903535129791	-1864.3114280762916	100.16559201372323	7.603968099614036E-4	7.228385109945221E-7	1.0761255492242146	-99.29064728965322	0.03276355062933893	0.38886160509006396	1	-0.2806327826625543	100.16559201372323	7.84805534095339E-4	
31390000	-1975.6591174229445	-1865.4824123881401	-110.17670503480434	-1865.4824123881401	99.14697724610447	7.224584820470504E-4	6.074205866211303E-7	0.9481457100142937	-101.58786276585045	0.03390047142061142	0.2993072656116991	1	-1.6810869899717558	99.14697724610447	6.983236697586378E-4	
31400000	-1971.1575357264062	-1859.1490776921078	-112.00845803429844	-1859.1490776921078	100.00474706402807	5.278671543336516E-4	2.624751730050416E-7	0.9104682825661289	-104.87486633343781	0.02886868139345668	0.14812071284725734	1	-0.2258364218785005	100.00474706402807	5.993554040264758E-4	
31410000	-1974.2497697256392	-1859.1099015069756	-115.13986821866362	-1859.1099015069756	99.59865056830736	4.4779827381631577E-4	2.0694105316940503E-7	0.8535585560672906	-107.68415885439676	0.03071226687861065	0.3861452952516936	1	-0.5479540852847327	99.59865056830736	4.4772393022505754E-4	
31420000	-1967.3594380303184	-1853.1062709926475	-114.25316703767085	-1853.1062709926475	100.3854615428444	4.3913733598385796E-4	3.118755792566624E-7	1.0886724522175522	-106.82245920402002	0.02911091502428847	0.4332211538852114	1	-0.5229525546686922	100.3854615428444	5.189125849984397E-4	
31430000	-1976.1608684875378	-1857.1610834572634	-118.99978503027423	-1857.1610834572634	100.09446892854673	4.0407038014186875E-4	2.6932979840089683E-7	1.0710648153027678	-111.84838964172583	0.02279866100608557	0.024149029001256567	1	-0.24364010956626247	100.09446892854673	4.3475352852595994E-4	
31440000	-1970.4438254585912	-1854.8765451042816	-115.5672803543096	-1854.8765451042816	100.15771529078974	4.913718162843771E-4	2.6699197950091926E-7	0.9566547282690505	-108.38398549678496	0.02747015973873156	0.08449845482843993	1	-0.275539578542511	100.15771529078974	6.208778642835861E-4	
31450000	-1967.5594610396067	-1857.9746358936623	-109.58482514594446	-1857.9746358936623	99.63378626866111	6.882952921441114E-4	5.856336812400888E-7	0.99469266565239	-102.1830535202753	0.026880064921004705	0.11932309540676046	1	-0.4940163466870302	99.63378626866111	7.572968196203181E-4	
31460000	-1977.2566333386653	-1871.342053241584	-105.91458009708147	-1871.342053241584	100.42299341159774	7.692617209874665E-4	1.1915057281516091E-6	1.2002580899438635	-98.4231866129444	0.024051395456883302	0.5244181105223481	1	-0.5836382051549248	100.42299341159774	0.0010578319692308845	
31470000	-1964.2115905371058	-1856.8615479772197	-107.35004255988618	-1856.8615479772197	100.45865256446417	7.244911425133572E-4	7.19215020071573E-7	0.9571649655243165	-99.79577157848018	0.04823734179558607	0.031855699778845205	1	-0.6465157024238538	100.45865256446417	7.867433872470021E-4	
31480000	-1974.219544644858	-1856.1214885505929	-118.09805609426498	-1856.1214885505929	100.10336728232247	4.1371373842045484E-4	1.9105686321986815E-7	0.8585316157095677	-110.94313987252865	0.020246783388412057	0.27453663347361934	1	-0.2471609427541923	100.10336728232247	4.821244613859343E-4	
31490000	-1975.5370710867708	-1860.734776760007	-114.80229432676389	-1860.734776760007	99.61758988756964	4.931733715591262E-4	4.0559552834043166E-7	1.096809617121836	-107.37627270695901	0.015495993040060883	0.5904316326870835	1	-0.5182663408227344	99.61758988756964	6.695812001263014E-4	
31500000	-1969.5471292866082	-1857.4509553243338	-112.09617396227446	-1857.4509553243338	100.14965546736867	5.169260372004855E-4	4.784873438886865E-7	1.0093048485987361	-104.91783381282093	0.03012079051677961	0.41959476023976877	1	-0.2705848704714002	100.14965546736867	6.191558786950155E-4	
31510000	-1968.8078336942262	-1857.782599682753	-111.02523401147313	-1857.782599682753	100.61981034044419	5.655515860517997E-4	4.1487757009884927E-7	1.003214364378511	-103.12335766360319	0.04532729812102254	0.010541122278303802	1	-0.9941210688878115	100.61981034044419	5.960208265824865E-4	
31520000	-1961.7411073589017	-1853.9672447323637	-107.77386262653799	-1853.9672447323637	100.23018149215473	6.53030543709866E-4	3.3233904076903803E-7	0.9346720668609838	-100.53434895624997	0.03608761432178913	0.31291950098818744	1	-0.33175839130588125	100.23018149215473	5.98988881098281E-4	
31530000	-1978.0370401709322	-1859.30314049026	-118.73389968067225	-1859.30314049026	99.25077600463256	5.662792366355541E-4	2.9502599447623325E-7	1.0967990218491563	-110.47767985857668	0.014494159459444444	0.41520414315711685	1	-1.3484645431134394	99.25077600463256	6.388114311461511E-4	
31540000	-1969.1719777255366	-1858.1472708311674	-111.02470689436939	-1858.1472708311674	101.00261718127733	6.078133214655781E-4	7.80385437726538E-7	1.0702855185512419	-101.88067783835753	0.04629083992287203	0.11369987425549838	1	-2.236273777029724	101.00261718127733	8.539025166037713E-4	
31550000	-1967.6799711859235	-1864.8905176891988	-102.78945349672462	-1864.8905176891988	99.72944142453383	6.642126709250667E-4	1.1563995808152944E-6	1.1716217678991059	-95.50950297958119	0.017976166442497207	0.7314552087640654	1	-0.372195238161292	99.72944142453383	0.0010107454762429643	
31560000	-1960.0445966240193	-1853.6594287791727	-106.38516784484653	-1853.6594287791727	100.22787365170804	6.851937367004026E-4	1.386696350335231E-6	1.0958207199648304	-99.14776841093416	0.036845782697075835	0.5822790692594982	1	-0.32964415493023935	100.22787365170804	9.781737059086574E-4	
31570000	-1969.3802344756639	-1856.2986952214105	-113.0815392542534	-1856.2986952214105	100.24470782837555	5.365536868207939E-4	4.790560461704185E-7	1.0882192391290326	-105.82822878008997	0.020283335539237692	0.813630838778784	1	-0.34555519518128563	100.24470782837555	6.599606374750481E-4	
31580000	-1977.4847779862341	-1864.310690207579	-113.17408777865515	-1864.310690207579	100.41783306258364	5.268792939594123E-4	2.9794019744581833E-7	1.0101190256931678	-105.69137221065223	0.018382731468673592	0.5079702066358412	1	-0.5749602890207746	100.41783306258364	4.5037255628988703E-4	
31590000	-1963.3881675458745	-1849.978838963924	-113.40932858195039	-1849.978838963924	100.60710534487765	6.025065993253627E-4	3.5622770112881945E-7	0.8838730459810199	-105.5386281507655	0.0372588354135089	0.3820261058423124	1	-0.962945152202754	100.60710534487765	5.721745068305541E-4	
31600000	-1970.5316390186888	-1853.832628785899	-116.69901023278985	-1853.832628785899	100.1738408312822	5.028004711447355E-4	2.65779948933477E-7	0.8397738427456471	-109.50502233192121	0.040354325873634515	0.04435155075973304	1	-0.28623262188650417	100.1738408312822	4.7548778922570613E-4	
