#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
15450000	-3676.0955158403476	-3570.067362545609	-106.02815329473856	-3570.067362545609	99.90162035952102	-98.87524955579015	0.02107641007437213	0.6488518553901357	-0.24514845996627466	99.90162035952102	0.002399881080717777	
15460000	-3676.222994467847	-3571.459152773223	-104.76384169462379	-3571.459152773223	100.04956014995547	-97.62538264606971	0.021815117059797023	0.6842845116872568	-0.23070376957194436	100.04956014995547	0.0022939675121514754	
15470000	-3673.674810727028	-3566.3829946307096	-107.29181609631858	-3566.3829946307096	100.35332354265108	-99.9085944131087	0.04934446594440312	0.3939860102683874	-0.47546640422775044	100.35332354265108	0.002373151938151866	
15480000	-3677.825682229639	-3570.9456409712925	-106.88004125834652	-3570.9456409712925	99.49330493285377	-99.23301484457902	0.015206337552498301	0.6786943666122986	-0.7392711347853625	99.49330493285377	0.0022014130279890353	
15490000	-3674.7071473049446	-3569.178463711475	-105.52868359346961	-3569.178463711475	99.45906265471955	-97.80991053880462	0.01926216980715679	0.6482672163916042	-0.8110177756828586	99.45906265471955	0.0023485597691848183	
15500000	-3679.0664584214583	-3573.4458407984293	-105.620617623029	-3573.4458407984293	99.6575747329016	-98.25256086430731	0.03067358705904488	0.4590835181622961	-0.4603014797395568	99.6575747329016	0.0021088056214399508	
15510000	-3678.6578142508197	-3573.6676820931702	-104.99013215764938	-3573.6676820931702	100.06670244056212	-97.84768709486863	0.027666884409609634	0.5709128114729274	-0.23468978379861496	100.06670244056212	0.002486924656969992	
15520000	-3675.5776885411487	-3569.883920751762	-105.69376778938667	-3569.883920751762	100.18700324117904	-98.49028073333687	0.049360482318462406	0.09334660930307266	-0.2957317770676612	100.18700324117904	0.002456444183480254	
15530000	-3677.9004217454494	-3572.575547004541	-105.32487474090851	-3572.575547004541	99.44091519375043	-97.5661764681234	0.03520546404501773	0.2682726490709392	-0.8509429938029711	99.44091519375043	0.002363047986736341	
15540000	-3678.9239540852855	-3572.826583808648	-106.09737027663715	-3572.826583808648	99.77750201523416	-98.86481293856056	0.02964213829231204	0.5939141563791048	-0.3248020590944451	99.77750201523416	0.002272708962405349	
15550000	-3680.639071151636	-3572.977779639549	-107.66129151208663	-3572.977779639549	100.49879970806288	-100.03014258293256	0.01906506716633949	0.6486413821197807	-0.7233936501719478	100.49879970806288	0.0021266257230967726	
15560000	-3683.412848573624	-3575.4908875701794	-107.92196100344471	-3575.4908875701794	100.03429640122523	-100.78606188554384	0.029183485277754363	0.4314279181963685	-0.22814383891873183	100.03429640122523	0.002129476851397411	
15570000	-3679.623237045072	-3572.8014899822383	-106.82174706283394	-3572.8014899822383	99.03789775045746	-97.83691895405744	0.014248552738685392	0.8661202083639428	-2.0770728297943566	99.03789775045746	0.0024107728815882666	
15580000	-3685.2747737450213	-3575.4153537052216	-109.85942003979964	-3575.4153537052216	99.57751108235	-102.36887963709864	0.04944691627551724	0.5535157919588101	-0.5827851237188643	99.57751108235	0.0022034298763228583	
15590000	-3673.2039774743566	-3568.4460325353407	-104.75794493901577	-3568.4460325353407	100.62278612080937	-96.84867320284336	0.009760093815255416	0.8581347194444978	-1.001516457190283	100.62278612080937	0.0023128823342432655	
15600000	-3671.3999153110294	-3565.8155950364726	-105.58432027455696	-3565.8155950364726	99.58392052782875	-98.10452938860548	0.021644926069595304	0.7044455914530875	-0.5720356069693356	99.58392052782875	0.0023322180305672575	
15610000	-3682.518962062823	-3576.632560886485	-105.88640117633825	-3576.632560886485	100.15382332669574	-98.7055313130399	0.03919443306951583	0.42158009512371003	-0.27311458431621816	100.15382332669574	0.0022418047279570493	
15620000	-3679.557193340628	-3568.8495050065403	-110.70768833408806	-3568.8495050065403	100.9053710636399	-101.9347481767083	0.04430391406345759	0.44866299424220435	-1.8651848783976317	100.9053710636399	0.0021498695956508615	
15630000	-3684.7078119193498	-3575.518456990613	-109.18935492873676	-3575.518456990613	99.14460119756997	-100.59239407471243	0.05540316992906247	0.0015784080277597872	-1.6892055750421897	99.14460119756997	0.0022489571348614503	
15640000	-3673.679363915009	-3567.9538569309148	-105.72550698409434	-3567.9538569309148	99.18131567703777	-97.25147231113924	0.034694891358345276	0.5303142557767506	-1.5662793939729673	99.18131567703777	0.00234416232248595	
15650000	-3682.59276337454	-3574.0662777551297	-108.52648561941037	-3574.0662777551297	100.46973291212693	-100.95164097031301	0.023590191692328698	0.49887427076567914	-0.6670893701152181	100.46973291212693	0.002063711552283065	
15660000	-3675.1267182385704	-3569.4604850208325	-105.66623321773814	-3569.4604850208325	100.45473588840387	-98.11911712970635	0.031027405924973744	0.6478659577227179	-0.6393608090496492	100.45473588840387	0.0021802410843313495	
15670000	-3681.4336829688436	-3578.7073770868465	-102.72630588199722	-3578.7073770868465	100.25801439122637	-95.45961639821053	0.03950489689605907	0.39337437723251606	-0.35893420480455385	100.25801439122637	0.0026981914227675622	
15680000	-3689.239099937631	-3582.5661608531236	-106.6729390845075	-3582.5661608531236	99.10992632550082	-97.9549301608077	0.05185390443829449	0.21608239745994112	-1.8102536447176631	99.10992632550082	0.0024639802102699696	
15690000	-3683.3198404145955	-3575.318764524733	-108.00107588986256	-3575.318764524733	100.09166592181695	-100.8507239757906	0.03170585698412279	0.20724683424296236	-0.24259663508983131	100.09166592181695	0.0021028865929772615	
15700000	-3678.0107328364047	-3570.159701501187	-107.8510313352176	-3570.159701501187	99.75952988334657	-100.60183294958411	0.05999815762366158	0.21734022613241652	-0.34144310665135263	99.75952988334657	0.0023558665228462557	
15710000	-3683.377542571751	-3574.0207124577923	-109.35683011395852	-3574.0207124577923	99.63898462031347	-101.96261927359123	0.04470200215918086	0.016940486485487415	-0.48645556138515306	99.63898462031347	0.0019203004648731825	
15720000	-3672.263615325267	-3566.2308487339346	-106.03276659133215	-3566.2308487339346	99.77242191065574	-98.79563638620611	0.015253147794810738	0.8075966570690863	-0.329374926143898	99.77242191065574	0.002297010273319407	
15730000	-3684.821448357055	-3576.107014277111	-108.71443407994394	-3576.107014277111	99.12586393713507	-100.05265973551506	0.028972627931496953	0.4471902478413433	-1.7540190654467454	99.12586393713507	0.002319213696589725	
15740000	-3672.938479514372	-3569.4144898761338	-103.52398963823825	-3569.4144898761338	99.89602312089701	-96.36882062383539	0.013592650592806819	0.8609571875530792	-0.2474137354207218	99.89602312089701	0.0026043161000734736	
15750000	-3683.587337120703	-3574.8967824408433	-108.69055467985973	-3574.8967824408433	100.67271403487524	-100.6519197027966	0.014801467313205174	0.7315882062841709	-1.1308796980809825	100.67271403487524	0.002050664995213012	
15760000	-3677.9661271301866	-3573.707580996841	-104.25854613334563	-3573.707580996841	100.468178146378	-96.6866179482269	0.016006636687731442	0.7918898220351753	-0.6641729061365964	100.468178146378	0.0022806323196878147	
15770000	-3674.034385351376	-3567.7273343586544	-106.30705099272137	-3567.7273343586544	100.30113229158319	-98.99214304702622	0.025818085212204273	0.5216848115290421	-0.40715266671301037	100.30113229158319	0.002338399434466614	
15780000	-3677.4374921358467	-3572.2037165417837	-105.23377559406285	-3572.2037165417837	100.1945548344387	-98.02452579522904	0.04326377394362091	0.18970501229618308	-0.30149451985167114	100.1945548344387	0.002306462945075823	
15790000	-3684.702330227232	-3577.0924681956003	-107.60986203163135	-3577.0924681956003	100.24743417136355	-100.35386806168775	0.019541810786564306	0.5550398786704678	-0.3482386909614617	100.24743417136355	0.0022438017364004256	
15800000	-3673.711993912826	-3568.229113350348	-105.48288056247804	-3568.229113350348	99.31289594979367	-97.4051099792313	0.029075057391515592	0.5513447620065943	-1.1700153042646115	99.31289594979367	0.0023893384850295313	
15810000	-3682.13990614402	-3572.7437178194114	-109.39618832460901	-3572.7437178194114	98.95726229641869	-100.0880378560421	0.008902710840847003	0.7886868079116508	-2.400395189584773	98.95726229641869	0.0023056822976247286	
15820000	-3675.9198111946625	-3569.0291619282957	-106.89064926636682	-3569.0291619282957	99.87915959494693	-99.72789782775318	0.017290473396875103	0.8315731030717174	-0.25499615963150896	99.87915959494693	0.002217833681032173	
15830000	-3681.2550768245555	-3573.0376658286623	-108.21741099589318	-3573.0376658286623	100.29313755256831	-100.91200511481483	0.03561284236386384	0.42780844339636964	-0.39765060209620584	100.29313755256831	0.002125929251107864	
15840000	-3671.8631111064155	-3567.930536843679	-103.93257426273642	-3567.930536843679	100.28748115305275	-96.63373680438848	0.007400400490471033	0.9029848032924317	-0.3910821793658074	100.28748115305275	0.0025098582177411045	
15850000	-3686.6167168721245	-3579.8649681619604	-106.75174871016424	-3579.8649681619604	99.92890710220848	-99.60809367830458	0.02638247920576346	0.4476382743086986	-0.23589975287751724	99.92890710220848	0.002410770120388866	
15860000	-3688.2146581416137	-3582.723474382783	-105.49118375883081	-3582.723474382783	99.98704100943851	-98.35730125633121	0.035839422813568465	0.7509761719730973	-0.22612722351747278	99.98704100943851	0.002514542981593693	
15870000	-3686.065293502191	-3575.8341819077637	-110.23111159442696	-3575.8341819077637	101.17957365571422	-100.31477694429007	0.014839103778142642	0.733174324490332	-3.008579371154755	101.17957365571422	0.0021812518003733214	
15880000	-3682.024293589874	-3574.735730607409	-107.28856298246488	-3574.735730607409	99.94876987233718	-100.14976729887732	0.0628636524903415	0.16157034599785003	-0.2310404046054249	99.94876987233718	0.0022109560533891646	
15890000	-3678.530792116902	-3570.2571677233	-108.27362439360199	-3570.2571677233	99.24171402966266	-99.99008253635425	0.03195647811116247	0.39544481945662485	-1.3757865782656102	99.24171402966266	0.0022339636766645233	
15900000	-3677.9725637297934	-3568.5814738911527	-109.39108983864054	-3568.5814738911527	99.59262120149262	-101.92562823606704	0.029312019636803143	0.03067322783227928	-0.5577063235913615	99.59262120149262	0.002156980670433507	
15910000	-3674.237812838462	-3568.635443318867	-105.60236951959486	-3568.635443318867	99.61282350819663	-98.16901161635766	0.022652071889420828	0.6975618696257065	-0.5256026242550627	99.61282350819663	0.0023424352720257187	
15920000	-3680.8152839682452	-3576.795368018861	-104.01991594938409	-3576.795368018861	99.40933606114372	-96.18860154042679	0.03778686244446566	0.4063871051769814	-0.92355912997516	99.40933606114372	0.00255603006638267	
15930000	-3674.9060196644136	-3570.0735513018794	-104.83246836253439	-3570.0735513018794	99.86405014871382	-97.66195700677805	0.030529192113436472	0.37348796695300684	-0.2627560767741989	99.86405014871382	0.002263541165237049	
15940000	-3677.8053425939665	-3571.150722882605	-106.65461971136145	-3571.150722882605	100.08437604200262	-99.50683444680654	0.02128025858167028	0.6380021847245444	-0.2400299855727822	100.08437604200262	0.0022506348706531534	
15950000	-3682.1058007491147	-3574.9683175406267	-107.13748320848786	-3574.9683175406267	100.67729376021975	-99.08648290159577	0.05037757568944123	0.39279160695585635	-1.1432450279099557	100.67729376021975	0.002501598753853375	
15960000	-3675.2138891775658	-3570.671201266444	-104.54268791112194	-3570.671201266444	100.31308140968936	-97.21310134130893	0.02917381584494846	0.5610383429706188	-0.42183129083088133	100.31308140968936	0.0023102092329770614	
15970000	-3676.4551048347785	-3568.780994485586	-107.67411034919249	-3568.780994485586	100.76972200829101	-99.35561977747052	0.0174843079843332	0.699890017261405	-1.4107352927398251	100.76972200829101	0.002195983551516673	
15980000	-3674.9140406892075	-3569.7160125693326	-105.19802811987493	-3569.7160125693326	100.15958801465366	-98.01354481940588	0.02824363049703387	0.6297738089148358	-0.27672802148692377	100.15958801465366	0.0023753166224815634	
15990000	-3675.453060069409	-3569.7339997343342	-105.71906033507459	-3569.7339997343342	100.15160608829241	-98.53954489143307	0.042267977943471306	0.6009692724034174	-0.2717601646593799	100.15160608829241	0.0024630014880646827	
16000000	-3683.2916486788163	-3575.281698095046	-108.0099505837703	-3575.281698095046	100.48730539060838	-100.40147086471146	0.008952174062191832	0.8554962565299337	-0.7007244400767068	100.48730539060838	0.0021791628366208474	
16010000	-3674.6189762085346	-3568.038494090392	-106.58048211814284	-3568.038494090392	99.76664608685915	-99.33802738895969	0.011007404257705881	0.8329921728645688	-0.33469945020101816	99.76664608685915	0.0022321220453090347	
16020000	-3680.961812155477	-3576.804061453909	-104.15775070156823	-3576.804061453909	100.03047633953224	-97.0223464553988	0.021579402608562955	0.7532506990183137	-0.22764896718729644	100.03047633953224	0.0023820712961188013	
16030000	-3687.257886747541	-3578.7058335259107	-108.55205322163016	-3578.7058335259107	99.54313469893334	-101.00105478336584	0.022400103013969403	0.6713733618971358	-0.6432431592821809	99.54313469893334	0.0020074559833646033	
16040000	-3677.78442553096	-3573.200761070596	-104.58366446036413	-3573.200761070596	99.82388299379181	-97.3880834289858	0.015440382866929954	0.7702775452536972	-0.2878257523961968	99.82388299379181	0.0023734869427326443	
16050000	-3681.382012892474	-3572.9589104046445	-108.42310248782947	-3572.9589104046445	100.78568443802232	-100.05495578390172	0.016314888723276855	0.8490378321178715	-1.4603914249456098	100.78568443802232	0.002219229482070838	
16060000	-3683.5276272848823	-3576.651275205616	-106.87635207926651	-3576.651275205616	99.98231259405095	-99.74217975898124	0.01900614566985754	0.6353387701006262	-0.22641704130314017	99.98231259405095	0.0021435003969358423	
16070000	-3677.004064533367	-3570.4926585327003	-106.51140600066687	-3570.4926585327003	100.53137069370356	-98.81314974078599	0.03670449592285083	0.095704638200491	-0.7905009808987425	100.53137069370356	0.002446982144606751	
16080000	-3680.336653272749	-3577.5586442939803	-102.7780089787689	-3577.5586442939803	100.20347772007769	-95.561655982006	0.03952574332348194	0.42280790752356434	-0.3085977177807535	100.20347772007769	0.002679330427633538	
16090000	-3671.6245771340614	-3566.463567486697	-105.16100964736478	-3566.463567486697	99.68520363300327	-97.82926951038924	0.036530309849958156	0.2931239854064181	-0.42398485799340857	99.68520363300327	0.002415733376897941	
16100000	-3676.247737840771	-3570.879519332987	-105.36821850778412	-3570.879519332987	99.65297207776715	-97.99381511853875	0.01760020404827215	0.6038966856289879	-0.4666481102632313	99.65297207776715	0.0024020645052444203	
16110000	-3679.3178104021704	-3572.192634835871	-107.12517556629928	-3572.192634835871	99.58964152466595	-99.65484077811544	0.03445403879896583	0.6647335984204354	-0.5625795092016994	99.58964152466595	0.0021875618083141463	
16120000	-3678.4557969213774	-3571.812627600361	-106.64316932101637	-3571.812627600361	100.2827496483226	-99.3497279621364	0.03350578354293184	0.5269799539647871	-0.3856860798978433	100.2827496483226	0.002329250580566521	
16130000	-3681.83108665411	-3575.7973522416205	-106.03373441248974	-3575.7973522416205	100.0349902817899	-98.8977391412234	0.01356480986183569	0.7969373673301434	-0.2282399922842009	100.0349902817899	0.0023700600755867532	
16140000	-3693.1297084005937	-3582.595191792787	-110.53451660780698	-3582.595191792787	99.34819033532874	-102.55125829826238	0.0267136796002292	0.09224074668866686	-1.0755030305624538	99.34819033532874	0.001995580748702766	
16150000	-3682.1124761561687	-3577.1325236423368	-104.97995251383192	-3577.1325236423368	99.9725987575283	-97.84490422602707	0.016836412037662143	0.7867240376009256	-0.22729300882271286	99.9725987575283	0.00233804775536896	
16160000	-3677.675440604222	-3570.621852969818	-107.05358763440377	-3570.621852969818	100.41904223703396	-99.56884820994004	0.021561238232243294	0.6689552517372055	-0.5769841454815838	100.41904223703396	0.002332892036571074	
16170000	-3678.046474616031	-3566.9751179898835	-111.07135662614765	-3566.9751179898835	100.74892032110611	-102.81604669978942	0.05478826957518106	0.23093393544236546	-1.3475546473760924	100.74892032110611	0.0021609681090306128	
16180000	-3675.9056035689214	-3570.843700598363	-105.06190297055872	-3570.843700598363	100.13797361311714	-97.89028290309867	0.01139781520051284	0.9071292926058246	-0.2638647884779238	100.13797361311714	0.002352220531625742	
16190000	-3671.8876556762216	-3565.9324633596493	-105.95519231657208	-3565.9324633596493	99.60612766175142	-98.5113748472704	0.03329447146689837	0.5449747002644081	-0.5360621903195424	99.60612766175142	0.0023193189335188563	
16200000	-3677.63601249272	-3572.82248234744	-104.81353014527976	-3572.82248234744	99.78451824638508	-97.58711874137097	0.04500344277077816	0.5733186490724982	-0.31865612492665285	99.78451824638508	0.0025943116630189637	
16210000	-3677.6009476117597	-3571.2925960172734	-106.3083515944864	-3571.2925960172734	100.34375858509593	-98.93846503320522	0.035158990416676666	0.44497270791372134	-0.4621312822990342	100.34375858509593	0.0021528456923429647	
16220000	-3678.6295769138296	-3570.8777324820967	-107.75184443173302	-3570.8777324820967	99.67064178127914	-100.4013441276282	0.05939454281564284	0.10434572424601032	-0.44274502512267744	99.67064178127914	0.0022759271243263726	
16230000	-3678.5921219942506	-3572.396617109907	-106.1955048843438	-3572.396617109907	100.92242686015364	-97.36021562805115	0.015765738336983578	0.7942307556608699	-1.9275339773105156	100.92242686015364	0.0023946613958920407	
16240000	-3682.2778041974834	-3577.9968599742806	-104.28094422320292	-3577.9968599742806	100.24832989010234	-97.02406212293958	0.025413518997003802	0.6005454904921262	-0.3491268212812082	100.24832989010234	0.0023892837671756085	
16250000	-3674.838759833744	-3569.6962007154634	-105.14255911828073	-3569.6962007154634	100.59626998958834	-97.29793668568652	0.0370307089776687	0.5481343357510376	-0.9368671536120763	100.59626998958834	0.0024469691326847267	
16260000	-3682.8927350145987	-3571.188674346243	-111.70406066835605	-3571.188674346243	100.8604195155666	-103.08987055119344	0.01591543531330798	0.565498258105348	-1.7064348381804693	100.8604195155666	0.001990076286186524	
16270000	-3681.022992190738	-3574.189230068044	-106.83376212269407	-3574.189230068044	99.88031773189545	-99.6715678004699	0.02164717142782834	0.5250763614820999	-0.2544390432420284	99.88031773189545	0.0024157019902991414	
16280000	-3681.887235279829	-3572.9427572511445	-108.94447802868437	-3572.9427572511445	99.47801835729926	-101.26600172642439	0.034160927136705155	0.303346153081595	-0.7707210232778477	99.47801835729926	0.0021641736243167265	
16290000	-3677.8124256097594	-3572.8221984669876	-104.99022714277169	-3572.8221984669876	99.98316447280041	-97.85611364119265	0.04136242435013406	0.5304671607303101	-0.2263582225969036	99.98316447280041	0.0025257928837708605	
16300000	-3676.5839208457364	-3569.595171928022	-106.98874891771455	-3569.595171928022	98.97780406788911	-97.76543323883958	0.017806157959574832	0.783959301171003	-2.3155603998928287	98.97780406788911	0.002281347517037146	
16310000	-3677.241167206806	-3570.1146655780412	-107.1265016287648	-3570.1146655780412	100.24812988499096	-99.86981811748669	0.01244842899711974	0.8006499242283948	-0.3489282322959807	100.24812988499096	0.0021774450272300863	
16320000	-3680.5469540131953	-3571.034107003855	-109.51284700934039	-3571.034107003855	100.91426455290299	-100.7075410323237	0.034267295948509816	0.5814483272151239	-1.8975506980345433	100.91426455290299	0.002158920626946476	
16330000	-3675.4060635967353	-3570.1254795927084	-105.2805840040271	-3570.1254795927084	99.55473227470621	-97.75051067802363	0.030316926603309525	0.5911089247566984	-0.6223180470213374	99.55473227470621	0.002416188198565475	
16340000	-3679.9633583257464	-3571.529622998517	-108.43373532722934	-3571.529622998517	99.2239929524692	-100.09581481996754	0.014048012423363225	0.6319941065496746	-1.4301652282796566	99.2239929524692	0.002319785741716897	
16350000	-3679.900138561485	-3569.642669725619	-110.25746883586615	-3569.642669725619	101.237609848737	-100.06056592885767	0.034894939110313626	0.42628418631786236	-3.2891476280263396	101.237609848737	0.0020915736757062082	
16360000	-3679.05568449744	-3573.210304460371	-105.84538003706895	-3573.210304460371	98.89668223822805	-96.27721323855917	0.023432231294876846	0.7775476068700303	-2.6604115195276465	98.89668223822805	0.0023742371471052945	
16370000	-3681.6237450496183	-3578.822131443476	-102.80161360614215	-3578.822131443476	99.85437269153279	-95.62565234857249	0.03700842622269109	0.4799654971264909	-0.26820597858753636	99.85437269153279	0.0024038556639051274	
16380000	-3679.468912108305	-3570.2016492955354	-109.26726281276966	-3570.2016492955354	99.1705101862039	-100.75760947875982	0.008827140312041896	0.8371705651980028	-1.6018980550277089	99.1705101862039	0.0023266162749085596	
16390000	-3674.434468091571	-3568.976587056031	-105.4578810355403	-3568.976587056031	100.32873327434143	-98.10820327259495	0.036664805255882796	0.5111543787027146	-0.44192248396320455	100.32873327434143	0.0024176273169275943	
16400000	-3680.4061208357875	-3573.765934050669	-106.64018678511863	-3573.765934050669	100.86730821394873	-98.00219307752589	0.019776297771857118	0.7922281915295609	-1.7302384286106065	100.86730821394873	0.002365459372197253	
16410000	-3680.218057648935	-3573.998596157982	-106.21946149095291	-3573.998596157982	99.68865273487064	-98.89204062031898	0.01621268365935155	0.7290439396888648	-0.41966559165178674	99.68865273487064	0.002352663434177341	
16420000	-3683.7003617127516	-3576.7962529518286	-106.9041087609231	-3576.7962529518286	99.7612769848503	-99.6565847733719	0.023265586944097735	0.54554557089548	-0.3397687085690573	99.7612769848503	0.0022542837666843147	
16430000	-3676.209718641496	-3571.4889715098184	-104.72074713167754	-3571.4889715098184	100.04459086419966	-97.58322380971053	0.030474140637983177	0.5269001420187933	-0.22976804298487286	100.04459086419966	0.0025074215491107687	
16440000	-3675.178112508141	-3569.6634961017908	-105.51461640635046	-3569.6634961017908	100.68919342999023	-97.4310946068402	0.033088196170315824	0.4322102282504756	-1.1757665205281125	100.68919342999023	0.0024303834294015767	
16450000	-3689.1704486568974	-3582.5890100818992	-106.58143857499803	-3582.5890100818992	100.29625348578818	-99.27235968768787	0.049511453524177795	0.026596000164391998	-0.40132360832802794	100.29625348578818	0.0025233511912154047	
16460000	-3679.7115734311346	-3571.7762716392863	-107.93530179184822	-3571.7762716392863	100.74474600415662	-99.69246193880683	0.016706620008787098	0.7324570125562165	-1.3350845740592452	100.74474600415662	0.002178676572501102	
16470000	-3674.86765867334	-3569.4464686170772	-105.42119005626263	-3569.4464686170772	99.84779362036744	-98.24130986063406	0.05167334306002801	0.10051268733358519	-0.2721249166464291	99.84779362036744	0.0024185149806216044	
16480000	-3677.8863361373515	-3570.4312366044824	-107.45509953286913	-3570.4312366044824	99.6575055544302	-100.08694801074994	0.026499762357518112	0.39487815863373643	-0.4603962431370544	99.6575055544302	0.0020645367093485873	
16490000	-3681.6424036329636	-3573.2895289740245	-108.35287465893889	-3573.2895289740245	99.60601516499372	-100.90887992688218	0.03159564629774605	0.7030330291662046	-0.536239453074577	99.60601516499372	0.002220643974087482	
16500000	-3685.6779765911187	-3578.7016002833034	-106.97637630781529	-3578.7016002833034	100.64779211679475	-99.00356042302559	0.005585715113421316	0.9553063419295864	-1.065060605807566	100.64779211679475	0.002246777732688256	
16510000	-3673.6853308209793	-3569.341629487461	-104.3437013335182	-3569.341629487461	99.8267963413056	-97.15015568712107	0.010429552167841059	0.8127792097123131	-0.2857903674149831	99.8267963413056	0.0023691416828620655	
16520000	-3683.7621061408995	-3573.786602095599	-109.97550404530038	-3573.786602095599	100.86551950579852	-101.3437093838381	0.044737299200206825	0.33403607195968127	-1.7240393824801448	100.86551950579852	0.0021256453938201356	
16530000	-3678.4282971181715	-3572.290051162907	-106.13824595526481	-3572.290051162907	100.18935727012575	-98.93298697213899	0.041369221181176266	0.23663668825959336	-0.2975037041436829	100.18935727012575	0.0023173335280244354	
16540000	-3678.487723514797	-3571.852927080668	-106.63479643412893	-3571.852927080668	99.64624497104856	-99.25096456148519	0.03214349510041125	0.29147204509359015	-0.4760765936615956	99.64624497104856	0.0022828510847276795	
16550000	-3686.159014538236	-3576.093486460731	-110.06552807750512	-3576.093486460731	99.75264528472842	-102.80961273554408	0.056254625354376704	0.046396594668842585	-0.3481600629789	99.75264528472842	0.0021103858511299515	
16560000	-3675.3077709646473	-3568.158924965411	-107.1488459992359	-3568.158924965411	99.25953025350226	-98.91870847665218	0.030762936346814474	0.38006972159073094	-1.3223822436015746	99.25953025350226	0.0022826428669956303	
