#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
23330000	-2752.644812541196	-2632.847563130128	-119.79724941106826	-2632.847563130128	99.31673359565423	-110.15881531191611	0.02105661737059936	0.39266457911886865	-1.159497311259929	99.31673359565423	8.713328155618185E-4	0.6767463933455661	8.667344578195974E-4	4.3991782101441636E-7	0.7352872199414747	
23340000	-2738.275630834054	-2622.319249484072	-115.95638134998222	-2622.319249484072	100.09800571928385	-107.02301257395584	0.014804837063751944	0.6180438842095167	-0.24500159466941593	100.09800571928385	0.001149933146163848	0.7408219248606849	9.516359385307089E-4	1.0619969900224676E-6	1.0177805621747391	
23350000	-2736.962151953612	-2617.8890548213767	-119.07309713223565	-2617.8890548213767	99.42733722219276	-109.69290110466414	0.018809700111148003	0.5589556260773152	-0.8816766668165323	99.42733722219276	9.155591682963309E-4	0.6826880119621181	8.272291759183289E-4	5.977120620398808E-7	0.7974596718829033	
23360000	-2743.8405643254127	-2622.059150865947	-121.781413459466	-2622.059150865947	99.44791965317403	-112.01066659712339	0.014770716891964839	0.4642417783751489	-0.8353767713477035	99.44791965317403	9.801733412914968E-4	0.81777575071905	7.454275931385655E-4	4.4879289106333206E-7	0.8785042277816492	
23370000	-2742.0607341336076	-2622.4589724786583	-119.60176165494939	-2622.4589724786583	99.54800135212226	-110.4328643695227	0.034587361138183205	0.29102818991804796	-0.634396908011345	99.54800135212226	6.82528342584783E-4	0.6936327056088268	8.557628301286385E-4	4.6276578346996766E-7	0.8317150811795055	
23380000	-2748.659797347944	-2628.342675119676	-120.31712222826785	-2628.342675119676	99.58452127798371	-111.55123224618758	0.040027844185957756	0.2581434688533041	-0.5710364895413045	99.58452127798371	9.513508227532323E-4	0.5918294887195525	7.935566367964188E-4	4.185388667447966E-7	0.7114839784283244	
23390000	-2760.1972353884453	-2639.3967256673127	-120.80050972113266	-2639.3967256673127	100.18443723354318	-112.81835170833057	0.021826486074505085	0.14937175552918397	-0.2938255388788493	100.18443723354318	5.945244767392653E-4	0.4475287753691811	7.030715279993559E-4	9.208798111870021E-8	0.49464557709137047	
23400000	-2750.5286512912803	-2625.3075693113606	-125.22108197991962	-2625.3075693113606	99.96904894515642	-115.93089255857055	0.0198710397229325	0.012924714285827652	-0.22770728823658845	99.96904894515642	7.333312684984275E-4	0.8578982120366709	6.84982974937679E-4	3.7616740589412133E-7	0.8864004325779515	
23410000	-2745.731879750857	-2625.9758302278765	-119.75604952298038	-2625.9758302278765	100.30764237929894	-111.3275549497702	0.02642197948971116	0.032363106020962554	-0.4150790197261534	100.30764237929894	7.160547379020382E-4	0.5389839156813506	7.291128465968915E-4	2.186545566913753E-7	0.6506655370577464	
23420000	-2764.2844195345256	-2638.6021875303277	-125.68223200419787	-2638.6021875303277	99.94728669704644	-117.34054434259427	0.013729868014695612	0.012239238725993322	-0.2313487372612757	99.94728669704644	7.299083801660394E-4	0.5670680725785282	7.034219916703865E-4	1.2271739021429477E-7	0.5020125406271234	
23430000	-2748.716754496657	-2622.0909303136054	-126.62582418305155	-2622.0909303136054	100.1778346187422	-117.74273047224666	0.012883937289895259	0.09629727905905829	-0.28904165589109176	100.1778346187422	7.469784441511346E-4	0.7118237340652129	6.110924553431461E-4	3.8735475170060685E-7	0.8545886356223994	
23440000	-2738.693174106597	-2617.939790611553	-120.75338349504393	-2617.939790611553	100.29223108113435	-111.77485810840967	0.027135470316532465	0.05019696510692901	-0.3965893622066254	100.29223108113435	8.3938158656598E-4	0.7081150856929186	8.146311826927957E-4	3.377848958699733E-7	0.6759772896123989	
23450000	-2749.9116575420135	-2633.434317766972	-116.47733977504136	-2633.434317766972	99.850297165481	-108.27954156323992	0.022801566614167778	0.40403266862966736	-0.2706132299707763	99.850297165481	9.322547401888568E-4	0.5142963028974749	8.846162544039758E-4	3.2820286739529965E-7	0.5933095296106388	
23460000	-2741.101412375527	-2621.8729904586608	-119.22842191686644	-2621.8729904586608	99.81343112694123	-110.26300616173391	0.021332296946455914	0.11870097200364757	-0.2954072414335699	99.81343112694123	9.0116092908512E-4	0.7351597684470975	8.432611675922952E-4	4.243890750368818E-7	0.7107757142478051	
23470000	-2742.4364555646416	-2622.5009214977244	-119.93553406691733	-2622.5009214977244	100.1829686955833	-111.40995545898332	0.03076812839395095	0.15020151408612287	-0.2927464397716347	100.1829686955833	6.743684795489028E-4	0.6030354802872789	7.282520928127786E-4	2.144509512627447E-7	0.636856426888293	
23480000	-2749.2793689717523	-2627.350144124075	-121.92922484767709	-2627.350144124075	99.6323927563339	-113.06110254396647	0.0242837548150311	0.31418294727417856	-0.49606152383630253	99.6323927563339	7.622626425136768E-4	0.6445114869602729	7.580859114827771E-4	2.386303808514438E-7	0.6301326799677274	
23490000	-2747.0683935403517	-2619.6115702277657	-127.45682331258607	-2619.6115702277657	100.58377980152585	-117.65566100993168	0.01741656873333566	0.14020196356961814	-0.9073890659838489	100.58377980152585	6.528233504559883E-4	0.8047196935370305	5.765944203801304E-4	1.6826624993087717E-7	0.7279695888777903	
23500000	-2750.9356318051396	-2624.3738252116236	-126.56180659351584	-2624.3738252116236	100.34980826361436	-117.30778783553167	0.02536113256649532	0.21087325210152472	-0.47052299523051955	100.34980826361436	6.023998838715187E-4	0.770292518117581	6.290826237082957E-4	2.069921770864171E-7	0.7816282639806624	
23510000	-2751.8122731547373	-2628.5071101823733	-123.3051629723642	-2628.5071101823733	100.12178727109351	-114.07271991896114	0.020119487940980823	0.374307864150432	-0.25545563144553546	100.12178727109351	8.06165766209469E-4	0.8308752558762779	7.466093802204879E-4	2.912981923174975E-7	0.7841873243998945	
23520000	-2744.1238042117034	-2622.041942197163	-122.08186201454053	-2622.041942197163	99.18046898288513	-111.55822680163661	0.028591861798451815	0.26713309742381003	-1.569053528671391	99.18046898288513	8.307113429461487E-4	0.823818258513597	7.768137976301788E-4	5.121892328974035E-7	0.8974065694516479	
23530000	-2748.068445150256	-2621.882626218846	-126.1858189314101	-2621.882626218846	101.09593096954556	-114.3923644891241	0.031577716311909095	0.13920720461017033	-2.627920732662883	101.09593096954556	8.758775109773085E-4	0.8906634210792562	6.671455409072164E-4	4.24289206598851E-7	0.9019384657293115	
23540000	-2747.2165982363945	-2625.5147756374936	-121.70182259890076	-2625.5147756374936	100.75445400896508	-111.61558572844544	0.015146033551612955	0.6819693773127584	-1.3641930559317008	100.75445400896508	8.807202390318002E-4	0.7512299750707299	7.343791674587846E-4	6.407484916973374E-7	0.9111503312899414	
23550000	-2757.587320679529	-2634.637989686322	-122.94933099320727	-2634.637989686322	99.14274733758567	-111.7793520157355	0.017868631832948307	0.288414650299323	-1.6955556070776248	99.14274733758567	6.459055962489733E-4	0.990031209745952	7.703511906383373E-4	7.132418032989446E-7	1.037122827857206	
23560000	-2750.668899199556	-2623.220560377105	-127.44833882245142	-2623.220560377105	99.47805860462066	-118.7622517629052	0.02680640999638348	0.5921771162960733	-0.7706369930657997	99.47805860462066	6.952901038335368E-4	0.5109593037002444	6.878530676913577E-4	1.3090808701503742E-7	0.556025657576381	
23570000	-2743.9000016263617	-2626.6143302840233	-117.28567134233859	-2626.6143302840233	99.97349868057097	-108.90917507404727	0.029992865282203997	0.19551294693044668	-0.2271959925076864	99.97349868057097	6.844983343132924E-4	0.5784524923711549	7.409100381832788E-4	2.683175171264409E-7	0.6880252960673532	
23580000	-2741.7811395667886	-2624.6911609564268	-117.08997861036181	-2624.6911609564268	100.49836869587472	-107.99951568413351	0.026876751281709355	0.36003001757925945	-0.7225340667004599	100.49836869587472	0.0011089542679236614	0.6432719779545433	9.627869824579582E-4	6.803426872202851E-7	0.7573999088730595	
23590000	-2745.4932198045713	-2625.7173008767077	-119.77591892786349	-2625.7173008767077	99.780562583956	-110.6889662081867	0.021558984664420376	0.019738927040137473	-0.32209691176486427	99.780562583956	0.0010460356412165875	0.7645009060482975	8.104980580622137E-4	5.599397166059503E-7	0.8345201809114262	
23600000	-2750.5279744470085	-2628.4073626644204	-122.1206117825882	-2628.4073626644204	99.70579559331617	-113.45206343386513	0.01977340544338349	0.20104988290323017	-0.3989038184690987	99.70579559331617	7.056129653304787E-4	0.6139424100838593	6.965987721149297E-4	2.090526855485759E-7	0.6340806295859625	
23610000	-2739.755965629755	-2618.7241088735327	-121.0318567562222	-2618.7241088735327	100.02557725859018	-112.2877608062416	0.03138405272217005	8.989909121551999E-4	-0.22709974495870477	100.02557725859018	6.623503150426089E-4	0.6883038678515965	7.815110168309015E-4	2.6153717875718544E-7	0.6752615724452341	
23620000	-2747.4093409230077	-2629.482899850572	-117.92644107243572	-2629.482899850572	100.37738146905033	-109.07747599348116	0.02731974590743834	0.11469156691984353	-0.5106248990099043	100.37738146905033	9.931349385950978E-4	0.634410910212278	8.99086781685109E-4	4.7198128094168465E-7	0.7708409003442296	
23630000	-2748.0196416023105	-2628.9014836596916	-119.118157942619	-2628.9014836596916	99.6792754702791	-109.32024881398513	0.021422424812825382	0.690980468615305	-0.4315198005741195	99.6792754702791	0.0015216303552454114	0.9550905245214109	8.769545509794296E-4	1.734854337638532E-6	1.0614579055360203	
23640000	-2744.2236426646514	-2626.22777915797	-117.99586350668147	-2626.22777915797	98.59399226468122	-104.62265737976927	0.031083839264240146	0.21854245768221842	-4.179506856197221	98.59399226468122	0.0014098261140117166	0.8996539227536744	0.0010023236510788994	7.302283914249367E-7	0.7663445645072225	
23650000	-2754.4635787401917	-2637.0244338953557	-117.43914484483611	-2637.0244338953557	99.96215229824756	-108.56802302152481	0.022634512258540917	0.6468744772128405	-0.22865624970061074	99.96215229824756	0.0010016269390177757	0.7266808027663123	7.868428177438741E-4	5.33800951747814E-7	0.7975808752781366	
23660000	-2735.848020117443	-2621.6476487290247	-114.20037138841808	-2621.6476487290247	99.60614522933676	-105.12372381853389	0.019308339838760912	0.6308950021246431	-0.5360345133931128	99.60614522933676	0.001171682459057653	0.6954955613114755	0.0010259742610531338	1.1365252516097437E-6	0.8516712916844807	
23670000	-2745.563840344978	-2628.597431919581	-116.96640842539671	-2628.597431919581	99.61281016180621	-107.41336881326977	0.017927729654249536	0.4952764101998785	-0.5256232942457956	99.61281016180621	0.0011775761541288011	0.8467966904254386	9.308598177841461E-4	5.500530203431756E-7	0.8113487122083454	
23680000	-2734.1982660671138	-2619.342374660321	-114.85589140679276	-2619.342374660321	100.19769165374655	-106.33504077565023	0.02679607404297742	0.37645642964651416	-0.30395533256681556	100.19769165374655	8.180599092403831E-4	0.5983273298097699	9.044749941142577E-4	5.251764853948923E-7	0.7733566154574709	
23690000	-2742.262320250071	-2627.0376450809867	-115.22467516908426	-2627.0376450809867	100.30211149419675	-106.86512537528017	0.025875196312047297	0.1904986233705806	-0.40833406249631454	100.30211149419675	0.0010925501827537974	0.5211470023418414	9.293000178341091E-4	4.7393958861732217E-7	0.6464783223801592	
23700000	-2744.3629506255324	-2626.581609672595	-117.78134095293773	-2626.581609672595	99.7518248827361	-108.90835481368072	0.026459722515739182	0.21454768777571015	-0.3489731303026264	99.7518248827361	0.0010850961310811245	0.6904390090908299	9.010482946921005E-4	8.481862486169013E-7	0.8996333494586696	
23710000	-2744.9092712059123	-2620.9605129464408	-123.94875825947166	-2620.9605129464408	100.25711152952208	-115.35165711249455	0.029073730097470104	0.6462182379191799	-0.358004029871092	100.25711152952208	8.89318123421012E-4	0.6048885841721469	7.725846154371778E-4	3.1538164104428943E-7	0.6927307499047571	
23720000	-2738.8828798525715	-2618.552029658931	-120.33085019364034	-2618.552029658931	100.46419341306876	-110.9703215630565	0.023689353427413923	0.1045303603871805	-0.6567424021175687	100.46419341306876	8.733594314845625E-4	0.745583874271808	7.7903097004302E-4	5.897738181442257E-7	0.8682934484098015	
23730000	-2740.2384629967487	-2621.138970603105	-119.09949239364353	-2621.138970603105	100.43169223547069	-110.20903242247621	0.02796593894470643	0.21933676468656774	-0.5985077249760938	100.43169223547069	7.874347788020767E-4	0.6205729808338255	8.795567595247758E-4	3.960799002857783E-7	0.7268946918816184	
23740000	-2745.286000805736	-2625.370654369527	-119.91534643620876	-2625.370654369527	99.81881500135623	-111.5970202205995	0.02343436398226549	0.17186334164884753	-0.2914473601118148	99.81881500135623	7.266281801946206E-4	0.5428642477637288	7.853488567019186E-4	2.0184783375852033E-7	0.6219204826326978	
23750000	-2743.5797018266467	-2625.9435580404347	-117.63614378621197	-2625.9435580404347	100.12045723385262	-108.9388418710323	0.029843369848076527	0.15281406488072402	-0.2548112430195765	100.12045723385262	8.6725408515924E-4	0.6657168395603711	8.995847702692565E-4	5.045946387751744E-7	0.7407819909414366	
23760000	-2749.5496731972703	-2629.042086245223	-120.50758695204752	-2629.042086245223	99.63198686044603	-110.5637720792108	0.02042620548639759	0.24366643833174936	-0.4966586944134612	99.63198686044603	9.46505734635766E-4	0.9811943217231788	7.362277430046104E-4	1.7784291491066547E-6	1.2732853292045019	
23770000	-2741.3148600012355	-2628.183451883635	-113.13140811760066	-2628.183451883635	99.29632533962861	-103.12818096636462	0.03372097771135872	0.27302068227582926	-1.2161074079423118	99.29632533962861	0.001274606422929075	0.771419467186357	0.001056752677183316	1.6010768695942824E-6	1.0064766619891765	
23780000	-2741.225145176979	-2623.0290111109725	-118.19613406600618	-2623.0290111109725	100.03626637609626	-109.173914006127	0.02472949314680939	0.21496629031134404	-0.22842185271503881	100.03626637609626	0.0011335857387231585	0.7734970690344117	8.7694608779637E-4	9.65878895543395E-7	0.8886141203239117	
23790000	-2742.209059664702	-2624.2294470541	-117.97961261060199	-2624.2294470541	100.15553471755615	-109.00600486976528	0.030178706554645444	0.2827148721437763	-0.27417344937527055	100.15553471755615	9.706270850862187E-4	0.7442392506638897	8.478958326215808E-4	3.165346277205022E-7	0.6206075842648853	
23800000	-2745.5181093903598	-2626.1216462253383	-119.39646316502146	-2626.1216462253383	100.79759274491846	-108.90563331658211	0.03587504176998471	0.20970112491515355	-1.4980997261378577	100.79759274491846	0.0010569122091376336	0.835839916330101	9.178878081849242E-4	7.570347380905359E-7	0.931700053947438	
23810000	-2755.4707790429075	-2632.3260902902075	-123.14468875269989	-2632.3260902902075	99.80427555835409	-114.70359413936569	0.022723232408318535	0.39418007701251295	-0.302407466759932	99.80427555835409	7.573017563958219E-4	0.5753461027645731	6.574269455361296E-4	1.675994188301787E-7	0.6181775399227092	
23820000	-2746.8352501343106	-2620.716840139669	-126.11840999464174	-2620.716840139669	100.19016427555984	-117.84046831378295	0.012571145403285994	0.006028063252999179	-0.2981162560431229	100.19016427555984	6.772989053984111E-4	0.5293327631674486	6.357683499155983E-4	1.2906625220289614E-7	0.5776989254672502	
23830000	-2739.546071198348	-2618.7583265289613	-120.78774466938633	-2618.7583265289613	101.0284492607666	-109.84693456347784	0.024494866127847473	0.13952775587574634	-2.341207116587487	101.0284492607666	8.141208915452123E-4	0.7135241251372069	8.466476112156935E-4	2.7185501109359773E-7	0.6210210953736071	
23840000	-2743.774531146885	-2623.5675227629185	-120.20700838396633	-2623.5675227629185	100.60678653093126	-110.53225524337186	0.0269301358033716	0.2436463118919536	-0.962171140883912	100.60678653093126	9.823279436074251E-4	0.7483029270971439	8.405298966647261E-4	4.885813654721486E-7	0.6873877971888444	
23850000	-2735.9431912018686	-2619.351721006585	-116.5914701952832	-2619.351721006585	100.14626089907372	-107.98400464550454	0.03129459810540055	0.016266995338835497	-0.26857585384043536	100.14626089907372	9.1669421784635E-4	0.6345752339902306	8.266910984996769E-4	4.2664155198689114E-7	0.7686716194519841	
23860000	-2745.262980929698	-2624.090849362357	-121.17213156734132	-2624.090849362357	100.36600470843732	-112.36385419059236	0.019679657702753994	0.39561666901274856	-0.49371024584129697	100.36600470843732	7.760583959222947E-4	0.6273108547636569	6.881467245002643E-4	3.0306971460723696E-7	0.7269837099667479	
23870000	-2740.3483955755546	-2621.9117452962732	-118.43665027928138	-2621.9117452962732	100.80630260624861	-108.26716500228514	0.023811914086102403	0.35326085674558383	-1.526039138331321	100.80630260624861	0.0010395092769093022	0.7269823368831236	8.769259776503947E-4	3.9231442726078087E-7	0.6646791651036058	
23880000	-2749.8461040601196	-2631.101120918963	-118.74498314115665	-2631.101120918963	99.54221717463894	-109.84682736723319	0.01892011722594316	0.4761135594421143	-0.6449215830358456	99.54221717463894	0.0010509549961709897	0.6090748700997374	8.747393263041455E-4	2.968555645854026E-7	0.6502497651532959	
23890000	-2742.4878083726253	-2624.763629729105	-117.72417864352037	-2624.763629729105	99.4852584607549	-108.51627671555413	0.019297784690314845	0.13102463771510503	-0.7557090570935443	99.4852584607549	0.001211655706759778	0.6686492992866587	0.0010100957738484223	5.003794115590373E-7	0.6905075327103325	
23900000	-2738.914249149904	-2621.1529412051273	-117.76130794477697	-2621.1529412051273	99.43643287602424	-108.52979321195966	0.0283854379754836	0.42636831376144224	-0.8610071590973433	99.43643287602424	9.376873148377053E-4	0.6440454903078349	8.5017175781294E-4	4.489003480218411E-7	0.7012289880546959	
23910000	-2733.3450182995166	-2614.0179988849395	-119.32701941457687	-2614.0179988849395	100.68512289303405	-109.45000659345446	0.044910850550744126	0.16729112862260756	-1.1645781097634154	100.68512289303405	0.0011564880148357017	0.7482573800667004	9.680880317324313E-4	9.523914009277432E-7	0.9114241409918004	
23920000	-2745.7096504070187	-2629.8358710970833	-115.87377930993547	-2629.8358710970833	100.30550079097884	-106.71406519605478	0.027211282055847708	0.11608535227578137	-0.4124528192221213	100.30550079097884	0.0010433969848620175	0.759041637354985	9.269096987428702E-4	4.839451536686802E-7	0.6437366160667628	
23930000	-2753.9397200127178	-2634.7241102561993	-119.21560975651842	-2634.7241102561993	99.70013420225169	-109.35795647942811	0.020971648889673948	0.14983404187629118	-0.4056303459631888	99.70013420225169	0.0010741974252848486	0.9827706826183542	8.388032847742987E-4	7.110698340239232E-7	0.9041091566949255	
23940000	-2736.9978365042975	-2623.6620282262415	-113.33580827805591	-2623.6620282262415	99.75935693481914	-104.03667384783718	0.029205585270687756	0.08960969517478237	-0.34160952228400854	99.75935693481914	0.0016077824461163998	0.8247446647236096	0.0011465598570120003	1.9043106781740196E-6	0.9512404551501561	
23950000	-2744.578476630604	-2628.260482293777	-116.31799433682706	-2628.260482293777	99.57247314807508	-107.07755345092733	0.02995210831567565	0.2890891910397315	-0.5913497708783988	99.57247314807508	0.0012871441795228814	0.7287187001052575	8.803869352764856E-4	8.793533180622684E-7	0.9471172954078846	
23960000	-2741.2101180842465	-2623.2475197045733	-117.96259837967334	-2623.2475197045733	98.69964508301348	-105.11140714215549	0.03538512300870745	0.06963951031434523	-3.6076371729067707	98.69964508301348	0.0011668690022505594	0.915603601214325	9.46165163576535E-4	2.0374809902391986E-6	1.0999570421150757	
23970000	-2737.6082359189863	-2619.175775366176	-118.43246055281023	-2619.175775366176	100.16460280221416	-108.94767915479942	0.02835540832680912	0.13207835276893576	-0.27997951763823653	100.16460280221416	9.943000694188904E-4	0.9032019525257321	8.343124631293298E-4	4.677356273342714E-7	0.8411434652506655	
23980000	-2733.6295519684654	-2619.6409462665733	-113.98860570189218	-2619.6409462665733	99.5217109560981	-104.96300991049682	0.01949844322981371	0.6623499376202754	-0.6833121716779063	99.5217109560981	0.0010482101823232391	0.635590335914901	9.798978299599668E-4	4.783875084777079E-7	0.6948409666594427	
23990000	-2751.464937320671	-2630.338278532492	-121.12665878817933	-2630.338278532492	100.24436068681295	-112.54624574995363	0.01939038743084406	0.4659033803283509	-0.3452156431641241	100.24436068681295	6.999652947262396E-4	0.6037349380622278	7.741749183522824E-4	2.7731073724533395E-7	0.7245049993254851	
24000000	-2749.263367799704	-2626.528385197906	-122.73498260179801	-2626.528385197906	99.94897042633443	-114.50626535890879	0.013624610840200628	0.6530141145256503	-0.23099938742170775	99.94897042633443	7.522981199488922E-4	0.5344682620615052	7.47504095462631E-4	1.1941812288874142E-7	0.49081121982539555	
24010000	-2748.6915350455088	-2623.4720380227855	-125.21949702272315	-2623.4720380227855	100.13426389204858	-116.51200770636672	0.019982872052988508	0.554661435122608	-0.2618449380607927	100.13426389204858	4.883946622651941E-4	0.6666697425450144	5.80288212931793E-4	1.5078044409509912E-7	0.6943166775843864	
24020000	-2749.4063255590427	-2626.4988486331627	-122.9074769258802	-2626.4988486331627	100.12047158550068	-114.11176299978514	0.01946533652343484	0.23128690583605485	-0.2548181584708232	100.12047158550068	7.654363468864592E-4	0.6955817427069195	7.222250951332964E-4	4.0945554169473334E-7	0.8046152686723839	
24030000	-2734.4220026676253	-2618.834540560979	-115.5874621066464	-2618.834540560979	100.24076324943648	-106.67446713164868	0.021211860317277342	0.3917846612763633	-0.34172523720315595	100.24076324943648	9.370659641109942E-4	0.7048533892572184	9.026607680718404E-4	5.752592900119643E-7	0.7677606353951363	
24040000	-2749.0860319448207	-2638.9742302418126	-110.11180170300804	-2638.9742302418126	99.58993298543955	-100.8911765644515	0.025843947561011705	0.4598825347856298	-0.5621012655057744	99.58993298543955	0.0010273609260787074	0.731621958029959	0.00114023659104898	6.271674477220278E-7	0.7009898712504178	
24050000	-2739.322410957614	-2624.1162902199203	-115.20612073769377	-2624.1162902199203	100.0848749205616	-106.69279662326319	0.020218039046242326	0.41650968564459934	-0.24019885692540424	100.0848749205616	9.128051544048802E-4	0.6149759527526022	9.65479844841126E-4	4.0564301486509047E-7	0.6949264968559621	
24060000	-2751.770617961891	-2632.1189214240117	-119.65169653787932	-2632.1189214240117	101.08301385073163	-109.15024634062615	0.029313029415234945	0.25345294690169123	-2.571629354397843	101.08301385073163	0.0010268918351051398	0.5150466110567481	9.156252377199076E-4	2.6679418270809244E-7	0.5277329782466609	
24070000	-2738.556109973592	-2618.8415085096417	-119.71460146395032	-2618.8415085096417	100.22924303826717	-110.62719379027376	0.03476405136405359	0.005870843449061266	-0.3308960938326547	100.22924303826717	0.0010680002149063325	0.7619109239077178	7.728718218746431E-4	4.839389808196062E-7	0.8087651194497499	
24080000	-2748.479289277459	-2629.4974497874073	-118.98183949005187	-2629.4974497874073	100.26495985188156	-109.70723042146057	0.015550885646236289	0.6289373337951693	-0.36619879886292017	100.26495985188156	0.0011214024108784134	0.8093095644661172	8.615796799622848E-4	5.18453840427831E-7	0.7350966893636615	
24090000	-2741.8715774288103	-2620.4965674376754	-121.37500999113509	-2620.4965674376754	100.08615744839676	-110.80877899243876	0.0307744476337551	0.09278367710479483	-0.24063756447320864	100.08615744839676	0.0016669218950056627	1.271147165669083	8.295122448828003E-4	1.1328832337646965E-6	1.217980072449481	
