#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
37280000	-2359.2775777544875	-2245.4059966403406	-113.87158111414675	-2245.4059966403406	99.7499528571865	8.403702694153159E-4	4.88940771062852E-7	0.9544813769570504	-106.6129873352615	0.03446033604994765	0.17548519244984728	1	-0.35083849990311716	99.7499528571865	6.88008228495485E-4	
37290000	-2365.5036066039243	-2247.422237805852	-118.08136879807202	-2247.422237805852	99.70274297747784	6.849330892260204E-4	2.49917824220181E-7	0.8292060130794822	-110.77109869156767	0.007832702015287985	0.8424464550338624	1	-0.4025148275222076	99.70274297747784	4.959013252488374E-4	
37300000	-2364.684783895867	-2248.5705187746553	-116.11426512121155	-2248.5705187746553	100.55165134486803	6.648712811559429E-4	4.1452033094109994E-7	0.9322372401226928	-108.37208007699526	0.02697321873066912	0.20804832054485126	1	-0.8344297652341491	100.55165134486803	8.32773325366771E-4	
37310000	-2346.7792732860253	-2237.007307486052	-109.77196579997305	-2237.007307486052	99.90108894948554	8.949391379009771E-4	5.488235626383391E-7	0.7590991206596815	-102.61885237651843	0.026301714414947608	0.5069727400343316	1	-0.24535814447247528	99.90108894948554	0.0010115325559683962	
37320000	-2355.758346721987	-2242.947447065109	-112.81089965687809	-2242.947447065109	100.2796935829648	7.996248222695182E-4	5.860448758850992E-7	0.8227906009807315	-105.52089602454785	0.011085925425484177	0.8448805669862038	1	-0.38224835334809826	100.2796935829648	8.848339770202201E-4	
37330000	-2361.5978481524694	-2258.860170789258	-102.7376773632115	-2258.860170789258	99.54237507316589	0.0010951114971299355	8.491199949864277E-7	0.809449753980416	-95.18528958426478	0.04767948696753836	0.26709446830211336	1	-0.6446324999645845	99.54237507316589	9.437629963350953E-4	
37340000	-2353.021164329365	-2242.426387015553	-110.59477731381239	-2242.426387015553	99.98695666029701	8.841919869388835E-4	7.314503942366684E-7	0.8979581615353254	-103.4608904247643	0.011488080803398557	0.8633667428659607	1	-0.2261316100659425	99.98695666029701	8.536483012516605E-4	
37350000	-2358.581616530065	-2252.1382397281186	-106.44337680194619	-2252.1382397281186	100.72584820127831	0.0011037407097447753	2.808399114909125E-6	1.0778997030520183	-98.2561189477214	0.023791057331234315	0.5856354938717127	1	-1.279502575242645	100.72584820127831	0.0019684428464208006	
37360000	-2351.0847743648446	-2246.863757764292	-104.22101660055264	-2246.863757764292	100.04592738847623	9.63973236630192E-4	5.145199663899367E-7	0.6920544219348984	-97.08325131890129	0.01743943776621678	0.7991149118265644	1	-0.23001000266922042	100.04592738847623	0.0010963684133951021	
37370000	-2352.8897149153604	-2249.1509816827065	-103.7387332326539	-2249.1509816827065	99.65091854336325	8.991414407956636E-4	7.153476594827524E-7	0.712627321205724	-96.36147087429175	0.009004471171801682	0.9200890164136608	1	-0.4695070793800023	99.65091854336325	9.698381989921336E-4	
37380000	-2360.489245583572	-2251.204137129405	-109.28510845416716	-2251.204137129405	99.77817153632282	8.751564016490782E-4	2.8760271116987473E-7	0.6797456047768515	-102.05314608794554	0.04165851944807453	0.4787436661899348	1	-0.324207087239487	99.77817153632282	8.138353882429873E-4	
37390000	-2354.973583963834	-2246.277855591902	-108.69572837193166	-2246.277855591902	99.51608693065779	8.499261810708393E-4	5.257670783821775E-7	0.7472522943660657	-101.09383802294441	0.04794863590590581	0.16239745930134114	1	-0.6941350700051202	99.51608693065779	0.001089440530639364	
37400000	-2353.0180790394475	-2246.4948960406673	-106.52318299878026	-2246.4948960406673	99.67976835784079	0.0010116506119311934	1.7212578969568314E-6	1.0194971525519214	-99.18453975787342	0.007573419323277106	0.9387138862108249	1	-0.4308879619247017	99.67976835784079	0.001334896601376337	
37410000	-2348.5595566992624	-2242.617245537063	-105.94231116219973	-2242.617245537063	99.44969005994763	0.0010180121208062391	3.268667501206113E-7	0.596348065257522	-98.20308247033198	0.026373773524424823	0.6024895191225331	1	-0.8314734128856186	99.44969005994763	9.150590878342164E-4	
37420000	-2340.7737374133985	-2236.372477648716	-104.40125976468262	-2236.372477648716	99.55603319828795	0.0010444911658900617	7.664871532410018E-7	0.7321605068680447	-96.8735000910109	0.025982869896553434	0.6312051491743949	1	-0.6200043946895827	99.55603319828795	0.0011884091486207597	
37430000	-2351.691213404734	-2246.4928614482296	-105.19835195650423	-2246.4928614482296	100.45682871421046	0.001054704944649188	8.342686966772854E-7	0.7231587271608023	-97.647420376623	0.036433245784379946	0.499454195912415	1	-0.6431763008990907	100.45682871421046	0.0013625752379092255	
37440000	-2353.2026691025326	-2242.1797591472528	-111.0229099552798	-2242.1797591472528	101.05731815887421	8.727911382555412E-4	9.435815119852565E-7	0.9238317588909716	-101.65351994548264	0.025738817230423604	0.34914458182883823	1	-2.4616347308150264	101.05731815887421	0.0012629148919133277	
37450000	-2346.721415668857	-2241.3719305284876	-105.34948514036948	-2241.3719305284876	99.13887099481614	0.0010522082290053533	5.245912003092239E-7	0.6329807446529147	-96.73285218160474	0.04186880402786086	0.5613161707604358	1	-1.7088776797825993	99.13887099481614	0.0012751050814785708	
37460000	-2357.057150316023	-2247.4576084802297	-109.59954183579342	-2247.4576084802297	99.62974060234926	9.101244404625463E-4	7.483275517044199E-7	0.8644173731663299	-102.19181116106917	0.03224582070057669	0.17651859781356774	1	-0.4999753957421073	99.62974060234926	9.606853843969675E-4	
37470000	-2360.4608516183835	-2248.2272393157987	-112.23361230258456	-2248.2272393157987	100.59032382561671	9.005792702901299E-4	5.569460388334347E-7	0.7726195668343424	-104.40310123277621	0.029671193923639136	0.33277111992967495	1	-0.9227557908262164	100.59032382561671	9.957816756026969E-4	
37480000	-2354.6884026910802	-2246.7108690912137	-107.97753359986643	-2246.7108690912137	100.45280517520828	9.757031449989404E-4	4.281335596545603E-7	0.6584540367503661	-100.43392191484877	0.022582467756374052	0.8401944228461833	1	-0.6358564060355354	100.45280517520828	8.247472065736897E-4	
37490000	-2356.4180520336195	-2248.3667722134546	-108.05127982016505	-2248.3667722134546	99.18324902645476	8.652973400379819E-4	6.220316856128603E-7	0.8881509389208926	-99.58356888296399	0.026134011594100694	0.6129357201334954	1	-1.5599556582189216	99.18324902645476	8.579400999344555E-4	
37500000	-2352.243868574487	-2242.010103422655	-110.23376515183179	-2242.010103422655	100.1763855347957	9.226137869350283E-4	9.426324784659157E-7	0.9268054832651239	-103.0379948064346	0.049915975635513345	0.0261267375030393	1	-0.2880150664150569	100.1763855347957	9.829518794235775E-4	
37510000	-2358.6003858593463	-2249.5210224315465	-109.07936342779973	-2249.5210224315465	98.75841680608556	0.0010434154440340988	9.01036032797021E-7	0.7680734035302444	-98.86275914135132	0.047320104061593676	0.3844853831555675	1	-3.3088490074662755	98.75841680608556	0.0011342937928378526	
37520000	-2360.7067339226783	-2253.6226959697233	-107.08403795295479	-2253.6226959697233	100.74220596667166	0.0010024938152592235	5.171438234217079E-7	0.6922445632013299	-98.84875192740189	0.014991958304075272	0.6998032302023512	1	-1.3275307465707602	100.74220596667166	0.0011040751965514155	
37530000	-2357.9981133580827	-2255.2858824058676	-102.71223095221525	-2255.2858824058676	100.1668452425655	0.0010710481303638252	1.1370000232444987E-6	0.8823553648152672	-95.5230096506549	0.019736138873518338	0.7135929963571663	1	-0.2814660225782088	100.1668452425655	9.528139887772803E-4	
37540000	-2357.575514797015	-2245.574318264714	-112.00119653230107	-2245.574318264714	100.3198784891722	7.967605871574808E-4	5.41091512962438E-7	0.8106355580320961	-104.66300540500403	0.03717243270666542	0.339131976848664	1	-0.4304358483149022	100.3198784891722	9.10813609206706E-4	
37550000	-2360.329654216037	-2250.1992572868116	-110.13039692922553	-2250.1992572868116	99.88456284666992	9.02741855639728E-4	5.358661365726746E-7	0.7678590917649851	-102.97019882486076	0.03818215325237394	0.20423361398748455	1	-0.252442825382631	99.88456284666992	0.0011388745863157058	
37560000	-2366.4690096359404	-2249.9569634291092	-116.51204620683112	-2249.9569634291092	99.05688137176658	6.565029523764625E-4	2.8840448660133313E-7	0.7497783335126332	-107.59955408136247	0.018982429833866953	0.41730771807651645	1	-2.004736846486507	99.05688137176658	9.027609912858732E-4	
37570000	-2353.830849638329	-2239.451153970227	-114.37969566810158	-2239.451153970227	99.70865823848159	7.202371043285313E-4	2.5080547196141875E-7	0.6441013996869657	-107.07638899246541	0.039802480582618475	0.18443998053988234	1	-0.3955513966540278	99.70865823848159	7.459061246251285E-4	
37580000	-2361.497921351676	-2246.4575205316683	-115.04040082000753	-2246.4575205316683	100.2743176021588	7.460837769020706E-4	9.055404402624945E-7	1.0303985445324064	-107.75635389467236	0.022723125144214894	0.05165071933648956	1	-0.37629164635303775	100.2743176021588	0.0011312379277539553	
37590000	-2356.1622974832294	-2248.5481699802413	-107.61412750298825	-2248.5481699802413	99.95740679707689	9.227903326433528E-4	6.849524860263581E-7	0.8615450589263854	-100.47695250949089	0.039276831400403556	0.2996635972663944	1	-0.22941971451522666	99.95740679707689	9.28754718909205E-4	
37600000	-2360.4884113052053	-2248.0464020301315	-112.44200927507394	-2248.0464020301315	99.9941790951058	8.096545064491098E-4	4.5984092761953323E-7	0.8164271614093637	-105.3083948775795	0.022764151887442446	0.6187402067005462	1	-0.22585911851230187	99.9941790951058	9.839371248846235E-4	
37610000	-2363.3862115444704	-2255.1583674052513	-108.22784413921907	-2255.1583674052513	100.65570337606451	0.0010336742232424222	8.253925517120656E-7	0.8181239878529888	-100.23440367282743	0.013401000184392333	0.7831986734781172	1	-1.0856851874095155	100.65570337606451	0.0014317948914233266	
37620000	-2354.315190534143	-2247.653558151511	-106.66163238263215	-2247.653558151511	100.09355139269324	8.226973638568118E-4	7.676033194108909E-7	0.842018891993826	-99.5105820248556	0.034469525031852875	0.5896763350104739	1	-0.24329507879441808	100.09355139269324	9.073483357323019E-4	
37630000	-2356.1032994134193	-2254.0797793047286	-102.0235201086907	-2254.0797793047286	99.86537801303662	0.0011707311103916723	1.7120878622722056E-6	0.945188754805236	-94.8537273183159	0.011676244912648695	0.9150593872968757	1	-0.262037511392665	99.86537801303662	0.00135065817490819	
37640000	-2357.5741750878856	-2255.187909765027	-102.38626532285843	-2255.187909765027	99.76592831313988	0.0011416297563851506	1.3282428870136835E-6	0.8721121796602319	-95.14313958205248	0.04124075580524557	0.29290439499340604	1	-0.3353704618238107	99.76592831313988	0.0014787164350499081	
37650000	-2350.1158783359892	-2246.568523346695	-103.54735498929404	-2246.568523346695	99.64823556078483	0.0010553920849847122	7.655288274273294E-7	0.6910031436893448	-96.16633191627444	0.027685120528495442	0.4779016167341742	1	-0.4732677940374587	99.64823556078483	0.0012629062088959139	
37660000	-2353.275578094488	-2244.647146982737	-108.62843111175103	-2244.647146982737	99.76043864995053	8.90236138910672E-4	7.426430998182652E-7	0.8880373685830715	-101.38010519924912	0.02586625402445565	0.22556942646716152	1	-0.34057063351977723	99.76043864995053	0.0010026538814429775	
37670000	-2351.945987933349	-2243.244660041956	-108.70132789139278	-2243.244660041956	99.71549125021183	9.341697090863907E-4	6.205593864787773E-7	0.814344954119288	-101.40589080235385	0.02812644465252977	0.26419570351165084	1	-0.3876818100567865	99.71549125021183	7.810948206864968E-4	
37680000	-2364.377887196503	-2256.0085018884783	-108.36938530802433	-2256.0085018884783	100.60420417231754	9.371394317232391E-4	6.031187361060462E-7	0.8050940080967663	-100.50571331270562	0.028211712667309777	0.31243692439310433	1	-0.955916716336568	100.60420417231754	8.663496557649171E-4	
37690000	-2358.4038359566043	-2247.8212698013576	-110.58256615524665	-2247.8212698013576	99.97456097861647	7.833379808710964E-4	3.300035349646739E-7	0.8085718237976375	-103.44772523600189	0.03426833624420879	0.2899998677863168	1	-0.22708564026263114	99.97456097861647	8.747493395790662E-4	
37700000	-2351.8044740687596	-2243.105740941266	-108.69873312749355	-2243.105740941266	99.85009921047657	9.185461237974367E-4	8.042997082514208E-7	0.8637403679020951	-101.52024600246719	0.024023836403589197	0.6162081866190833	1	-0.27073184604422185	99.85009921047657	8.683579253852004E-4	
37710000	-2362.299965715215	-2249.5234842063737	-112.77648150884144	-2249.5234842063737	100.73988933239039	8.582077903712244E-4	3.8534630099230494E-7	0.7654116581393157	-104.54806242884439	0.04094076787169624	0.19654724006151045	1	-1.320663801014923	100.73988933239039	7.688884856251514E-4	
37720000	-2352.339696240139	-2246.4649802874374	-105.87471595270169	-2246.4649802874374	100.4542791718892	0.0010338442975074053	8.330537281892477E-7	0.8264120007952003	-98.32843018905015	0.03420105923648298	0.4509175724167102	1	-0.6385304846693978	100.4542791718892	0.0010275737639710448	
37730000	-2354.32925648907	-2247.283381211466	-107.0458752776039	-2247.283381211466	100.14734850096238	9.843796660354003E-4	8.596978582448825E-7	0.9028526762545757	-99.86890548450532	0.025462962763757563	0.29930599656981727	1	-0.2692145141164484	100.14734850096238	0.001120287300841939	
37740000	-2349.7774037259537	-2237.0296937683797	-112.74770995757405	-2237.0296937683797	100.10535480159136	7.76790789005884E-4	4.771697677058481E-7	0.8186291913029451	-105.59196405751047	0.03192735538233357	0.6910479581678217	1	-0.2479906210814373	100.10535480159136	9.545438446773806E-4	
37750000	-2357.532289790631	-2241.1521466151976	-116.38014317543305	-2241.1521466151976	100.47878413868223	7.085353549489598E-4	5.30838163668564E-7	0.9370709822728089	-108.78812804089881	0.020904825865278046	0.15657288904601205	1	-0.6842598555520958	100.47878413868223	8.777663459634104E-4	
37760000	-2361.3995900023465	-2245.4590371840472	-115.9405528182993	-2245.4590371840472	100.56766754688793	7.004154828709706E-4	2.1542398182919175E-7	0.7432416907002884	-108.16251329909291	0.020728792263000662	0.5764948055614019	1	-0.8702842402242533	100.56766754688793	5.685062534402918E-4	
37770000	-2361.7311545342027	-2243.916787391899	-117.81436714230342	-2243.916787391899	100.61189681577889	6.195168376966939E-4	8.055545638543751E-7	1.166153062345529	-109.93198508435587	0.014967450645729404	0.6382383587311518	1	-0.9746267789654203	100.61189681577889	8.034576962942802E-4	
37780000	-2361.0036086290843	-2246.905547705865	-114.09806092321908	-2246.905547705865	100.03707279503533	7.699167509552814E-4	4.0507213347542723E-7	0.8210118654835649	-106.96176550732875	0.032617226021869006	0.2802380112827391	1	-0.22854013690819033	100.03707279503533	7.179686328340836E-4	
37790000	-2363.1197201896766	-2247.92309105681	-115.19662913286673	-2247.92309105681	100.50490417212607	7.714245092919503E-4	5.151542756653102E-7	0.846282501326472	-107.55322605517924	0.02675327498115665	0.5444933167962692	1	-0.7356477987053617	100.50490417212607	6.547988521719573E-4	
37800000	-2364.960115253455	-2251.800740562656	-113.15937469079944	-2251.800740562656	100.14250627988434	7.343945128805851E-4	4.439024613736509E-7	0.7112050552086405	-105.98521197955962	0.02341115287241755	0.5727303147942322	1	-0.26640743225767743	100.14250627988434	0.0010731232240875415	
37810000	-2354.1410812721174	-2245.099786796859	-109.04129447525837	-2245.099786796859	99.79778028687775	8.434167732912706E-4	8.805070167111818E-7	0.9488337732367563	-101.82596221888102	0.023177952393412266	0.726229148473551	1	-0.3075769773952151	99.79778028687775	0.0011269724477199752	
37820000	-2356.4460188644894	-2252.156814469529	-104.28920439496065	-2252.156814469529	100.4315911655127	0.0010513548181664742	3.0999244775713244E-7	0.5453850708883358	-96.78311589503656	0.010733558215874631	0.8702994397920912	1	-0.5983332209419483	100.4315911655127	0.0011365739515007806	
37830000	-2344.898321029572	-2239.2973225686287	-105.60099846094329	-2239.2973225686287	100.8045521239996	0.0010232242864294094	7.037092575441937E-7	0.831544716935367	-97.17284358885189	0.03640131718198313	0.3254895999727585	1	-1.5203995931092602	100.8045521239996	0.0011794649772443888	
37840000	-2352.959503318172	-2248.7549650361993	-104.20453828197269	-2248.7549650361993	100.5368118072478	0.001016404365241276	1.1966547631094685E-6	0.8501898154475379	-96.49465781754452	0.023525110179184645	0.6362846651916779	1	-0.8021251854460283	100.5368118072478	0.001485859615885253	
37850000	-2351.647959290613	-2248.9859628085437	-102.66199648206917	-2248.9859628085437	100.18112038659275	0.0011791267611631587	9.631242230694512E-7	0.6911295659523731	-95.46284066156329	0.03951273701873773	0.30937127012569227	1	-0.29140054152374356	100.18112038659275	0.0019194519178497983	
37860000	-2338.137821031798	-2240.9412003405214	-97.19662069127673	-2240.9412003405214	100.15201741023827	0.0012018902981600044	2.2906670820173233E-6	0.8574680347667963	-90.01685547361876	0.013104809993740642	0.9367382210170294	1	-0.2720099386758299	100.15201741023827	0.00199290042245527	
37870000	-2348.3907092853915	-2242.4776877773747	-105.91302150801673	-2242.4776877773747	100.11507867238033	9.145393613975267E-4	4.805419222388173E-7	0.7104785805870022	-98.75298867471622	0.010464282838584615	0.8129217913509551	1	-0.25227755431836835	100.11507867238033	0.001424645667547365	
37880000	-2356.264043885902	-2251.5485090778607	-104.71553480804143	-2251.5485090778607	99.62380531883753	0.0010253610595700694	9.68748100910371E-7	0.8190998310187918	-97.29894330014469	0.03860237907933381	0.6229894362780082	1	-0.5088362289145982	99.62380531883753	0.0014392775221931356	
37890000	-2355.1906514728134	-2248.6386626099124	-106.55198886290084	-2248.6386626099124	99.86940588621927	9.681963667014837E-4	5.763707171086638E-7	0.736356500656995	-99.38433258616563	0.0344250309262544	0.324986343847872	1	-0.2599009977530764	99.86940588621927	0.0013519014062818434	
37900000	-2356.387669548853	-2246.608458320605	-109.7792112282478	-2246.608458320605	99.41329798113108	0.0010562960942857816	6.645790949900673E-7	0.7218556659647214	-101.95722607873121	0.054747417281740596	0.21225920412849	1	-0.9142298705344596	99.41329798113108	0.0010225248046328262	
37910000	-2357.4286345892488	-2254.4074218492815	-103.02121273996742	-2254.4074218492815	100.44349802889779	0.001271173786992307	1.9383881919896042E-6	0.8415837481154602	-95.4942851050681	0.05477673093039083	0.4410409734603959	1	-0.6191723559171818	100.44349802889779	0.0017719725418470552	
37920000	-2345.779215049716	-2249.8795924888004	-95.89962256091562	-2249.8795924888004	100.83071378553855	0.0013086945772931079	2.2246903950935756E-6	0.8183758279169736	-87.38590514232118	0.044637687643774515	0.8080519129043122	1	-1.6059621396123007	100.83071378553855	0.0017581745756235024	
37930000	-2336.720852756965	-2241.5088077168684	-95.21204504009681	-2241.5088077168684	99.12269667329613	0.001497283007322785	2.6905678179911545E-6	0.6990299710878435	-86.53917615437861	0.022896198573350263	0.7103126962943923	1	-1.7651136067360715	99.12269667329613	0.0025027833148922587	
37940000	-2338.031010876196	-2247.1568543637964	-90.87415651239976	-2247.1568543637964	100.51107244363843	0.001647169257170449	4.208044472796575E-6	0.809263727725076	-83.2182197954798	0.030927287979900107	0.8391153903462797	1	-0.7481814379378315	100.51107244363843	0.0026991028277890197	
37950000	-2345.706431623733	-2252.9584854920213	-92.74794613171171	-2252.9584854920213	99.86258935466913	0.0012315224745851744	2.414814960622913E-6	0.8268301421424293	-85.57663612918435	0.02254806629232722	0.8541946491939311	1	-0.2635547235452219	99.86258935466913	0.0022519554813655077	
37960000	-2332.257089882845	-2248.393655737937	-83.86343414490783	-2248.393655737937	99.92389974072816	0.0017408320511017575	6.331523319202068E-6	0.7716765267772188	-76.71830501435848	0.04029209787708447	0.7348915767353095	1	-0.23737385156720986	99.92389974072816	0.003532357115766995	
37970000	-2329.9522454820603	-2246.0680438007043	-83.88420168135588	-2246.0680438007043	99.71677929331615	0.0017827856052916623	8.391870218940081E-6	0.8340809976163258	-76.59022711234002	0.01881109798662607	0.9084797583866838	1	-0.38621929003372535	99.71677929331615	0.003226734185429242	
37980000	-2338.739434453305	-2244.562376684964	-94.17705776834106	-2244.562376684964	99.79139658819234	0.0013262666687364837	2.170259457115835E-6	0.7899665943066956	-86.9564803698786	0.010662531022077591	0.9141719414960189	1	-0.31282211948031835	99.79139658819234	0.002209542221920679	
37990000	-2333.8951381333236	-2240.740208852241	-93.15492928108277	-2240.740208852241	100.32411390141726	0.0012990224309665011	4.246841921800722E-6	0.9656344935370694	-85.81128300727207	0.009474509568983096	0.9226634655586039	1	-0.43589099482856614	100.32411390141726	0.0028725748847846415	
38000000	-2351.283108820425	-2250.864417774007	-100.41869104641775	-2250.864417774007	99.93389011076901	0.0012795786766919815	1.1137083085344622E-6	0.7206845916811551	-93.27640337988262	0.032224263781917784	0.5160134022414281	1	-0.23453238755299402	99.93389011076901	0.0021155531646352807	
38010000	-2349.452780056212	-2250.263606744067	-99.18917331214476	-2250.263606744067	100.64710430947689	0.0010995923134178597	1.4384495353452539E-6	0.8039479346431287	-91.21813870583078	0.010702637133983952	0.9283867447897882	1	-1.0632793273318457	100.64710430947689	0.0016327522285140815	
38020000	-2356.081151284651	-2252.930034453187	-103.15111683146382	-2252.930034453187	100.46853164314332	0.0010864038422738497	1.6480357931633061E-6	0.8063422145201656	-95.57852639858379	0.029756657953037367	0.4276842410044786	1	-0.6648351538978903	100.46853164314332	0.0012451772184604926	
38030000	-2352.0703182073753	-2245.340125076721	-106.73019313065414	-2245.340125076721	99.75018862330153	0.001006466223286341	1.243081039335641E-6	0.8601945026811239	-99.47183505117131	0.016962837786716273	0.7596309091859461	1	-0.3506028005007016	99.75018862330153	0.0013050921958826156	
38040000	-2359.659501839617	-2244.948343461899	-114.71115837771791	-2244.948343461899	99.74269159772702	7.412093465204841E-4	4.593955813489377E-7	0.8335314658444072	-107.44519651833049	0.032655898502683245	0.4285248748812017	1	-0.35820658040527786	99.74269159772702	8.386182405452876E-4	
38050000	-2356.7661487333776	-2242.819172806973	-113.94697592640478	-2242.819172806973	99.88249028909388	7.05402459637107E-4	4.0773706651752736E-7	0.8938848752942323	-106.78581223046343	0.019251298897717418	0.34050722416883916	1	-0.25340841695920713	99.88249028909388	6.8063164432317E-4	
38060000	-2364.3930952298892	-2248.9220350206933	-115.47106020919607	-2248.9220350206933	99.3637427026293	6.28143157128847E-4	3.583738864509392E-7	0.9134235271026421	-107.52786688065426	0.027642900486342988	0.4852285562270992	1	-1.0354380495596738	99.3637427026293	6.527108934632345E-4	
38070000	-2363.420561482508	-2247.648506696516	-115.77205478599234	-2247.648506696516	100.13611736614378	6.884929217871645E-4	1.5378088419978262E-7	0.6499202304779343	-108.60145227963363	0.021375560583190078	0.12567005294755745	1	-0.2628472273765665	100.13611736614378	7.397413633506543E-4	
38080000	-2356.367303127692	-2241.6134087489004	-114.75389437879187	-2241.6134087489004	99.62860530878828	7.411082710752084E-4	3.1020754504212407E-7	0.7489365950779158	-107.3444797138445	0.01738835299945256	0.3308853859163863	1	-0.5016593859652242	99.62860530878828	6.946246869054105E-4	
38090000	-2368.487978742637	-2252.506754401015	-115.98122434162204	-2252.506754401015	100.22280570791577	6.833642055259505E-4	1.9069256300641246E-7	0.7397951819501428	-108.74839294303548	0.01607631595951036	0.4508486316947207	1	-0.32507611960442034	100.22280570791577	6.419950136826887E-4	
38100000	-2361.0010359429616	-2247.3868720295427	-113.61416391341874	-2247.3868720295427	99.73003012638509	6.897170060117969E-4	2.717440959721992E-7	0.8392352507550642	-106.33484981647257	0.031932012702401376	0.2927062905495103	1	-0.3715588179640301	99.73003012638509	6.010138062441693E-4	
