#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
34950000	-3228.3628456019787	-3104.679090224704	-123.68375537727457	-3104.679090224704	100.15913251870741	9.048734084716975E-4	5.943225692557331E-7	0.9679070741501619	-116.49956242862737	0.016557253348662506	0.14033753819108244	1	-0.2764376696650552	100.15913251870741	7.047941918179933E-4	
34960000	-3229.946597189157	-3105.0475903379356	-124.89900685122133	-3105.0475903379356	98.8015389657027	0.00101267333399907	1.0058121500078789E-6	1.030015062307961	-114.89284251813658	0.019687843499778573	0.40266186554661065	1	-3.0984090541026146	98.8015389657027	8.840953156726845E-4	
34970000	-3228.046944134788	-3104.024542785837	-124.02240134895102	-3104.024542785837	99.96139551917365	8.929401994432235E-4	4.889760128131479E-7	0.8112060116115151	-116.88587410544442	0.01952244914387008	0.411074794516028	1	-0.22877196452447152	99.96139551917365	9.846066314212424E-4	
34980000	-3219.5214074846676	-3094.081122341739	-125.44028514292845	-3094.081122341739	98.81892860977341	9.156216900369973E-4	5.003575121698126E-7	0.83999138483885	-115.51687925367803	0.025062061084579784	0.09756895150662757	1	-3.0156506102682754	98.81892860977341	0.0011633540634462048	
34990000	-3220.0477572264867	-3095.8728994867865	-124.1748577397004	-3095.8728994867865	99.36040030886909	9.561715263091765E-4	1.1674812333824454E-6	1.1167546048008359	-116.22313557828402	0.032981382670796346	0.1914091407661479	1	-1.0439668824342414	99.36040030886909	0.001197080996305659	
35000000	-3214.0556510791866	-3096.9201671980336	-117.13548388115298	-3096.9201671980336	99.2704215517589	0.0012967065014444566	2.0326364554740712E-6	0.954460269564426	-108.93736782525033	0.021045625269440968	0.28990884060294153	1	-1.2903607769205085	99.2704215517589	0.001330573416386779	
35010000	-3216.7582875788976	-3096.620070451778	-120.13821712711974	-3096.620070451778	99.74048385608369	9.837064692381537E-4	1.085566066713787E-6	0.9041673296959809	-112.86997323758649	0.026171562291040958	0.0497092806134206	1	-0.36048861055111436	99.74048385608369	0.001399980422047488	
35020000	-3222.372245791764	-3101.420512375056	-120.95173341670768	-3101.420512375056	99.47473209827002	9.919784988947303E-4	1.3724695126393495E-6	1.0427099657442354	-113.2663740479052	0.0135308256916545	0.5859773092273252	1	-0.7776040898203498	99.47473209827002	0.0011670873089797095	
35030000	-3229.6201792033366	-3105.614926575587	-124.0052526277494	-3105.614926575587	99.4704603205745	9.147099884205716E-4	6.739639989337712E-7	0.9504038953707286	-116.31088145195042	0.015766643235316572	0.04103187445208671	1	-0.7866158968168435	99.4704603205745	8.814188093095327E-4	
35040000	-3233.3099923046843	-3112.3514285458596	-120.95856375882494	-3112.3514285458596	100.33165135203356	0.0010812620810079564	7.827320988251213E-7	0.9678539850935953	-113.6050318885867	0.023939591202602334	0.2528771173509326	1	-0.4457765912561047	100.33165135203356	8.594581665444734E-4	
35050000	-3230.2248579714415	-3106.2180301953545	-124.0068277760872	-3106.2180301953545	99.71286810916516	9.061567687133474E-4	7.653926529417521E-7	0.9942089900394492	-116.70839169899156	0.015009980580306245	0.1317039511383376	1	-0.39068079811351153	99.71286810916516	6.865795045027543E-4	
35060000	-3221.5685117598564	-3097.222319032209	-124.34619272764778	-3097.222319032209	100.41752355561731	9.261487790270268E-4	7.875806014658991E-7	1.0475380814241373	-116.86399425703027	0.013499933217482482	0.2848215146322861	1	-0.5744431916353656	100.41752355561731	8.293066833938075E-4	
35070000	-3239.188481429104	-3113.589848358277	-125.59863307082715	-3113.589848358277	98.7848243040742	8.714671031797952E-4	6.245396993595351E-7	0.9453780794439699	-115.5117824952628	0.026353934365433054	0.2445145949604129	1	-3.1790952965822017	98.7848243040742	8.428497261516884E-4	
35080000	-3221.9637688162743	-3097.386876944876	-124.57689187139825	-3097.386876944876	100.01427731952471	9.478383317301774E-4	6.472073918077635E-7	0.8009657829043109	-117.44293755606576	0.03076326634080415	0.30220817890846247	1	-0.22619903635034863	100.01427731952471	0.0010196559071221404	
35090000	-3226.357564883576	-3101.407257475891	-124.95030740768493	-3101.407257475891	99.2066156097069	9.709124371928581E-4	8.185600137080054E-7	0.8418648520134624	-116.55784319453656	0.029544456226036298	0.3445278965002199	1	-1.4847089341662318	99.2066156097069	0.001140966651180104	
35100000	-3228.804561509933	-3106.4324213520913	-122.37214015784198	-3106.4324213520913	99.42626984598809	9.371565235406791E-4	7.259295657467095E-7	0.860999316401492	-114.58026094697006	0.017426523379880147	0.5938250934258011	1	-0.8841239318897919	99.42626984598809	0.001043939294433032	
35110000	-3220.3081315783656	-3101.2166021358976	-119.09152944246804	-3101.2166021358976	99.7772861451781	0.0011280441962532952	1.2914489083673927E-6	0.955688151768882	-111.85877988858192	0.012140907508058553	0.6521908960958754	1	-0.32499427490399213	99.7772861451781	0.001245510004138205	
35120000	-3223.8208126317077	-3104.069182164605	-119.75163046710264	-3104.069182164605	99.93323678590644	0.0010568630016391752	8.715464843834895E-7	0.9031031340341755	-112.60916918196358	0.02249608522964762	0.38543493908240883	1	-0.23470600615693116	99.93323678590644	0.0010479054231978756	
35130000	-3225.1344530576894	-3107.056965018379	-118.07748803931041	-3107.056965018379	99.59173842906002	0.0011435185463421484	1.1109078375290512E-6	0.9565020175772948	-110.61058638707078	0.02229986071367138	0.2648884681819773	1	-0.5591463732574955	99.59173842906002	0.0010383803478793393	
35140000	-3208.4231775681483	-3097.0747112552117	-111.3484663129367	-3097.0747112552117	98.92690243428525	0.00161341793806345	3.1916973019559306E-6	1.0498607347417273	-101.911842910224	0.03193838651133643	0.11372412539352865	1	-2.528868123730558	98.92690243428525	0.0017863784252708467	
35150000	-3222.919362906888	-3110.0592461816354	-112.86011672525281	-3110.0592461816354	99.43194888600162	0.0014822999352504835	2.0757097500539855E-6	0.9198147597380452	-105.08120595739635	0.03382497789037755	0.06409198315070391	1	-0.8711554888743267	99.43194888600162	0.001666924139559099	
35160000	-3223.4902452054325	-3106.190591481967	-117.29965372346511	-3106.190591481967	98.9452802731985	0.0011595599788293044	2.1355185583371724E-6	0.9980337565059885	-107.94123968762982	0.025558373471172076	0.15092090489970533	1	-2.450658756853164	98.9452802731985	0.001105373344474704	
35170000	-3217.1935686700713	-3101.992119124489	-115.20144954558216	-3101.992119124489	99.56218800853419	0.0011248607832872065	1.0165285606905243E-6	0.9079783267361866	-107.6845442342128	0.03313972587775324	0.05749812929495867	1	-0.6091500323872394	99.56218800853419	0.0013508423360340295	
35180000	-3218.1058433653293	-3099.22633840101	-118.87950496431932	-3099.22633840101	99.78335794002294	0.001001294055824161	1.1406989303938664E-6	0.913408792884875	-111.65209076839025	0.02372541493905994	0.17164065842502824	1	-0.31965891694693704	99.78335794002294	0.0012486445637317695	
35190000	-3217.371948531651	-3103.1606243551355	-114.21132417651573	-3103.1606243551355	99.96845145009014	0.0012613513024284507	9.729034769569858E-7	0.7177802623766327	-107.07578692288604	0.026978523750882506	0.014627027930917786	1	-0.22778197464755687	99.96845145009014	0.001671495027744926	
35200000	-3209.3293464358417	-3098.9320698268266	-110.39727660901507	-3098.9320698268266	99.84182736081804	0.0014916099060125524	1.610209932659531E-6	0.7654893240281546	-103.21369280981664	0.03634916468350889	0.5417729965749208	1	-0.2758285202162977	99.84182736081804	0.0021206453916452752	
35210000	-3206.755723200043	-3094.9391829692113	-111.81654023083166	-3094.9391829692113	99.85405155273689	0.0014523885045822193	1.8529677376717812E-6	0.9127309303936224	-104.64039170068777	0.03179674734917337	0.405547633520648	1	-0.2683932511617524	99.85405155273689	0.0016711873799480066	
35220000	-3205.4521732449257	-3097.324332986807	-108.12784025811877	-3097.324332986807	100.1277955833434	0.0017523928599209714	2.4925181117821494E-6	0.8736195989274702	-100.96163020424774	0.036843610885804255	0.48739903643188337	1	-0.2584547748888868	100.1277955833434	0.0018652704235403233	
35230000	-3217.689573459088	-3106.3588016505933	-111.33077180849462	-3106.3588016505933	100.23852242080414	0.0014875295030491716	2.6448324615073914E-6	0.9330969243533601	-104.08343928641521	0.02099620367150675	0.6712428159396068	1	-0.3395772430972666	100.23852242080414	0.0014689746697865056	
35240000	-3219.6361945650583	-3106.898830290993	-112.73736427406527	-3106.898830290993	100.04930402102259	0.0012571178864993948	1.8604850446420215E-6	0.9544172875704215	-105.59895586946041	0.01966676746809241	0.3253884254608416	1	-0.23065312562271992	100.04930402102259	0.0014371187326071028	
35250000	-3219.6082245527446	-3101.5314261592125	-118.07679839353206	-3101.5314261592125	100.85159585658496	0.0012245207552600875	2.057913281268447E-6	1.0164343281039516	-109.49282075599983	0.016067090678630623	0.5904237482541101	1	-1.6762223585500857	100.85159585658496	0.0013448294868485594	
35260000	-3212.9753156965508	-3099.004566350103	-113.97074934644816	-3099.004566350103	100.20956621915802	0.001409333949101104	2.2572503267488317E-6	0.8925064117196891	-106.74936671439691	0.021480828590053614	0.3112420574585482	1	-0.31362735306910217	100.20956621915802	0.0014955703789044886	
35270000	-3212.899909188048	-3098.6543631764657	-114.24554601158206	-3098.6543631764657	100.18537228962805	0.0011807421252839946	1.8378986678631132E-6	0.8862241601646517	-107.0432736084313	0.022066487619283752	0.30525242058476704	1	-0.29451712416861775	100.18537228962805	0.0013379576317933128	
35280000	-3223.055296732565	-3105.368244172601	-117.68705255996394	-3105.368244172601	100.89431691946857	0.0011439679921729509	1.4216000842844103E-6	0.9500955266509447	-108.9539004234416	0.01753195374194641	0.6300262447451384	1	-1.8253968575402157	100.89431691946857	9.204671855464276E-4	
35290000	-3211.443728989486	-3093.89333608573	-117.55039290375585	-3093.89333608573	100.43001771713246	0.001037491456494893	8.053279331323624E-7	0.7918549273347656	-110.04701579803337	0.014557975925759706	0.5959512228400388	1	-0.5956218267403482	100.43001771713246	9.887777093963838E-4	
35300000	-3222.6397821792157	-3102.127849905854	-120.5119322733617	-3102.127849905854	99.50431706115552	0.0010490191113535692	1.1634657295090563E-6	0.9370937506541277	-112.88698249001183	0.016545693055221678	0.29531790448406803	1	-0.7171945043677317	99.50431706115552	0.0010256340357417252	
35310000	-3228.576672965075	-3104.962303023872	-123.61436994120263	-3104.962303023872	99.23953435287385	9.777851358652846E-4	5.955631882463572E-7	0.85814987187468	-115.32420730865776	0.01492766166252132	0.5953641343408055	1	-1.3824073535627264	99.23953435287385	8.451041751924974E-4	
35320000	-3229.1869676910296	-3103.4710175595105	-125.71595013151904	-3103.4710175595105	100.87211074385394	9.111342660872218E-4	8.354194229121949E-7	1.0122780107458498	-117.06124920080123	0.014211585599376225	0.3380913913303768	1	-1.7469456517356647	100.87211074385394	0.0010199593888579593	
35330000	-3227.1840583040853	-3104.9714812616003	-122.2125770424848	-3104.9714812616003	99.93128665061866	9.550128583380372E-4	5.345925416275563E-7	0.660518736264344	-115.06958736209153	0.01736447046831306	0.06174319032536713	1	-0.23523440141113172	99.93128665061866	0.0010328090558048735	
35340000	-3232.3261608376856	-3109.720040836976	-122.60612000070994	-3109.720040836976	99.11355995238978	0.0010243399867662928	8.512405266333221E-7	0.8975215532047509	-113.90102145306865	0.01820017876801155	0.04753887694902775	1	-1.7973432686591524	99.11355995238978	0.0010428693220980955	
35350000	-3228.4924671812855	-3104.729262782141	-123.76320439914441	-3104.729262782141	99.0606814337708	0.001091242486709886	7.440611124678598E-7	0.8988258111419711	-114.86501902979177	0.00946029071482264	0.6336340110223019	1	-1.9904300903705026	99.0606814337708	0.001077521251124831	
35360000	-3228.309270309809	-3104.677149913446	-123.63212039636292	-3104.677149913446	100.62237970351869	8.938160990633072E-4	5.883456590470604E-7	0.8391458250459395	-115.72386077403203	0.019086352908995075	0.19323699536855912	1	-1.0005043433487502	100.62237970351869	0.0010620729994340458	
35370000	-3224.6815529333057	-3103.491358918836	-121.19019401446974	-3103.491358918836	100.71678930486306	9.886757104287816E-4	1.4369351868841992E-6	1.0740020607652796	-113.02907356771075	0.02411665697533859	0.17436092307534218	1	-1.2533651677768534	100.71678930486306	0.0011533568303537549	
35380000	-3216.2556967724777	-3098.3463457711127	-117.90935100136514	-3098.3463457711127	100.57281707744845	0.0012373978974680622	1.1701998314425804E-6	0.8249500171438646	-110.11956556130511	0.00951327012420165	0.8481426317485614	1	-0.8820301610778905	100.57281707744845	0.0015532351333197181	
35390000	-3218.9826586872787	-3103.3452772673095	-115.63738141996922	-3103.3452772673095	99.84464727884449	0.0013441335368635338	1.5548882606318562E-6	0.9239907501157884	-108.4555658524015	0.023321028702795434	0.4139063433754626	1	-0.2740602885855702	99.84464727884449	0.001593631563152829	
35400000	-3209.0948907503416	-3096.457207238234	-112.63768351210777	-3096.457207238234	99.41674800361915	0.0013587480008303665	4.114978423263713E-6	1.148630753161857	-104.8237710979164	0.022254947028736406	0.6615534104213202	1	-0.9061571352092267	99.41674800361915	0.002400155328506006	
35410000	-3221.3797799027393	-3107.8343682109	-113.54541169183939	-3107.8343682109	98.89886215439347	0.0014390414919993803	3.502430047247775E-6	0.9805844198396051	-103.98685595015854	0.037730419576356415	0.27736597509722755	1	-2.6508004626987085	98.89886215439347	0.002123884083052109	
35420000	-3211.877253729409	-3101.808867698246	-110.06838603116302	-3101.808867698246	100.20363176667458	0.0015734186999771683	2.2125373103189054E-6	0.79884063917506	-102.85190760673814	0.032120552650177596	0.12816073179621956	1	-0.30872314544274526	100.20363176667458	0.0019644110078088357	
35430000	-3210.589990176158	-3097.563666621327	-113.02632355483124	-3097.563666621327	100.61933699382064	0.0013826568528326514	2.2818598992193744E-6	1.0239684237379238	-105.1256202993748	0.021414892937049537	0.5672807098806837	1	-0.9929479764742993	100.61933699382064	0.0016683154632231452	
35440000	-3221.7620575773076	-3103.7880280539284	-117.97402952337926	-3103.7880280539284	101.01899943987887	0.0012070258538723134	2.0980489945970893E-6	1.118635317314637	-108.7637631748055	0.034303930583694554	0.316558792619357	1	-2.3025110695916227	101.01899943987887	0.0017500990231741583	
35450000	-3220.8789403392884	-3101.6933945154524	-119.18554582383604	-3101.6933945154524	100.21036645371342	0.001110026579978955	1.2657451799778912E-6	0.8952895649426837	-111.96349110251325	0.022166474789288015	0.13328759343577634	1	-0.31429944234064777	100.21036645371342	0.0011790806104616939	
35460000	-3226.4887486637817	-3104.1797339330265	-122.3090147307552	-3104.1797339330265	100.57294575944489	9.363005093009101E-4	1.1359770468965759E-6	0.962602250576625	-114.51893441259656	0.015268647775942267	0.744406236752881	1	-0.8823250391764947	100.57294575944489	0.0011144940007304135	
35470000	-3224.525673835296	-3104.922746811124	-119.6029270241722	-3104.922746811124	100.25045729539356	9.986291247544724E-4	1.1561969443750668E-6	0.9112508361110148	-112.34392267891363	0.02495931598635749	0.17570088610973003	1	-0.35124906627644065	100.25045729539356	0.0012690920697239338	
35480000	-3229.0114584045878	-3108.5943104687544	-120.41714793583347	-3108.5943104687544	99.69679850268837	0.0011620808788606522	9.160915049689534E-7	0.8461741430455797	-113.09973900826257	0.026565856471322365	0.125508730655978	1	-0.4096536485887601	99.69679850268837	0.001294449209339378	
35490000	-3225.7089176559753	-3104.6719689150013	-121.03694874097397	-3104.6719689150013	100.4369549668256	9.751996763446696E-4	1.1032811975986204E-6	0.9895065596092278	-113.52154282327999	0.015172810975806472	0.46260160169302106	1	-0.6076506387118421	100.4369549668256	0.0011157022091851751	
35500000	-3222.5241830264	-3103.0932913974616	-119.43089162893831	-3103.0932913974616	99.43015954782224	0.0010329117003592772	2.180627242476214E-6	1.1645958448581046	-111.64790871543515	0.0205297071514762	0.41446279766949334	1	-0.8752276345210298	99.43015954782224	0.0014915181795955574	
35510000	-3218.087751125859	-3102.6877485423634	-115.40000258349554	-3102.6877485423634	99.5614858600711	0.001180344093482595	1.8195835662627047E-6	1.0105200319377285	-107.8818666500335	0.023936229580579987	0.518920028303251	1	-0.6103806544798902	99.5614858600711	0.001710584488544514	
35520000	-3213.713221077609	-3096.1268262524845	-117.58639482512433	-3096.1268262524845	99.84084609790305	0.0011494229216623757	1.164865736090516E-6	0.7807750914284483	-110.4021882643921	0.03055534657507431	0.07634017483465343	1	-0.27645128175009615	99.84084609790305	0.001948279276126123	
35530000	-3231.395795377045	-3114.9983855136093	-116.39740986343554	-3114.9983855136093	100.16799345338043	0.001150852644145134	1.4943376613228472E-6	0.8842975981820583	-109.20741963105131	0.026734324183423933	0.31629187447633356	1	-0.2822349534020947	100.16799345338043	0.001386048415875052	
35540000	-3228.2237495437853	-3103.2844764719543	-124.93927307183087	-3103.2844764719543	100.10516581797529	8.520245985894223E-4	8.31159736389504E-7	0.9499238642992135	-117.78360674166318	0.004507133801842765	0.867778472276813	1	-0.2479110511855513	100.10516581797529	0.0011206937406899186	
35550000	-3230.0515843436756	-3107.8594441892305	-122.19214015444504	-3107.8594441892305	99.9271428590613	9.781709537777668E-4	1.5156755151899503E-6	1.0069079726748003	-115.04797719684666	0.01414228934920661	0.21871093303756095	1	-0.23640767861624895	99.9271428590613	0.001394375165301843	
35560000	-3230.6346432457194	-3107.5147651519205	-123.11987809379892	-3107.5147651519205	99.99402892591581	9.994800373915747E-4	9.016776762011778E-7	0.8779622324887587	-115.98626015472061	0.010492813465578598	0.5433517773962984	1	-0.22586266009616507	99.99402892591581	0.001239830774907741	
35570000	-3224.901596802485	-3100.852334403398	-124.04926239908704	-3100.852334403398	99.9782979021826	8.695962916015636E-4	5.103285955413759E-7	0.8645371135908183	-116.91477380536082	0.013980032781092831	0.3380115150028071	1	-0.22673331474407907	99.9782979021826	9.226807597499268E-4	
35580000	-3219.1766826679886	-3097.576505126984	-121.60017754100437	-3097.576505126984	100.0541619659661	9.070248623091848E-4	7.455691256484541E-7	1.08016760087984	-114.46076387226287	0.01963577244881534	0.12463350065313689	1	-0.23165838975935385	100.0541619659661	9.224349422580799E-4	
35590000	-3214.2108202922727	-3094.0176115528493	-120.1932087394233	-3094.0176115528493	100.42082294439146	0.0010578720832719187	5.987905422639143E-7	0.8672902707459488	-112.70547820674383	0.017436895692042105	0.2597687920444201	1	-0.5799752536973237	100.42082294439146	9.503688961024954E-4	
35600000	-3219.183401589782	-3097.1252012062773	-122.05820038350494	-3097.1252012062773	100.48390209998176	9.184512563733654E-4	7.829097044987757E-7	0.9307772248317306	-114.45633126714456	0.016740623136757456	0.1498567693777227	1	-0.6941138373782458	100.48390209998176	9.848204660191733E-4	
35610000	-3224.9719411566775	-3106.7146582795986	-118.25728287707884	-3106.7146582795986	100.33578702259499	0.0011275413597264638	6.772955275868713E-7	0.7316436480620219	-110.89823039636556	0.031025294631175974	0.19833564061857886	1	-0.4512972017311377	100.33578702259499	0.0010977203290648623	
35620000	-3217.9132367568477	-3101.6053532227497	-116.30788353409812	-3101.6053532227497	99.8528984101566	0.0011580451274195382	1.5704144303783604E-6	0.9404986883181992	-109.13105914700235	0.022969672759734064	0.5732552035636657	1	-0.2690691081136402	99.8528984101566	0.0012811274823811866	
35630000	-3220.4808206251323	-3101.3166712400207	-119.16414938511147	-3101.3166712400207	99.5234413705712	0.0010553129909851163	7.840004611241703E-7	0.8176438529961122	-111.57638649891851	0.032320046250901416	0.002834777202391778	1	-0.680007607210829	99.5234413705712	0.0011875857047289951	
35640000	-3224.374814144915	-3109.8062752019223	-114.56853894299255	-3109.8062752019223	100.55013680289282	0.001281624748371145	1.7813227378762653E-6	0.9764339958470758	-106.82969130757141	0.03336729517282586	0.1946936678806294	1	-0.8310923564390001	100.55013680289282	0.0012833372836024376	
35650000	-3219.379192313957	-3099.9162859882326	-119.4629063257245	-3099.9162859882326	100.63433219746813	0.0011086171824033438	1.4014294654957405E-6	0.9650371966146958	-111.52460502060816	0.0014733425072368652	0.9653880087500623	1	-1.0305460261342105	100.63433219746813	0.001226675226909399	
35660000	-3220.2986573458943	-3099.9036111047035	-120.39504624119091	-3099.9036111047035	99.42463074267489	9.768276679870537E-4	1.2546453727027657E-6	1.0592348515075156	-112.59940004501436	0.014321367770989114	0.39396109328537765	1	-0.8878909171944184	99.42463074267489	0.00112518421776048	
35670000	-3222.9348858835656	-3102.4241581061547	-120.51072777741108	-3102.4241581061547	100.37027517507241	0.0010266009349200061	7.821107899285586E-7	0.904435586336368	-113.10297373523441	0.01282753027489974	0.6463753391098108	1	-0.49999876319453157	100.37027517507241	0.0010598269391031419	
35680000	-3213.353716896874	-3094.4240148855383	-118.92970201133564	-3094.4240148855383	99.49125342269586	0.0011634807788133417	9.766037948598504E-7	0.8933510298376223	-111.27850921987142	0.021408629999494017	0.5329997831341012	1	-0.7434375124820765	99.49125342269586	0.001045423662319026	
35690000	-3226.8268181856824	-3104.122340292303	-122.7044778933794	-3104.122340292303	100.42136469798291	9.011887600784159E-4	1.2353161795944373E-6	1.1331759322030805	-115.21583484434008	0.020284643804378062	0.043135292715915735	1	-0.5808877700571842	100.42136469798291	0.0011536453910177924	
35700000	-3227.7800445961434	-3107.666496418467	-120.11354817767649	-3107.666496418467	99.95950725977856	0.0010235174368150332	1.4429175162005452E-6	1.0611202228085301	-112.97672222202834	0.020318297149427216	0.4597112440997368	1	-0.22907067666600917	99.95950725977856	0.0013130448088081626	
35710000	-3226.36006830082	-3109.6513255224504	-116.7087427783697	-3109.6513255224504	99.71117108824279	0.0011876700797609952	1.2542379418450374E-6	0.9719353750678956	-109.40835186620913	0.023474762801429547	0.20143312123411403	1	-0.39263563317843253	99.71117108824279	0.0010142111112805222	
35720000	-3219.0475513681668	-3103.540287359059	-115.50726400910774	-3103.540287359059	99.75501401565913	0.0013357516408078664	1.492146251418731E-6	1.0144359823021343	-108.25368111243395	0.02896522663780998	0.29111080252914995	1	-0.34582761769165904	99.75501401565913	0.0012034953687732751	
35730000	-3221.5781482958428	-3098.3594391638367	-123.21870913200632	-3098.3594391638367	101.05017106364492	9.64486433155633E-4	9.289600283380327E-7	1.0546580299417665	-113.87944397454524	0.029141630810156395	0.2018291698473522	1	-2.431509878478952	101.05017106364492	8.811962744835986E-4	
35740000	-3215.4268832402545	-3092.6669913590927	-122.75989188116183	-3092.6669913590927	99.53146376072557	8.975006424227758E-4	7.020709972617594E-7	0.9456359757043367	-115.18729283450813	0.013362868441847297	0.3998874650069402	1	-0.6648437676715757	99.53146376072557	9.668074074385652E-4	
35750000	-3221.3819209591234	-3097.736150734914	-123.64577022420914	-3097.736150734914	99.26842873045894	8.982029737401657E-4	9.055690845741791E-7	1.0918633911623465	-115.44183054774643	0.022468324300688812	0.2484156231022619	1	-1.2961843974805753	99.26842873045894	9.250228924989752E-4	
35760000	-3220.649764915588	-3100.8433562881582	-119.80640862742986	-3100.8433562881582	100.01345722897257	9.78178475048379E-4	1.1372934439435264E-6	1.0103893198888816	-112.67249980177975	0.02481402385319568	0.13718661303172286	1	-0.22615354666796772	100.01345722897257	0.001025622038774251	
35770000	-3218.5060564675496	-3095.7551094085525	-122.75094705899697	-3095.7551094085525	101.10213594946359	0.0011035108294248197	6.73107621035524E-7	0.8643510818734964	-113.1879931251701	0.03247713438085095	0.14017203504894174	1	-2.655198654844734	101.10213594946359	9.232438706024946E-4	
