#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
17020000	-4095.1371107369814	-3975.8980556681204	-119.23905506886122	-3975.8980556681204	99.41937459238306	0.0017241174895632244	4.035113040480245E-6	1.1822259156403343	-111.43125670929369	0.018693042282911985	0.0796944703942365	1	-0.9000430805853918	99.41937459238306	0.00234435414796905	
17030000	-4095.7052683773304	-3981.9760699741287	-113.72919840320161	-3981.9760699741287	99.26180718326738	0.002136225125328492	2.6550221834355538E-6	0.8262196642951413	-105.50579450222347	0.01817887863478994	0.5755623432690323	1	-1.3156486219960088	99.26180718326738	0.0026684992407443866	
17040000	-4092.209164369443	-3979.6839658385643	-112.52519853087847	-3979.6839658385643	98.81453741192604	0.002498075263174075	3.4136815198170272E-6	0.8067600162961656	-102.58100880380557	0.030369892812546054	0.16499875509641526	1	-3.036434448090752	98.81453741192604	0.0031029103935719025	
17050000	-4099.324742476046	-3988.970634997823	-110.35410747822301	-3988.970634997823	100.15772543546402	0.002528423765890483	7.3800367297169145E-6	1.029514783764528	-103.17080622061152	0.04970590638050348	0.16832181243399538	1	-0.27554597862935437	100.15772543546402	0.0034606837742850055	
17060000	-4099.849093032983	-3987.2270752835507	-112.62201774943235	-3987.2270752835507	100.25556116618239	0.002328372192318505	3.1214938831571323E-6	0.7526923025347348	-105.35784809848448	0.02662790922459288	0.5253312228249115	1	-0.35641437196573256	100.25556116618239	0.0028751178271872475	
17070000	-4093.6727523810528	-3980.028274096096	-113.64447828495655	-3980.028274096096	99.33874300316917	0.002252448111322145	5.783079075359345E-6	1.044724898470678	-105.63641002161422	0.036047006080882134	0.002589241520282784	1	-1.100312984360182	99.33874300316917	0.0028479375560645213	
17080000	-4095.2092075385062	-3985.0446879725164	-110.16451956599005	-3985.0446879725164	99.46420655800979	0.0022865263901140644	6.1651160240373035E-6	0.9062072962307681	-102.45682370940375	0.032401329174701975	0.39427751132704747	1	-0.799940577604156	99.46420655800979	0.002748220961137208	
17090000	-4097.429241163374	-3982.2019279039455	-115.22731325942904	-3982.2019279039455	99.15028612356623	0.002113856898768638	2.5413500374015528E-6	0.701601279213142	-106.64973928419397	0.03093248483762037	0.3112568955058686	1	-1.669818696252928	99.15028612356623	0.002397378579765291	
17100000	-4098.058270095379	-3983.571836108759	-114.48643398662065	-3983.571836108759	100.75218772385401	0.0019236775942968957	3.0040504391063603E-6	0.795504150692279	-106.22131461116045	0.02345987372492248	0.3547265479989575	1	-1.3573640964780713	100.75218772385401	0.002779505887505342	
17110000	-4095.481647210802	-3984.7236231489574	-110.75802406184462	-3984.7236231489574	99.81917156103698	0.0022707224792673218	7.5612370515971095E-6	0.9384052422621622	-103.55907958154215	0.030059136753931133	0.6409600157207748	1	-0.2911892013203318	99.81917156103698	0.003279475537012979	
17120000	-4100.325600668383	-3982.9037235719193	-117.42187709646404	-3982.9037235719193	99.0784689345263	0.0019142517984845054	2.048510614689168E-6	0.7717473310318997	-108.58989145557099	0.041357006951041796	0.026369179872320004	1	-1.9242303619109165	99.0784689345263	0.001834225688100934	
17130000	-4106.429072432575	-3993.2998258748044	-113.12924655777076	-3993.2998258748044	99.39619755091583	0.0023344299825448856	2.740889591302956E-6	0.7916762352974819	-105.26654513110381	0.02047981656011073	0.3914762093152952	1	-0.9549461476848125	99.39619755091583	0.002445193585857247	
17140000	-4105.403764777625	-3988.986446064805	-116.41731871282029	-3988.986446064805	101.11411979366203	0.001955860685189227	3.068664236090995E-6	0.9248062125737185	-106.80124625193439	0.029487181881312812	0.4128101086778161	1	-2.7083171819037637	101.11411979366203	0.002258755866169371	
17150000	-4097.389621455314	-3982.765962333956	-114.62365912135849	-3982.765962333956	99.96419534001242	0.0018398323800876437	3.513487339542755E-6	0.9673632116079318	-107.48754854237797	0.02185830211736203	0.24525249236336055	1	-0.22835529999837928	99.96419534001242	0.0024747770979055366	
17160000	-4095.188563542927	-3984.866051456466	-110.32251208646143	-3984.866051456466	99.34561726174014	0.0025147608879958904	5.507383839851289E-6	0.8454512911025711	-102.33253191856963	0.03602875509356223	0.4399762824812283	1	-1.0822248889096593	99.34561726174014	0.002586743852419493	
17170000	-4098.59851271064	-3984.530667238686	-114.06784547195328	-3984.530667238686	100.48844677087907	0.001971532211426431	1.9415667430650482E-6	0.7964693971380818	-106.45713834436204	0.027692628856097766	0.19418531751233342	1	-0.7029518486090993	100.48844677087907	0.0017750739993850596	
17180000	-4106.720767048702	-3987.123185596009	-119.59758145269352	-3987.123185596009	100.48665737893724	0.0017937521263879993	3.351830332744706E-6	1.0586442567263505	-111.99036401211853	0.023377864206818835	0.5986822808225172	1	-0.6994621615928526	100.48665737893724	0.0016753674866623585	
17190000	-4108.03715082936	-3990.960974973277	-117.07617585608295	-3990.960974973277	100.53603041873495	0.0020250730388245725	4.410307424282743E-6	1.0008042981451548	-109.36797200483775	0.03464591241606473	0.20982134373868838	1	-0.8004485722630649	100.53603041873495	0.001973266058642313	
17200000	-4091.874009959758	-3980.334978823357	-111.53903113640119	-3980.334978823357	99.35581438429507	0.0023324050153336637	4.471973280947724E-6	0.9575193842390624	-103.57553428981205	0.024967003825511036	0.33667329468256674	1	-1.0557415676069999	99.35581438429507	0.0023823387355847614	
17210000	-4094.176185236255	-3984.569612793986	-109.60657244226907	-3984.569612793986	100.46591154760078	0.0025293569840052804	5.560536030055183E-6	0.9134337005547033	-102.0388786702667	0.041592179474702076	0.2524028978809129	1	-0.6599384930202401	100.46591154760078	0.0022104985846837007	
17220000	-4087.3596304384428	-3975.474941513677	-111.88468892476571	-3975.474941513677	100.06025848736107	0.00213196719322911	3.5172784134878072E-6	0.8881037466872402	-104.74388012254076	0.029488028535824308	0.024888761997114137	1	-0.2330535232428154	100.06025848736107	0.0018108166683344451	
17230000	-4092.878356909762	-3978.943302263515	-113.93505464624695	-3978.943302263515	99.84974373544631	0.0023563268099770366	3.3258034168988617E-6	0.8845119325831087	-106.75635412454483	0.016124776809369606	0.4358934643095277	1	-0.2709452427199842	99.84974373544631	0.0020894625377441494	
17240000	-4089.339405855237	-3977.8819176152815	-111.45748823995568	-3977.8819176152815	99.90384181045337	0.002403594238807019	3.2240404981434807E-6	0.7756197093042666	-104.30544881349505	0.015878218643524195	0.7734408313206337	1	-0.24428414747849791	99.90384181045337	0.002079398548815987	
17250000	-4100.837289017845	-3984.4732177457695	-116.36407127207546	-3984.4732177457695	99.5325276986112	0.0019923746644534193	3.930848629493253E-6	0.9720031526644628	-108.79346393531712	0.011875720279383732	0.5496972956441539	1	-0.6628520577762013	99.5325276986112	0.0020338498784617798	
17260000	-4100.083549217735	-3983.8445324445706	-116.23901677316445	-3983.8445324445706	100.92774367397213	0.002100636745884059	3.6246183344022443E-6	0.991761202757848	-107.38405349234696	0.03567417245801127	0.25632193501066886	1	-1.9472080018353428	100.92774367397213	0.0017902591437313385	
17270000	-4094.930407827398	-3979.552720544851	-115.37768728254704	-3979.552720544851	99.14801413343909	0.002105514030672694	2.7077213327425834E-6	1.0066268625440569	-106.79238081728109	0.033241361223771075	0.21768363357793521	1	-1.6775511862838144	99.14801413343909	0.0014906751389682658	
17280000	-4088.9207187800916	-3976.969102839235	-111.95161594085667	-3976.969102839235	99.4814193881848	0.0024854125864759193	4.852266749246393E-6	0.9518415254456586	-104.28021760732857	0.033558907961383555	0.47266251895545053	1	-0.7636430545459731	99.4814193881848	0.0026038333455178937	
17290000	-4089.8000836812694	-3981.77046422771	-108.02961945355945	-3981.77046422771	100.10101530922842	0.0025183040829712556	7.757260797160786E-6	0.9299410273491524	-100.87566463653556	0.031851984534477816	0.14280899902471683	1	-0.24619953804175224	100.10101530922842	0.002956781982051425	
17300000	-4085.9660200407334	-3977.7441796736393	-108.2218403670939	-3977.7441796736393	100.28336404058254	0.0025963704904261743	4.4923725874592055E-6	0.9637580168471441	-100.92770337647652	0.026614702219241008	0.35753696983405886	1	-0.3863817116352548	100.28336404058254	0.002356283904212682	
17310000	-4095.1676268481056	-3984.4420728021855	-110.72555404592005	-3984.4420728021855	100.76126159408311	0.002324978582186388	3.6965111797162634E-6	0.8770886519323393	-102.43296898504127	0.03281174153894166	0.034929875612640646	1	-1.3848297818966402	100.76126159408311	0.0019886570422283094	
17320000	-4097.566164634241	-3983.61847500838	-113.947689625862	-3983.61847500838	101.22360260250102	0.0021871879005881667	3.3192266357675864E-6	0.9154535979349927	-103.8197363365406	0.027153671811998733	0.3350344019777505	1	-3.220198010339254	101.22360260250102	0.0022419596567708967	
17330000	-4088.4239183636273	-3975.6857506707315	-112.73816769289559	-3975.6857506707315	99.24361406309684	0.0024634708143776046	4.5043018365789035E-6	0.9171881553149214	-104.46038169017899	0.03440725828243364	0.6952003205458968	1	-1.3700307237344624	99.24361406309684	0.0028439359550657436	
17340000	-4097.004692842537	-3984.2328356415783	-112.7718572009592	-3984.2328356415783	100.06123338687146	0.002283376474250272	4.27728647795104E-6	0.8809367977271682	-105.63081151399683	0.025973187940814657	0.5629261333688014	1	-0.2332904079802282	100.06123338687146	0.0027114331758215995	
17350000	-4093.8922881849594	-3985.192644089376	-108.69964409558357	-3985.192644089376	100.60295568856051	0.0027121802131097055	4.063123740784329E-6	0.8128092646732236	-100.83898633922173	0.009416606910789561	0.8947472199399354	1	-0.9529024773796925	100.60295568856051	0.003100028617097677	
17360000	-4091.4396655429414	-3982.4843531101887	-108.95531243275242	-3982.4843531101887	99.83066251799013	0.002307838419115872	4.8536976634669755E-6	0.8535553726703885	-101.76441543549868	0.025305098674134406	0.5051401242429251	1	-0.2831417182716104	99.83066251799013	0.0026810239635013207	
17370000	-4088.725045375283	-3978.631395501045	-110.09364987423801	-3978.631395501045	100.75189048874427	0.0026337076056189065	6.108121524220418E-6	0.8368111278547272	-101.82942462848297	0.0329855176271906	0.09093975730990886	1	-1.3564699667729094	100.75189048874427	0.0026450290086658342	
17380000	-4098.714827270195	-3986.772493428382	-111.94233384181358	-3986.772493428382	99.59216526230371	0.002410379964674049	2.6694559495385467E-6	0.812063421049276	-104.47612886364311	0.044209357375670694	0.12720419187882315	1	-0.5584496991883323	99.59216526230371	0.0021063664688810023	
17390000	-4104.249210180108	-3988.0298688512667	-116.21934132884135	-3988.0298688512667	101.0931577612559	0.002277136471989959	1.8477520561863765E-6	0.7140299128323299	-106.69580691522648	0.02816878798032234	0.5600168050120523	1	-2.6157791346327297	101.0931577612559	0.0016395013688420992	
17400000	-4101.679418148647	-3989.7929251879946	-111.88649296065236	-3989.7929251879946	99.54138589112206	0.002225230265605273	2.8727656031661723E-6	0.9049204040747393	-104.33229252730169	0.009634692425438629	0.7770836508003468	1	-0.6464451543685387	99.54138589112206	0.00197344951284077	
17410000	-4093.660263084967	-3980.0435469824242	-113.61671610254288	-3980.0435469824242	99.04652379622328	0.002205041730285223	3.6937871011847864E-6	0.8893470160440893	-104.6649357285791	0.030092267654738044	0.36174149058047195	1	-2.044025094981645	99.04652379622328	0.0020608673702671447	
17420000	-4093.7675791168117	-3984.23986134793	-109.52771776888183	-3984.23986134793	99.67821491485066	0.0023285823078589146	5.991805116765087E-6	0.9393058685332014	-102.18707985520582	0.029484383770767883	0.2884574962243147	1	-0.43288263469386823	99.67821491485066	0.0023667985183526263	
17430000	-4090.9582004142108	-3982.9301627759905	-108.02803763822007	-3982.9301627759905	100.47525467756202	0.0024824464082067767	6.428378578685097E-6	0.9790562109536424	-100.44275698950405	0.016429959446665306	0.8106908153491884	1	-0.6775253697338872	100.47525467756202	0.0027631007388265296	
17440000	-4087.459087223284	-3979.921312391421	-107.53777483186286	-3979.921312391421	99.96353706318791	0.002595391644525175	9.934779742838585E-6	0.9776016701672687	-100.40156910871407	0.015262000748299915	0.7432690335322953	1	-0.22845044416665172	99.96353706318791	0.00322139670258157	
17450000	-4091.360458755008	-3982.1402912441627	-109.2201675108456	-3982.1402912441627	100.29320903467237	0.0023898462530278775	5.1817485965290165E-6	1.0026504989971645	-101.91467780319172	0.03368556837539806	0.02697215647472022	1	-0.3977344286717366	100.29320903467237	0.002402266955486477	
17460000	-4097.1358499523885	-3982.6707917646845	-114.46505818770383	-3982.6707917646845	100.38049922024359	0.0021178638502514875	3.1545776758076314E-6	0.862011547511038	-107.04195224286501	0.00405803666885264	0.9354164103132636	1	-0.5153506658566913	100.38049922024359	0.0015610884597431541	
17470000	-4093.5896182915812	-3979.124976729048	-114.4646415625335	-3979.124976729048	100.62251283559677	0.002220381822682199	1.7804032713404126E-6	0.7303420998211773	-106.55605046994118	0.023546570962534704	0.011301473378701783	1	-1.0008358136101787	100.62251283559677	0.0016416316016453168	
17480000	-4093.5372271643855	-3980.2808396175096	-113.25638754687574	-3980.2808396175096	100.07556415888513	0.0023666218181770623	3.332170548327963E-6	0.9282872189678811	-106.11142103103285	0.014534739809798353	0.44010304996083643	1	-0.23721123686076143	100.07556415888513	0.0019813784466033405	
17490000	-4089.8368334857696	-3979.3886622244236	-110.44817126134619	-3979.3886622244236	100.54178018802125	0.0025062428266669694	4.363753693243519E-6	0.9123172892864989	-102.72757308545465	0.031427586693594384	0.07681368875513218	1	-0.812842896909408	100.54178018802125	0.002230775811220452	
17500000	-4102.581720642068	-3984.6424008885624	-117.93931975350566	-3984.6424008885624	100.26824962005259	0.0017990730720765682	2.5676247959176175E-6	0.9237493475409705	-110.66185740456208	0.03259291936422633	0.055685645860401034	1	-0.369707069961441	100.26824962005259	0.002185663165485805	
17510000	-4099.379764572734	-3979.9178877775753	-119.4618767951583	-3979.9178877775753	100.16032250737153	0.0016292690915474214	3.8080094072538318E-6	0.9902825627276906	-112.27692355079165	0.02684243419024027	0.38775285263978754	1	-0.27719796538451735	100.16032250737153	0.0024379379395935152	
17520000	-4089.617543251648	-3977.3470879083193	-112.27045534332865	-3977.3470879083193	99.8958933475181	0.002158273869211025	3.4173008784528233E-6	0.8445845636193159	-105.11523232151981	0.011739737423118507	0.8105504357760306	1	-0.2474677428267028	99.8958933475181	0.0027441455782677635	
17530000	-4090.3824358281286	-3976.4332852863276	-113.9491505418008	-3976.4332852863276	99.79710280370391	0.0021715038257872714	3.112856595922299E-6	0.8055694212785277	-106.7332693656443	0.023117199974084818	0.6577192804150367	1	-0.30812589717435745	99.79710280370391	0.002219024655446441	
17540000	-4089.261529891928	-3977.5126792584656	-111.74885063346268	-3977.5126792584656	99.7022380841451	0.002173064493731345	3.824627803727255E-6	0.9804062886360092	-104.43797968476865	0.023321602254019764	0.5662017121171605	1	-0.4031156697118957	99.7022380841451	0.0017527573980142897	
17550000	-4090.711208109837	-3978.388085824967	-112.32312228486968	-3978.388085824967	100.75923509897616	0.002360842176450448	2.904212050932864E-6	0.7829614486176821	-104.03669978220813	0.02671510213861638	0.34102764242202255	1	-1.3786672236794146	100.75923509897616	0.0019285933709888114	
17560000	-4085.1012286226883	-3978.3185815681795	-106.7826470545088	-3978.3185815681795	100.10243146715315	0.002601177799991742	1.2035376990626847E-5	1.1029201814452574	-99.62811601195564	0.013430866677594728	0.7986830464110942	1	-0.2467757635710222	100.10243146715315	0.0032301900786072396	
17570000	-4089.574739179133	-3983.4878771151944	-106.08686206393834	-3983.4878771151944	99.73043325255982	0.002865281719252886	5.235250593194175E-6	0.808590302327846	-98.80798296966051	0.052044442406232606	0.335669220587356	1	-0.37112381529568317	99.73043325255982	0.003484776452210435	
17580000	-4083.12049288333	-3974.6641585657094	-108.45633431762045	-3974.6641585657094	99.86713519000138	0.0027487401560628436	5.08144086358219E-6	0.8226444775756642	-101.28748157052163	0.030198317824673623	0.03712834215758404	1	-0.2610974681166675	99.86713519000138	0.003983959367338079	
17590000	-4089.8637602559866	-3979.2392649906405	-110.62449526534614	-3979.2392649906405	99.1984373952923	0.0024249994587600054	5.154813284145117E-6	0.9283548356706993	-102.2059434151877	0.03861791185443587	0.07840994569458201	1	-1.5107965711763054	99.1984373952923	0.0031215852429524694	
17600000	-4086.5390170068863	-3981.2789835635917	-105.26003344329456	-3981.2789835635917	100.14848408850342	0.002756504456198789	9.16444979917458E-6	0.8713882497143204	-98.0823917625903	0.047523494207035104	0.12539976341590253	1	-0.26988640172211215	100.14848408850342	0.0038744081217060456	
17610000	-4086.8010969895736	-3983.141856924839	-103.6592400647348	-3983.141856924839	99.50248539868173	0.0033011129446977806	7.179800579514419E-6	0.7609082635023918	-96.03065187605819	0.04046049620951328	0.2539556043213366	1	-0.7208329096944863	99.50248539868173	0.0046530323358317605	
17620000	-4088.7187846185493	-3983.254823003433	-105.46396161511633	-3983.254823003433	99.24194110465221	0.0030681929745191745	6.373126635848765E-6	0.7829916238918831	-97.18110840585766	0.03448996743364238	0.26094658290375466	1	-1.3750979302765418	99.24194110465221	0.0037572849473860898	
17630000	-4085.410017886895	-3981.25691342121	-104.15310446568478	-3981.25691342121	99.87795060140539	0.0028648158758229716	4.564982340398701E-6	0.7685957387660123	-96.9897657226633	0.036302570607768994	0.4836414620580458	1	-0.25558346403934035	99.87795060140539	0.00299259993264987	
17640000	-4096.262041271584	-3990.435831589244	-105.82620968233975	-3990.435831589244	100.66720915607638	0.0028435462765040997	5.351949196158775E-6	0.8152499162429107	-97.80232693480858	0.05854409228089056	0.2925765908061709	1	-1.1161274685490425	100.66720915607638	0.00311557727831379	
17650000	-4088.3133996360543	-3985.752891679387	-102.56050795666711	-3985.752891679387	100.60267867122286	0.0030383231084401144	5.872005074690849E-6	0.8048516317108565	-94.70051816354633	0.04181277625585323	0.5638447631942163	1	-0.952234514138635	100.60267867122286	0.0035130862059140552	
17660000	-4079.761749525629	-3978.635246023097	-101.12650350253236	-3978.635246023097	100.18915309067663	0.0033035353103533067	1.0824922122816596E-5	0.9553851178636639	-93.92139908748045	0.05409898831470925	0.07025031115989348	1	-0.29734913606976743	100.18915309067663	0.003530073591937139	
17670000	-4085.832001686844	-3985.2658655258133	-100.56613616103041	-3985.2658655258133	100.6565374527291	0.0031754098715533223	1.4058060274560221E-5	0.9478834317340875	-92.57050667573152	0.022935013227199843	0.7407297543685475	1	-1.0878742063167501	100.6565374527291	0.0038281211038532466	
17680000	-4079.157447154947	-3980.869438591537	-98.28800856341017	-3980.869438591537	100.10967890673999	0.0033436359623134253	1.7106278981486088E-5	0.8000129712494939	-91.13040300661595	0.004828064423564002	0.9450392642123034	1	-0.24985027781208483	100.10967890673999	0.004591747630455504	
17690000	-4087.706229465427	-3985.285948087937	-102.4202813774899	-3985.285948087937	99.32386329482625	0.0034070414195222316	9.807511758754637E-6	0.8435311904544747	-94.37241305769662	0.05327710776331079	0.13214551912979974	1	-1.1401130408111473	99.32386329482625	0.0039135518244803	
17700000	-4089.6442813816343	-3987.574977973922	-102.06930340771223	-3987.574977973922	100.09629943366873	0.003188438415276443	9.158026310387684E-6	0.9094457739614912	-94.91720961423553	0.03042935149113444	0.6679308593700143	1	-0.2443385144945648	100.09629943366873	0.003369111508899518	
17710000	-4079.732393252601	-3977.4677490549916	-102.26464419760948	-3977.4677490549916	100.08342957298667	0.00295824888964477	1.678630985229801E-5	0.958188719565135	-95.11717657868515	0.018140586371664352	0.7808857546040145	1	-0.23971233994220487	100.08342957298667	0.003867280058797715	
17720000	-4084.1722474019125	-3980.3644970667165	-103.80775033519606	-3980.3644970667165	99.77259706275174	0.0031076707252287407	9.958132648266698E-6	0.8527458949596851	-96.57077951183092	0.054865944344795525	0.19358828491597518	1	-0.3292155443829971	99.77259706275174	0.0032636805220793196	
17730000	-4087.923578173547	-3982.94605297437	-104.97752519917698	-3982.94605297437	100.26904161074737	0.0027048831810535775	5.03984066510768E-6	0.7573106265068381	-97.69921179092304	0.039863207993216326	0.49003187252493874	1	-0.370558129271801	100.26904161074737	0.0023455937490316926	
17740000	-4098.02950042337	-3990.487579278071	-107.54192114529972	-3990.487579278071	100.01999810295443	0.0025807641495627287	4.315343286582871E-6	0.8376515637705876	-100.40757466542931	0.016178242611482617	0.7285177851660052	1	-0.2265912008882795	100.01999810295443	0.002474732909054728	
17750000	-4097.302293145049	-3989.0029222877106	-108.29937085733796	-3989.0029222877106	99.67648835571144	0.0024942698150340233	4.357169883647819E-6	0.8259591001610024	-100.95650465773052	0.027791680227831676	0.35709232421901876	1	-0.4351109206253009	99.67648835571144	0.0024898238352315943	
17760000	-4078.34871607788	-3974.9422344956597	-103.40648158222012	-3974.9422344956597	100.48506490946833	0.00301059552834679	8.670279372724787E-6	0.9184900444496378	-95.80235901779821	0.014075741546511984	0.805771470582177	1	-0.6963672854397751	100.48506490946833	0.0027620925135464396	
17770000	-4081.862102316011	-3979.0552589991967	-102.80684331681422	-3979.0552589991967	99.58434545665952	0.0032928137627582805	1.2500271254891935E-5	0.992629029342934	-95.32775928638819	0.04465889339985107	0.37347529058422535	1	-0.5713287514438936	99.58434545665952	0.0035526233160079372	
17780000	-4078.3588459043413	-3977.264009316903	-101.09483658743846	-3977.264009316903	99.87926341576711	0.0034290003434448296	1.3278189931049269E-5	0.9178700321757105	-93.93213531026716	0.055586444059897225	0.28399204552774404	1	-0.2549459981891774	99.87926341576711	0.003856030998218812	
17790000	-4094.5815163086813	-3991.337275896776	-103.24424041190493	-3991.337275896776	100.01375925122794	0.0030335257434421035	1.0834595617420568E-5	1.0609812875900522	-96.11031514628935	0.025699642524478292	0.6831803599038564	1	-0.22616998663343443	100.01375925122794	0.003597894187559525	
17800000	-4098.163262213506	-3991.5148413923075	-106.64842082119846	-3991.5148413923075	99.49962870817177	0.0028002486512513952	9.429567558146626E-6	1.046616627166458	-99.01413133019989	0.04586249567522822	0.2672081862973185	1	-0.7265342120164315	99.49962870817177	0.004106603169736477	
17810000	-4083.874282092338	-3980.5740582723292	-103.30022382000898	-3980.5740582723292	100.03591874181085	0.003000195245764735	6.8329954502425156E-6	0.903795299503272	-96.16409687635557	0.04324663375085626	0.25525363477478885	1	-0.22837166467127584	100.03591874181085	0.003544205320930744	
17820000	-4080.588198939257	-3977.5407516604446	-103.04744727881251	-3977.5407516604446	100.15527549685771	0.003359830020134776	9.73753702477428E-6	0.8264652175844157	-95.86567968733684	0.0740873866224714	0.00872219271931447	1	-0.27401231249354596	100.15527549685771	0.004566195545318242	
17830000	-4084.524972820374	-3981.9520654867806	-102.57290733359326	-3981.9520654867806	99.88683706337326	0.0031738653504356333	1.594243765300822E-5	0.944938096156317	-95.41374900151443	0.03887496773181229	0.4253645148207237	1	-0.2514030530967008	99.88683706337326	0.00467346998273327	
17840000	-4082.7840395310445	-3977.866197851741	-104.91784167930317	-3977.866197851741	99.66914821857554	0.0029649558617558087	1.4573829710773808E-5	1.1400782897032993	-97.56536924513283	0.033365167306975016	0.6044631664540573	1	-0.4447171551882003	99.66914821857554	0.0043856063323087285	
17850000	-4084.4867862827487	-3980.919307760951	-103.56747852179757	-3980.919307760951	100.17865750138799	0.003083365027713835	8.80889734280408E-6	0.9557146177620865	-96.3700948845663	0.01581875770101255	0.8317821949073999	1	-0.2896283582491255	100.17865750138799	0.003631401602873105	
