#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
38160000	-2741.389912160486	-2628.810173332793	-112.57973882769285	-2628.810173332793	99.560153861111	9.475418172493897E-4	1.297032778975179E-6	1.0117173289799053	-105.05926294427488	0.026784186889012747	0.25387420646095726	1	-0.6127206044358426	99.560153861111	0.0013576322442014521	
38170000	-2728.0228719144834	-2620.86535849215	-107.15751342233371	-2620.86535849215	99.49488995028605	0.001297423540138941	2.2222981648344596E-6	0.8380397153261347	-99.51369446606279	0.039045383209621164	0.18068855177322554	1	-0.7360636772887829	99.49488995028605	0.0020432771490074275	
38180000	-2731.8025290486257	-2620.9244401006226	-110.87808894800305	-2620.9244401006226	100.61689363417705	0.0011411684415863464	1.871770711022074E-6	0.891428332689549	-102.98342680459986	0.019438331415240418	0.5736208061818665	1	-0.9869068644210538	100.61689363417705	0.0013971260163889551	
38190000	-2727.0508172791624	-2619.315888226443	-107.73492905271974	-2619.315888226443	99.90537424136883	0.0011119313082739745	2.4067981352578886E-6	0.9635998468137132	-100.58347435269982	0.02256796803883214	0.5053284023053131	1	-0.24369942103777528	99.90537424136883	0.0016815042594562927	
38200000	-2737.688924305012	-2629.9079877337435	-107.78093657126824	-2629.9079877337435	100.01055320502584	0.0011687927189823358	1.8392312337716612E-6	0.902996347829249	-100.64716719936874	0.03271002811755152	0.1541070094130861	1	-0.22601409291736235	100.01055320502584	0.0014318727682709766	
38210000	-2733.1428110775214	-2623.075950001631	-110.06686107589051	-2623.075950001631	100.24096223340138	0.0012369416688363243	1.0956272539513633E-6	0.7495329518407576	-102.81718884841209	0.05522986407562192	0.1535853174751254	1	-0.3419169484962859	100.24096223340138	0.001540604360096324	
38220000	-2744.4112056585077	-2631.1024372904085	-113.30876836809902	-2631.1024372904085	100.58198592680615	0.0010304616134483666	8.65133722890662E-7	0.8605029008854473	-105.49780649847132	0.03712094420685006	0.2952570635593388	1	-0.9032065906455656	100.58198592680615	0.0012578681592565406	
38230000	-2738.7113029292395	-2626.5232715038096	-112.18803142542973	-2626.5232715038096	98.82436092294307	0.001184175399693572	1.681032314139094E-6	0.9095277039835986	-102.29023031479633	0.022267379521008695	0.4997097373768527	1	-2.9900458316512597	98.82436092294307	0.0015978272915411179	
38240000	-2737.3499711692343	-2631.1133696033967	-106.23660156583762	-2631.1133696033967	99.85105210775909	0.0011944404228357809	2.6520368398255946E-6	0.9594027494583969	-99.05868398500473	0.024290519114397672	0.7628322058780675	1	-0.270162301850748	99.85105210775909	0.0017828210207221633	
38250000	-2739.4215653480614	-2628.298152351305	-111.1234129967565	-2628.298152351305	100.6444836156363	0.0011553229857727935	2.783227654999444E-6	1.0093462141716247	-103.15914810348235	0.05015517477397722	0.006301068310786154	1	-1.0565096142920134	100.6444836156363	0.001816575397542651	
38260000	-2740.596596836455	-2628.8270602941548	-111.76953654230022	-2628.8270602941548	99.77775339911226	9.813371373809585E-4	9.023401170212179E-7	0.8726163040392144	-104.53720280746104	0.013448118159074103	0.693507634129998	1	-0.3245784558570391	99.77775339911226	0.0012047949599100342	
38270000	-2746.6478458555735	-2629.4129466209447	-117.23489923462878	-2629.4129466209447	100.30437697300087	8.565997459869932E-4	5.084804343207643E-7	0.7960705953400629	-109.91606191961557	0.013475563855884607	0.702321286177824	1	-0.41108203603107274	100.30437697300087	8.696717234372904E-4	
38280000	-2752.7532580668612	-2635.1850859397105	-117.56817212715097	-2635.1850859397105	100.68790020104876	7.933767562272528E-4	8.177086456946603E-7	1.0185173187501908	-109.48821212231826	0.017483321334128787	0.5570942696618331	1	-1.172204725850583	100.68790020104876	8.372087921450686E-4	
38290000	-2741.612030222815	-2623.44499280392	-118.16703741889535	-2623.44499280392	99.72848179237546	7.973599277392988E-4	4.858567613228664E-7	0.8085526466577705	-110.8860465131252	0.025035209047667505	0.005017919834675595	1	-0.37323562678801125	99.72848179237546	8.540469568118784E-4	
38300000	-2744.8370231687973	-2625.916747940733	-118.92027522806427	-2625.916747940733	100.20268204992398	8.396927305316091E-4	1.127526897424232E-6	1.0167393218366438	-111.70456856971464	0.017624613514359087	0.3441925168312662	1	-0.3079513793675	100.20268204992398	0.0010043090140270622	
38310000	-2753.704689100016	-2636.2095700745676	-117.49511902544825	-2636.2095700745676	99.43864954708312	9.52303604606939E-4	7.1125537599344E-7	0.7888635351827465	-109.7313437318414	0.010701569790999043	0.6244333143730425	1	-0.856020014624708	99.43864954708312	9.133879623863364E-4	
38320000	-2735.289287381239	-2620.0822371711097	-115.20705021012925	-2620.0822371711097	100.5735647119446	8.975997939150553E-4	8.558656125819593E-7	0.9414097875716608	-107.41555062092621	0.020290480770441783	0.449596710000778	1	-0.883744310220908	100.5735647119446	8.371255526042181E-4	
38330000	-2736.5738338906613	-2621.457270199488	-115.11656369117328	-2621.457270199488	100.66256903053664	9.59188948793981E-4	6.551773182258473E-7	0.7415131990238262	-107.10502161909388	0.023532302540871897	0.22929535725561517	1	-1.103786793097266	100.66256903053664	9.710985044248259E-4	
38340000	-2748.1249971742373	-2627.642223182487	-120.48277399175024	-2627.642223182487	99.20610604995535	6.583880608038156E-4	4.062378020386404E-7	0.853884770981513	-112.08869215228839	0.019033083190814617	0.25034079112129287	1	-1.4863265604797156	99.20610604995535	5.270730310987451E-4	
38350000	-2744.4165983811713	-2629.966579599071	-114.45001878210046	-2629.966579599071	100.20182438161233	8.813963352085696E-4	4.775683495830959E-7	0.9077984404003822	-107.2350059884472	0.014703485824956623	0.7039428639197607	1	-0.30725751467112294	100.20182438161233	7.228013017966721E-4	
38360000	-2744.4094907922818	-2627.662334081408	-116.74715671087347	-2627.662334081408	99.20712024611498	8.880236749427053E-4	1.137759311477179E-6	0.9760859873466892	-108.35629347100507	0.03332559744544976	0.3188295858598517	1	-1.4831079608862598	99.20712024611498	0.0012728854600339604	
38370000	-2739.103992499453	-2625.068314698957	-114.03567780049602	-2625.068314698957	99.43849670039309	9.614593753931991E-4	8.012667316155008E-7	0.8164027843828168	-106.27155925793025	0.038982962224692885	0.3127132862408229	1	-0.8563632635836261	99.43849670039309	0.0011173186936255333	
38380000	-2725.575228695008	-2620.3551809247915	-105.22004777021623	-2620.3551809247915	100.03875959934528	0.0013060011471783218	1.801507062392213E-6	0.8003248777222773	-98.08349652550655	0.035582360557497944	0.5575088303166418	1	-0.22879596572754116	100.03875959934528	0.0014795742710991965	
38390000	-2729.8371856541767	-2621.113837553039	-108.72334810113759	-2621.113837553039	99.85350163169718	0.0011246560476090128	1.416432663046196E-6	0.9435800668827806	-101.54687792567995	0.02530119843310552	0.5018475671586848	1	-0.26871489647550195	99.85350163169718	0.0012611866587831492	
38400000	-2743.0249553465383	-2625.6718734010465	-117.35308194549168	-2625.6718734010465	100.22225729489315	7.950321869017969E-4	1.7018445481175135E-6	1.119221256271761	-110.12073870359838	0.019796335043552906	0.04337730907668593	1	-0.3245879629111725	100.22225729489315	0.0011480731324411881	
38410000	-2736.0030799200863	-2617.486011684959	-118.51706823512714	-2617.486011684959	99.18467187592553	8.272029296642482E-4	5.322167147964302E-7	0.8110671836983531	-110.0540017036867	0.02452583916290817	0.26588236678713356	1	-1.5553112524583126	99.18467187592553	9.306971140274316E-4	
38420000	-2749.966183605755	-2627.940693426618	-122.02549017913702	-2627.940693426618	99.81246016300406	6.587074005172853E-4	3.952162670614419E-7	0.8669347590118247	-114.82160116658923	0.02452641411528033	0.10106905263716928	1	-0.2961337335656537	99.81246016300406	9.415599119686332E-4	
38430000	-2740.9468114174956	-2620.6449777437833	-120.30183367371248	-2620.6449777437833	100.3806494843639	6.988001746207752E-4	4.99890212290009E-7	0.8888221680765948	-112.87849898219261	0.025606692155774567	0.07627975422512732	1	-0.5155794125377335	100.3806494843639	7.36499146334444E-4	
38440000	-2749.4545442082936	-2628.7866194349863	-120.66792477330733	-2628.7866194349863	99.33468130519971	7.160118949033772E-4	6.718887052887278E-7	0.9511128379803688	-112.64908021037894	0.02894764571928011	0.05055615518333031	1	-1.1110892839462534	99.33468130519971	9.298513534742624E-4	
38450000	-2744.2504245370346	-2622.2075329000013	-122.04289163703345	-2622.2075329000013	100.16663826694992	6.580519058301586E-4	3.351533355189404E-7	0.7550793248983464	-114.85380838138244	0.015814363771205025	0.23633258984862726	1	-0.28132797666887105	100.16663826694992	8.000231081358237E-4	
38460000	-2754.0447681855303	-2630.089962469755	-123.95480571577515	-2630.089962469755	101.2655073794097	7.641439962755599E-4	9.211607539826529E-7	1.0177989018214997	-113.61824122946749	0.015984511234314675	0.5075046722180238	1	-3.428809207325529	101.2655073794097	8.801103689215554E-4	
38470000	-2744.0610540813154	-2626.288454401521	-117.7725996797945	-2626.288454401521	99.5730396586384	7.663414635551258E-4	4.120812008374265E-7	0.868445327386189	-110.2744627819764	0.021101201233584197	0.4765869274146661	1	-0.590381618835967	99.5730396586384	6.67712537769311E-4	
38480000	-2741.319443006099	-2619.5128582397997	-121.80658476629944	-2619.5128582397997	99.79192827361166	6.986146893488879E-4	4.029874728093227E-7	0.8258528029356338	-114.58645044802813	0.027057279096788813	0.062321352704422635	1	-0.3123790392891759	99.79192827361166	9.056257575444855E-4	
38490000	-2747.495878805735	-2630.606444010857	-116.88943479487789	-2630.606444010857	100.55226586448943	0.0011242402448917014	1.6306934817936945E-6	0.8903350484275505	-109.14589299309051	0.03654975296145766	0.5051077155235323	1	-0.8357865228052375	100.55226586448943	0.0014993870534926795	
38500000	-2744.763212701909	-2623.5826108557003	-121.18060184620892	-2623.5826108557003	99.40019354305156	7.140293165035598E-4	6.107897804174978E-7	0.9147813991919616	-113.32751964298797	0.019156886306963692	0.4062837246264554	1	-0.9453269242388155	99.40019354305156	0.0010516266186225726	
38510000	-2744.8765842034672	-2626.216969911732	-118.65961429173525	-2626.216969911732	100.46009180333218	8.235195460421848E-4	5.469648531592678E-7	0.9001238717884014	-111.10269872512148	0.02238688437264127	0.05226968520763789	1	-0.6491602876316351	100.46009180333218	9.572358050989025E-4	
38520000	-2740.254066988034	-2624.242670587141	-116.01139640089276	-2624.242670587141	100.28733206767917	8.193921059777239E-4	5.65675888741705E-7	0.7949084187725419	-108.71273033503232	0.03307769063896176	0.10868116805537496	1	-0.3909107868783057	100.28733206767917	0.0010427824203431914	
38530000	-2729.8924272467525	-2615.032028502457	-114.86039874429554	-2615.032028502457	99.39838227608219	9.195884942162598E-4	8.126853536751904E-7	0.8208173962204731	-107.00296434120457	0.02498172044098551	0.30590359723201405	1	-0.9496791241088247	99.39838227608219	8.248820207656684E-4	
38540000	-2738.6318033285197	-2624.803714099616	-113.82808922890356	-2624.803714099616	99.80646144138267	9.262183475823672E-4	6.461294429164843E-7	0.835732534435646	-106.61962824993336	0.025854906656694335	0.17020521736820857	1	-0.3007056999880778	99.80646144138267	8.337841751122425E-4	
38550000	-2737.937965808668	-2622.283235972359	-115.65472983630949	-2622.283235972359	100.29221848958969	8.525431304633541E-4	7.629545660887785E-7	0.8944398560492866	-108.35039991336646	0.03499518204874915	0.23506384857942636	1	-0.3965746439608825	100.29221848958969	9.261427897318038E-4	
38560000	-2739.267689880111	-2618.9323415605572	-120.33534831955356	-2618.9323415605572	98.99820164538856	7.810237384053775E-4	5.32711905136381E-7	0.9033725518108721	-111.19460180132232	0.02825365352190261	0.2530706757764548	1	-2.2329912392490963	98.99820164538856	7.508810043990362E-4	
38570000	-2742.482422813245	-2620.5442606159772	-121.93816219726786	-2620.5442606159772	99.89403257971203	6.385358672491742E-4	2.77642215534545E-7	0.7870514468885568	-114.78215737731603	0.014429982223867356	0.328036887067354	1	-0.24824954096970095	99.89403257971203	7.012267255735616E-4	
38580000	-2741.8626716116737	-2621.9008216287257	-119.96184998294822	-2621.9008216287257	98.83384049666282	8.118995536208122E-4	8.54711980503117E-7	0.941615238484279	-110.10844737687411	0.018659948777371333	0.3875116530662918	1	-2.945647327091982	98.83384049666282	8.370393817644709E-4	
38590000	-2736.342587020488	-2620.1820818709884	-116.16050514949929	-2620.1820818709884	99.49615565837257	8.994150426052964E-4	8.766186996301618E-7	0.9549906964604209	-108.51924027669247	0.031264692613267454	0.29346370951822176	1	-0.7335095938246794	99.49615565837257	0.0010288796028626156	
38600000	-2753.0050703278357	-2629.5090339193857	-123.49603640845008	-2629.5090339193857	100.0908315024528	6.361262519323282E-4	3.4376741835092233E-7	0.8797386320783592	-116.34598905314755	0.01295457930944299	0.31254272550388085	1	-0.2422920763203937	100.0908315024528	7.251760495085245E-4	
38610000	-2742.6869592140665	-2624.346363236082	-118.34059597798415	-2624.346363236082	99.90658010842391	7.961859233442916E-4	1.0034386869275635E-6	0.9518503985927559	-111.18959479407312	0.017518291490305413	0.637374470460581	1	-0.24324590492890427	99.90658010842391	8.713076608183366E-4	
38620000	-2741.721035142976	-2625.498811077844	-116.22222406513156	-2625.498811077844	99.94461123689369	8.520053444610041E-4	5.030100188358741E-7	0.8405773053259991	-109.08254160334779	0.024927277631894427	0.41441936988648337	1	-0.23192718280162072	99.94461123689369	9.314108997685372E-4	
38630000	-2745.216361366095	-2624.4211151548698	-120.79524621122535	-2624.4211151548698	99.567740848874	6.919147346742886E-4	3.737166912710558E-7	0.7717546484973273	-113.28800363213414	0.03503301187530758	0.013857718123827452	1	-0.599487300109075	99.567740848874	8.633344097310868E-4	
38640000	-2748.8093459968254	-2627.0572868973627	-121.75205909946264	-2627.0572868973627	100.64661775732591	6.513817577901346E-4	6.191127786070393E-7	0.9456004383339934	-113.78228341965739	0.013920935529851765	0.3681224165165144	1	-1.0620204008231142	100.64661775732591	9.868305619736828E-4	
38650000	-2742.7266949151667	-2627.8339680844724	-114.89272683069434	-2627.8339680844724	99.5978664712006	8.243867274941362E-4	1.0075842053571077E-6	0.8431653230397562	-107.43575744909818	0.03243267285492293	0.3548157355874897	1	-0.5492141026140372	99.5978664712006	0.0015715739887860606	
38660000	-2745.143120312699	-2626.1459466066785	-118.99717370602065	-2626.1459466066785	100.30772017718657	8.048685290491617E-4	1.3177786612350738E-6	0.9328409496728801	-111.67424365949832	0.018012230714835233	0.6837257511211063	1	-0.4151747675401923	100.30772017718657	0.0014338368876821441	
38670000	-2748.522547699072	-2629.497258483553	-119.02528921551908	-2629.497258483553	100.12029575422893	8.219830023155435E-4	2.1734683732768006E-6	1.2014658803609346	-111.8628004469212	0.014044276407132553	0.4420950695400145	1	-0.2547334896157436	100.12029575422893	0.001439377721762185	
38680000	-2734.2128586761164	-2621.138259322903	-113.07459935321326	-2621.138259322903	99.72098282155896	0.0010328882683259381	2.615657749800193E-6	0.9824922739973385	-105.785351549856	0.02737557474590422	0.3972085584571923	1	-0.381492524375123	99.72098282155896	0.0016491960923343675	
38690000	-2732.065779557093	-2615.2109654634514	-116.8548140936415	-2615.2109654634514	99.71710063423002	8.017882378427969E-4	6.709206867126681E-7	0.8930029606651247	-109.56120335970851	0.02883550380593216	0.2727727049856118	1	-0.38585545495083934	99.71710063423002	0.0012473774870109585	
38700000	-2736.7395532117876	-2623.048650461901	-113.69090274988646	-2623.048650461901	99.6982409082948	9.555422659316686E-4	1.192922745113055E-6	0.8901374261510061	-106.37523901940611	0.0286410336947514	0.1885599924067132	1	-0.407908451498214	99.6982409082948	0.0016621846325852755	
38710000	-2737.6298536907266	-2621.8204687880243	-115.80938490270243	-2621.8204687880243	99.85081508729985	8.654560212041277E-4	3.6468554978438207E-7	0.7192770960634955	-108.63132599472087	0.03773981842864802	0.01022632602370221	1	-0.2703036289994302	99.85081508729985	9.9433226060543E-4	
38720000	-2742.119800144878	-2624.574037537423	-117.54576260745489	-2624.574037537423	100.1169499224108	7.709526597527899E-4	4.964074167215135E-7	0.7446806928120624	-110.38486140712425	0.02653002026764803	0.05344561423040913	1	-0.25314592134851005	100.1169499224108	0.0010382177203674262	
38730000	-2745.4805452048345	-2622.1421558984075	-123.33838930642676	-2622.1421558984075	99.53021608851358	6.426865155394137E-4	4.798000722329265E-7	0.9293714831195641	-115.76344882781694	0.01887426522188573	1.7297609447177996E-4	1	-0.6671851996276821	99.53021608851358	6.870337139093558E-4	
38740000	-2746.9775741416906	-2624.2082952570663	-122.76927888462438	-2624.2082952570663	99.7210320084376	6.972928507560874E-4	3.986588333822777E-7	0.8365465002079514	-115.4800859723648	0.023350769688919252	0.19117775732380746	1	-0.3814376332774419	99.7210320084376	7.13083941657621E-4	
38750000	-2740.083428363026	-2617.184600565335	-122.89882779769079	-2617.184600565335	100.24072125077993	7.352587262973325E-4	5.296782066387374E-7	0.8658512810738408	-115.64938772490981	0.013341575053921967	0.4898502078476996	1	-0.3416847937988326	100.24072125077993	8.009485417837611E-4	
38760000	-2747.0127614828593	-2625.46416083544	-121.54860064741928	-2625.46416083544	100.46973448506634	7.363823719514439E-4	7.243283165438225E-7	0.9132395957815683	-113.97375304287134	0.018077182338350397	0.2015339841644404	1	-0.6670923255658063	100.46973448506634	7.257802928344506E-4	
38770000	-2737.506019484274	-2617.149979867963	-120.35603961631108	-2617.149979867963	100.92304970043423	7.903969541301672E-4	3.580886734374661E-7	0.8274818953573976	-111.51845148574075	0.02355578068309114	0.5179842444578531	1	-1.9298328515881855	100.92304970043423	5.975537944067199E-4	
38780000	-2747.928498480217	-2623.4570664466787	-124.47143203353826	-2623.4570664466787	100.92785765826162	7.176270296938354E-4	4.710460639300632E-7	0.8889202400481103	-115.61604573392194	0.013125513300430347	0.5082474805728934	1	-1.9476310206341845	100.92785765826162	6.568226110352401E-4	
38790000	-2747.20570233787	-2624.728000569383	-122.47770176848717	-2624.728000569383	100.2133347818816	5.762444501938044E-4	2.809859834650129E-7	0.950605281508879	-115.25313167853936	0.025377580133349512	0.11478391055047014	1	-0.3168148109656663	100.2133347818816	6.162993709836799E-4	
38800000	-2746.1065449610337	-2627.735412892612	-118.37113206842156	-2627.735412892612	100.11603052065374	9.333667768168548E-4	1.139557264924406E-6	0.9901662420711645	-111.21065927334834	0.020312752526788564	0.5488781789223942	1	-0.2527175160910821	100.11603052065374	9.732299685630654E-4	
38810000	-2736.6014269971024	-2617.8825856594804	-118.71884133762187	-2617.8825856594804	100.02483152974892	7.046096290791091E-4	3.9142530240105476E-7	0.8396989675037506	-111.58406149625566	0.0264667888467907	0.23101681623840703	1	-0.22702456238407065	100.02483152974892	6.670703052994103E-4	
38820000	-2743.0454285849314	-2624.3264465650373	-118.71898201989426	-2624.3264465650373	99.78287113909708	7.425878436586754E-4	7.38994424305445E-7	0.9388416040292127	-111.49114550379339	0.025940114121139286	0.25140767636761163	1	-0.3200812371187245	99.78287113909708	8.040349700726716E-4	
38830000	-2742.8401705671463	-2624.27857107966	-118.56159948748599	-2624.27857107966	100.62480073550141	8.090369586318235E-4	5.293150822260331E-7	0.7287465099821198	-110.64730093769292	0.023638162308679638	0.19548909710620838	1	-1.006543270810932	100.62480073550141	8.721122053749198E-4	
38840000	-2740.2894560550026	-2622.998885440606	-117.29057061439634	-2622.998885440606	99.29324243646971	8.151843822351371E-4	4.985456021215329E-7	0.834112943527789	-109.15801147555494	0.027760902003247906	0.24709387338733366	1	-1.2248038598592677	99.29324243646971	7.14017146569042E-4	
38850000	-2744.7274121717096	-2628.3743032684947	-116.35310890321507	-2628.3743032684947	100.01484690951136	8.603415318134386E-4	7.010360697058488E-7	0.8683413720152656	-109.21912141014413	0.01949444679218531	0.1215026647644176	1	-0.22623221408880456	100.01484690951136	9.549221067307135E-4	
38860000	-2741.715034505925	-2618.8591951005305	-122.85583940539416	-2618.8591951005305	100.93344791438192	7.658895703702825E-4	6.274616996091075E-7	0.9795247564633823	-113.97964275603941	0.01750580931391457	0.387984597197248	1	-1.9684413703726218	100.93344791438192	7.974213800906263E-4	
38870000	-2744.292621688384	-2627.0948552817476	-117.19776640663613	-2627.0948552817476	99.27387801150357	9.069367282692269E-4	8.010035300251007E-7	0.8698761261995602	-109.00971349065325	0.00887726655519122	0.7199265256852792	1	-1.2802976370007482	99.27387801150357	0.0012305106013655127	
38880000	-2746.8959471921157	-2632.277279903583	-114.61866728853265	-2632.277279903583	100.13046688645842	9.073363050293055E-4	7.511792320685558E-7	0.8476000895868716	-107.45107743998147	0.010903914945381621	0.7490587803386028	1	-0.2598345695690367	100.13046688645842	0.0011307756455097133	
38890000	-2734.453586136504	-2622.2551037377734	-112.19848239873029	-2622.2551037377734	99.82448855388374	8.783718134772344E-4	9.49379887930735E-7	0.9502273871182323	-105.00332723166778	0.02324984586565674	0.41467734715826204	1	-0.2873998880803695	99.82448855388374	0.0015103051335079777	
38900000	-2731.8275860807803	-2612.523324479075	-119.304261601705	-2612.523324479075	99.7613833878791	7.969204503781421E-4	5.570789191606382E-7	0.7785095801003794	-112.05683919491803	0.024399965688815535	0.16470296490970723	1	-0.3396671278048328	99.7613833878791	0.0013144034454138404	
38910000	-2735.6739752880467	-2622.964331306775	-112.70964398127191	-2622.964331306775	99.24999134566549	9.869898771979345E-4	1.2065648891552144E-6	0.9026928550880803	-104.45107138649173	0.015034582035700197	0.6909626035815093	1	-1.3508173157980456	99.24999134566549	0.0015964049043506944	
38920000	-2736.972635946302	-2618.3984216990552	-118.57421424724669	-2618.3984216990552	100.03450902266847	7.856920669695616E-4	4.0055433680186325E-7	0.8002651500713738	-111.43828587032876	0.013813479726883914	0.5998688466282031	1	-0.22817309793579377	100.03450902266847	8.809824334979154E-4	
38930000	-2746.8696246331006	-2631.2779238955354	-115.59170073756506	-2631.2779238955354	100.30842804760077	8.191659719053248E-4	5.49479221460775E-7	0.8425061862393277	-108.26789838484456	0.016308364010741854	0.4534765753774355	1	-0.4160470737383738	100.30842804760077	7.767357238601483E-4	
38940000	-2734.8370939855054	-2618.086608964218	-116.75048502128723	-2618.086608964218	99.57546722915339	8.684165034305343E-4	9.303418027670631E-7	0.8328353700421316	-109.25648224261496	0.026063807848502252	0.43129016926975655	1	-0.586247499690129	99.57546722915339	8.701229975152765E-4	
38950000	-2738.521627529027	-2622.3129578218854	-116.2086697071413	-2622.3129578218854	100.47960555141991	8.628661240966833E-4	1.1254253404482097E-6	1.0189519149780744	-108.61508010560884	0.032895487254719226	0.11843126333299135	1	-0.6858343225503158	100.47960555141991	9.67390676139652E-4	
38960000	-2746.8953018621864	-2626.9096469008005	-119.98565496138616	-2626.9096469008005	100.75331126010578	7.303588239828549E-4	4.692634126891212E-7	0.7993536364431658	-111.717152620555	0.021001813032893342	0.30625432357994065	1	-1.3607470618490294	100.75331126010578	9.111267811398575E-4	
38970000	-2748.954984446913	-2623.6844263456887	-125.27055810122417	-2623.6844263456887	99.66848172356417	6.181873578449594E-4	3.476624827013728E-7	0.8648127259133263	-117.91720273437534	0.0174106197967968	0.7941678652349432	1	-0.44560008786669386	99.66848172356417	7.490028292802641E-4	
38980000	-2742.876158879376	-2626.0621822790054	-116.81397660037045	-2626.0621822790054	99.98520241865974	8.368784300130202E-4	8.467572154778552E-7	0.8588830122071793	-109.67999203191654	0.01625398737066601	0.26608898846492074	1	-0.22622928947177065	99.98520241865974	9.690393025086367E-4	
