#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
21900000	-2751.7260918545653	-2635.8742608026882	-115.85183105187689	-2635.8742608026882	98.80136966551234	-105.84485506274203	0.031875755486366744	0.26027112580567724	-3.099220710152728	98.80136966551234	9.361320657031064E-4	
21910000	-2759.5171819106076	-2641.9737086096484	-117.54347330095904	-2641.9737086096484	99.76881135701781	-110.30303029204428	0.037001331195102655	0.22928490793666315	-0.3326877299326201	99.76881135701781	7.384385452292451E-4	
21920000	-2751.127184686217	-2636.47931283316	-114.64787185305717	-2636.47931283316	100.04864980774282	-107.50959161384348	0.022108891081868753	0.16583920343141548	-0.23052496023155397	100.04864980774282	8.892188137308458E-4	
21930000	-2763.533039337747	-2649.7862944397934	-113.74674489795372	-2649.7862944397934	100.48054701704835	-106.15134739513871	0.03320179902511035	0.24890334779691525	-0.687642223832865	100.48054701704835	8.775184476200388E-4	
21940000	-2756.4368409658996	-2641.2216800454235	-115.21516092047604	-2641.2216800454235	99.84974250540354	-108.03645965948436	0.012717092369732163	0.691997089389962	-0.27094598200953757	99.84974250540354	8.644146070550279E-4	
21950000	-2760.724371103076	-2643.0236821177105	-117.70068898536563	-2643.0236821177105	101.26845634290845	-107.34917936600941	0.02470490819477928	0.39585868513424843	-3.4437543403740887	101.26845634290845	8.759147062891729E-4	
21960000	-2751.0058207202837	-2638.3040908338185	-112.70172988646527	-2638.3040908338185	99.74917786368943	-105.4423597667116	0.03671958284635075	0.08772568519129496	-0.3516148407715284	99.74917786368943	0.0010085058179504648	
21970000	-2750.423808001178	-2637.801583562782	-112.62222443839592	-2637.801583562782	99.42901546206491	-104.83663112164716	0.0332326950477379	0.33326121405631726	-0.8778380377666227	99.42901546206491	0.0010091271018573193	
21980000	-2750.0981482855914	-2636.273211541126	-113.82493674446563	-2636.273211541126	99.32266643289948	-105.77382859059654	0.026953356049372094	0.4881836267715454	-1.1433528748869526	99.32266643289948	8.788629837350452E-4	
21990000	-2756.326460216522	-2640.129268997033	-116.197191219489	-2640.129268997033	100.49421332434511	-108.57515096794164	0.03753964292338774	0.09607428211760277	-0.7142849725652192	100.49421332434511	9.054291861049067E-4	
22000000	-2759.023990344377	-2640.653250510984	-118.37073983339329	-2640.653250510984	98.65887809202408	-107.63997725766049	0.02435961598131327	0.21810873158517052	-3.8230072967506596	98.65887809202408	8.951499163460422E-4	
22010000	-2756.2566518085805	-2640.826876170175	-115.42977563840552	-2640.826876170175	100.3414224950263	-108.0630903665587	0.02772853906672923	0.231798559229326	-0.45892999286468605	100.3414224950263	8.130162829597311E-4	
22020000	-2755.816578201825	-2638.9447235968623	-116.87185460496285	-2638.9447235968623	100.5107653891184	-109.21654540789343	0.019015567783511295	0.7463376595139927	-0.7475539180872773	100.5107653891184	8.92233537237757E-4	
22030000	-2751.183558251985	-2637.0439460644357	-114.13961218754929	-2637.0439460644357	100.11739767777094	-106.9785011264304	0.034795191175690264	0.012997948887287173	-0.2533557821367456	100.11739767777094	9.179536637141502E-4	
22040000	-2754.893814535987	-2641.9902343910117	-112.90358014497542	-2641.9902343910117	99.95725046781291	-105.76637846834413	0.014627821536515314	0.8094053906444126	-0.2294463976491571	99.95725046781291	9.102421487078407E-4	
22050000	-2748.703477287211	-2635.6518493365948	-113.05162795061635	-2635.6518493365948	100.03313801237096	-105.9158850632617	0.015951864662563757	0.6643825798338724	-0.22798760837252252	100.03313801237096	8.372777833402301E-4	
22060000	-2755.0019765473944	-2642.240063966165	-112.76191258122928	-2642.240063966165	99.20253345490522	-104.35646016851162	0.02737397406825142	0.12412349938640008	-1.4976971337355311	99.20253345490522	0.001124541385287069	
22070000	-2758.248882761813	-2643.603640541999	-114.64524221981402	-2643.603640541999	100.01252674555116	-107.51138174947896	0.012535999659756809	0.7167109796703103	-0.2261051913529342	100.01252674555116	8.64548303152327E-4	
22080000	-2758.4819515832273	-2641.636751181342	-116.84520040188542	-2641.636751181342	100.77081880562889	-108.52333050803625	0.024694690004485438	0.35418394178087104	-1.4141146148670298	100.77081880562889	9.43823962504611E-4	
22090000	-2746.1031125772615	-2634.200804265568	-111.9023083116937	-2634.200804265568	99.68671478207345	-104.57246642452426	0.016612318222698524	0.6553098201662881	-0.42208660818729726	99.68671478207345	0.0010436054414602253	
22100000	-2754.2194168647266	-2641.000377365675	-113.21903949905186	-2641.000377365675	100.0270652993808	-106.08402780656385	0.017938002582902967	0.7174770667956017	-0.22725641350587142	100.0270652993808	8.452366131354153E-4	
22110000	-2755.64876954373	-2641.949088070412	-113.69968147331774	-2641.949088070412	100.32024761175592	-106.36101777602013	0.007446890316262499	0.8512208236780172	-0.4309084183154648	100.32024761175592	9.348303771156707E-4	
22120000	-2753.7436197208694	-2638.693284626842	-115.05033509402757	-2638.693284626842	100.36239143443433	-107.65413335889797	0.024032223262649078	0.6578752660734675	-0.4884464561474687	100.36239143443433	9.573708900185049E-4	
22130000	-2753.1313516457953	-2637.042531117315	-116.0888205284804	-2637.042531117315	100.40489172439207	-108.62739927989116	0.018454214114347802	0.15167708542345118	-0.5536659696070996	100.40489172439207	9.189172386672325E-4	
22140000	-2747.0394590507967	-2634.9322922522506	-112.10716679854612	-2634.9322922522506	99.63885823765065	-104.71277342189367	0.030105879295448352	0.35019613252912796	-0.4866380976703133	99.63885823765065	9.28783308256961E-4	
22150000	-2751.6657013336353	-2638.8603404656683	-112.80536086796712	-2638.8603404656683	100.26894516009007	-105.52715123806851	0.031511516680030265	0.1179889964011729	-0.3704543509164737	100.26894516009007	9.619462074851083E-4	
22160000	-2755.548160853408	-2640.545660911037	-115.00249994237097	-2640.545660911037	99.09122657094464	-106.21721502003004	0.03349719851878443	0.11868729200452133	-1.8775296433587965	99.09122657094464	8.730658895303535E-4	
22170000	-2753.970015660295	-2640.206385441471	-113.76363021882386	-2640.206385441471	99.07710634402363	-104.92661818671415	0.03558312070453033	0.06070068808706454	-1.929256753127576	99.07710634402363	0.0010494222181672967	
22180000	-2751.703922700782	-2638.0893225194986	-113.61460018128356	-2638.0893225194986	100.28848706351283	-106.31460397802819	0.027938289208894324	0.3080352453445291	-0.3922409242732412	100.28848706351283	8.881112787547731E-4	
22190000	-2758.85060050854	-2643.6994354896638	-115.15116501887624	-2643.6994354896638	100.9610946354397	-106.17021259070746	0.0354668422809243	0.07520410268739203	-2.07319714918664	100.9610946354397	9.376745015366497E-4	
22200000	-2762.2269052079964	-2648.103613195371	-114.12329201262517	-2648.103613195371	100.2083103843342	-106.90295894855538	0.04301335962514794	0.010765168613469192	-0.31257778508764944	100.2083103843342	8.951015330427585E-4	
22210000	-2747.029028934359	-2634.1681983236244	-112.86083061073448	-2634.1681983236244	99.61537110903652	-105.43140521158001	0.03547180199386019	0.060605579928154976	-0.5216701201723262	99.61537110903652	9.738034341246513E-4	
22220000	-2752.3908229831827	-2640.610681995692	-111.78014098749073	-2640.610681995692	99.80061043411015	-104.56708195789238	0.03225080439649519	0.09028414685175798	-0.3053037506162093	99.80061043411015	0.0010036456598018079	
22230000	-2756.7459684614773	-2643.008281235332	-113.7376872261453	-2643.008281235332	99.98256476943304	-106.60353261998858	0.03576625382017203	0.1289838575271516	-0.2263993271745735	99.98256476943304	8.48159116349634E-4	
22240000	-2750.5510279115715	-2636.1979989182223	-114.35302899334904	-2636.1979989182223	100.4687238689546	-106.78007823106664	0.03350704495875884	0.05267879835150141	-0.6651954833002613	100.4687238689546	9.168734170270373E-4	
22250000	-2763.0983361183057	-2648.2852009131025	-114.81313520520315	-2648.2852009131025	100.74311138243341	-106.5751595201721	0.021793352338037843	0.5286716185545077	-1.3302204060489204	100.74311138243341	9.422927084094669E-4	
22260000	-2758.194577672004	-2643.783096212642	-114.41148145936211	-2643.783096212642	100.33893513493905	-107.04818077634295	0.024002577811489987	0.1314160609737163	-0.4555454040370307	100.33893513493905	9.558140033510111E-4	
22270000	-2759.6825300456035	-2642.369409112204	-117.31312093339969	-2642.369409112204	99.8352590186129	-110.12529511987606	0.0058903196413663495	0.7998034624650379	-0.28007053454149566	99.8352590186129	8.597844293475615E-4	
22280000	-2752.102842386194	-2637.6446217919115	-114.45822059428234	-2637.6446217919115	99.76747756665081	-107.21654059863421	0.02594029887203986	0.021224956206457264	-0.33392471666598333	99.76747756665081	8.98262267328841E-4	
22290000	-2754.973197796035	-2640.7655891924464	-114.20760860358845	-2640.7655891924464	99.41274668027484	-106.38432904890514	0.02814919549577849	0.4690812598874037	-0.9155242757011791	99.41274668027484	9.495593120407855E-4	
22300000	-2753.3816878494554	-2641.7966078680565	-111.58507998139882	-2641.7966078680565	99.85777418027469	-104.41107698217888	0.019207759869747234	0.6670565716632071	-0.26624772023780097	99.85777418027469	0.0010056907512747484	
22310000	-2760.6111321815697	-2642.3906006556817	-118.2205315258879	-2642.3906006556817	100.11298648405392	-111.06145300310331	0.04032849627467004	0.38337715148696094	-0.25132324380246074	100.11298648405392	8.395921159551672E-4	
22320000	-2753.3327923663187	-2636.9923612553703	-116.34043111094837	-2636.9923612553703	101.26911471935202	-105.9855801375696	0.02363523541359585	0.2206471229179412	-3.4470956943966304	101.26911471935202	9.499072804556921E-4	
22330000	-2754.4594297199465	-2643.069773579588	-111.38965614035847	-2643.069773579588	99.94388331242082	-104.24981134348188	0.03131337456710551	0.3578865091817789	-0.2320895178944453	99.94388331242082	0.0010922125807846922	
22340000	-2757.6002013928014	-2641.2652326572343	-116.33496873556714	-2641.2652326572343	98.77554362561574	-106.20283527839979	0.02274980964054324	0.38821651199852025	-3.2243781781852237	98.77554362561574	9.35069498325323E-4	
22350000	-2752.226307330415	-2639.4391627398104	-112.7871445906046	-2639.4391627398104	100.43105639577419	-105.28197872630206	0.019743516117882554	0.5790283568291114	-0.597410585320401	100.43105639577419	8.732617991005517E-4	
22360000	-2750.207697760389	-2637.1352839980573	-113.07241376233169	-2637.1352839980573	99.61476973762996	-105.64206242061344	0.027505315449105797	0.257362886777422	-0.522596062736113	99.61476973762996	8.902155779021861E-4	
22370000	-2754.0614714525864	-2638.9063399434594	-115.15513150912696	-2638.9063399434594	99.92283905226242	-108.00967725378857	0.02133893440620565	0.20313789194403722	-0.23769897635625106	99.92283905226242	8.569387873210723E-4	
22380000	-2755.791773072033	-2638.3796188417173	-117.41215423031566	-2638.3796188417173	100.36556502593996	-110.01133202230784	0.0562559557429052	0.08840515676143562	-0.49306692902569155	100.36556502593996	9.113683941261923E-4	
22390000	-2762.0209483373123	-2644.739233415503	-117.28171492180952	-2644.739233415503	100.65381471315426	-109.29322093190868	0.01259750818719692	0.5074520513302739	-1.0807387109187059	100.65381471315426	9.238399728046724E-4	
22400000	-2754.521354732656	-2638.2883450372983	-116.23300969535799	-2638.2883450372983	100.54087676536018	-108.51436771311815	0.016156668988512552	0.23495362509860854	-0.8108867032577127	100.54087676536018	9.278284652761396E-4	
22410000	-2755.549004663271	-2641.545005890776	-114.00399877249478	-2641.545005890776	99.91853643708546	-106.85717951670246	0.02373788229976454	0.4756307108787247	-0.23906397681018843	99.91853643708546	7.957116153334808E-4	
22420000	-2755.7868610918786	-2641.0046080327475	-114.7822530591313	-2641.0046080327475	100.46571458807564	-107.21492627241152	0.02122441817667867	0.40286775695017485	-0.6595715077376567	100.46571458807564	9.467190950485002E-4	
22430000	-2746.7916629339666	-2633.136245230971	-113.65541770299573	-2633.136245230971	100.4737585146887	-106.07297681088879	0.030719965523582474	0.3793349001238595	-0.6746856131248082	100.4737585146887	9.61096090750455E-4	
22440000	-2749.1753791497217	-2635.27466812305	-113.90071102667173	-2635.27466812305	99.99700598554881	-106.7671464667998	0.012597390291725252	0.7892419743051725	-0.22580928088979524	99.99700598554881	8.89136775231786E-4	
22450000	-2750.497945146612	-2635.2286911273527	-115.26925401925938	-2635.2286911273527	99.23658434966916	-106.97010047729239	0.030891356843913264	0.16733500568150197	-1.3913982629848518	99.23658434966916	8.634061106406963E-4	
22460000	-2750.2315618853777	-2637.853271695041	-112.37829019033667	-2637.853271695041	100.16336479066692	-105.19136744905052	0.02068600343798838	0.528715019942056	-0.2791674623040194	100.16336479066692	0.0010385909853558451	
22470000	-2751.2524732237166	-2638.4041164714395	-112.8483567522773	-2638.4041164714395	100.15683728715939	-105.6656142513634	0.02839932925581285	0.11228119441184568	-0.27498722193176184	100.15683728715939	9.425800334229531E-4	
22480000	-2748.0062158755513	-2635.56988807552	-112.4363278000315	-2635.56988807552	100.29918170981306	-105.12376177743131	0.016098314400585127	0.6926230092744623	-0.4048107436180539	100.29918170981306	9.835270415168493E-4	
22490000	-2751.2642615836003	-2638.033581070283	-113.23068051331718	-2638.033581070283	99.85639351448519	-106.05588823632648	0.011341316443829573	0.7794558702230932	-0.26703699800855746	99.85639351448519	8.628409248237096E-4	
22500000	-2751.961395667539	-2637.2953063404666	-114.66608932707211	-2637.2953063404666	99.4977328802322	-107.02799817624557	0.01892466772559567	0.33993604225254287	-0.7303358718443979	99.4977328802322	9.11668645055633E-4	
22510000	-2748.622526140853	-2636.7028202650527	-111.91970587580056	-2636.7028202650527	100.73813143838505	-103.69648320350892	0.018137128110522815	0.5655239191549433	-1.315467393309504	100.73813143838505	0.0011263793613077884	
22520000	-2751.169313819055	-2634.7714545252866	-116.39785929376853	-2634.7714545252866	100.31128618409028	-109.07051448533069	0.03682900915432432	0.06966148391041026	-0.4195895294557004	100.31128618409028	8.586691208349094E-4	
22530000	-2749.768580274661	-2636.2077762907943	-113.56080398386644	-2636.2077762907943	99.69397708851382	-106.23995730753062	0.02875992552929843	0.32831098984973944	-0.4130913973536856	99.69397708851382	9.319285411058957E-4	
22540000	-2753.912234225053	-2641.5562242025767	-112.35601002247626	-2641.5562242025767	100.00887085728867	-105.22230600663131	0.029334272465429793	0.33564348671742217	-0.2259487368627993	100.00887085728867	9.094293297824974E-4	
22550000	-2754.4386798424243	-2639.023334214833	-115.41534562759118	-2639.023334214833	100.95423886946172	-106.46065535598116	0.02449138940227841	0.24902146125213437	-2.0469349926278855	100.95423886946172	9.137390514480114E-4	
22560000	-2756.651521549957	-2642.718637306845	-113.93288424311251	-2642.718637306845	99.6421697489803	-106.543252634396	0.024710364233603604	0.36588022078344085	-0.4818763297343793	99.6421697489803	0.0010023417481440807	
22570000	-2752.4966870928465	-2639.0991728915274	-113.3975142013193	-2639.0991728915274	99.5801643905207	-105.91144369171872	0.024097525959666407	0.3213219080944593	-0.5783152306184497	99.5801643905207	9.283591718120015E-4	
22580000	-2749.615745022751	-2637.4635608765566	-112.15218414619451	-2637.4635608765566	99.92694935029898	-105.00796471972417	0.023372792950450173	0.42105994624060605	-0.2364641474882087	99.92694935029898	8.941681679383723E-4	
22590000	-2754.094011588261	-2638.349540020923	-115.74447156733788	-2638.349540020923	98.89410778221645	-106.16492974100258	0.0319276761404039	0.1176870119601727	-2.671786547353158	98.89410778221645	8.738550707869581E-4	
22600000	-2752.4115186641343	-2636.2568142007763	-116.15470446335803	-2636.2568142007763	100.61985947667064	-108.25270629009437	0.022165701878682914	0.38718759735055885	-0.9942428942815285	100.61985947667064	8.09117460000209E-4	
22610000	-2760.0756228937935	-2645.013897736958	-115.06172515683548	-2645.013897736958	100.23355186960684	-107.81908557361491	0.012629536901618417	0.7601929585263271	-0.33488430423842996	100.23355186960684	9.004171938530852E-4	
22620000	-2756.767694274304	-2641.5332994839873	-115.23439479031678	-2641.5332994839873	100.61927620661262	-107.33384211853688	0.030969455451689935	0.05854576769837407	-0.9927973927977725	100.61927620661262	8.351811900066195E-4	
22630000	-2751.186691810184	-2637.9341306655397	-113.25256114464435	-2637.9341306655397	99.79284078967889	-106.03318463617575	0.02967427155254901	0.4848162383005897	-0.3116212294864582	99.79284078967889	9.476830789411306E-4	
22640000	-2754.9571928937335	-2637.7736901626545	-117.18350273107899	-2637.7736901626545	100.51157427809308	-109.52653961543922	0.04450224207460161	0.45981559782459247	-0.7492078366576368	100.51157427809308	9.71823659329284E-4	
22650000	-2761.9876793253757	-2646.504860467906	-115.4828188574697	-2646.504860467906	100.060970244532	-108.34183748440624	0.040829938566537556	0.17074450499087607	-0.2332260940813114	100.060970244532	9.591631905687515E-4	
22660000	-2761.597468781098	-2648.5124560884256	-113.08501269267269	-2648.5124560884256	100.38198603359221	-105.6596394013268	0.01666525976115221	0.7581576884970046	-0.5176180123637499	100.38198603359221	9.094630895453557E-4	
22670000	-2754.9057156433496	-2643.613025962128	-111.29268968122146	-2643.613025962128	99.81612825300589	-104.09152541090926	0.015710380959559202	0.6017432625466757	-0.29340899133006265	99.81612825300589	9.42625856471264E-4	
22680000	-2752.529171879045	-2638.560069226086	-113.96910265295904	-2638.560069226086	99.66691133319776	-106.61365990142798	0.022537248494117316	0.4755873374236635	-0.4476874725489149	99.66691133319776	9.353320876969564E-4	
22690000	-2754.4568384566433	-2640.2258683447167	-114.23097011192664	-2640.2258683447167	100.31960722232641	-106.89312592717337	0.007437700029451699	0.8615270478448355	-0.43008890577113523	100.31960722232641	9.102187807315548E-4	
22700000	-2754.4285929306347	-2639.697693533586	-114.7308993970485	-2639.697693533586	100.71015575322147	-106.58871037775452	0.02569679813317523	0.31487951488795496	-1.2344337403118377	100.71015575322147	0.001018916666537671	
22710000	-2751.09911053294	-2636.163712741769	-114.9353977911712	-2636.163712741769	100.56794326355816	-107.15673205830214	0.011810770496588791	0.5948245364100981	-0.8709104538869222	100.56794326355816	8.839843989188059E-4	
22720000	-2754.233338669706	-2638.938993592765	-115.2943450769407	-2638.938993592765	99.54965847515572	-107.7551834673157	0.020257336470045493	0.36489029469158807	-0.6314063306428633	99.54965847515572	8.759991942512195E-4	
22730000	-2749.249850193358	-2634.351518462384	-114.89833173097382	-2634.351518462384	99.75555874311236	-107.64528204320933	0.018342147562049386	0.6752201510247604	-0.34529440878234596	99.75555874311236	9.104332783720143E-4	
22740000	-2759.0251906188937	-2647.334448876114	-111.69074174277945	-2647.334448876114	99.91152147725856	-104.54153821317958	0.016272317446214872	0.7871199582877209	-0.24144825061774233	99.91152147725856	9.762951868319158E-4	
22750000	-2748.3255101953573	-2635.872881300749	-112.45262889460817	-2635.872881300749	100.07438398031978	-105.30801630992488	0.034828197203403015	0.018225358201479393	-0.23685730570115426	100.07438398031978	9.707535813496524E-4	
22760000	-2749.2926292770626	-2635.5576512042553	-113.73497807280711	-2635.5576512042553	99.63474915804773	-106.33461508608656	0.024704739904004923	0.1796438418456614	-0.4926077077384184	99.63474915804773	9.503782391941635E-4	
22770000	-2761.670605833621	-2647.20061840725	-114.46998742637076	-2647.20061840725	99.74262709108166	-107.20395916625372	0.0197576212428073	0.46140113456329246	-0.35827298113490536	99.74262709108166	9.319686602662889E-4	
22780000	-2755.7321818955193	-2640.1630311206945	-115.56915077482455	-2640.1630311206945	100.05060189934325	-108.4304830387634	0.02655811360522939	0.16499730484611325	-0.230912457079016	100.05060189934325	8.005413787843033E-4	
22790000	-2755.009032038103	-2641.732706553753	-113.2763254843502	-2641.732706553753	99.56311892956933	-105.76104871332203	0.020506020188226375	0.5323632360390121	-0.6075214920460278	99.56311892956933	0.001000639795362938	
22800000	-2754.9368996696826	-2641.54018762237	-113.39671204731277	-2641.54018762237	99.2707285195363	-105.1994916312505	0.01623239900216413	0.8205875264927707	-1.2894651370801444	99.2707285195363	9.471455401368549E-4	
22810000	-2753.525375383077	-2638.5448853209186	-114.98049006215862	-2638.5448853209186	99.85686349608326	-107.80596731302475	0.03175694235556012	0.537898895298676	-0.26676747015173896	99.85686349608326	9.388112088274831E-4	
22820000	-2753.112217460424	-2639.1164710988396	-113.99574636158418	-2639.1164710988396	100.19788892728407	-106.78387967487404	0.03000424169055724	0.0811055224559667	-0.30411140772800643	100.19788892728407	8.407088013682653E-4	
22830000	-2749.8652968151573	-2636.492624246953	-113.37267256820469	-2636.492624246953	99.84912520272576	-106.19359952767275	0.020858180030268587	0.5224984421127465	-0.2713177615498142	99.84912520272576	0.0010023722144324107	
22840000	-2757.3849292640925	-2643.0505423528025	-114.33438691129018	-2643.0505423528025	100.02781135873187	-107.1992933363143	0.010085334616099265	0.7322835454526254	-0.22733829599375258	100.02781135873187	7.959510847288632E-4	
22850000	-2752.2313192893725	-2640.270780673779	-111.96053861559378	-2640.270780673779	99.67877858904474	-104.62062559425473	0.03949951225371232	0.22319801520432864	-0.4321577423569041	99.67877858904474	9.687908268885379E-4	
22860000	-2752.7126321256164	-2639.2919670348933	-113.42066509072292	-2639.2919670348933	99.79870503907021	-106.20607913650461	0.04474456425925636	0.23434377734750364	-0.30683067523617574	99.79870503907021	9.484585785186788E-4	
22870000	-2752.478663385118	-2637.5111778626315	-114.9674855224867	-2637.5111778626315	100.77208389718368	-106.64171180227916	0.04130735349569342	0.1412510921962337	-1.4180184412253967	100.77208389718368	8.678666574248699E-4	
22880000	-2759.7182560557844	-2645.031342294666	-114.68691376111838	-2645.031342294666	100.17933479072265	-107.48904519516444	0.01821636408491356	0.29008070793809165	-0.29011328697180006	100.17933479072265	9.521809193247245E-4	
22890000	-2746.3829602698734	-2635.0075466956455	-111.3754135742277	-2635.0075466956455	99.85904101028802	-104.20212806903959	0.03205254004711245	0.3714212244228992	-0.2655302262059692	99.85904101028802	0.001001190982039376	
22900000	-2752.548064172991	-2639.774319992755	-112.77374418023591	-2639.774319992755	100.11964100400483	-105.61156960893048	0.019424536044797453	0.5109421871121511	-0.2544192923232965	100.11964100400483	9.709788276301572E-4	
22910000	-2746.347046188091	-2635.143521588521	-111.20352459957022	-2635.143521588521	100.17131496390151	-104.01128033423021	0.01970605897085484	0.47548458393418874	-0.2844889863578778	100.17131496390151	0.0010175224873414726	
22920000	-2758.444618401087	-2641.573995969019	-116.87062243206798	-2641.573995969019	100.38382862008784	-109.44242698124404	0.024837540436625536	0.5363399362395326	-0.5204401718417982	100.38382862008784	8.508762052283433E-4	
22930000	-2750.7115199166565	-2639.6164598894065	-111.09506002724997	-2639.6164598894065	99.81996348007463	-103.89668709860943	0.01665203099058102	0.6249947397114521	-0.2906176496584009	99.81996348007463	9.028674788277025E-4	
22940000	-2751.0031651778786	-2636.411911445019	-114.59125373285931	-2636.411911445019	100.87471303418226	-105.92746131689576	0.030094712708991823	0.3067531297195617	-1.7560371369814125	100.87471303418226	9.311591135829749E-4	
22950000	-2750.9501753900877	-2636.256688781033	-114.69348660905466	-2636.256688781033	100.00141583766049	-107.55993596823524	0.016432249786292933	0.6461985951749931	-0.2257953618372891	100.00141583766049	8.276477075763428E-4	
22960000	-2765.0848440033765	-2649.2137882868997	-115.87105571647677	-2649.2137882868997	99.60348999046369	-108.42306870952494	0.030520787303289224	0.32048917501979646	-0.5402317279697032	99.60348999046369	9.394904964555188E-4	
22970000	-2748.4167377530202	-2635.7569587745847	-112.65977897843544	-2635.7569587745847	100.28893362633319	-105.35926706595649	0.01618747968478936	0.6198752549726552	-0.39275663349682216	100.28893362633319	9.366983357989263E-4	
22980000	-2754.896137692643	-2644.0143652398765	-110.88177245276653	-2644.0143652398765	99.9371573874388	-103.74032743323262	0.022902793526321224	0.5371207643220568	-0.2336897405517611	99.9371573874388	9.052516069436831E-4	
22990000	-2748.48218812524	-2635.51566266949	-112.96652545574966	-2635.51566266949	99.87782834146525	-105.80312699582453	0.032110629721827495	0.026133984292931633	-0.25564318094299227	99.87782834146525	9.53307211506026E-4	
23000000	-2751.992771508718	-2639.8913922816064	-112.10137922711165	-2639.8913922816064	100.51912890085318	-104.42884296408273	0.01929072370919189	0.4972145879921692	-0.7647809840467794	100.51912890085318	0.0010043834237712828	
