#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
21080000	-4221.24557951109	-4110.539960782991	-110.70561872809856	-4110.539960782991	99.51518228063168	0.0026966683470870272	1.2313685420766414E-5	1.2305998511316267	-103.10197565444469	0.02683787720960925	0.5674982694521529	1	-0.6958877946717309	99.51518228063168	0.0030622049024091867	
21090000	-4224.424882871923	-4111.141311758329	-113.28357111359423	-4111.141311758329	100.5294940521445	0.0022285491560557072	4.31828255595737E-6	0.8772359181405589	-105.58929657945457	0.025221888055957358	0.2886019888588547	1	-0.7865192551575323	100.5294940521445	0.0031723063535282897	
21100000	-4231.791529317252	-4114.242625640914	-117.548903676337	-4114.242625640914	99.49140598289628	0.001820051369903775	2.7009973728740574E-6	0.8890304203372625	-109.89802129624275	0.01755334314029973	0.33180631644737635	1	-0.7431271011121213	99.49140598289628	0.002390781306164811	
21110000	-4219.6723665018535	-4107.064910144058	-112.6074563577956	-4107.064910144058	100.45851774650124	0.002360051729580006	8.64986667059802E-6	1.1853835602758587	-105.05343267845558	0.029747547897754162	0.10224161186921671	1	-0.6462684003578847	100.45851774650124	0.003202166967063444	
21120000	-4219.994739087959	-4106.143436033601	-113.85130305435837	-4106.143436033601	100.20810615138761	0.0022461654919668454	6.400956583288067E-6	1.078644403464932	-106.63114008224078	0.027917030857464546	0.28227527605281666	1	-0.31240769313545375	100.20810615138761	0.0033885171889735406	
21130000	-4233.429877059786	-4117.4206404302495	-116.00923662953709	-4117.4206404302495	100.17444378950637	0.002027805197110331	3.7518920249569303E-6	1.1084246154980164	-108.81482872651553	0.01889330097192557	0.6112431313509542	1	-0.28665262403941266	100.17444378950637	0.0018645254276779004	
21140000	-4220.983402838912	-4108.49398561497	-112.48941722394156	-4108.49398561497	99.58242940468746	0.002321019008368991	4.638698511711483E-6	0.9529981935428552	-105.00714018817536	0.02896953829600551	0.39027909633627766	1	-0.5745217567840657	99.58242940468746	0.0018389142166496523	
21150000	-4225.27640961737	-4108.17769515714	-117.09871446022983	-4108.17769515714	99.8459943630121	0.0019797287115253213	4.93240398683572E-6	0.9403022805021742	-109.91773235615486	0.026785270282822196	0.5507574792312232	1	-0.2732268250928275	99.8459943630121	0.0017360726845072583	
21160000	-4228.34549142632	-4107.909898862073	-120.43559256424787	-4107.909898862073	100.82188164101808	0.0017318835546600408	2.269634685149073E-6	0.8941654156016541	-111.95106706893586	0.023069995615213782	0.011147338420313745	1	-1.5767702163298738	100.82188164101808	0.0017035031916177808	
21170000	-4222.996416676625	-4103.069286761192	-119.92712991543226	-4103.069286761192	99.48875523472181	0.001790582429196622	2.5673543150088144E-6	1.0065638889340525	-112.27084086375669	0.01645786451893048	0.21211688863220046	1	-0.7485337726934355	99.48875523472181	0.0018462174532121632	
21180000	-4225.285883906169	-4105.180124864393	-120.10575904177628	-4105.180124864393	100.6355179022133	0.0017269812157972126	2.916800014036311E-6	1.072926255051295	-112.16444640208225	0.023080447532767227	0.18388390737346738	1	-1.0335573607119004	100.6355179022133	0.001791419884357832	
21190000	-4220.251068171685	-4105.586158759168	-114.66490941251692	-4105.586158759168	100.43713087104008	0.0020131211855064883	4.820219929736143E-6	1.0328035315033584	-107.14919598405753	0.02470038252484877	0.4978129399603995	1	-0.6079581494772499	100.43713087104008	0.0019765985807887404	
21200000	-4231.395430578649	-4108.339954864187	-123.05547571446195	-4108.339954864187	101.06310668812667	0.001723154800605969	3.220340262595026E-6	0.9790606227140886	-113.66153742215579	0.013993017375617204	0.7621148836166202	1	-2.4861830133240246	101.06310668812667	0.0016035425682153295	
21210000	-4243.886919744628	-4119.608036330078	-124.2788834145502	-4119.608036330078	100.48357854324145	0.0016003822479435479	2.199410564666701E-6	0.9366465487455968	-116.67764036795629	0.009131793021691627	0.6601773890280371	1	-0.6934877676117726	100.48357854324145	0.0016316395029488666	
21220000	-4232.105066357395	-4111.047993380213	-121.05707297718251	-4111.047993380213	100.39377917955456	0.0016787300441577493	2.8968993058411106E-6	0.961321300763112	-113.61340226105433	0.024514077898743616	0.4050056944824636	1	-0.5359154371460466	100.39377917955456	0.0014365087741017857	
21230000	-4227.229598023002	-4102.85410710259	-124.37549092041134	-4102.85410710259	99.61368778386193	0.0015747363044611269	2.141980143877528E-6	0.9798162652719336	-116.94347003210946	0.013009939300492114	0.28226833028981085	1	-0.5242656093197349	99.61368778386193	0.0014311917628170494	
21240000	-4230.840719499895	-4109.447507751656	-121.39321174823924	-4109.447507751656	99.50916827248197	0.0016236778810018641	2.780097777592396E-6	1.011692605549323	-113.77783354713571	0.020522065430813315	0.12598768797986035	1	-0.7076229221213909	99.50916827248197	0.0012988189718371528	
21250000	-4229.872327106058	-4108.814345918837	-121.05798118722136	-4108.814345918837	99.18376103368813	0.0017173780706930392	1.958314739020779E-6	0.8970306877377122	-112.59194245534275	0.024627468392999268	0.25205273736896183	1	-1.558283452896473	99.18376103368813	0.0014420815418356148	
21260000	-4223.5802160770345	-4106.462294817012	-117.1179212600229	-4106.462294817012	99.7493273072022	0.0018406353494804977	2.6568387069675566E-6	0.9257517922430138	-109.85870103056702	0.02873998764331975	0.10817725463784084	1	-0.35146495047373427	99.7493273072022	0.0018974271444727683	
21270000	-4219.627641201625	-4101.305225241234	-118.32241596039046	-4101.305225241234	99.24474062385796	0.0018186241022654021	3.868733951249294E-6	1.0585260486590333	-110.04803587826268	0.03154307809494434	0.0549210227560754	1	-1.3666248031456405	99.24474062385796	0.001777620016789266	
21280000	-4224.095133832643	-4109.253850544143	-114.84128328850045	-4109.253850544143	99.23738737702627	0.0019296018857518265	6.574458438713321E-6	1.054387270066129	-106.54458063143584	0.015323420680967363	0.6875697661200149	1	-1.388947378082484	99.23738737702627	0.0023861463015486316	
21290000	-4223.560234531265	-4107.482406058959	-116.07782847230628	-4107.482406058959	100.67924930803599	0.002091223302151044	6.231477666479527E-6	1.0805007449682131	-108.02152259574467	0.021951705070534854	0.2871653683805348	1	-1.1485505975794748	100.67924930803599	0.002276553775299249	
21300000	-4221.215677699228	-4106.27534307588	-114.94033462334744	-4106.27534307588	99.72943380326797	0.0021196628446041787	5.736783986475418E-6	1.1041450993041901	-107.6603758580925	0.031413473980892656	0.0852971912292327	1	-0.37220348627280264	99.72943380326797	0.002237570090874344	
21310000	-4227.767476590336	-4107.8235536953625	-119.94392289497273	-4107.8235536953625	100.19249555579061	0.0016366477477008953	2.807101878098601E-6	0.9480762827692882	-112.73626718534759	0.026659652130945653	0.12872048768803412	1	-0.29990043064300254	100.19249555579061	0.0016570659146211717	
21320000	-4231.874868131737	-4111.439511057206	-120.43535707453069	-4111.439511057206	100.62524346935918	0.0017915012935730064	3.920981047361886E-6	1.012363671288106	-112.51995165095123	0.03809340976793138	0.019516158213788423	1	-1.0076501445973267	100.62524346935918	0.0018064543286495142	
21330000	-4222.021606461553	-4101.341928428972	-120.67967803258111	-4101.341928428972	99.0860068932853	0.0018068400989137852	2.664731972603938E-6	0.9106576634430684	-111.87536460271028	0.023130856334030267	0.42324628572260303	1	-1.8965581508887013	99.0860068932853	0.0021998211846055763	
21340000	-4222.01627383617	-4104.856298613992	-117.15997522217731	-4104.856298613992	99.73098691304416	0.002114477479731023	3.771642870525046E-6	0.9706809104030051	-109.88169250864343	0.019103041844885836	0.21816013313222615	1	-0.3705274345517452	99.73098691304416	0.0024008392912908587	
21350000	-4223.906854203837	-4112.082597876039	-111.82425632779815	-4112.082597876039	100.14848949773736	0.0025730939772230397	5.916397174484057E-6	0.9238788227404602	-104.6466114342947	0.020723639776188543	0.1829541275596642	1	-0.2698896145213134	100.14848949773736	0.0030225104906878813	
21360000	-4215.379451878398	-4107.762544069948	-107.61690780845072	-4107.762544069948	100.7708523276874	0.0028410039241181582	1.1809689345437352E-5	1.0462552997654706	-99.2949345546217	0.03169508847141909	0.318192348611632	1	-1.4142179748468724	100.7708523276874	0.0032653368096502164	
21370000	-4212.242454840636	-4106.901914129361	-105.34054071127473	-4106.901914129361	100.01853846248405	0.003048931226128446	1.0802529874234366E-5	1.0263953454441892	-98.20630673046531	0.017752822765000703	0.7478063020804826	1	-0.2264787018272721	100.01853846248405	0.003258166392018092	
21380000	-4219.719232005542	-4112.010202709396	-107.70902929614596	-4112.010202709396	99.9182020811252	0.002868162526453261	9.501406676895882E-6	1.0791234349985357	-100.5621008654546	0.028911143003623452	0.3768541345139261	1	-0.23917315170922357	99.9182020811252	0.003049462450673399	
21390000	-4212.971140124021	-4106.210179012692	-106.76096111132908	-4106.210179012692	100.53177653372306	0.002808686529949477	1.1964809080772022E-5	0.972567269285726	-99.06184191606519	0.013382949416966274	0.8401869498348596	1	-0.7913639162817553	100.53177653372306	0.0035501588923746662	
21400000	-4213.350443157287	-4104.098548197302	-109.25189495998508	-4104.098548197302	99.9970909106342	0.0026842959348297264	8.01491117364511E-6	0.9071786173203887	-102.11833140275634	0.04124260850037522	0.01894102956675507	1	-0.22580827824660382	99.9970909106342	0.0032371219357033576	
21410000	-4226.022892960051	-4113.953464462718	-112.06942849733278	-4113.953464462718	99.26787617572467	0.0025967358536549048	6.5240357766535815E-6	0.8943060788532612	-103.86387127756284	0.016352147614213653	0.38110984908655987	1	-1.2978019407878074	99.26787617572467	0.0031159323031185824	
21420000	-4226.687251566963	-4113.7883179702085	-112.89893359675474	-4113.7883179702085	99.70438025659318	0.0023787498834815833	5.445158116183845E-6	0.9834589903953892	-105.59060489974405	0.04188816265698326	0.07530278781276745	1	-0.4005734180285524	99.70438025659318	0.0027249144460642113	
21430000	-4219.156292870641	-4108.83943449868	-110.31685837196092	-4108.83943449868	99.38938177519415	0.002586689846837251	7.627095884530543E-6	1.0057094902138604	-102.43760250740397	0.026721624986305464	0.6261310501800001	1	-0.9715005855748161	99.38938177519415	0.0027058474004480987	
21440000	-4215.894015523333	-4106.075367940846	-109.81864758248669	-4106.075367940846	99.34995279173224	0.002721749814317634	4.5786766745029925E-6	0.8327274935991305	-101.8399782049064	0.024593697933108265	0.33779165567572694	1	-1.0709140985981564	99.34995279173224	0.002371210994449392	
21450000	-4220.660590381316	-4110.437780319302	-110.22281006201449	-4110.437780319302	99.98127544691775	0.0027287181207369077	7.2382488127483155E-6	0.9808067707800133	-103.08856221261136	0.039295580661971974	0.5781233786983452	1	-0.22649257042098744	99.98127544691775	0.002630823681522297	
21460000	-4222.849072965486	-4109.181445669864	-113.66762729562174	-4109.181445669864	99.23643109018526	0.0024013358059212318	5.630766368700624E-6	0.9283739410770305	-105.36800570392354	0.03905488585801778	0.486590638539973	1	-1.3918663127160582	99.23643109018526	0.002233820564552104	
21470000	-4222.57327557	-4113.232033276751	-109.34124229324924	-4113.232033276751	99.16826830963285	0.002525609777611515	7.179948267859144E-6	0.9505116088958689	-100.82414045210038	0.02360611695876731	0.5023436805347915	1	-1.6093465621667198	99.16826830963285	0.002427545039473848	
21480000	-4220.415266154238	-4104.237262877798	-116.17800327644078	-4104.237262877798	99.66952065858666	0.002089542679072514	5.13719204577851E-6	1.002934003689371	-108.82602345461193	0.015022205517520128	0.585875423250959	1	-0.4442245428467135	99.66952065858666	0.00203740202049729	
21490000	-4226.283983521347	-4109.051339793267	-117.23264372808008	-4109.051339793267	100.3008248884916	0.0021818669391768333	4.530204557171164E-6	1.0296007489316676	-109.91810586938124	0.018113280251893068	0.05156975443036316	1	-0.4067825797166997	100.3008248884916	0.0022916877863494996	
21500000	-4237.164771330218	-4119.519934520877	-117.64483680934181	-4119.519934520877	99.59091965768161	0.001726031611180882	2.7721473481877884E-6	0.8848872971034768	-110.17659672477228	0.0331011803528595	0.03330482750233063	1	-0.5604848055873897	99.59091965768161	0.0017228667669499486	
21510000	-4220.131658152469	-4104.055711707472	-116.0759464449964	-4104.055711707472	99.98196161058156	0.0019426445325631844	2.8569453967923274E-6	0.9847436774530144	-108.94174904638392	0.02800794807640113	0.04724924236752942	1	-0.22644211963034966	99.98196161058156	0.0017081341626249945	
21520000	-4227.818251786117	-4111.129607427344	-116.68864435877254	-4111.129607427344	99.55215776992745	0.002246092940759414	4.983439138679553E-6	0.9917391639811276	-109.15397240107296	0.026955682979425175	0.4783509693229013	1	-0.6269166787174417	99.55215776992745	0.0023789579246784242	
21530000	-4217.157937816991	-4103.3618660823295	-113.79607173466174	-4103.3618660823295	99.78565912110412	0.0020582813681692116	5.135171852510546E-6	1.0440645345401438	-106.57064107830315	0.028913679571019476	0.11205086427853869	1	-0.3176753773764459	99.78565912110412	0.00254206287143266	
21540000	-4229.6074497950995	-4116.846849675355	-112.76060011974462	-4116.846849675355	99.90766518196436	0.002512909376115383	6.934782510454143E-6	0.9843179912154993	-105.61000205087441	0.03214733081916635	0.34294188593882624	1	-0.2428427898880763	99.90766518196436	0.0033479148505508993	
21550000	-4216.372189683597	-4102.946375770217	-113.42581391338021	-4102.946375770217	100.0371743962695	0.0021701926237262807	6.473923187432827E-6	1.0090736869374863	-106.28950341027735	0.025890045349149043	0.22970618642398494	1	-0.22855522412073195	100.0371743962695	0.002879394189066486	
21560000	-4227.595427282959	-4109.381533017412	-118.21389426554666	-4109.381533017412	100.49647528546596	0.001827187875431137	2.5176581379753886E-6	0.9158829423960178	-110.58737221576277	0.028430841246048458	0.1440707204953975	1	-0.7187667708017447	100.49647528546596	0.002117596157247948	
21570000	-4226.786105522081	-4107.74936037638	-119.03674514570166	-4107.74936037638	99.15742819933247	0.0018605607554297342	2.4574589534516666E-6	0.9514960336407404	-110.48334403551455	0.04086558335313237	0.0910184611382656	1	-1.6456458312049693	99.15742819933247	0.0018403813258350047	
21580000	-4233.699698728994	-4116.915775809593	-116.78392291940108	-4116.915775809593	99.73965653134132	0.0021287459992067547	4.485325739433741E-6	1.0479750632340101	-109.51481884442775	0.02106268943304535	0.5997937711837488	1	-0.3613487959911886	99.73965653134132	0.0021259670989493377	
21590000	-4234.557482076848	-4113.563010975645	-120.99447110120293	-4113.563010975645	101.32441263439176	0.0018631906605728512	3.595425013135211E-6	0.9746093685392723	-110.35278681730301	0.02585778585036663	0.03805824948766571	1	-3.7339290049177856	101.32441263439176	0.001991441598822681	
21600000	-4224.153183318342	-4105.117367154763	-119.03581616357877	-4105.117367154763	100.29538205258837	0.0018577109003310405	2.7556270751330998E-6	0.9684466401703558	-111.72776841796927	0.022178868960367613	0.05199242780019087	1	-0.40029246662735946	100.29538205258837	0.001815768864617371	
21610000	-4236.453827567365	-4117.0233222452225	-119.4305053221424	-4117.0233222452225	99.54419612905798	0.0018951192267067927	3.880086738864489E-6	0.9980855084770747	-111.88144435298408	0.01703563873988253	0.1744115429268365	1	-0.6413056901761871	99.54419612905798	0.001842778125360079	
21620000	-4220.815261620278	-4104.824054489192	-115.99120713108589	-4104.824054489192	100.20008473356933	0.001980412468650887	4.052394649004357E-6	0.9532342701296859	-108.777592698244	0.02120147248583434	0.13783739968707848	1	-0.30585915385974416	100.20008473356933	0.002408162881730819	
21630000	-4233.110514281867	-4119.015932943955	-114.0945813379118	-4119.015932943955	99.45163233543941	0.0022253655977313614	6.34144772468271E-6	1.064202470195338	-106.35962051521368	0.02176730377557682	0.6049336958856857	1	-0.827205543715992	99.45163233543941	0.002530044131933669	
21640000	-4218.073123840054	-4104.981962743824	-113.09116109622987	-4104.981962743824	99.88506124911632	0.002235462050772029	3.908692727913473E-6	0.8707045875679439	-105.9311926316936	0.025671090943966822	0.41886559949852575	1	-0.25221318555412914	99.88506124911632	0.002373118768568228	
21650000	-4214.302363874071	-4101.441791446339	-112.86057242773137	-4101.441791446339	99.49265116432731	0.002115494133794845	5.693821063697036E-6	0.9537940018490115	-105.21222011398764	0.021435515158705894	0.3759874614441272	1	-0.7405970347615897	99.49265116432731	0.0020401230442828907	
21660000	-4226.578271555436	-4114.1014794809225	-112.4767920745132	-4114.1014794809225	99.88327806366938	0.0022508008735420124	4.557529223012299E-6	0.8711472224557694	-105.3159974220448	0.017669618968755324	0.5797747285440885	1	-0.2530393734862661	99.88327806366938	0.002501454037727759	
21670000	-4233.421336307004	-4116.491452802868	-116.92988350413636	-4116.491452802868	99.42185035522868	0.002000732763784673	3.0390037169714637E-6	0.837155381197544	-109.1278228490111	0.027183031073885693	0.1596979896969491	1	-0.8943053761431234	99.42185035522868	0.0026501680123435646	
21680000	-4219.2588907814	-4105.339696588165	-113.91919419323526	-4105.339696588165	100.03448125098197	0.002070903193309241	2.128402170508658E-6	0.7167219584971615	-106.78326964826982	0.027520722520380382	0.26518950199964514	1	-0.22816926598329046	100.03448125098197	0.0020793335250007708	
21690000	-4228.4677903361	-4110.061860095477	-118.40593024062316	-4110.061860095477	100.2632310128472	0.0019529683629182924	2.0291913980111884E-6	0.8161045315300134	-111.13380247674718	0.026971998857402892	0.25313991430913996	1	-0.3643724848938529	100.2632310128472	0.0020080738282184252	
21700000	-4227.735675822861	-4107.305187494215	-120.43048832864567	-4107.305187494215	100.42042845710444	0.0016766096699944123	2.4672429822300005E-6	0.9057217424555988	-112.94342152193236	0.019089436327162326	0.4308547612137874	1	-0.5793115277311596	100.42042845710444	0.002089449361067609	
21710000	-4230.7384782052395	-4111.427865795718	-119.31061240952099	-4111.427865795718	100.03467330638865	0.0017368348902680685	2.3464190391379497E-6	0.9563491785763447	-112.17466130154227	0.02521560958075511	0.20182352428886868	1	-0.22819582899657043	100.03467330638865	0.0013441549135183037	
21720000	-4236.889783535825	-4116.138007986153	-120.7517755496722	-4116.138007986153	99.52130986208977	0.0018600216192997073	2.189393502142662E-6	0.8499646131947813	-113.1599404217803	0.01366486768742901	0.33308039225730474	1	-0.6840798489097663	99.52130986208977	0.0016805160121508634	
21730000	-4229.397663524181	-4105.777874215971	-123.61978930820983	-4105.777874215971	100.54810449641553	0.001635246067317055	1.7201941681403333E-6	0.9074870403822922	-115.88540559860111	0.031331353449135686	0.3781291639053675	1	-0.8266284306265775	100.54810449641553	0.0014295252118411263	
21740000	-4226.217948614957	-4103.905211117254	-122.31273749770317	-4103.905211117254	99.68224527220308	0.0014645772237617774	1.5795583967780734E-6	1.0405208859185848	-114.97725473200171	0.018353268393880174	0.029446027708338617	1	-0.4277274867193218	99.68224527220308	0.0014638135513350538	
21750000	-4228.272794298669	-4102.852516084509	-125.42027821416002	-4102.852516084509	99.37338079777521	0.0015640689823102974	2.1475464888609025E-6	0.9717448262726573	-117.5014283333395	0.020209386170135502	0.532729335483298	1	-1.0110946018383866	99.37338079777521	0.0015775074119328523	
21760000	-4232.4383770325	-4113.632898699511	-118.80547833298886	-4113.632898699511	100.03909570720609	0.0018382112278160791	2.535824241629703E-6	0.9761207575585771	-111.6688747527181	0.021263142794606296	0.35592282946860854	1	-0.22884830128861558	100.03909570720609	0.0015357919408463148	
21770000	-4230.1320747108	-4114.018577448195	-116.11349726260507	-4114.018577448195	100.03178593296636	0.001959906744976923	3.0398481514800453E-6	1.115579358327723	-108.97792993990912	0.029416728691549553	0.042935684420128885	1	-0.22781204371381095	100.03178593296636	0.0013650644867500344	
21780000	-4228.548696327545	-4108.282352629269	-120.26634369827649	-4108.282352629269	101.25822540700689	0.0019027280039432088	3.240204140496465E-6	1.0452131520448542	-109.96653471697431	0.02415204075937071	0.20517403947299412	1	-3.392053702320035	101.25822540700689	0.0017997897850505979	
21790000	-4233.890636698913	-4113.676412806952	-120.21422389196127	-4113.676412806952	99.40334038130476	0.0017590146441017797	1.900426931919118E-6	0.9129268239759437	-112.3686718591713	0.01658991128334669	0.525439077152284	1	-0.9377967538078295	99.40334038130476	0.0015029910630531957	
21800000	-4220.778291143465	-4100.579524301396	-120.19876684206844	-4100.579524301396	99.87450582968698	0.0016829258029036973	2.6659494762928244E-6	1.0636437229630962	-113.03372263687646	0.014043760887617565	0.4399969257256402	1	-0.25728892620983324	99.87450582968698	0.0016663825756428404	
21810000	-4224.018202968007	-4107.589355268137	-116.42884769987032	-4107.589355268137	99.6389537858094	0.001952319887849626	3.3367856472703717E-6	1.0479876339762526	-109.03459233068074	0.024079153293640066	0.0900286673126456	1	-0.4865000902074481	99.6389537858094	0.001988768608521292	
21820000	-4223.7191471271835	-4108.325292389975	-115.39385473720849	-4108.325292389975	99.59246579635688	0.0020729970098804064	4.094260874342686E-6	0.9733026849593538	-107.92813985130356	0.02637819038305055	0.07809855717714273	1	-0.5579596069227974	99.59246579635688	0.0018382954373477361	
21830000	-4227.485079557654	-4112.936555142053	-114.5485244156003	-4112.936555142053	99.51302209034762	0.0020585683458965633	4.324962590051205E-6	1.013773716527922	-106.94068281499463	0.024954248482652226	0.23797570520114725	1	-0.7000863216235333	99.51302209034762	0.002077174297401512	
21840000	-4234.950539262692	-4119.411309441987	-115.53922982070422	-4119.411309441987	100.1956134127952	0.0021423780116615948	4.227500905437175E-6	0.9877552814880372	-108.32915397454659	0.030231536018364116	0.10316555352189852	1	-0.3023205671754956	100.1956134127952	0.0018196093688494241	
21850000	-4226.591043023788	-4110.597212568619	-115.99383045516838	-4110.597212568619	100.33748754740637	0.0019390098938071533	3.6218510065859515E-6	1.0161965260921508	-108.63248813423279	0.017209748064268195	0.5068796202254239	1	-0.4535870419534591	100.33748754740637	0.0017147046478551693	
21860000	-4229.293652962285	-4116.095727188339	-113.19792577394593	-4116.095727188339	99.47877991645734	0.0022802078863852554	3.663246241048114E-6	0.8203725222094717	-105.52103839134263	0.029381805401466843	0.09490684300782842	1	-0.7691321036211594	99.47877991645734	0.002098167174370185	
21870000	-4219.62757720178	-4106.864622476233	-112.7629547255467	-4106.864622476233	100.9071105805182	0.0023045706307143156	4.2009899709114065E-6	0.8885915490882583	-103.98370888334374	0.025834285518002823	0.2632253156604237	1	-1.8714905632208332	100.9071105805182	0.0022414871300558362	
21880000	-4224.534114228726	-4108.474247701776	-116.05986652694995	-4108.474247701776	100.05514070117279	0.001928649268486755	3.881815074176984E-6	1.0081767730128788	-108.92023890147142	0.022342842780507972	0.2635137030386595	1	-0.231872346496381	100.05514070117279	0.0022617057897417075	
21890000	-4219.497358565326	-4107.163007191095	-112.33435137423103	-4107.163007191095	99.88062613200715	0.0021364147721321903	5.254560185933002E-6	0.945509083234311	-105.17230450188502	0.016106373126022196	0.696836996140519	1	-0.2542915933638755	99.88062613200715	0.003150669785536172	
21900000	-4228.180498416839	-4111.2708135526545	-116.90968486418485	-4111.2708135526545	100.35987797915348	0.0020039262350792686	3.1191626920718533E-6	0.8471565661363212	-109.5171139127988	0.021492367026084223	0.08664258736404681	1	-0.48481567240391393	100.35987797915348	0.002747934161155045	
21910000	-4218.71278250003	-4104.226295024546	-114.48648747548435	-4104.226295024546	100.28738081952096	0.0021304291932007263	2.722529906037872E-6	0.7663832523956815	-107.1877653730004	0.03047923303454021	0.14097101722047353	1	-0.3909668235018068	100.28738081952096	0.00229657595447871	
21920000	-4224.31991348118	-4110.650974033676	-113.66893944750409	-4110.650974033676	99.97471606980746	0.0021769148792058937	3.2064246814025054E-6	0.886934963988976	-106.53411426162526	0.025754521400432186	0.2532153726353391	1	-0.2270699068966902	99.97471606980746	0.0024362741234136495	
