#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
37570000	-2480.0673475364542	-2363.0095110188117	-117.0578365176425	-2363.0095110188117	99.97930559058787	6.955398528572685E-4	3.538704122411705E-7	0.8271297951330274	-109.92343336885381	0.026094456311373585	0.14138762704290084	1	-0.22664786980656107	99.97930559058787	6.232144789639698E-4	
37580000	-2484.4286992339785	-2370.3870599407805	-114.04163929319783	-2370.3870599407805	99.87857589130604	7.895722620635311E-4	2.611723638071622E-7	0.640295505575129	-106.87860503322672	0.03216730149141765	0.22217008336318408	1	-0.25527898098897167	99.87857589130604	6.983639986894508E-4	
37590000	-2489.1700026692865	-2377.1953429324317	-111.97465973685495	-2377.1953429324317	99.96039812312276	7.865883462162225E-4	2.8546959596087406E-7	0.6989218538971252	-104.83797648792368	0.02991573428107411	0.06941320972484442	1	-0.22892796994912787	99.96039812312276	6.396231975737273E-4	
37600000	-2471.5960901021376	-2354.606192253573	-116.98989784856448	-2354.606192253573	100.27878879846769	6.782900615034064E-4	1.822236844287685E-7	0.7104412995829383	-109.7009048286355	0.03414726932756688	0.00932592685115293	1	-0.3812377409468407	100.27878879846769	5.484846639225401E-4	
37610000	-2491.0500068374918	-2372.163512688181	-118.88649414931064	-2372.163512688181	99.25251694095991	6.666342816033099E-4	3.5146616620941833E-7	0.8432347712540949	-110.6354856705799	0.01936158662024974	0.3382148473693905	1	-1.343253199748597	99.25251694095991	7.97149408733248E-4	
37620000	-2479.121856364854	-2364.3105519311403	-114.81130443371377	-2364.3105519311403	99.69482565298664	8.156904871921067E-4	5.147177137743439E-7	0.8409518205681312	-107.49149503793684	0.02937301881722239	0.2072436199992558	1	-0.41205411679479237	99.69482565298664	8.473079619368531E-4	
37630000	-2474.195465512649	-2361.049512871947	-113.14595264070218	-2361.049512871947	100.1625498871829	8.116926695348901E-4	5.490450309571873E-7	0.8323678423612912	-105.95956107742896	0.021805461569092043	0.4377308767406577	1	-0.2786362842910778	100.1625498871829	6.978646696353615E-4	
37640000	-2487.0722405495344	-2371.546781074495	-115.52545947503953	-2371.546781074495	100.3379719800304	7.349948056447063E-4	6.357369474985101E-7	0.8404892641845895	-108.16346272484132	0.02971571390022121	0.43296414313696086	1	-0.4542414712160697	100.3379719800304	8.236137253804043E-4	
37650000	-2479.7833691721808	-2363.6541345940122	-116.12923457816844	-2363.6541345940122	99.44051268974185	7.596330357834991E-4	4.505866239986017E-7	0.8361093539927383	-108.36963584586178	0.024630049356124773	0.2716310323172	1	-0.8518434533245235	99.44051268974185	8.029990358620359E-4	
37660000	-2471.8675345558163	-2361.0062932120786	-110.86124134373773	-2361.0062932120786	100.26704074416598	8.746518846116547E-4	5.428486811085108E-7	0.7983353143311902	-103.58507319402142	0.021727987004710524	0.6303152131693925	1	-0.3684128707341702	100.26704074416598	8.106599956506248E-4	
37670000	-2491.992207375117	-2376.8178833480274	-115.1743240270895	-2376.8178833480274	99.86734328287703	6.942801994730372E-4	2.4694251056696496E-7	0.6849040045092633	-108.00558178626694	0.02770024787971242	0.05142441864605947	1	-0.26098696184041464	99.86734328287703	6.946507416276907E-4	
37680000	-2478.0952721194235	-2361.743308820744	-116.35196329867941	-2361.743308820744	100.396307070512	7.030233754385536E-4	2.438652791071879E-7	0.7755397807366232	-108.90429807877695	0.028445217713777976	0.09277444876016923	1	-0.5399099409203256	100.396307070512	5.750303165171356E-4	
37690000	-2482.65588471498	-2365.3229455088594	-117.33293920612054	-2365.3229455088594	100.13357341564061	6.652133853178089E-4	2.2548660194630785E-7	0.7221197214970667	-110.16370885976188	0.01906875040527379	0.2148501917546382	1	-0.2614750673765267	100.13357341564061	7.40709462305176E-4	
37700000	-2479.536435246398	-2364.8791013648747	-114.65733388152313	-2364.8791013648747	100.23427674540987	7.656931676941735E-4	2.771260585622307E-7	0.7220637300258375	-107.41401606301658	0.03031956538940897	0.17128424390001437	1	-0.33556253952441134	100.23427674540987	9.969276598680327E-4	
37710000	-2473.058126516091	-2362.15978890867	-110.89833760742059	-2362.15978890867	99.04156508139009	9.995414883683317E-4	9.82035696198639E-7	0.9213303568322492	-101.92759598937215	0.033617653014137154	0.1286096782181561	1	-2.0629863390662986	99.04156508139009	0.001311611443351266	
37720000	-2479.553458706343	-2364.4393685730765	-115.11409013326626	-2364.4393685730765	99.11617441876137	7.961755302042599E-4	5.594671740859305E-7	0.8092649597969361	-106.4182481855358	0.02393188463654898	0.6538198614543196	1	-1.7880866687483143	99.11617441876137	0.0010724082329371352	
37730000	-2478.324193553357	-2363.9881991799125	-114.33599437344425	-2363.9881991799125	99.84911112554045	8.0959122461472E-4	3.7694125263201255E-7	0.7268323008336869	-107.15691283694605	0.027311676103361025	0.3514030147885175	1	-0.27132625751606937	99.84911112554045	0.0013125001357909207	
37740000	-2474.9420802766467	-2362.002362279663	-112.93971799698394	-2362.002362279663	99.5660289576677	8.353356504558946E-4	5.910112866232641E-7	0.7326219557825725	-105.4295096341911	0.015828462382074006	0.8119819984796458	1	-0.6024530838106978	99.5660289576677	0.001388000606169348	
37750000	-2478.8820747164264	-2361.8823891007264	-116.99968561570006	-2361.8823891007264	100.18013997224887	6.97243058595396E-4	2.1931542730210033E-7	0.6204686251184144	-109.80123816486955	0.033073713939682656	0.1271194090626263	1	-0.29069217184837237	100.18013997224887	0.001021503318702686	
37760000	-2480.1549950263457	-2368.431454590234	-111.72354043611178	-2368.431454590234	99.97237686042541	8.693346284845997E-4	9.633448924582124E-7	1.0726137006959733	-104.588467728805	0.02035432416722113	0.42802299640738956	1	-0.22731742832464158	99.97237686042541	0.0010848114290877143	
37770000	-2469.401487959985	-2359.165506082097	-110.23598187788768	-2359.165506082097	100.74570849004711	9.228825010724022E-4	5.140451606886372E-7	0.7552448579085275	-101.99027294200414	0.019543430288729745	0.5758482624314635	1	-1.337953656901401	100.74570849004711	7.93920435852294E-4	
37780000	-2477.9652092949855	-2368.1908700920308	-109.77433920295474	-2368.1908700920308	99.85038036811635	8.595521991459963E-4	4.161334490303031E-7	0.7094495724842187	-102.59602050283787	0.02205287736553044	0.5000751840466525	1	-0.27056342113472676	99.85038036811635	8.393486965968436E-4	
37790000	-2480.6869709224975	-2364.01052062299	-116.67645029950728	-2364.01052062299	100.27291535721051	6.782451731365009E-4	1.827274050747468E-7	0.6706975005449134	-109.39393808347774	0.02428108660147876	0.38813162262136813	1	-0.3747569370474053	100.27291535721051	9.007942698953407E-4	
37800000	-2481.994066408124	-2362.834595603032	-119.1594708050921	-2362.834595603032	100.66419816383035	6.207627407622149E-4	3.282264362999065E-7	0.8611327378261057	-111.14360577179401	0.02417910574953668	0.029118572240806263	1	-1.108109754315942	100.66419816383035	8.881691793088131E-4	
37810000	-2477.528046011089	-2362.3350018008564	-115.19304421023261	-2362.3350018008564	100.21739344296758	6.66245040052332E-4	2.569120745830187E-7	0.8063748589493349	-107.96497776051515	0.0245422210191192	0.06589898909277224	1	-0.3203111707353215	100.21739344296758	6.681045452084002E-4	
37820000	-2478.725878557073	-2364.8818231855075	-113.84405537156536	-2364.8818231855075	100.04814217903952	7.595488842841636E-4	3.579332263529914E-7	0.7380272766032638	-106.70587340113315	0.03438927010101338	0.060064803339297666	1	-0.23042669145007302	100.04814217903952	7.690869765063573E-4	
37830000	-2474.1861871682845	-2362.925341835219	-111.26084533306535	-2362.925341835219	100.12576815061783	9.80681875409039E-4	1.887466721033984E-6	0.9717485481289329	-104.09566344601882	0.03208445648897074	0.09490003418608338	1	-0.2574266080643858	100.12576815061783	0.001276643427130762	
37840000	-2482.9113523080196	-2369.3993107624674	-113.51204154555231	-2369.3993107624674	99.3546252525519	8.963495751312929E-4	9.465872932213769E-7	0.916311310370428	-105.54547778463804	0.031068453044432107	0.4211974805135647	1	-1.0588084819321302	99.3546252525519	0.0010320522266616286	
37850000	-2484.825203351403	-2370.254310721321	-114.57089263008211	-2370.254310721321	99.93131661736827	8.565924383170332E-4	3.816954920325629E-7	0.7225446659548698	-107.42791118435578	0.03472544381468092	0.3362031516237224	1	-0.23522616674420135	99.93131661736827	8.863571706934345E-4	
37860000	-2467.5159803643724	-2356.315779842699	-111.2002005216733	-2356.315779842699	100.11644539065405	8.787665350074107E-4	3.778224451255097E-7	0.6777472570846129	-104.03953483203728	0.039728793906015	0.08056948044625997	1	-0.2529104106538761	100.11644539065405	8.659681022849838E-4	
37870000	-2473.962902964464	-2364.2801596663503	-109.68274329811368	-2364.2801596663503	99.98016999120563	0.0010133087813364748	1.0891710578477968E-6	0.8677586308924082	-102.54841020798925	0.03663087833883595	0.0330328695701501	1	-0.22657781114229714	99.98016999120563	9.86120913047996E-4	
37880000	-2479.6286803341663	-2365.983117457892	-113.64556287627423	-2365.983117457892	99.86110198206156	8.497206715377293E-4	6.620092557750558E-7	0.9745393727493333	-106.4734309258729	0.030933725414449775	0.12330443655180326	1	-0.2643766714191844	99.86110198206156	9.464251141858377E-4	
37890000	-2477.7773811002694	-2359.686424518069	-118.09095658220042	-2359.686424518069	100.49677004516728	6.56102819715661E-4	2.876610368433549E-7	0.7720152700813651	-110.46384899502254	0.032923280170370016	0.12734228753626212	1	-0.7193523081957325	100.49677004516728	7.257327077765474E-4	
37900000	-2479.743677946372	-2360.7129374569586	-119.03074048941326	-2360.7129374569586	100.01926527928623	7.250332349880792E-4	2.230496979094754E-7	0.7169662048855935	-111.89645155581445	0.010357567794420068	0.4916813002350062	1	-0.2265336546166803	100.01926527928623	7.44751581253333E-4	
37910000	-2483.5622793160323	-2365.4590298139155	-118.10324950211691	-2365.4590298139155	99.6516712640092	6.410280930093034E-4	2.4214745128891574E-7	0.7157175325441919	-110.72703705385614	0.029864984301477965	0.1605309719949482	1	-0.46845716927863085	99.6516712640092	8.710060926813934E-4	
37920000	-2468.130485974785	-2360.0740011564662	-108.0564848183189	-2360.0740011564662	100.80365164138553	9.889727110186503E-4	8.954610481582017E-7	0.790367210715607	-99.63122626528873	0.024391188834017554	0.6984867959719402	1	-1.5175032740480345	100.80365164138553	0.0015496796826159178	
37930000	-2463.771346062393	-2358.515281021484	-105.25606504090892	-2358.515281021484	99.8450283438311	0.0010650865901510457	1.2778283943029612E-6	0.8241002731870493	-98.0744859808506	0.027180596151037694	0.4495994259535089	1	-0.2738237810761889	99.8450283438311	0.001198943000395069	
37940000	-2479.5406631953915	-2361.0328322343453	-118.50783096104611	-2361.0328322343453	100.24224202237657	7.322622680209115E-4	3.5378303853607994E-7	0.8031364319975876	-111.25692193460907	0.017801481473989533	0.2085548799510269	1	-0.34315374745491123	100.24224202237657	7.95470053653106E-4	
37950000	-2480.821325483697	-2363.096091847807	-117.72523363588988	-2363.096091847807	100.77271864264395	7.03933134296393E-4	6.963295006743103E-7	0.9757523867225931	-109.39749880288399	0.028177346313558383	0.38873513950984134	1	-1.4199795540237492	100.77271864264395	7.41044440329817E-4	
37960000	-2484.5929777200618	-2369.0819148173828	-115.51106290267883	-2369.0819148173828	99.71726900717341	7.621782372717418E-4	3.9568801130841815E-7	0.9516351432582589	-108.21764264244256	0.027321123371050436	0.17897427798124235	1	-0.38566498125414167	99.71726900717341	8.717950153531878E-4	
37970000	-2478.4107923719635	-2363.8180747770693	-114.59271759489408	-2363.8180747770693	99.27537300086604	7.155996960510004E-4	5.790609414405007E-7	0.8422427481898996	-106.40900238751944	0.024031082455918895	0.483790309846373	1	-1.275959928392504	99.27537300086604	0.0011314354016163915	
37980000	-2469.059759814217	-2363.508386484619	-105.55137332959785	-2363.508386484619	100.29990625264551	0.0011284180507558437	9.513607128316202E-7	0.7727160121948996	-98.23793917721923	0.042495292307192095	0.15681441764188034	1	-0.4056788733964764	100.29990625264551	0.0012579866758828538	
37990000	-2479.759034801715	-2372.463690284866	-107.29534451684891	-2372.463690284866	99.726054495135	0.0010677449944270796	9.565223852135364E-7	0.7847280095462116	-100.01170560595057	0.04354780576778662	0.0437243179139738	1	-0.37588363191620383	99.726054495135	0.0014832921965340184	
38000000	-2473.0307474596825	-2367.443251073474	-105.58749638620833	-2367.443251073474	99.56904967958026	0.0012028686636451765	9.260185558008615E-7	0.7664280430025815	-98.08251339724171	0.04094449067275516	0.10804693220833425	1	-0.5972277099844802	99.56904967958026	0.0010566666012280003	
38010000	-2477.898302643732	-2365.5972180032527	-112.30108464047933	-2365.5972180032527	99.46406731282258	8.862353023234956E-4	2.891538576217284E-7	0.6659955599664109	-104.59309031848204	0.040946367618054744	0.17265828703535174	1	-0.8002390430151513	99.46406731282258	7.132563672641401E-4	
38020000	-2468.4089570823176	-2363.614285851546	-104.79467123077157	-2363.614285851546	100.11262824656943	0.0011236280730554324	1.968586198795853E-6	0.8701824124095554	-97.6357543552941	0.02411189496267714	0.8690761670768463	1	-0.2511615964953355	100.11262824656943	0.0018271791179408949	
38030000	-2472.490702658444	-2369.285651319223	-103.20505133922148	-2369.285651319223	99.51570703462606	0.0011242436875399332	3.038597375941647E-6	0.9110251594691634	-95.60242535497325	0.03942994274294148	0.1510871475309491	1	-0.6948707052660938	99.51570703462606	0.002239223294838964	
38040000	-2467.560200812337	-2360.04102978384	-107.51917102849694	-2360.04102978384	99.92385541476423	0.0010407927659540962	1.4108695100858058E-6	0.9156853640718355	-100.37402840114862	0.02796206207739965	0.3598587293300016	1	-0.23738734836618128	99.92385541476423	0.0018914739791883342	
38050000	-2471.806009697879	-2362.3344259775968	-109.47158372028184	-2362.3344259775968	100.60836032503606	9.586906036835783E-4	1.5120763061020115E-6	0.9665551270260758	-101.59783251849902	0.028459245001718488	0.5913682000219531	1	-0.9659959228006877	100.60836032503606	0.0013473330844031202	
38060000	-2471.962546098713	-2361.8991330788626	-110.0634130198504	-2361.8991330788626	99.86912958323862	9.7375801403278E-4	3.817014702726946E-7	0.6359373936544848	-102.89561225625694	0.027565572205724777	0.10259364650944382	1	-0.2600454846113233	99.86912958323862	0.001034392718734523	
38070000	-2468.745229806187	-2362.951130163934	-105.79409964225327	-2362.951130163934	100.29458700540732	9.95068517032997E-4	4.320965280085836E-7	0.7215922021189117	-98.4869900031167	0.028571853817343135	0.5876875369070605	1	-0.39935436015443515	100.29458700540732	0.0010527791546468142	
38080000	-2464.621368811296	-2353.1004184441626	-111.52095036713372	-2353.1004184441626	99.94678823679841	8.785025108128205E-4	7.558525173511109E-7	0.8295803362936108	-104.38174075202082	0.03594714262071436	0.30525602044402184	1	-0.23145433613077118	99.94678823679841	9.91181701703116E-4	
38090000	-2467.4677593987094	-2356.7294554078776	-110.73830399083188	-2356.7294554078776	100.42330712782329	8.413867576224759E-4	5.316526458901166E-7	0.777804294037879	-103.246379510273	0.036386458627021584	0.04865501616232789	1	-0.5841692015767384	100.42330712782329	9.192120834643846E-4	
38100000	-2479.607453260323	-2366.4828780348303	-113.12457522549266	-2366.4828780348303	100.83298795841031	8.31253131479824E-4	4.0131793170276355E-7	0.75361253792871	-104.60329071615263	0.023820430814571227	0.183516376731193	1	-1.613529230357893	100.83298795841031	8.967719194657129E-4	
38110000	-2476.764100787644	-2365.165191264199	-111.59890952344502	-2365.165191264199	99.50695984931399	9.079409310338382E-4	7.577868891524889E-7	0.796400235248824	-103.97918571144118	0.029292385392751707	0.4399569400721853	1	-0.7119685330217014	99.50695984931399	0.0010261718480853344	
38120000	-2483.6157786406397	-2370.210976960793	-113.40480167984705	-2370.210976960793	99.22632941170038	8.339353621564116E-4	5.087783958838276E-7	0.7813193056306355	-105.07412268982041	0.038078033011264306	0.08138047566765906	1	-1.4229237110444979	99.22632941170038	8.510180514150841E-4	
38130000	-2487.5018950793574	-2367.00403448526	-120.49786059409743	-2367.00403448526	99.53711679882474	6.56886212114176E-4	1.8556046730089604E-7	0.6219731693356405	-112.93579224661006	0.032711416909182736	0.08697352403452406	1	-0.6543130685052385	99.53711679882474	6.854654229391353E-4	
38140000	-2472.672042652161	-2358.799675028711	-113.87236762345003	-2358.799675028711	100.33842128293887	8.505602806003817E-4	4.5075262202572684E-7	0.7557037284136606	-106.50976306233119	0.02887613105800882	0.19101272574487052	1	-0.45484928213670517	100.33842128293887	9.443560878214389E-4	
38150000	-2486.6798452349985	-2367.4055004006705	-119.27434483432822	-2367.4055004006705	99.68407822071518	6.616419858490387E-4	3.196100398307922E-7	0.7978667451745286	-111.94118506144838	0.03427201953718307	0.16788879067501805	1	-0.42540449389770174	99.68407822071518	6.984436585996889E-4	
38160000	-2483.9044455357994	-2365.5912029617066	-118.31324257409258	-2365.5912029617066	100.15437100037592	6.533909016631242E-4	4.0149362100226696E-7	0.9394791703084315	-111.13203513095159	0.02193381818703354	0.057301291822789834	1	-0.2734521641588503	100.15437100037592	7.137652359161813E-4	
38170000	-2481.9111372669126	-2365.3243452594747	-116.58679200743792	-2365.3243452594747	100.53945834077842	6.963896984807813E-4	7.106440729642755E-7	1.035379088799641	-108.87121477294023	0.02306832365275734	0.044338315830344144	1	-0.8078219555155477	100.53945834077842	9.624954812203964E-4	
38180000	-2484.152714099627	-2366.6499962146304	-117.50271788499623	-2366.6499962146304	100.58235946470204	7.099329489696419E-4	4.588433391733735E-7	0.7931253181142237	-109.69088616111328	0.025378598746698098	0.08816079277772922	1	-0.9040764449008138	100.58235946470204	8.670775724946683E-4	
38190000	-2476.360074669947	-2360.315583963364	-116.0444907065831	-2360.315583963364	100.5226558774991	8.517999458330579E-4	1.1313752197437024E-6	0.8772567029804618	-108.36460574238752	0.030167555482265147	0.5580034411809832	1	-0.7721296852134458	100.5226558774991	0.0012419202867558704	
38200000	-2476.272444390481	-2364.862102984102	-111.41034140637866	-2364.862102984102	100.22179696739904	9.385167340000123E-4	6.508497719641635E-7	0.7709986707561852	-104.17840698525697	0.02070266518709659	0.3361099444006126	1	-0.32417914213955246	100.22179696739904	0.001236053138032606	
38210000	-2482.4699639203423	-2368.8518164050233	-113.61814751531892	-2368.8518164050233	100.69594494685428	7.984253193288669E-4	4.302810039930596E-7	0.7379954118612436	-105.51592214558804	0.01990352481796444	0.5218556909497166	1	-1.1944700907487487	100.69594494685428	9.533996636115434E-4	
38220000	-2483.4233579318025	-2365.7881428605397	-117.63521507126272	-2365.7881428605397	99.04286729704685	7.769483502792547E-4	2.9659716149854657E-7	0.6934370010546835	-108.66946241751107	0.045620714643405384	0.08213593837286358	1	-2.057997374769518	99.04286729704685	7.771591004162169E-4	
38230000	-2475.428236264238	-2362.226625662599	-113.20161060163912	-2362.226625662599	100.38401658004186	8.108034852317975E-4	7.03678432647027E-7	0.8817257072631981	-105.77312650251817	0.024473180760682046	0.5996936177903882	1	-0.5207288201388183	100.38401658004186	0.001037520391037906	
38240000	-2481.869872574287	-2367.4282723585357	-114.44160021575138	-2367.4282723585357	98.80000198483738	9.086495918306369E-4	9.11028234958322E-7	0.8848192521053904	-104.42806311133606	0.02637971350123638	0.39553601274540046	1	-3.1057818254331844	98.80000198483738	0.0014061887770243733	
38250000	-2471.5779527290993	-2362.31337780687	-109.26457492222924	-2362.31337780687	100.16917348219383	0.0010079243276731355	9.291200896887709E-7	0.7653176994102763	-102.0737889564472	0.03504027141178438	0.08207475029538312	1	-0.2830306867998975	100.16917348219383	0.0015915915557385184	
38260000	-2469.0591179388584	-2356.1617422849095	-112.89737565394913	-2356.1617422849095	99.33248178368888	8.709642061489022E-4	9.116838199128251E-7	0.9678996309791102	-104.8726678841079	0.028852900968852326	0.19903238889142988	1	-1.116952490859094	99.33248178368888	0.001208591553599168	
38270000	-2472.3061091476247	-2361.5499175716577	-110.75619157596715	-2361.5499175716577	99.4780831807777	9.271113694642041E-4	9.947972625682511E-7	0.8830970615013278	-103.07785061196604	0.0302746226186769	0.5213672749068936	1	-0.7705856850189693	99.4780831807777	0.0013873255635989457	
38280000	-2473.948317213045	-2361.2083905025997	-112.73992671044526	-2361.2083905025997	99.29537205528621	9.502834450768278E-4	8.656747603638927E-7	0.7274464677386118	-104.61337899787523	0.039259868061465995	0.4670912430288941	1	-1.2187924335878928	99.29537205528621	0.001670890848955374	
38290000	-2472.7567254163705	-2367.475460356955	-105.28126505941546	-2367.475460356955	99.9695669414028	0.0010638108211553578	1.3797758283483365E-6	0.9047513581355411	-98.14586608567744	0.0393124029885717	0.2970446489150141	1	-0.22764369475588822	99.9695669414028	0.0014404361337577382	
38300000	-2465.285270257711	-2358.9654555302673	-106.31981472744363	-2358.9654555302673	100.25052857489514	0.0010436022199956574	1.807147649207388E-6	0.9540802977207758	-99.06073896213879	0.04943011262243702	0.15529268114889005	1	-0.3513204863227092	100.25052857489514	0.0016861749615243657	
38310000	-2467.292229774636	-2362.064179134776	-105.22805063985966	-2362.064179134776	99.28772133771083	0.0011583105333681809	6.324743502614545E-7	0.6829658413882186	-97.07982222272791	0.03734892268089617	0.272116654149477	1	-1.2404731381496128	99.28772133771083	0.00135132821302572	
38320000	-2476.9570870047028	-2367.478156879978	-109.47893012472453	-2367.478156879978	100.30270882090143	9.705943266699749E-4	6.148535009880241E-7	0.8505878525568104	-102.1621182325946	0.053538567868153114	0.042259967910754724	1	-0.4090566131477948	100.30270882090143	0.0010098987958175626	
38330000	-2476.64341000905	-2366.493221946445	-110.150188062605	-2366.493221946445	99.4331137387898	9.461821768258515E-4	5.689299217555723E-7	0.797700743285164	-102.37392136468037	0.029900584724983262	0.35286810880826697	1	-0.8685114189424864	99.4331137387898	8.764100521681904E-4	
38340000	-2474.003122553755	-2364.9033848321737	-109.09973772158125	-2364.9033848321737	99.16056453925763	0.0010801092418499503	5.444406567685836E-7	0.6925741726138449	-100.5568873044509	0.042985086876215176	0.11143403551812543	1	-1.635095138148221	99.16056453925763	8.259179337521263E-4	
38350000	-2486.289900991284	-2371.542438521076	-114.74746247020826	-2371.542438521076	99.20285193287083	6.988668214266057E-4	4.876118417272755E-7	0.8589323367311633	-106.34302575672585	0.03443325307688013	0.20748641192815315	1	-1.4966814345002755	99.20285193287083	6.94196187296314E-4	
38360000	-2476.988691762673	-2363.7125639584124	-113.27612780426068	-2363.7125639584124	99.79564359175978	8.150698845670115E-4	3.5154569928506387E-7	0.7095708359260556	-106.05905808945613	0.028176626058829497	0.34157576258978906	1	-0.3093144358224107	99.79564359175978	7.482643240675174E-4	
38370000	-2470.9801968109628	-2358.289100584684	-112.69109622627879	-2358.289100584684	100.43845955310628	8.244062738102296E-4	6.89557794470532E-7	0.8815061760529109	-105.1730560352316	0.03551398774227398	0.42401904118218836	1	-0.6102849120650524	100.43845955310628	7.694396776802736E-4	
38380000	-2481.0467131058977	-2361.112637902924	-119.93407520297387	-2361.112637902924	100.28973109400796	6.47854580618011E-4	3.126955972962838E-7	0.7443026779387055	-112.6326403576769	0.016824356011230616	0.2591838931267211	1	-0.3936795663148285	100.28973109400796	6.197269364869751E-4	
38390000	-2480.8628690936425	-2364.3518206514527	-116.51104844218986	-2364.3518206514527	100.38116382320372	6.601772872319079E-4	6.527213736185324E-7	1.0157651002008725	-109.08693009032444	0.03236555167039656	0.15941541228320658	1	-0.5163630728832824	100.38116382320372	7.572520285958587E-4	
