#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
30390000	-1923.8434170216196	-1833.0287495998539	-90.81466742176572	-1833.0287495998539	100.31548598193137	0.0011552242192559672	1.0143518794896723E-6	0.847141630190642	-83.48205798054845	0.011461164822471994	0.9084987137911551	1	-0.42485416223513417	100.31548598193137	0.0013323068817343467	
30400000	-1925.6736976677728	-1836.3581023622532	-89.31559530551945	-1836.3581023622532	99.92487810755146	0.0011827471949314259	1.927589138095905E-6	1.0662765307242774	-82.17076207644249	0.03073203558154706	0.8118845860206809	1	-0.23707795009482613	99.92487810755146	0.0013370124759873247	
30410000	-1941.296813322227	-1839.100889815656	-102.19592350657105	-1839.100889815656	98.99279003669815	9.433341231485105E-4	6.36978014663405E-7	0.8816515682440325	-93.03343305459516	0.030847155053085846	0.5494238127535238	1	-2.254735172993742	98.99279003669815	7.209319404855805E-4	
30420000	-1940.4051456445093	-1833.2538030894582	-107.15134255505112	-1833.2538030894582	99.6830796770809	7.794108216763551E-4	3.9961483806465984E-7	0.9168052015568534	-99.81691894126595	0.03294004017387283	0.43114644771209176	1	-0.426668334803024	99.6830796770809	7.034077757911615E-4	
30430000	-1955.4638066487882	-1846.4489528044662	-109.01485384432212	-1846.4489528044662	100.50682564220475	7.901179991115354E-4	4.7216354973639083E-7	0.8969677635558114	-101.36756274950275	0.01646163414916733	0.8342741046172464	1	-0.7395358158372327	100.50682564220475	7.657338832889108E-4	
30440000	-1944.8444270600148	-1839.1020112295541	-105.74241583046074	-1839.1020112295541	99.50425919065547	8.434818027733423E-4	6.768146466322159E-7	1.0248152778138078	-98.11735129873475	0.03695909544370434	0.4328204725744965	1	-0.7173092527438573	99.50425919065547	8.812125322274301E-4	
30450000	-1944.5264174672552	-1834.9610326781983	-109.5653847890569	-1834.9610326781983	100.06813114052919	7.519391191843957E-4	6.122326535959516E-7	1.0584362803427656	-102.42255445281043	0.027083425398393292	0.12309518597803576	1	-0.2350750572643437	100.06813114052919	7.583659590331458E-4	
30460000	-1946.556431101226	-1838.2235923875141	-108.33283871371196	-1838.2235923875141	99.83846325428519	8.337135512815571E-4	4.7316106183467095E-7	1.1557504998771675	-101.14710384165284	0.01846338224779776	0.6632388001896953	1	-0.2779795930769914	99.83846325428519	5.98732269496725E-4	
30470000	-1943.393132644482	-1830.7236467046512	-112.6694859398307	-1830.7236467046512	99.75277865380319	5.955962613956879E-4	3.175259501378292E-7	1.1438063574431199	-105.4137025201731	0.027556424231311463	0.19459928087712555	1	-0.34802814067545296	99.75277865380319	5.67758618517392E-4	
30480000	-1943.758414497406	-1837.1137084183438	-106.64470607906229	-1837.1137084183438	100.5558407997075	8.148270385565076E-4	5.346913688561181E-7	0.9445904200585122	-98.89324145819648	0.026297385030548685	0.40384954627154623	1	-0.843709341883666	100.5558407997075	7.1657642695502E-4	
30490000	-1945.5130217039984	-1831.5692720661448	-113.94374963785376	-1831.5692720661448	99.72851748368691	6.126259127779084E-4	3.1884794449105166E-7	0.9571563657220622	-106.66279749289953	0.03009450577977186	0.2225420120639013	1	-0.3731968659720968	99.72851748368691	5.603869333069053E-4	
30500000	-1945.5631058674032	-1832.4656686442045	-113.0974372231988	-1832.4656686442045	100.38230798036615	5.946629985301877E-4	1.7506543744430505E-7	0.9639968190852357	-105.67157180786865	0.03003017428850366	0.05672440063422473	1	-0.5181101363480165	100.38230798036615	4.171978348826641E-4	
30510000	-1952.8603616686232	-1838.5011356752193	-114.35922599340384	-1838.5011356752193	99.82628637706364	5.010493156203158E-4	2.2574008926497667E-7	1.0791628714177985	-107.16532651618962	0.018378460015264143	0.2805177040609688	1	-0.28614419823208004	99.82628637706364	5.574921196585673E-4	
30520000	-1956.4024465251935	-1840.7004433697475	-115.70200315544596	-1840.7004433697475	99.27673493591635	6.246134565287901E-4	2.1446978235223962E-7	0.9486917014663337	-107.52223181797126	0.025467532300008214	0.16174844480456713	1	-1.272016058492575	99.27673493591635	5.705312953167434E-4	
30530000	-1947.8155325906125	-1836.6019522859574	-111.21358030465512	-1836.6019522859574	99.87601075990625	7.21875187945933E-4	3.906353515095379E-7	1.0090353571914885	-104.04928700971021	0.02255312089968471	0.29076953404841743	1	-0.25653801596277814	99.87601075990625	7.184789855705923E-4	
30540000	-1954.1555275632247	-1844.597737821218	-109.5577897420066	-1844.597737821218	99.95666301637725	7.193905899703448E-4	4.859534357657615E-7	1.0486390376015908	-102.4204869220807	0.023878819688818553	0.6631284275368371	1	-0.22954754094376462	99.95666301637725	5.959151589369066E-4	
30550000	-1944.001668853028	-1838.438292550874	-105.56337630215396	-1838.438292550874	99.93695338359483	8.72425570994086E-4	6.142718005605576E-7	1.0527428216424983	-98.42187991884681	0.019251835743840543	0.6564728226201652	1	-0.2337411043250097	99.93695338359483	7.643890995859146E-4	
30560000	-1954.2931875641875	-1839.1431000568036	-115.15008750738399	-1839.1431000568036	99.70163105472994	6.66006218913793E-4	3.8031146693383516E-7	0.9576283116504861	-107.83849282075398	0.013866039801380473	0.8833784819352667	1	-0.4038394076478587	99.70163105472994	6.698716049979509E-4	
30570000	-1932.7605851123824	-1831.5951773798633	-101.16540773251901	-1831.5951773798633	99.90340765350577	9.857566612173313E-4	1.0164382685360923E-6	1.021779698261727	-94.01320093808962	0.046887889200707356	0.5377052210326456	1	-0.24445151544725152	99.90340765350577	8.928746478836794E-4	
30580000	-1937.8052170674873	-1833.7791401983777	-104.02607686910959	-1833.7791401983777	99.70477124091849	8.491624833929833E-4	3.8934914599477275E-7	1.067849953489666	-96.71821019710511	0.029196595875562774	0.36547653491260407	1	-0.40011139302234433	99.70477124091849	7.930531105258733E-4	
30590000	-1935.8078621419813	-1838.2831089134986	-97.52475322848282	-1838.2831089134986	100.67184309149035	9.90476824113322E-4	6.011135420071134E-7	0.9072686971265146	-89.48846031768934	0.04107747634877603	0.6555291281630282	1	-1.1285376318113358	100.67184309149035	7.568077978483572E-4	
30600000	-1935.5602692717123	-1835.1796747510448	-100.38059452066749	-1835.1796747510448	99.04419510548097	9.253700650957142E-4	8.245787663369968E-7	0.972316923861494	-91.41992189626754	0.027324341330208786	0.7067152104799758	1	-2.0529173454178093	99.04419510548097	8.818336934181266E-4	
30610000	-1938.1184733993975	-1832.4113493318232	-105.70712406757433	-1832.4113493318232	99.71446747905075	8.578777278070128E-4	6.973436029361002E-7	1.0899121071425202	-98.4105197949082	0.04312818236446265	0.3766089363760025	1	-0.38884899368399095	99.71446747905075	7.734914047455362E-4	
30620000	-1944.7702255314643	-1832.0835399465432	-112.68668558492126	-1832.0835399465432	99.26193836170982	7.165749605450489E-4	3.6918293787801004E-7	1.0717507235580381	-104.46366898946324	0.012176191790203223	0.6196469688837563	1	-1.3152613164758855	99.26193836170982	5.690685540349282E-4	
30630000	-1952.96307668164	-1837.6825627711394	-115.2805139105005	-1837.6825627711394	100.08257480302161	6.26920018679932E-4	3.323315295675863E-7	1.0842314255942866	-108.13333008268552	0.01287394617308111	0.6138722975340587	1	-0.2394285488328443	100.08257480302161	5.043412427155562E-4	
30640000	-1943.5643622109435	-1832.9789093605093	-110.58545285043414	-1832.9789093605093	99.74992077729385	6.83063773596175E-4	4.982908033210628E-7	1.1902760479103067	-103.32682698354866	0.022412125091686965	0.49496304464766827	1	-0.35087058790334985	99.74992077729385	8.045021414074534E-4	
30650000	-1940.4183862907798	-1836.2521464042084	-104.16623988657142	-1836.2521464042084	100.36287628602192	9.228450833513182E-4	4.7490348846857624E-7	0.8833780314515455	-96.76933485703043	0.04424556884882911	0.5476655479906343	1	-0.48914975055884535	100.36287628602192	6.814863700517105E-4	
30660000	-1946.4152510952724	-1846.7564706423718	-99.6587804529006	-1846.7564706423718	100.02191482647115	8.979796458453568E-4	4.7508065595620537E-7	0.9254050664030165	-92.52427330203521	0.014059366380987015	0.8744179341597892	1	-0.2267518718832483	100.02191482647115	9.844339375542116E-4	
30670000	-1929.352195848081	-1829.010048317951	-100.34214753013002	-1829.010048317951	100.09288684239704	0.0010007272983152333	1.0726337508233013E-6	1.0589731514642682	-93.19134496752217	0.02594612858040347	0.740605726189951	1	-0.24304728362571087	100.09288684239704	9.219767964489472E-4	
30680000	-1933.980079608786	-1832.7199113014008	-101.2601683073852	-1832.7199113014008	99.9819095444802	0.0010004731333233925	1.0613712599476723E-6	0.9182175872041559	-94.12596714659651	0.0651865623672853	0.31273794320112547	1	-0.2264458818065549	99.9819095444802	0.0011460742792773098	
30690000	-1940.6767087517867	-1837.3486850752722	-103.32802367651442	-1837.3486850752722	99.20503435406724	8.697442908932602E-4	5.563643848771349E-7	0.9788019111340829	-94.93053628846097	0.05029400913633988	0.35193570040656247	1	-1.489732109071317	99.20503435406724	8.34651862947793E-4	
30700000	-1942.052320516958	-1838.5834091885436	-103.46891132841449	-1838.5834091885436	99.34096694937774	8.975280098596014E-4	5.120441384287769E-7	0.8888687489945707	-95.46671557316267	0.01613802543368915	0.7737635193128932	1	-1.0944404762696807	99.34096694937774	7.636244802237563E-4	
30710000	-1947.6691747372158	-1837.4579379336708	-110.21123680354512	-1837.4579379336708	100.3399201039949	7.495122061042209E-4	5.689788822022586E-7	1.1310631331191838	-102.84659881771844	0.022500528998813833	0.4953100404671499	1	-0.45688270684453347	100.3399201039949	7.78473298607336E-4	
30720000	-1942.4196482691714	-1835.9888316157787	-106.43081665339265	-1835.9888316157787	99.26228922883158	6.450644345552455E-4	5.238472351589109E-7	0.915856548393605	-98.20883565796997	0.014637213699534699	0.9092220557960939	1	-1.3142257164405469	99.26228922883158	7.073877817957135E-4	
30730000	-1933.525114136147	-1831.5786948401374	-101.94641929600962	-1831.5786948401374	99.27832871093605	9.28312079382266E-4	9.805200386948421E-7	1.0498615520357013	-93.77125376546432	0.008157740843357847	0.9081918049768014	1	-1.2674102515631698	99.27832871093605	8.350386507749535E-4	
30740000	-1939.4517565240244	-1833.3955838635343	-106.0561726604902	-1833.3955838635343	100.02812709136562	8.078177776182941E-4	9.126278002248737E-7	1.1434131311488533	-98.92104376232597	0.025316608720606495	0.7263079842738944	1	-0.2273736191821071	100.02812709136562	8.533193412648942E-4	
30750000	-1948.6763686604718	-1839.163641711109	-109.5127269493629	-1839.163641711109	99.36938204998667	6.682248732100053E-4	4.429439022290061E-7	1.037335485742178	-101.583822319978	0.01191127020791987	0.7347142168632285	1	-1.0211493504027596	99.36938204998667	7.639604062412818E-4	
30760000	-1960.7771902258407	-1849.4621443831475	-111.31504584269334	-1849.4621443831475	99.55165118138183	6.977304661495821E-4	5.665819597838351E-7	1.026860632713132	-103.77946588475385	0.010220071448727035	0.6947923547525241	1	-0.6278246789573478	99.55165118138183	9.812226726541116E-4	
30770000	-1938.179925144435	-1830.829466195321	-107.35045894911391	-1830.829466195321	100.38101677440085	8.01857126131144E-4	4.955563702694934E-7	0.9391285093807189	-99.92656475273739	0.04545343321148764	0.04452355101381673	1	-0.516138917394381	100.38101677440085	7.67979978970535E-4	
30780000	-1942.512867151072	-1841.3457763978772	-101.16709075319483	-1841.3457763978772	99.19024147451931	0.001043200832138712	4.120010470852295E-7	0.7609127811704898	-92.72212638239064	0.047445974175408225	0.5287129300588986	1	-1.5372090918220458	99.19024147451931	8.005072959935989E-4	
30790000	-1927.2245117690854	-1829.4622629697762	-97.76224879930929	-1829.4622629697762	99.833817633376	0.0010218511922340814	6.606477935210217E-7	0.9194596339102249	-90.57346900972892	0.022003683514395977	0.7552565093462188	1	-0.28102451059823425	99.833817633376	8.568337479861878E-4	
30800000	-1929.7894752403902	-1830.3161126201403	-99.47336262024992	-1830.3161126201403	99.0901456018536	9.973639755096698E-4	5.226007278960632E-7	0.8900568315912452	-90.68414593697038	0.024239502541901912	0.6460732304180402	1	-1.881461404297399	99.0901456018536	6.862921270230159E-4	
30810000	-1937.3173298493389	-1837.2110337287222	-100.10629612061666	-1837.2110337287222	99.69206614246731	0.0011051830582194332	1.1179741055160691E-6	0.9799897636468937	-92.78310296775987	0.03742727715199679	0.5279779348221478	1	-0.41543787387465175	99.69206614246731	0.0012547620264412602	
30820000	-1933.7361367612982	-1831.4429703896176	-102.29316637168063	-1831.4429703896176	100.09089781728733	8.88236562480738E-4	1.3444142480700797E-6	1.0928373948761771	-95.14309491367857	0.033553160491238895	0.4165474789773719	1	-0.24231617901992816	100.09089781728733	0.001263657297951895	
30830000	-1943.1730794722127	-1840.8410644222133	-102.33201504999947	-1840.8410644222133	100.60989414655432	9.529867902933255E-4	8.458844161409924E-7	0.8970315848158148	-94.45452667837014	0.015179393095944538	0.7758554855890754	1	-0.9697330926471839	100.60989414655432	0.0015461650770070695	
30840000	-1934.6056618717819	-1834.1295223764514	-100.47613949533039	-1834.1295223764514	100.70648028430075	0.0010954075928034791	1.7519209539479792E-6	1.0684803141253931	-92.34436407949218	0.04469699214944906	0.4496657364422572	1	-1.2240201368560721	100.70648028430075	0.0013457825509390286	
30850000	-1945.1430273336455	-1849.1536244731176	-95.98940286052787	-1849.1536244731176	100.34725511788973	0.0013400440358325688	1.132561323527916E-6	0.9328322331458868	-88.6146839950998	0.024474008098008725	0.6759671892352712	1	-0.46696358644594865	100.34725511788973	0.0011382594547883935	
30860000	-1945.0907373724021	-1844.2432572841235	-100.84748008827857	-1844.2432572841235	100.61430208169162	8.064220974418942E-4	8.636225144231472E-7	0.9550414631352476	-92.9591993615104	0.05203603396497735	0.2408563998660568	1	-0.9805254477860409	100.61430208169162	9.191549113488671E-4	
30870000	-1930.5794890153502	-1836.5802332949336	-93.9992557204167	-1836.5802332949336	100.36456700185929	9.92498605815466E-4	1.3497570043194456E-6	1.0525658683162802	-86.5998908911005	0.02805793290907313	0.7624721470671985	1	-0.49160955033406356	100.36456700185929	0.0010859018289385378	
30880000	-1920.8906659264103	-1831.440901413121	-89.44976451328925	-1831.440901413121	100.00968302180459	0.0013898033322003241	2.328838192532472E-6	0.9868262064665768	-82.31603035983986	0.012959019335328503	0.9048689273987738	1	-0.22597887446726375	100.00968302180459	0.0016084385284729466	
30890000	-1914.8926835163813	-1829.428624822328	-85.46405869405346	-1829.428624822328	99.48954898739132	0.0013451223302785788	4.10048674895859E-6	1.0499082015184862	-77.80939158988014	0.023342297755051526	0.8624260534739334	1	-0.7469118251911884	99.48954898739132	0.0019414338750133255	
30900000	-1929.5770238772197	-1840.7598364179266	-88.81718745929321	-1840.7598364179266	99.71439980265264	0.00146845947305918	2.114404927321191E-6	0.961787637874006	-81.52050588221664	0.006990748996874575	0.9611669757689199	1	-0.38892629809443374	99.71439980265264	0.0015613764072654043	
30910000	-1934.7791947047306	-1848.9909984174244	-85.78819628730623	-1848.9909984174244	100.34826926174125	0.0012263758460094572	2.1666227663381054E-6	0.9364116674066503	-78.41206669833178	0.015293323642078664	0.9336369398665552	1	-0.46837430999231944	100.34826926174125	0.00168591770868601	
30920000	-1927.3360110471226	-1830.6592518873072	-96.67675915981553	-1830.6592518873072	99.9559984387988	0.0010914580385243244	1.0654030179764651E-6	1.0272767813725419	-89.53934025341238	0.01944408088297721	0.8098155223852754	1	-0.22966362742101312	99.9559984387988	0.0011936109017666233	
30930000	-1927.289497875646	-1829.5275969533898	-97.76190092225629	-1829.5275969533898	99.40675855149149	0.0010906583463574867	8.154946640096548E-7	0.963617809957083	-89.92448345817247	0.022872131672579378	0.6617074506918473	1	-0.9296621851016719	99.40675855149149	8.846544008447068E-4	
30940000	-1931.607962001837	-1835.2171219335548	-96.39084006828212	-1835.2171219335548	99.78935380415798	0.0010941858842914473	9.060624983660224E-7	0.9346889579086816	-89.16854979700983	0.016157280321447285	0.906605365661465	1	-0.3145349922901541	99.78935380415798	0.0010306095417244154	
30950000	-1929.0604638761838	-1840.779566965158	-88.28089691102578	-1840.779566965158	100.17077876291191	0.001183302610669773	2.5487139447551265E-6	0.9544834830675347	-81.08901950767547	0.03645436463123673	0.9126674344487606	1	-0.28412212436817086	100.17077876291191	0.001500712254959545	
30960000	-1931.9686953211885	-1833.701735307387	-98.2669600138016	-1833.701735307387	99.31101189202694	0.0010360748240911528	1.1550206266230931E-6	0.9498278804923884	-90.18400415631814	0.02950574126715804	0.8443282903287761	1	-1.1752005785013213	99.31101189202694	0.0010028150433331034	
30970000	-1926.3833454819421	-1835.4011588048845	-90.98218667705753	-1835.4011588048845	100.14301047976929	0.0012388970613976906	1.3751730338952417E-6	0.8857317362282129	-83.80773605078298	0.038238705132251756	0.7592457429973272	1	-0.26669534729241107	100.14301047976929	0.0011599896198187668	
30980000	-1934.1500133647894	-1834.7185657511752	-99.43144761361411	-1834.7185657511752	100.48629485810147	9.713403959458444E-4	1.1639951028654485E-6	1.1172222489094512	-91.82493560395538	0.026936021098695206	0.6549940906357353	1	-0.6987567306765918	100.48629485810147	0.0014507001443398824	
30990000	-1924.4500964041242	-1836.8642117107051	-87.58588469341913	-1836.8642117107051	99.86634520182125	0.00115619496510595	1.5121180047782176E-6	0.9931499370121663	-80.41661085163986	0.017532190043152783	0.9494617453368056	1	-0.2615185627971339	99.86634520182125	0.0012384410582064044	
31000000	-1918.2682510995103	-1834.8605323044612	-83.4077187950491	-1834.8605323044612	99.88432696812599	0.001263140925091879	4.639435082800593E-6	1.0806379052820478	-76.24741166281639	0.031763022206960805	0.9199725127458817	1	-0.25255185325057894	99.88432696812599	0.0020433502552043626	
31010000	-1913.3389661084911	-1831.055846842939	-82.28311926555227	-1831.055846842939	100.4192661178191	0.0013072250285053632	4.1573222755594555E-6	1.0295996027748526	-74.7980044788232	0.007067297013026176	0.9794680258204078	1	-0.5773595077469362	100.4192661178191	0.002216157348892947	
31020000	-1927.120554947337	-1837.837351657912	-89.28320328942495	-1837.837351657912	100.89229801991475	0.0011893701044130647	3.2624023370103162E-6	1.124302833601174	-80.55726514511052	0.0385891683889722	0.8260198937693987	1	-1.8181828653322856	100.89229801991475	0.0019641610811573923	
31030000	-1919.0683503097878	-1834.6161491232865	-84.45220118650134	-1834.6161491232865	99.74232910650814	0.0013444038687155794	3.0806547622565163E-6	1.0562302299467348	-77.18586597616869	0.018417094652976185	0.9232753292526646	1	-0.35857993135051713	99.74232910650814	0.0016078310678623315	
31040000	-1950.585579057988	-1850.1693521183838	-100.41622693960431	-1850.1693521183838	98.65490540336722	0.0012657993664135089	1.5385743488317397E-6	0.8872478771481623	-89.66412136019606	0.07827726603637225	0.44410382520430125	1	-3.844350300426111	98.65490540336722	0.0016198851883883292	
31050000	-1924.7071177647979	-1832.0786722711525	-92.62844549364533	-1832.0786722711525	99.79995711535918	0.0010750586615071865	9.64316110647255E-7	0.9258272447352928	-85.41486455062763	0.012432042819867357	0.9228830837128036	1	-0.3058256640355703	99.79995711535918	0.0012600839070814529	
31060000	-1932.6266621790307	-1835.755654164893	-96.87100801413776	-1835.755654164893	100.51065382651518	0.0012707205374456279	1.0625538032888148E-6	0.7991539307514407	-89.2159267214417	0.035719215658506595	0.6156664298366384	1	-0.7473260137139209	100.51065382651518	0.0012664261920136287	
31070000	-1940.6049130763429	-1832.4723196203129	-108.13259345603002	-1832.4723196203129	100.72848306563739	8.410531238470018E-4	9.250042811092101E-7	1.027824440625975	-99.93767167056225	0.03411179413953861	0.13296860717476272	1	-1.2871665064856308	100.72848306563739	0.00132188597412758	
31080000	-1938.435206743623	-1837.606630985938	-100.82857575768502	-1837.606630985938	99.15099781155585	0.001061960463059694	1.665101948909192E-6	1.0692662172456975	-92.25341969409226	0.034675134250775556	0.6713125113956038	1	-1.667400784610626	99.15099781155585	0.0011203555010862016	
31090000	-1929.9152394844555	-1835.602138259985	-94.3131012244705	-1835.602138259985	100.39552954504761	0.001015526773881284	1.2738039132586393E-6	0.9211900516593257	-86.8666673508325	0.029303550338759976	0.8435712590805147	1	-0.5386785946558639	100.39552954504761	0.0012835341211324513	
31100000	-1933.3600342922036	-1830.34806661245	-103.01196767975354	-1830.34806661245	100.08281142091951	7.953346953710598E-4	5.324287894781415E-7	1.058871782477128	-95.86470558525725	0.012876114189390426	0.8645401053267913	1	-0.2395068155141446	100.08281142091951	9.063416243782419E-4	
31110000	-1954.719601078945	-1843.7009117904604	-111.01868928848462	-1843.7009117904604	100.12614226831045	7.492867793963494E-4	6.933352209861072E-7	1.1303108823756463	-103.85331891314875	0.027285133722050624	0.748775123622396	1	-0.2576150963537363	100.12614226831045	0.0010330382822310701	
31120000	-1939.8516703595635	-1832.4093699608602	-107.44230039870334	-1832.4093699608602	99.48393046828843	7.318990254077348E-4	3.753613295677002E-7	0.9615738634938246	-99.77609824395448	0.023932205942057822	0.65783040388355	1	-0.7584468757667161	99.48393046828843	6.038441105795106E-4	
31130000	-1932.907999707307	-1829.3324590426832	-103.57554066462372	-1829.3324590426832	99.42153921598934	9.777684748036321E-4	7.123965156770362E-7	1.0145836381815967	-95.7727602757204	0.03115454145172286	0.3577998712985723	1	-0.8950251099211796	99.42153921598934	8.529906097817309E-4	
31140000	-1947.136589139582	-1838.66382829426	-108.47276084532209	-1838.66382829426	100.04308910150709	7.126982380022171E-4	6.229871533323697E-7	1.002815685262869	-101.33550087235784	0.023759643079017782	0.6691799565911843	1	-0.22950469398210446	100.04308910150709	7.000391507231082E-4	
31150000	-1937.9256906375356	-1832.38413475687	-105.54155588066548	-1832.38413475687	99.22819103554535	8.84055962997988E-4	1.5943316053467955E-6	1.0884539567558311	-97.2166310938135	0.025610306504908423	0.4401310878779606	1	-1.4171695078698443	99.22819103554535	0.0012123717755411316	
31160000	-1934.0105607048406	-1834.4685045783363	-99.54205612650425	-1834.4685045783363	100.61590918928182	0.0010950387010154683	1.1051017117742607E-6	1.0809034558015442	-91.6498212359938	0.023763872298231757	0.7462334411868282	1	-0.9844796115283111	100.61590918928182	0.0011642148303646275	
31170000	-1936.5466821362959	-1831.1196838280512	-105.42699830824468	-1831.1196838280512	99.43498199044468	9.744877188140348E-4	6.917617413620314E-7	1.0181468065421466	-97.6549609743741	0.06526568328099494	0.21837474105602925	1	-0.8642820548884315	99.43498199044468	8.579747286115636E-4	
31180000	-1931.918258823615	-1831.348102168147	-100.57015665546791	-1831.348102168147	100.16349191760983	9.273146824252795E-4	7.519290347200321E-7	1.0203063212736216	-93.38315080959357	0.012949439702767632	0.8728732157859206	1	-0.2792505668922077	100.16349191760983	0.001017664734047204	
31190000	-1941.329303119705	-1838.8873889330503	-102.44191418665471	-1838.8873889330503	100.39364098911688	8.688202610913752E-4	8.647323054382743E-7	1.078680356429889	-94.99846109840203	0.04178993927793036	0.22638703292863757	1	-0.5356978092705509	100.39364098911688	8.069028714810563E-4	
31200000	-1942.50417610514	-1836.982862327158	-105.52131377798192	-1836.982862327158	100.68167809482867	8.04863521209284E-4	6.119972117783751E-7	1.1115694384496029	-97.45839709641656	0.037031608722251454	0.5101010444690648	1	-1.1551614025832153	100.68167809482867	6.788586518328218E-4	
31210000	-1937.1869335033177	-1830.047384678872	-107.13954882444567	-1830.047384678872	99.90149444364673	8.5056514085823E-4	4.414260507347338E-7	0.9825492119346193	-99.98659550355387	0.04623619379040674	0.09827470510089291	1	-0.24519804190966343	99.90149444364673	7.072370139097362E-4	
