#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
28280000	-2779.42992961366	-2669.828647444309	-109.60128216935111	-2669.828647444309	99.66769948443871	0.0012340833338561371	1.0915741503110651E-6	0.8019167248474673	-102.24688827243965	0.0302507952435054	0.6355906517748668	1	-0.4466386179293205	99.66769948443871	0.001257262364718261	
28290000	-2785.702931186421	-2673.5783919806117	-112.12453920580953	-2673.5783919806117	100.64750007775899	0.0011945741636554983	1.3367396073897044E-6	0.8356042385277552	-104.15247987278687	0.05694132485282236	0.23829201483203608	1	-1.0643040540405266	100.64750007775899	0.0014375252146108942	
28300000	-2763.6766973801996	-2659.5828695919945	-104.0938277882051	-2659.5828695919945	100.22643282078226	0.001385894330670999	2.048906218953652E-6	1.0494409357037264	-96.85773751192342	0.03550059891265934	0.39210887088757373	1	-0.32833499729955345	100.22643282078226	0.0015013135391427489	
28310000	-2771.0721440761413	-2667.965806735543	-103.1063373405984	-2667.965806735543	100.2692469568893	0.001419370874453307	2.4945008287283484E-6	1.0635353335740063	-95.82780286138323	0.02775766321532037	0.5100269969159674	1	-0.37077920023302946	100.2692469568893	0.0014363092682851833	
28320000	-2764.548165309254	-2660.5092117338936	-104.03895357536008	-2660.5092117338936	100.09913214908246	0.0014628057736373443	1.8849025386007512E-6	0.9657766748405495	-96.88575257776981	0.04006214402676598	0.24680267627739685	1	-0.24544571860814335	100.09913214908246	0.001474300529317852	
28330000	-2772.7470622324036	-2666.0495137562784	-106.69754847612508	-2666.0495137562784	100.48992462805786	0.0013766390999376823	2.1370478020293205E-6	1.003296728877833	-99.08394956214295	0.04314822507771711	0.23020298428166594	1	-0.7058436349999997	100.48992462805786	0.0013686965289372963	
28340000	-2777.6311067839956	-2666.4659200986193	-111.16518668537626	-2666.4659200986193	99.40439074872052	0.001140261872105926	8.210354993945276E-7	0.8572312577790188	-103.32213929332998	0.03575295271264364	0.11318869882342097	1	-0.9352921130641423	99.40439074872052	0.001063163133662114	
28350000	-2778.9399952118574	-2667.371205710646	-111.56878950121133	-2667.371205710646	100.55185710928023	0.0013251792992433112	1.1770246333378975E-6	0.8472243129410457	-103.8261503314582	0.044268728473608694	0.06888315030684419	1	-0.8348838907710011	100.55185710928023	0.001256168157915931	
28360000	-2785.2591704111246	-2675.287323808775	-109.97184660234952	-2675.287323808775	99.67939667920521	0.0011992149342573571	1.695839040771986E-6	0.8735192855835544	-102.63272699211336	0.024618209024351093	0.41308602579896275	1	-0.4313643312540192	99.67939667920521	0.0015966056051143669	
28370000	-2777.8054744593824	-2667.8919927646616	-109.9134816947209	-2667.8919927646616	100.3216073667917	0.0011245389084019578	1.3283033781896732E-6	0.9947823434602633	-102.57307246634466	0.0252350767910554	0.3981498658842046	1	-0.4326539493941042	100.3216073667917	0.0015198201554284386	
28380000	-2778.7765273465775	-2672.2049769970386	-106.57155034953873	-2672.2049769970386	99.80955497671732	0.0013083458506967687	2.374860685680517E-6	1.0361069797361429	-99.36546510412558	0.0320762518746974	0.25566926583158595	1	-0.29832996643100657	99.80955497671732	0.001569729468111405	
28390000	-2778.305941672443	-2666.026175542643	-112.27976612980015	-2666.026175542643	100.25582346599909	0.0011305338862255413	1.02987306820232E-6	0.9568720527533924	-105.01532820666172	0.025174751498465986	0.4656693744360731	1	-0.3566826441562983	100.25582346599909	0.0011977198368225397	
28400000	-2778.849247674046	-2660.0901983782564	-118.75904929578971	-2660.0901983782564	99.9761797311933	7.923511816216655E-4	6.226851065593331E-7	1.0791135690044678	-111.6243678537508	0.024004169193968302	0.2751469382371652	1	-0.22692616305677446	99.9761797311933	0.0010648442826022954	
28410000	-2776.937159993238	-2661.2388764389457	-115.69828355429232	-2661.2388764389457	99.87739459344742	9.489387551824669E-4	1.0783019354330793E-6	1.179457075299457	-108.5346727512336	0.034212326907270184	0.13073807980368293	1	-0.2558555240765743	99.87739459344742	0.0010548648917884577	
28420000	-2781.8448709062664	-2662.6593016319957	-119.18556927427075	-2662.6593016319957	99.76309274477394	8.472480460560705E-4	5.558015735715313E-7	0.9294212448870565	-111.9397725474864	0.023125886450029276	0.5879727844951733	1	-0.3380414478022162	99.76309274477394	9.261874737185604E-4	
28430000	-2777.3318475794	-2661.3067690916805	-116.02507848771924	-2661.3067690916805	100.12377860479847	9.142387269383661E-4	9.596185673756314E-7	1.0128390350976526	-108.86088957008066	0.020145698086012877	0.44109765793715083	1	-0.2564336386564411	100.12377860479847	0.0011353869018024014	
28440000	-2777.598076860638	-2662.2714760892236	-115.32660077141395	-2662.2714760892236	100.02112628142193	0.0010091817714688752	1.0033623518609394E-6	0.9163767575901166	-108.19216150025365	0.03400078281303777	0.3538947470015054	1	-0.2266839921781644	100.02112628142193	0.0010264348940298093	
28450000	-2775.7739272522685	-2662.2510584235797	-113.52286882868881	-2662.2510584235797	99.49855219113165	0.0010061953678269307	1.32838095161126E-6	1.0558697055569815	-105.88642238702421	0.025716364738518696	0.495658493579503	1	-0.7286911626824638	99.49855219113165	0.0013204375709029467	
28460000	-2777.155822007	-2662.5056185426974	-114.6502034643025	-2662.5056185426974	99.92567336781168	0.0010191298307635052	1.2191643503401957E-6	0.910984583712338	-107.50560793617073	0.024716364366859558	0.17305061747854178	1	-0.23684024914964208	99.92567336781168	9.380550121085633E-4	
28470000	-2778.3476013380928	-2665.767789129308	-112.57981220878473	-2665.767789129308	100.7396600586332	0.0010014800020347883	8.413369559568056E-7	0.9130677173769386	-104.35207157248331	0.03217334607563262	0.1343710174550229	1	-1.3199853573192817	100.7396600586332	9.949073541940582E-4	
28480000	-2775.135229274227	-2661.536037982641	-113.59919129158627	-2661.536037982641	99.00028227419557	0.001008625657254763	9.362915667495193E-7	0.8834727613862153	-104.46677359738423	0.028259522300472673	0.41116774542061	1	-2.2246624152198917	99.00028227419557	9.437818092691802E-4	
28490000	-2790.6971788130295	-2676.858696614827	-113.83848219820257	-2676.858696614827	100.35660418786745	0.001072165044277224	1.0007571991069515E-6	0.9671844467709179	-106.45060247296651	0.0431976748047916	0.10745917143983415	1	-0.48012444625393	100.35660418786745	8.701676495708929E-4	
28500000	-2776.152755031127	-2661.301595180996	-114.85115985013107	-2661.301595180996	100.51087078416317	9.515933002890399E-4	5.918013675114628E-7	0.9077977014574656	-107.19563530228122	0.030475686589909123	0.2054166605261306	1	-0.7477692688677202	100.51087078416317	8.992641740009482E-4	
28510000	-2779.5809725851	-2669.4945925816633	-110.0863800034365	-2669.4945925816633	99.61723384699935	0.0011742385965101427	1.4850875510306188E-6	0.9959960062204456	-102.65981351604381	0.024781427967773308	0.49164384343309764	1	-0.5188112084105541	99.61723384699935	0.0012799694725196412	
28520000	-2774.1711777099677	-2664.9152845491717	-109.25589316079584	-2664.9152845491717	100.03761232440611	0.0011418062105580063	1.0870649505311081E-6	0.9678912825827723	-102.11951715527451	0.03923210025891377	0.016430272380006168	1	-0.22862072653918858	100.03761232440611	0.0012501410342531539	
28530000	-2778.7942840539376	-2670.8918148193816	-107.90246923455614	-2670.8918148193816	100.46488073291508	0.0013868201089012662	1.4474424636281678E-6	0.93332614392586	-100.33669441125795	0.03565865940246763	0.3470335929715623	1	-0.6580195443160457	100.46488073291508	0.0013773140604814195	
28540000	-2775.405534413357	-2664.408211513011	-110.99732290034633	-2664.408211513011	99.96449847767632	0.0011213414463886134	1.7037706987506583E-6	1.0269754700234877	-103.86125555254488	0.032013585675976695	0.42383432419657574	1	-0.22831206881932556	99.96449847767632	0.001341041685465107	
28550000	-2767.6126106867314	-2656.73373899991	-110.87887168682138	-2656.73373899991	100.17289859286457	0.0011196661581104788	2.715362435964455E-6	1.0177741965615275	-103.68553720836542	0.011662589863525688	0.8049583542118158	1	-0.285579199473824	100.17289859286457	0.0017747496889858184	
28560000	-2784.3262500167266	-2671.2654406143397	-113.06080940238698	-2671.2654406143397	99.41093095065911	9.965837196271813E-4	8.670962311684715E-7	1.0170453286219865	-105.23325808097735	0.030635129036516773	0.07845599766501316	1	-0.9197960424274931	99.41093095065911	0.0014957810523227389	
28570000	-2770.5496736919417	-2661.938025119842	-108.61164857209931	-2661.938025119842	100.14890898524747	0.0012224680707332482	2.502809261918136E-6	1.0748341015534815	-101.43375416869759	0.02610283683903639	0.5599831422871353	1	-0.27013912441959187	100.14890898524747	0.0020877964556104108	
28580000	-2773.6137409701746	-2667.7952036336774	-105.8185373364973	-2667.7952036336774	100.20767940073438	0.0012335012867585402	1.7765277829135035E-6	0.8697706601092845	-98.59872923789166	0.02961206481525921	0.6777545553164411	1	-0.312052819623508	100.20767940073438	0.0017032158559791132	
28590000	-2767.5097283277423	-2656.6553023076062	-110.85442602013592	-2656.6553023076062	99.76085332178641	0.001125773884312951	1.9394045278147335E-6	1.0433125349172994	-103.60649712110786	0.047275540541679095	0.31091420954096094	1	-0.34017362004591273	99.76085332178641	0.0013126731593471742	
28600000	-2780.0309586687163	-2666.2490480176516	-113.78191065106444	-2666.2490480176516	100.43489410409116	0.0010534798283326383	1.1635063059505366E-6	0.9121398366213411	-106.27009825589107	0.0394878032859945	0.02432534418693785	1	-0.6040571161912274	100.43489410409116	0.0011626385308362126	
28610000	-2781.189755789303	-2664.353878742756	-116.8358770465469	-2664.353878742756	100.36495308512598	8.740886645999116E-4	4.17441104009201E-7	0.8283069693995903	-109.4359489062341	0.02237193949221458	0.18703571395136603	1	-0.49217286133066235	100.36495308512598	8.966103959400768E-4	
28620000	-2773.8877266438967	-2659.31260271186	-114.57512393203683	-2659.31260271186	99.70903101681058	9.901276232976714E-4	9.122308506660157E-7	0.7928999741506578	-107.2722514020534	0.016923641341387075	0.6119925501792391	1	-0.39511725100129214	99.70903101681058	0.0012177847505052655	
28630000	-2787.195186766012	-2672.5695071259906	-114.62567964002096	-2672.5695071259906	99.6993728236368	9.151788831443813E-4	1.2105841556035185E-6	1.0694593529047607	-107.31137961005788	0.023785728508148536	0.13086511033218642	1	-0.40654475098094	99.6993728236368	0.001183850713183326	
28640000	-2787.3003630490066	-2668.4926488902315	-118.8077141587749	-2668.4926488902315	100.38942358273997	9.699717226884258E-4	1.016863851275935E-6	1.0185320110519673	-111.37086607355998	0.016450177520008987	0.043248431847370546	1	-0.5290928062327889	100.38942358273997	0.001026885905374439	
28650000	-2784.030150253306	-2669.090942026229	-114.93920822707706	-2669.090942026229	99.91922074192668	0.0010207669352890075	6.469867248217185E-7	0.8805714025803028	-107.79261101838044	0.0269585348589891	0.02635635459771288	1	-0.23884192971447965	99.91922074192668	8.481507195359805E-4	
28660000	-2776.604529209989	-2659.8457457540003	-116.75878345598845	-2659.8457457540003	99.84262616220465	9.502556466683305E-4	6.120707222871864E-7	0.9080142694439237	-109.57570377471671	0.0022231045584890363	0.9625348866215603	1	-0.2753244022896001	99.84262616220465	7.841658408926399E-4	
28670000	-2783.155382114835	-2665.9800415523646	-117.17534056247023	-2665.9800415523646	100.42795954929124	9.252712527246967E-4	3.9024172542693297E-7	0.7552358019401476	-109.67549517918422	0.026271620881548094	0.4686967581550882	1	-0.5920901043038583	100.42795954929124	8.730946419273746E-4	
28680000	-2783.114763075568	-2667.6025099376434	-115.51225313792465	-2667.6025099376434	100.1203681775812	9.728787427879044E-4	6.512930991433837E-7	0.8349127820697376	-108.34972950994934	0.025665104625332384	0.06585684086564998	1	-0.25476834899316536	100.1203681775812	0.0010093395460745998	
28690000	-2776.41237310174	-2662.2419072731095	-114.17046582863028	-2662.2419072731095	100.01754172080206	9.175905349792648E-4	6.149504706725943E-7	0.8201824064206841	-107.03630377306602	0.02537802463764274	0.5859905348427888	1	-0.22640677658212208	100.01754172080206	9.038158917309088E-4	
28700000	-2783.754400150103	-2670.8222263653483	-112.93217378475438	-2670.8222263653483	100.17066698892535	0.0010940163759686579	8.673155833894849E-7	0.9558466768495311	-105.74037271090982	0.028056100439474017	0.08114281002407642	1	-0.2840457948624168	100.17066698892535	8.534128040800004E-4	
28710000	-2776.248006224722	-2664.028458900298	-112.21954732442391	-2664.028458900298	100.32346789271693	0.0010253884641657123	8.575336230893593E-7	0.8876452341353787	-104.87673773755958	0.022834132049015923	0.4396745806162131	1	-0.43505430788219535	100.32346789271693	0.0010922671664949054	
28720000	-2772.7784924292755	-2660.903164333062	-111.87532809621383	-2660.903164333062	100.90972597706197	0.0011710650282769706	1.1522907290882213E-6	0.972656581245711	-103.08657875790426	0.01822101422386722	0.7292342453991411	1	-1.880994059327429	100.90972597706197	0.001227682545475451	
28730000	-2775.3267478886314	-2666.3749497216413	-108.95179816699006	-2666.3749497216413	99.06791964050204	0.0012321360351045265	1.574046418713507E-6	0.9478982343801721	-100.08070394223951	0.05333428979789409	0.16624554655791185	1	-1.963338945768418	99.06791964050204	0.0018684446925668233	
28740000	-2771.5906258372343	-2661.137832211918	-110.45279362531637	-2661.137832211918	98.91939436142414	0.001273484227906252	1.476243482562716E-6	0.9579719672584251	-100.98382990144562	0.029925476999976615	0.10481769073098209	1	-2.5612084448886154	98.91939436142414	0.0017654855715444622	
28750000	-2769.261768127295	-2662.6335808643744	-106.62818726292066	-2662.6335808643744	99.65049347875824	0.001408650218422793	1.5074425765395109E-6	0.8125850521335607	-99.25033101451275	0.027024751014640264	0.4176195872565442	1	-0.47010096942576707	99.65049347875824	0.001831595044046759	
28760000	-2781.0957133094453	-2670.9330651424298	-110.16264816701556	-2670.9330651424298	101.12724386213212	0.0013784956355673904	3.279700104264203E-6	1.061672912012706	-100.48774408595963	0.04430693882216024	0.3096350423948175	1	-2.767148802073797	101.12724386213212	0.002016313316036754	
28770000	-2775.5708671884263	-2673.4362867806663	-102.1345804077599	-2673.4362867806663	100.787414617778	0.0015747600497431611	3.910648515633517E-6	0.8880855364580826	-93.7609902155521	0.031321118111810084	0.8051430986246922	1	-1.4658349132256676	100.787414617778	0.0020944425414785124	
28780000	-2761.2849652902933	-2651.337504402296	-109.94746088799724	-2651.337504402296	100.64499369135659	0.0011793824935491892	1.5409233908205425E-6	0.8619992463992561	-101.98188053259078	0.04343603968797399	0.01742327522340892	1	-1.0578250764243255	100.64499369135659	0.0016136208430865163	
28790000	-2779.0545408727708	-2668.6451767012327	-110.40936417153817	-2668.6451767012327	100.50538248011216	0.0012011879238928247	2.1166996920243803E-6	0.9532249796652701	-102.76499463750267	0.030233649728766798	0.08627005168102331	1	-0.7366142550533644	100.50538248011216	0.0019202946274329274	
28800000	-2776.5438304520044	-2661.4552574396193	-115.08857301238498	-2661.4552574396193	100.2183618230745	0.0010183043340039081	1.2201631629423506E-6	1.0481506227746251	-107.85966260920527	0.03431337443846176	0.40689122874330574	1	-0.3211551241975681	100.2183618230745	0.0010954582608244307	
28810000	-2778.8293558831588	-2671.7535756569528	-107.0757802262058	-2671.7535756569528	99.39954802852264	0.0013049398118219163	1.8788752073499805E-6	0.9596162781196823	-99.22114845447685	0.030039875108280704	0.6530051374735532	1	-0.9468764927468123	99.39954802852264	0.0014475022233386172	
28820000	-2766.604695694261	-2656.756706502421	-109.84798919183987	-2656.756706502421	99.29950491045945	0.001281932172128737	1.1229458829125648E-6	0.8441982269847969	-101.73305581927215	0.047478798973121815	0.5290629065823546	1	-1.2071780935855818	99.29950491045945	0.0014422675591811663	
28830000	-2768.7858655713826	-2659.276462855283	-109.50940271609966	-2659.276462855283	99.6039201265296	0.0011885527089997153	1.1274509502412159E-6	1.0304761552776587	-102.06209755213614	0.036223007537445284	0.0028959313174864326	1	-0.5395498849813811	99.6039201265296	0.0010875910792921628	
28840000	-2766.666233812097	-2659.2957264195343	-107.37050739256246	-2659.2957264195343	99.81628233949375	0.0013501457202923799	1.293798403898892E-6	0.879885529382748	-100.16945640337181	0.028835011321866874	0.6056516546322257	1	-0.2932957102085044	99.81628233949375	0.0010670960037536305	
28850000	-2774.152283254859	-2662.191347284686	-111.96093597017298	-2662.191347284686	100.06091200670234	0.0011476801569036564	9.95673783797953E-7	0.9555987148984719	-104.8199687934251	0.010058183037092593	0.6595709751261409	1	-0.2332118977657388	100.06091200670234	8.286339342001654E-4	
28860000	-2773.876951303387	-2662.7256060669934	-111.15134523639371	-2662.7256060669934	99.8451231462707	0.0011609250396425643	1.0230643779200013E-6	0.946096525065601	-103.96982492512467	0.030784507746566676	0.21781403132826227	1	-0.2737650322869049	99.8451231462707	9.476695209636809E-4	
28870000	-2774.841231135826	-2663.47739961174	-111.36383152408607	-2663.47739961174	99.53479086334853	9.797079003795845E-4	1.1920421347085582E-6	0.952248946691808	-103.7974458108112	0.026696534221365448	0.34428897484981663	1	-0.6586304342927336	99.53479086334853	8.578434722099467E-4	
28880000	-2772.743909147904	-2660.7968171185207	-111.94709202938323	-2660.7968171185207	100.30062021974904	0.0012158400687639838	1.387830775962517E-6	0.9860879885042707	-104.63280036471245	0.015471508935383505	0.6303724433578335	1	-0.4065363856886439	100.30062021974904	0.001194052280666347	
28890000	-2774.8609907311293	-2662.804149895253	-112.05684083587609	-2662.804149895253	100.75154859832156	0.001175570269120103	8.688278707539958E-7	0.8624498987618319	-103.79364361297101	0.0277241099095218	0.13030021749893672	1	-1.3554419439229384	100.75154859832156	0.0011783685312867895	
28900000	-2785.2275593194854	-2670.593039820424	-114.63451949906121	-2670.593039820424	99.73614646128898	9.707702761141953E-4	1.0984116747355024E-6	0.9342896756638791	-107.36173548765369	0.021120476106565998	0.3706282174013737	1	-0.36502873242538086	99.73614646128898	0.0010006669323548679	
28910000	-2792.3555664965925	-2676.648542138548	-115.7070243580445	-2676.648542138548	99.81563846158298	9.674382493398165E-4	8.109101995373147E-7	1.0464080953809893	-108.50549937272265	0.029542944897949886	0.21950708502366958	1	-0.2937697063397096	99.81563846158298	8.74451030278642E-4	
28920000	-2772.484379158651	-2661.6829616954	-110.80141746325089	-2661.6829616954	100.79044911164331	0.0011834672255735441	1.106419088628722E-6	0.945694509667599	-102.41825123542861	0.03433269310068249	0.4785389018956563	1	-1.4754109488401301	100.79044911164331	0.001169228088557437	
28930000	-2773.708300838354	-2663.6557032803944	-110.05259755795943	-2663.6557032803944	99.612776071368	0.0014225349288126388	1.9064870060964817E-6	0.8729510294425812	-102.61916618452217	0.015697171482703425	0.441182187501118	1	-0.5256760944551228	99.612776071368	0.0015020859685926514	
28940000	-2780.0218997250035	-2668.305194161185	-111.71670556381848	-2668.305194161185	99.82622263059885	0.0012749233085737758	2.5841556679526787E-6	0.9736756888608937	-104.52276178395965	0.05967668601196992	0.11327709731576312	1	-0.28618850087669545	99.82622263059885	0.0015414452175249427	
28950000	-2778.941796305479	-2662.9308970558677	-116.0108992496111	-2662.9308970558677	100.89792319102084	9.95564254257197E-4	1.593029638473858E-6	1.1252400954832222	-107.26482050403816	0.021230288663623243	0.07610619268107573	1	-1.8383234665908121	100.89792319102084	0.0012433675281433366	
28960000	-2783.676769123376	-2667.8144193729995	-115.86234975037621	-2667.8144193729995	99.64645196020673	9.595208876028615E-4	9.202598590169714E-7	0.9879755343524317	-108.47881068586602	0.017312877900135137	0.4617656684270066	1	-0.47578378552805084	99.64645196020673	0.0012120132146681303	
28970000	-2777.597248098009	-2660.242321934287	-117.35492616372203	-2660.242321934287	99.58229412804457	8.831288711684239E-4	7.867748638775813E-7	1.0465446975095258	-109.87242314116307	0.040169940739638435	0.12895775813932242	1	-0.574747743576826	99.58229412804457	9.84234874486138E-4	
28980000	-2783.363861697325	-2666.9996578492587	-116.36420384806627	-2666.9996578492587	100.46632420783692	9.747447507992428E-4	5.96035334786313E-7	0.8642170233351982	-108.79574068280995	0.02350141790947078	0.2754212359827023	1	-0.6607078862741882	100.46632420783692	0.001203699127864266	
28990000	-2776.636984660544	-2663.7285376639284	-112.90844699661572	-2663.7285376639284	99.73478716735073	9.648680122814468E-4	8.835981120649652E-7	0.8840085977181892	-105.63422467178516	0.024673694645827443	0.3502882723329478	1	-0.3664670458484254	99.73478716735073	0.0010378964949754735	
29000000	-2781.6044455507135	-2664.922915873244	-116.6815296774692	-2664.922915873244	99.43762279314534	9.495558499754733E-4	1.168728677998758E-6	1.0685409306939977	-108.91544680026303	0.02667470503746017	0.2619694092174283	1	-0.8583275982240319	99.43762279314534	9.378398065912691E-4	
29010000	-2791.3226235209577	-2670.68923760882	-120.63338591213777	-2670.68923760882	100.64826049793555	9.025192424799288E-4	8.711817900546629E-7	1.0458311808060514	-112.6593559341436	0.019145553988699566	0.6694430496578513	1	-1.066274699012029	100.64826049793555	9.862059971257966E-4	
29020000	-2781.984634760482	-2663.9596806173545	-118.02495414312754	-2663.9596806173545	100.55791152230003	9.416467289378873E-4	7.162410773651951E-7	0.9274471425133579	-110.26887697807041	0.01223577566951224	0.7767018929696634	1	-0.8483218860750045	100.55791152230003	9.2592917367002E-4	
29030000	-2777.5212420662374	-2664.707054842643	-112.81418722359426	-2664.707054842643	99.81744601161847	9.628731807602009E-4	6.987506030925873E-7	0.9389873700835016	-105.61398867461939	0.03228956595792825	0.08278638655466415	1	-0.2924432699927336	99.81744601161847	8.200001593777282E-4	
29040000	-2794.073892598865	-2675.535402965728	-118.53848963313716	-2675.535402965728	100.08777378700306	7.882961879487962E-4	8.796284171373781E-7	1.075194896358018	-111.38953452614058	0.03392442757126857	0.06047718305008637	1	-0.24119982801444398	100.08777378700306	0.0010965425423097531	
29050000	-2784.808279057573	-2666.445858568626	-118.36242048894708	-2666.445858568626	99.18000401182871	8.901996462999535E-4	1.1165322058670838E-6	1.2060074414827704	-109.88408701608621	0.020677411348662897	0.1474671248528433	1	-1.5705781938787342	99.18000401182871	0.0010012553256968585	
29060000	-2784.473846707103	-2665.7248805147465	-118.7489661923562	-2665.7248805147465	99.32307089028991	8.35122202710323E-4	1.0080989913651101E-6	1.0440034598052237	-110.69895352158356	0.0222932892211103	0.10074281861436586	1	-1.142257391790511	99.32307089028991	9.758287187454557E-4	
29070000	-2767.2337815491433	-2655.337009997568	-111.89677155157527	-2655.337009997568	99.82922491747696	0.0010868893768550768	1.566961056174155E-6	1.0105682257062665	-104.7048966623269	0.032009842277950146	0.3698432716189342	1	-0.2841196102662271	99.82922491747696	0.0010369945007211564	
29080000	-2770.8403061793147	-2658.6144118583934	-112.22589432092109	-2658.6144118583934	100.21628307298157	0.0011295221794105587	9.61022411565791E-7	0.9644901175615259	-104.99879095397752	0.03748593842442781	0.1622484616524253	1	-0.31934808796142805	100.21628307298157	9.574761606679777E-4	
29090000	-2790.161557198577	-2678.7023122102196	-111.4592449883577	-2678.7023122102196	99.53616402068032	0.0011576958435982453	1.3138490628957294E-6	0.9457533911855514	-103.89541072530794	0.027360589319808087	0.4279456740046278	1	-0.6560789840676255	99.53616402068032	0.0013695250547263974	
29100000	-2783.8781439989384	-2671.074016120504	-112.80412787843454	-2671.074016120504	100.10300096470132	0.0010765935024281126	1.0226633068233614E-6	0.9635880652958303	-105.64936284934888	0.016113095867017643	0.744487767817727	1	-0.24700975010353377	100.10300096470132	8.185854235754252E-4	
