#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
37440000	-3421.662309610375	-3307.441542197631	-114.2207674127438	-3307.441542197631	99.83135030666493	0.001556238651200941	1.4251002735836844E-6	0.7852808861548024	-107.03033534299291	0.03587344934491768	0.02040474439075854	1	-0.28267679076875346	99.83135030666493	0.0017213557166109736	
37450000	-3427.93956954951	-3308.5284033297585	-119.41116621975155	-3308.5284033297585	100.96606550840427	0.0013844768996575277	1.7900169404562982E-6	0.8799375349272238	-110.41105445506788	0.008006802499079797	0.9317997931052995	1	-2.0923564857015293	100.96606550840427	0.001487193675768383	
37460000	-3420.082221283751	-3307.2009901061283	-112.88123117762267	-3307.2009901061283	100.23982164930354	0.0015150953775990197	1.4216349763703047E-6	0.7043460853167652	-105.63265569904647	0.02690483590051717	0.14186966981022617	1	-0.3408201995940641	100.23982164930354	0.0019495815363906397	
37470000	-3417.4069170540865	-3304.2914311764634	-113.11548587762327	-3304.2914311764634	100.2330490459253	0.0012831107898145888	1.3374809334448501E-6	0.8699012246867075	-105.87331553038302	0.02719321341895808	0.26233567603917013	1	-0.3344150682581112	100.2330490459253	0.0014448445001481443	
37480000	-3414.797669304887	-3297.7782844369403	-117.01938486794707	-3297.7782844369403	99.57508381104662	0.0014380203820908732	1.4352346564540094E-6	0.8551662256535562	-109.52473070105088	0.04049547850250531	0.045717731178606495	1	-0.5868988879140484	99.57508381104662	0.0015201832277868849	
37490000	-3416.2074389940935	-3297.3204948624643	-118.88694413162925	-3297.3204948624643	99.45163403481826	0.001185012420950114	1.6415811658522202E-6	0.9617526065707384	-111.15198703646297	0.02250890794628517	0.1440925011372273	1	-0.8272018161841403	99.45163403481826	0.0011530781170973215	
37500000	-3421.130527867438	-3303.218891910541	-117.91163595689711	-3303.218891910541	100.01686047548787	0.0013354757118177831	1.6201197528673395E-6	1.0339088958915148	-110.7775207740029	0.042703125685489174	0.020292252001417935	1	-0.2263599039120818	100.01686047548787	0.0013258347148240699	
37510000	-3421.0650200401897	-3302.7409805073744	-118.32403953281509	-3302.7409805073744	100.26419829033256	0.0012045124564120469	1.2611381230060309E-6	0.9575719572637509	-111.05089142795893	0.026438777975859664	0.19980023990947895	1	-0.365392825874021	100.26419829033256	0.0010599569360336303	
37520000	-3424.750328757787	-3308.54128586415	-116.20904289363703	-3308.54128586415	100.2999885283065	0.0012113815912520732	9.47425803339366E-7	0.7966983581251271	-108.89551002777917	0.019064937344719566	0.43126799922936043	1	-0.4057775868757266	100.2999885283065	0.0011274424378708544	
37530000	-3433.3251120544896	-3311.9546452889444	-121.37046676554529	-3311.9546452889444	98.77060243818372	0.0011831967279212195	1.0429071027977533E-6	0.8210070576319807	-111.21408340391878	0.020360543843403058	0.5354959821759377	1	-3.248628082644378	98.77060243818372	0.0013669058114175025	
37540000	-3430.9116585980523	-3312.3613416106136	-118.55031698743865	-3312.3613416106136	100.32147083510787	0.0012553841996132973	1.221384983716035E-6	0.8773583122571376	-111.21008336016187	0.031956775143017715	0.16398347509153383	1	-0.4324783482946354	100.32147083510787	0.0012107951884497592	
37550000	-3435.4715957696826	-3316.338284355453	-119.13331141422952	-3316.338284355453	100.5982242380775	0.0012342370140138318	7.487305188044155E-7	0.7636871691285622	-111.28402030455584	0.018697770499950646	0.6138199550737794	1	-0.9415358306915531	100.5982242380775	0.0011648574348179994	
37560000	-3430.3981437694056	-3314.5147609149176	-115.88338285448783	-3314.5147609149176	99.82518236305508	0.0014469003749024891	1.934328353675258E-6	0.9374632036524723	-108.68871381048696	0.02398815592975007	0.579265926048663	1	-0.2869137650187409	99.82518236305508	0.0012947134178200013	
37570000	-3420.0906480572376	-3299.069636416435	-121.02101164080258	-3299.069636416435	101.01719314738017	0.0011272068571901112	7.98246420282557E-7	0.7650324381723881	-111.81810121102137	0.02272741771971578	0.4394558122065934	1	-2.2951551507990766	101.01719314738017	9.694914456308594E-4	
37580000	-3426.671886940588	-3308.567419270889	-118.10446766969919	-3308.567419270889	99.93405733573913	0.0011026472645581644	1.0607249568121237E-6	0.8756494272189627	-110.96222416813268	0.023319422068204764	0.4537462047897709	1	-0.23448822258437196	99.93405733573913	0.0012907138647554896	
37590000	-3432.4555710039517	-3309.5224324259316	-122.93313857802029	-3309.5224324259316	99.1450171143826	0.0012112332965666171	1.4723438801286876E-6	0.970579134570962	-114.3376004769961	0.022673449475078003	0.5749366030013381	1	-1.6877828220420503	99.1450171143826	0.0014845223433952509	
37600000	-3420.242205859841	-3303.5290716382974	-116.71313422154336	-3303.5290716382974	100.68413620707766	0.0013106734000789713	7.972691262234162E-7	0.7611900398752809	-108.64350289024729	0.019664265327062752	0.1408722381543875	1	-1.1618760523139327	100.68413620707766	0.00110945186098363	
37610000	-3419.5070648706856	-3302.5164847553087	-116.99058011537687	-3302.5164847553087	99.47636654151852	0.001233308553824397	7.013144670363452E-7	0.8002677400980189	-109.30864948606745	0.02281000664913268	0.2135524259624941	1	-0.7741753503272877	99.47636654151852	9.642157764414258E-4	
37620000	-3422.918679599518	-3302.860623259353	-120.05805634016505	-3302.860623259353	98.61523174692067	0.0013387240061288911	1.3816843516395865E-6	0.8676695729555486	-109.08934347906543	0.02677085716196084	0.4370931344669879	1	-4.060957582117482	98.61523174692067	0.0012602729010635356	
37630000	-3422.3060776115462	-3305.318098912611	-116.98797869893521	-3305.318098912611	99.25508507006903	0.0012419687390237389	7.31601996027835E-7	0.7458738074652929	-108.74463556164022	0.01215758034256512	0.6975084138459944	1	-1.335587858312854	99.25508507006903	9.280648568366664E-4	
37640000	-3415.1333795337637	-3297.1382432598184	-117.99513627394525	-3297.1382432598184	100.2981836176126	0.001170112174471008	9.469107901097538E-7	0.902458594590592	-110.68376270269331	0.017415508371833883	0.6140033668734084	1	-0.4036182922697945	100.2981836176126	8.825005836498966E-4	
37650000	-3423.6174530699536	-3303.5888113049227	-120.02864176503095	-3303.5888113049227	100.03749061672637	0.0010582711644048246	6.703968536705851E-7	0.8838541977830591	-112.89228404071905	0.02545271995643491	0.06746678022716325	1	-0.228602445329775	100.03749061672637	7.578218932014425E-4	
37660000	-3423.512479695755	-3301.4130458373184	-122.0994338584366	-3301.4130458373184	100.06937087428354	9.98396094877854E-4	6.797703487194044E-7	0.869622853025937	-114.95626259041201	0.02487543198570232	0.350845774290202	1	-0.23541598904245156	100.06937087428354	0.001000917876423465	
37670000	-3420.712644451569	-3301.4067465833614	-119.30589786820735	-3301.4067465833614	99.64026129865479	0.001018356865608778	5.709416238603054E-7	0.8399059499621839	-111.91352737008941	0.024956306329576055	0.04903216902236168	1	-0.48461521913580063	99.64026129865479	8.423739515025513E-4	
37680000	-3428.870414780509	-3308.828775759993	-120.04163902051616	-3308.828775759993	100.76799201935108	0.0011983673183849843	9.062908548013502E-7	0.9205025662747415	-111.72846890531538	0.024413477726704474	0.03618211081396303	1	-1.4054148362186387	100.76799201935108	0.0010145327951922726	
37690000	-3420.513801021282	-3303.5642865723453	-116.94951444893668	-3303.5642865723453	99.63775721187714	0.001255659452424148	1.1630227027621496E-6	0.914286626260781	-109.55352814221578	0.03312305522605704	0.18275433441534142	1	-0.48823102773876814	99.63775721187714	9.041914820056673E-4	
37700000	-3427.1215349918475	-3309.194624492107	-117.92691049974054	-3309.194624492107	100.55266166617699	0.0013160076488237687	8.43951105909246E-7	0.8128552308969414	-110.18249403359063	0.017726516914757937	0.4201401733840494	1	-0.8366611871677762	100.55266166617699	0.00104905523797343	
37710000	-3419.0054527042744	-3301.416536954242	-117.58891575003237	-3301.416536954242	99.39514779783818	0.0011853864606877148	8.870994617489456E-7	0.7632757695444264	-109.72367674548549	0.032820948900948686	0.04142293213997339	1	-0.9574837255647399	99.39514779783818	0.0011038596424230607	
37720000	-3419.8459612513216	-3305.06123303745	-114.78472821387142	-3305.06123303745	100.18290689570203	0.0014024636311203756	1.5864298667888584E-6	0.9718116716864852	-107.58427171725384	0.0242281514700038	0.38689313105779766	1	-0.29270121763543583	100.18290689570203	0.0013960673645684893	
37730000	-3415.411843563719	-3301.8137787353007	-113.59806482841823	-3301.8137787353007	101.04024352734923	0.0014966531216550716	2.2059789029726713E-6	0.9551161003843591	-104.30030500440742	0.028644989480584804	0.260625934619791	1	-2.390004545028676	101.04024352734923	0.0015831903090152432	
37740000	-3424.5620984966054	-3306.096567622701	-118.46553087390446	-3306.096567622701	99.24965653426322	0.001271456480575153	1.167620456724628E-6	0.7582157250677043	-110.20595360912984	0.03307814920126404	0.05456893192608033	1	-1.3518219857924807	99.24965653426322	0.0016802747399378138	
37750000	-3423.789657747115	-3303.984418044737	-119.80523970237803	-3303.984418044737	99.6961604837641	0.0011804272969393819	8.544832659918729E-7	0.8036192132652854	-112.48705616749824	0.015721131967740592	0.3208039102883895	1	-0.4104282558976548	99.6961604837641	0.0014283827333007543	
37760000	-3422.323781200641	-3303.177935893048	-119.14584530759313	-3303.177935893048	99.63743966487769	0.0012147053331349814	1.4300455540633364E-6	1.048954512634025	-111.74939868275827	0.01997407534907136	0.19609627114115852	1	-0.48869134585273166	99.63743966487769	0.001293743300502001	
37770000	-3424.3552752036026	-3308.181609305909	-116.17366589769345	-3308.181609305909	98.91549172256883	0.0013791023383713911	1.9703563522819814E-6	0.8821545545487717	-106.68780285843314	0.019484922951922765	0.3213583366606551	1	-2.578107760278171	98.91549172256883	0.0017999734353022214	
37780000	-3416.889780324274	-3303.3771992998145	-113.5125810244595	-3303.3771992998145	100.43072844261177	0.0014335085376754534	1.5954117807262234E-6	0.7556386229781874	-106.00798041028311	0.021545455946225433	0.6626728436923659	1	-0.5968453351942424	100.43072844261177	0.0014450644022218427	
37790000	-3426.2359452855594	-3310.63604904028	-115.59989624527937	-3310.63604904028	101.02766904476614	0.001498128109034496	1.3463290340809397E-6	0.8348371128650056	-106.35414228251139	0.035781162827535205	0.49984994973661695	1	-2.337998683785838	101.02766904476614	0.0015629919194950841	
37800000	-3411.4405324510117	-3302.2586211081775	-109.18191134283404	-3302.2586211081775	100.2446823820878	0.0016430014578819418	2.036474299779335E-6	0.7930466978513588	-101.92862577499885	0.03259180016399358	0.5501819684088706	1	-0.34553028885305	100.2446823820878	0.0015145178812681359	
37810000	-3411.9039789820554	-3302.1783371289375	-109.72564185311796	-3302.1783371289375	100.4306361600423	0.0015111445706314727	2.817191125839507E-6	0.9219185085903339	-102.22120021681914	0.02628182406656939	0.4454799989898242	1	-0.5966863573166779	100.4306361600423	0.001453395355587757	
37820000	-3417.0530266060637	-3302.9192375115863	-114.13378909447742	-3302.9192375115863	100.1371336826077	0.0013645419507851918	1.4909205635342331E-6	0.8050464750580056	-106.96263116903945	0.017026421261836823	0.5452266258974112	1	-0.2634026464558245	100.1371336826077	0.0011077179730473775	
37830000	-3419.6737562673643	-3302.2391533864466	-117.43460288091788	-3302.2391533864466	100.88879827239663	0.0013960885536955896	2.172046166612481E-6	0.9804404678186893	-108.72113151126055	0.03178061939528777	0.21946639895124564	1	-1.8057160906751863	100.88879827239663	0.0013545131086227704	
37840000	-3421.942937865551	-3308.272314876647	-113.67062298890373	-3308.272314876647	100.19695414939602	0.0014541228694689788	2.4041669113658244E-6	1.0080340165289448	-106.45949448334825	0.019676389570863522	0.3189789105335079	1	-0.3033732265733475	100.19695414939602	0.0013323761815429084	
37850000	-3420.6368473558523	-3304.9713090808596	-115.66553827499253	-3304.9713090808596	99.07684401087741	0.001336103575303957	1.777859673317509E-6	0.8953009189482459	-106.82755768285985	0.02502997851560444	0.07945489914595119	1	-1.9302253131505474	99.07684401087741	0.0015058433500068978	
37860000	-3421.642273825174	-3305.2105384279275	-116.43173539724643	-3305.2105384279275	100.41191436824067	0.0011779340402097585	8.673926908683926E-7	0.8092753804434933	-108.95884187209334	0.021196928474343603	0.43296990162444093	1	-0.5651382461709529	100.41191436824067	0.0011428856107318368	
37870000	-3418.9175598389875	-3301.9022503298684	-117.01530950911932	-3301.9022503298684	99.80574921537011	0.0012520774459080716	8.62476387739142E-7	0.7096394663933033	-109.8062961428338	0.025012604105428982	0.3948660766144741	1	-0.3012580873033806	99.80574921537011	0.001431498281240375	
37880000	-3415.377047400267	-3299.28573771864	-116.09130968162712	-3299.28573771864	100.18396163189915	0.0012516574538658613	1.6992500821904104E-6	0.9548794863716507	-108.89007928597826	0.02381647928301133	0.05099052853119726	1	-0.2934751166667254	100.18396163189915	0.001553433512597858	
37890000	-3423.946598321821	-3306.7134607710173	-117.23313755080389	-3306.7134607710173	100.1872433588955	0.0012632704467836191	1.5744370232653285E-6	1.008079482165662	-110.02947076827608	0.025568278062063854	0.14390149306108901	1	-0.29591150354566575	100.1872433588955	0.0014870061930462091	
37900000	-3418.303188946059	-3307.938330785992	-110.36485816006666	-3307.938330785992	100.1759650108875	0.0014983065125359716	1.3131261232986983E-6	0.8537172618831601	-103.16938415832652	0.020222148586870766	0.5121915586801353	1	-0.28771872275799987	100.1759650108875	0.0012972553106669737	
37910000	-3418.6625714498946	-3308.561114926351	-110.10145652354387	-3308.561114926351	100.051872044952	0.0015286452864748264	1.3700553207560395E-6	0.8712489802409304	-102.962528473822	0.023011926088748094	0.45918373230608583	1	-0.23117277073973325	100.051872044952	0.0011281298027610636	
37920000	-3423.6082679308674	-3306.3294515618823	-117.27881636898496	-3306.3294515618823	100.39641526336558	0.001384156450160317	2.241588438559249E-6	0.9616132799782585	-109.83097961529968	0.034561801381081676	0.25146178392470975	1	-0.5400814747031362	100.39641526336558	0.0014454427303919408	
37930000	-3416.6917006422877	-3298.358893067098	-118.33280757518952	-3298.358893067098	99.2228779285695	0.0012856528998639357	1.4559652365957636E-6	0.9785756220274244	-109.99142351575381	0.0167284766457383	0.7406174669248529	1	-1.4336287804535814	99.2228779285695	0.001250172170680405	
37940000	-3423.1221710212785	-3304.2935790057204	-118.82859201555816	-3304.2935790057204	100.45556677641082	0.001169428780530616	1.1644309568270337E-6	0.829199040355508	-111.2799632083926	0.024755552049996105	0.15819980944004292	1	-0.6408735281834184	100.45556677641082	0.00154215328085541	
37950000	-3419.633403694997	-3302.8045267306284	-116.82887696436852	-3302.8045267306284	99.51074456513867	0.0012171775718101076	2.4006006268752822E-6	1.1012509170452711	-109.21658857165895	0.027522728225664667	0.4647864097563506	1	-0.7045331137274344	99.51074456513867	0.0021004805599522396	
37960000	-3418.3924017313193	-3300.348948083051	-118.04345364826847	-3300.348948083051	100.57350876584862	0.0011808154078443136	2.3569243507969143E-6	1.0304415233381026	-110.2520824076312	0.020206085542368694	0.19605215719006375	1	-0.8836159616551307	100.57350876584862	0.0021306845624012895	
37970000	-3422.5973789342233	-3299.133754994956	-123.46362393926779	-3299.133754994956	100.67213624808383	0.0012257168780250472	1.3652054385320835E-6	0.8874337244229343	-115.42654303566451	0.031279113266495254	0.43941454092501075	1	-1.1293256246211456	100.67213624808383	0.0023725637301996202	
37980000	-3420.0050612899754	-3303.110392072177	-116.89466921779835	-3303.110392072177	99.85541232293276	0.001229462244423102	1.714690998880805E-6	0.969410863582029	-109.71931139345209	0.025589143478303347	0.2748299934547796	1	-0.2676025453641258	99.85541232293276	0.0017655914658052854	
37990000	-3420.8366371418406	-3303.1297228903227	-117.70691425151787	-3303.1297228903227	99.87971206839673	0.001228615000879646	2.1540000196182957E-6	0.9825289188842842	-110.54442924691222	0.01772317083647781	0.2092617103577308	1	-0.2547297256235143	99.87971206839673	0.0021647899230374597	
38000000	-3426.933097908102	-3311.0344320776644	-115.89866583043735	-3311.0344320776644	100.38401358327954	0.0014508046028447754	7.066415765177622E-6	1.2724671531793952	-108.4701863345241	0.020319234394092264	0.49296254682868823	1	-0.5207242169311114	100.38401358327954	0.0028396823310948382	
38010000	-3418.9980366473665	-3307.0169153759903	-111.98112127137625	-3307.0169153759903	99.342367068879	0.0014994045202618793	5.016187545110951E-6	1.0393395402444627	-103.98261249555979	0.024213391597124892	0.52157090772226	1	-1.090753496834324	99.342367068879	0.0028080711480539386	
38020000	-3411.312803456985	-3298.930177564227	-112.38262589275776	-3298.930177564227	100.4644924932046	0.0015069686072650785	3.803858051782754E-6	1.049149781677929	-104.81757270864404	0.017862186938128514	0.7833198343717455	1	-0.6572979051315826	100.4644924932046	0.0021324369336025773	
38030000	-3414.1321203548405	-3303.5384080159715	-110.59371233886915	-3303.5384080159715	99.50227836403162	0.0016336603829209618	3.2088869196908367E-6	1.0025372600091385	-102.96471205342021	0.04158518949552797	0.03819923115263006	1	-0.7212450064667989	99.50227836403162	0.0024968916796421084	
38040000	-3430.7150511525138	-3317.0966365506074	-113.61841460190617	-3317.0966365506074	100.20962287583328	0.0014644130290463104	1.7812042058819463E-6	0.8923839870994112	-106.39698447013407	0.037868323528271006	0.3700633456059713	1	-0.3136748527899532	100.20962287583328	0.0015649571464223047	
38050000	-3429.8968634747466	-3311.3684802585917	-118.52838321615488	-3311.3684802585917	99.42357409243913	0.0011827390717672032	1.452769538055926E-6	0.893717475799132	-110.73030293071326	0.021860676425308645	0.05484849671389536	1	-0.8903250064594839	99.42357409243913	0.0013222441856312473	
38060000	-3428.3265454345733	-3308.1950609091623	-120.13148452541083	-3308.1950609091623	100.04806852688615	0.0010015699065567302	8.394318110381888E-7	0.9311407145570294	-112.99331672722995	0.013233357582008078	0.5917417450119367	1	-0.23041251919873737	100.04806852688615	9.831357208770874E-4	
38070000	-3417.272635864585	-3302.0652450897683	-115.20739077481696	-3302.0652450897683	99.39022974301068	0.0012448331985284295	7.540403744541826E-7	0.7895987321681529	-107.33020461057245	0.029556375019166962	0.1582280334689533	1	-0.9694308852623739	99.39022974301068	8.976926066861815E-4	
38080000	-3424.3651983962204	-3307.294884331452	-117.07031406476824	-3307.294884331452	101.05414557229261	0.0012838325893350009	9.304815420303976E-7	0.8349670252579882	-107.71432165797314	0.017029482952660754	0.38319756510508013	1	-2.4482371278129627	101.05414557229261	8.491333682706454E-4	
38090000	-3422.8732546082856	-3307.0276038861475	-115.84565072213823	-3307.0276038861475	100.39466743189905	0.0013700354141863668	1.9354185073391275E-6	0.9793863527383758	-108.40057932690779	0.008639420859269362	0.879839290616972	1	-0.5373161162483127	100.39466743189905	0.0012373313631061603	
38100000	-3414.617197020338	-3302.338586497586	-112.27861052275199	-3302.338586497586	100.80383392190433	0.0014985001596583905	2.0373221204180016E-6	0.9257784517369999	-103.85276594311694	0.02043439825144727	0.5984032581300566	1	-1.518089300652914	100.80383392190433	0.0013564602805072584	
38110000	-3410.847821176814	-3303.8651895648336	-106.98263161198018	-3303.8651895648336	99.99728863909472	0.0017009679405897028	3.7330918576120155E-6	0.8828807472178156	-99.8490702773974	0.025642811346116363	0.764491758154096	1	-0.22580605560064476	99.99728863909472	0.0021573306253364426	
38120000	-3412.9452432041303	-3304.492875693824	-108.45236751030632	-3304.492875693824	100.19370183212585	0.001736152708825457	2.2686104213310723E-6	0.8016470753976637	-101.24378007914163	0.03513817260326079	0.36620603347754704	1	-0.300832152182552	100.19370183212585	0.0019588367901815693	
38130000	-3413.5603220745847	-3303.206439222879	-110.35388285170585	-3303.206439222879	100.75083239965369	0.00169487463831989	2.8044584235780056E-6	0.8910978663438777	-102.09283763533955	0.050585571775350655	0.09168291395734253	1	-1.3532899373841607	100.75083239965369	0.0017506099887680583	
38140000	-3417.2574730157166	-3304.1958718561223	-113.06160115959416	-3304.1958718561223	99.1939358478653	0.0014798640193866392	1.983034906254231E-6	0.9831200689951318	-104.62857569325405	0.03935756165142873	0.2991834540238988	1	-1.5252701873579775	99.1939358478653	0.001465240558146603	
38150000	-3420.1156739226053	-3307.3798442472016	-112.7358296754039	-3307.3798442472016	100.4279360931061	0.0016572424133969345	2.4376549763883317E-6	0.8312114930978936	-105.23602444421122	0.004776159956440238	0.8449610215296838	1	-0.592049952210549	100.4279360931061	0.0018611860185405132	
38160000	-3425.3253609070266	-3314.5662488547396	-110.75911205228684	-3314.5662488547396	99.92006376742837	0.001565265827352137	2.0382653569974822E-6	0.905918522200921	-103.61278581810448	0.026553549518508305	0.2847935659671565	1	-0.23857095520021754	99.92006376742837	0.0013288652786050655	
38170000	-3424.0915765292148	-3309.791262327536	-114.30031420167877	-3309.791262327536	100.27564028855163	0.0014244463307414904	2.4110108014495974E-6	0.9506255038795383	-107.01481243270626	0.03727288259074	0.07527628343665002	1	-0.3777464899903769	100.27564028855163	0.0015903072439564915	
38180000	-3415.8088364445816	-3300.3083746848997	-115.50046175968174	-3300.3083746848997	99.40568648885463	0.0013774127892282472	2.4941054882743273E-6	1.0192824425077465	-107.660498028995	0.013056585696385379	0.6296415626717982	1	-0.9322084517046096	99.40568648885463	0.0015595490181841603	
38190000	-3421.6575380812496	-3306.571034739696	-115.08650334155331	-3306.571034739696	99.90255605756634	0.0013151829660476735	1.2328896365485902E-6	0.7800807245541309	-107.93396606609242	0.02923401023443063	0.004694502303663313	1	-0.24478199647875495	99.90255605756634	0.0012831348777063328	
38200000	-3423.4415914104106	-3309.5862100778013	-113.85538133260935	-3309.5862100778013	99.87841551795151	0.0014603403480645976	1.2142280342638406E-6	0.7755984146901207	-106.69226912843249	0.02418165454966434	0.32428634237406795	1	-0.25535692519472675	99.87841551795151	0.0018797405313747879	
38210000	-3426.7079164124834	-3311.3398862638037	-115.36803014867951	-3311.3398862638037	99.89954754067145	0.0015130979287552577	9.945756005610176E-7	0.6935588519065111	-108.21430212388233	0.03292263886643107	0.16039604784425765	1	-0.24597274581503575	99.89954754067145	0.0015651945814847694	
38220000	-3424.722407469772	-3306.1397820806073	-118.58262538916479	-3306.1397820806073	99.63953342707565	0.0011543056757807387	7.360714631068761E-7	0.7485859449366221	-111.18920645714627	0.02953918919773607	0.34790647724452206	1	-0.4856636530363819	99.63953342707565	8.877540083319192E-4	
38230000	-3424.057263637847	-3304.257539677077	-119.79972396077002	-3304.257539677077	99.71378387097593	0.0010668345983911316	7.678746375350575E-7	0.8945474663911306	-112.50233798411611	0.022559377128836842	0.10904550345647372	1	-0.38963069767177266	99.71378387097593	9.865038877912358E-4	
38240000	-3425.0005021284614	-3306.828864174318	-118.17163795414342	-3306.828864174318	99.84120425320413	0.0011869286021030394	9.29975276024017E-7	0.766068748776884	-110.98765914411564	0.01413698141360633	0.47195603124567764	1	-0.27622353104564634	99.84120425320413	0.0011339377222364271	
38250000	-3428.4870661064497	-3303.6419956650925	-124.84507044135717	-3303.6419956650925	101.45845750442709	0.0011152965358595804	1.0397013782373982E-6	0.8901621054191372	-113.45732722529092	0.02070313640516796	0.4215631878543701	1	-4.479987937084105	101.45845750442709	0.0011828856105837694	
38260000	-3422.217406020004	-3306.0379217246104	-116.17948429539362	-3306.0379217246104	99.90191560612166	0.0011737886148208857	8.022305808779202E-7	0.8018191994299606	-109.02669656712179	0.013498861192228971	0.6409877806757767	1	-0.24503244928968929	99.90191560612166	0.0011708195993721505	
38270000	-3426.986750981548	-3307.9073761757795	-119.07937480576841	-3307.9073761757795	99.07148630369454	0.0011850371648419156	7.925137443585215E-7	0.835321849453246	-110.22155280568789	0.027349449831264798	0.38686386310468684	1	-1.950066721098377	99.07148630369454	9.729758130232235E-4	
